cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.11432960280886549,0.08570171026156942,0.13559322033898305,0.11397138521569478,0.085,0.12324115692788742,0.14372822299651566,0.04371584699453552,0.08492688413948257,0.1195262024407753,0.13177998472116118,0.315008025682183,0.16261119832548404,0.06024844720496895,0.020356234096692113,0.11220871327254306,0.14754098360655737,0.056919642857142856,0.08033785868559086,0.14285714285714285,0.15263157894736842,0.10037593984962405,0.03927492447129909,0.13970990695128627,0.08549304677623262,0.1445578231292517,0.07782658517952636,0.2735191637630662,0.08897959183673469,0.055710306406685235,0.16172375382901696,0.11037881486759292,0.09523809523809523,0.12428160919540229,0.05881844878217309,0.0844407530454042,0.25
-11,0.12269938650306748,0.09551114023591088,0.08779761904761905,0.11638361638361637,0.09692562592047127,0.11002229240200632,0.16758906952611552,0.056949806949806954,0.0975609756097561,0.10100381616061058,0.09417293233082706,0.3053772070626003,0.180693669658016,0.07783018867924528,0.0470467032967033,0.10524891774891774,0.1635841836734694,0.04918032786885246,0.06165989371678649,0.2,0.14754689754689757,0.07334183673469387,0.06546080964685616,0.18743667679837892,0.062242798353909466,0.18352601156069365,0.08334891548242333,0.4340659340659341,0.12175324675324674,0.06878306878306878,0.16238006396588486,0.12663139329805997,0.040178571428571425,0.16959406713505074,0.06942628309905198,0.09857142857142857,0.2357142857142857
-10,0.12061769616026712,0.09761174408413673,0.09948979591836735,0.10194713478611785,0.10782312925170068,0.10783012607830127,0.16350446428571427,0.07350901525658807,0.1036780383795309,0.1146596459096459,0.09268707482993196,0.2940630797773655,0.2087460896767466,0.12579013906447536,0.03357142857142857,0.17455061494796595,0.19030239833159543,0.10362997658079624,0.06804970207818631,0.0,0.0870865587614356,0.1610512129380054,0.06191755289990133,0.16684238270954138,0.07464871194379391,0.15239251040221913,0.07468879668049792,0.24054621848739496,0.09732142857142857,0.1193609022556391,0.19109623015873015,0.1006043956043956,0.14682539682539683,0.17701863354037267,0.07082324455205811,0.12264673311184938,0.12857142857142856
-9,0.12776426360017692,0.10463761360988114,0.2626728110599078,0.1135985006247397,0.1068815331010453,0.12562403993855606,0.14991954228499912,0.016099185788304958,0.08602711157455684,0.13333076211045972,0.1061723602484472,0.22085385878489328,0.24471129915380788,0.09685714285714286,0.03533515316954807,0.13068181818181818,0.2,0.08139534883720931,0.09836964468489545,0.0,0.0903954802259887,0.16296809986130373,0.06624885531135531,0.1273477518497439,0.07027401477832512,0.12430651872399445,0.08328111946533,0.25384615384615383,0.11222071767095464,0.06155015197568389,0.15661375661375662,0.11754142046112848,0.10389610389610389,0.15973817179604963,0.05524966058228994,0.22315270935960588,0.02857142857142857
-8,0.1298941798941799,0.11307171089779786,0.18922305764411027,0.1227768215720023,0.10950946643717727,0.13844408019165302,0.16335978835978837,0.04701627486437613,0.09440993788819876,0.12218583708555056,0.10963455149501661,0.18246753246753247,0.17626488095238096,0.16025641025641027,0.035931393834129396,0.1793563579277865,0.17738095238095236,0.02223719676549865,0.08735705209656926,0.0,0.11904761904761904,0.21052631578947367,0.07909167604049494,0.17603249830737983,0.091991341991342,0.18685300207039338,0.0904804959958667,0.3365079365079365,0.07798833819241983,0.04456906729634002,0.15016654330125834,0.15678849360755975,0.14285714285714285,0.27109811896288766,0.06528471528471529,0.10510204081632654,0.18181818181818182
-7,0.16193914388860237,0.11744386873920552,0.17142857142857143,0.14678848283499446,0.11311401532221721,0.15947666195190946,0.2158273381294964,0.07625482625482624,0.10416666666666667,0.14360726787797967,0.10267857142857142,0.175,0.21652823920265782,0.11776061776061776,0.05172068827531013,0.11807580174927114,0.24271844660194175,0.13392857142857142,0.11799501867995019,0.0,0.18442932728647013,0.23604269293924465,0.09628302731751007,0.2946815089672232,0.0956810631229236,0.2048070412999323,0.11072565969062785,0.3333333333333333,0.15281030444964872,0.06587837837837837,0.20279503105590063,0.2306166056166056,0.14596273291925466,0.24589127686472817,0.06932064562755962,0.19965986394557825,0.203125
-6,0.09910277324632953,0.05957648546144122,0.11785714285714285,0.10392194012883668,0.09466884466884466,0.1222311900278002,0.11813822751322751,0.05836236933797909,0.06148538961038961,0.10646564014827488,0.06775700934579439,0.14209726443768997,0.1856365050557428,0.1279961649089166,0.03636511552229092,0.10661764705882353,0.0938423645320197,0.1044776119402985,0.07970076248021866,0.0,0.14869888475836432,0.11492220650636492,0.06111173751268463,0.16300940438871472,0.0822890559732665,0.12516846361185982,0.07213345864661654,0.20588235294117646,0.1038961038961039,0.10426267281105991,0.12313432835820895,0.12496115197347976,0.043478260869565216,0.1704900938477581,0.04098824861956675,0.1746987951807229,0.20892857142857144
-5,0.09712188301095316,0.08465963566634707,0.1596638655462185,0.10638405503844597,0.08932178932178933,0.12421442641403245,0.1612442922374429,0.08610567514677103,0.048068283917340526,0.09845068373581613,0.10349854227405247,0.18345864661654135,0.15545822102425874,0.07170119956379498,0.0504154682007031,0.12142857142857144,0.1917808219178082,0.11154598825831702,0.10811394044022443,0.0,0.15476190476190474,0.11607142857142858,0.07914986202504777,0.16973750630994447,0.0724978614200171,0.08653846153846154,0.09046710287168303,0.20171957671957672,0.11822660098522167,0.06012450851900394,0.14437269372693726,0.1271255472966093,0.07692307692307693,0.2151663405088063,0.05159106296547055,0.09693877551020408,0.12774725274725274
-4,0.10686075378018506,0.12415218312844425,0.06758241758241758,0.11308533396719751,0.08866133866133866,0.10757617223134465,0.14698620807083262,0.07792207792207792,0.10089285714285715,0.10491568565065224,0.09043778801843319,0.1489795918367347,0.1625,0.09872241579558652,0.048830594184576484,0.09780219780219782,0.054723502304147464,0.05515370705244123,0.10814687320711418,0.0,0.09477427334570192,0.1869946091644205,0.07206426259824318,0.13014743263853584,0.07142857142857144,0.13574813811780637,0.08509933774834437,0.14855072463768115,0.10146103896103897,0.05024350649350649,0.13718606535241695,0.14101592115238817,0.30434782608695654,0.13679060665362036,0.055347793567688854,0.09833333333333333,0.29411764705882354
-3,0.09857363998230871,0.09664470975710168,0.07936507936507936,0.12681498829039814,0.08766233766233766,0.08354051874748018,0.14670605084138919,0.1140625,0.04389312977099236,0.08908774152676592,0.0938880706921944,0.20155993431855498,0.15858516483516483,0.13105326876513315,0.06566538595878449,0.08221476510067115,0.1661904761904762,0.07673745173745174,0.10341744486389828,0.0,0.1256838905775076,0.10467980295566504,0.06804388422035482,0.18882847256549679,0.07639951055368614,0.13408521303258145,0.09946287222012815,0.27771855010660984,0.09977324263038549,0.0702350348879912,0.12352555701179554,0.13097022917112872,0.32142857142857145,0.17271474506201195,0.04733044733044733,0.11198547215496367,0.125
-2,0.07598155156102177,0.07614350747886409,0.03505291005291005,0.09113973458235754,0.08908685968819599,0.11391406170451075,0.13690476190476192,0.06285714285714286,0.07497273718647764,0.10335127201565558,0.09678782755705832,0.16917293233082709,0.19797525309336333,0.10714285714285714,0.03170359052711994,0.09598214285714286,0.08023809523809523,0.10909090909090909,0.11253152946571889,0.08035714285714286,0.11894132653061225,0.23599439775910366,0.060569922169219186,0.15532635467980296,0.06712662337662337,0.13081149619611157,0.08521220159151194,0.21785714285714286,0.10085122131754257,0.058923569427771105,0.1330952380952381,0.14088413588013268,0.14285714285714285,0.16463666391412057,0.05544911097486205,0.12484197218710494,0.25
-1,0.0794969150450878,0.0925983436853002,0.15079365079365079,0.11058601134215501,0.08803611738148984,0.10566104078762306,0.13564512942106302,0.06411698537682789,0.07254464285714286,0.0873911641405998,0.09602224123182207,0.20238095238095238,0.1594094840441396,0.04685452162516383,0.035476190476190474,0.108008658008658,0.08685064935064936,0.1875,0.10782312925170068,0.0,0.13660302830809742,0.14285714285714288,0.07099112610923634,0.10240071132187314,0.06953071083505866,0.13228383458646617,0.0986444212721585,0.22580645161290322,0.09145880574452002,0.046486801242236024,0.1562942008486563,0.12035858877964141,0.0,0.19539249146757678,0.048353432282003714,0.1062192118226601,0.18181818181818182
0,0.10195564035296924,0.07896298054105363,0.12815126050420167,0.11761823082577799,0.07207644962747004,0.10467479674796748,0.1547781237835734,0.03708791208791209,0.07022809123649461,0.0983586275156714,0.11423841059602649,0.10546875,0.16451878256100905,0.10057471264367816,0.03792981212336051,0.12686567164179105,0.10896915584415584,0.19615384615384615,0.11585490116160586,0.0,0.12120232708468003,0.21285714285714286,0.05742880972238771,0.18826135105204872,0.06130547457078069,0.15989326765188835,0.06726268489046995,0.1955503512880562,0.10865457294028721,0.058089500860585196,0.09450774174700555,0.1273102848445314,0.0,0.13069908814589665,0.051424050632911396,0.11292016806722689,0.0
1,0.09095707248416608,0.11226754015215554,0.1597222222222222,0.11917947558770343,0.08270676691729323,0.12270676691729324,0.14535189075630253,0.09816849816849817,0.10635504201680672,0.09480812641083522,0.10163373860182372,0.2697876447876448,0.1825614861329147,0.07792207792207792,0.04994561276287164,0.06889400921658986,0.138318863456985,0.11083743842364532,0.11155543298400442,0.0,0.08292682926829269,0.08143413007226236,0.06084656084656085,0.1857707509881423,0.07059607059607059,0.14747899159663866,0.09702864885791716,0.2196048632218845,0.11011904761904763,0.05086580086580087,0.11086725192870445,0.1358473188702415,0.3232600732600733,0.12018819503849446,0.05275542735691514,0.13361638361638362,0.06666666666666667
