cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.10061443932411675,0.07507545271629779,0.12046004842615013,0.0823216995447648,0.07276785714285715,0.10741156927887434,0.13089125252154776,0.04371584699453552,0.06946006749156355,0.10584170854271356,0.12089381207028266,0.25481540930979135,0.14992150706436422,0.05,0.01608505997818975,0.10562310030395136,0.1440281030444965,0.046875,0.07501542733724159,0.14285714285714285,0.15263157894736842,0.08233082706766917,0.030984750395626526,0.12712096332785988,0.07079646017699115,0.12585034013605442,0.06264323911382734,0.23606271777003485,0.07428571428571429,0.044369279745324314,0.15121136173767752,0.09473340458377864,0.07653061224489796,0.11145320197044335,0.052038348592157536,0.06893687707641195,0.20982142857142858
-11,0.1085122699386503,0.08371559633027523,0.08333333333333333,0.08291708291708291,0.07934462444771723,0.09599665613969904,0.15159114493254927,0.05077220077220077,0.07665505226480836,0.08283557325369172,0.07857142857142857,0.27247191011235955,0.15298326461314576,0.06266846361185983,0.04138049450549451,0.08387445887445888,0.15561224489795916,0.03747072599531616,0.05376680212566427,0.14285714285714285,0.12987012987012989,0.054209183673469385,0.0482958041097576,0.15678824721377912,0.04651675485008819,0.16246903385631709,0.07269072550486162,0.40384615384615385,0.10775162337662338,0.048390652557319225,0.15125266524520256,0.10740740740740741,0.0,0.1517369242779079,0.06198921216083688,0.08,0.16785714285714287
-10,0.10434056761268781,0.07772787028921999,0.0784438775510204,0.08086158192090395,0.08996598639455781,0.09308939235946535,0.14778645833333334,0.059292649098474336,0.08608742004264393,0.09409340659340659,0.08758503401360544,0.23562152133580705,0.18241657977059436,0.09197218710493046,0.024682539682539684,0.1445127719962157,0.1897810218978102,0.09192037470725996,0.054679552390640894,0.0,0.07899366643209008,0.16037735849056603,0.047143953513869095,0.15379546652609383,0.05627927400468384,0.1354022191400832,0.05893104129618652,0.2226890756302521,0.09214285714285714,0.09711779448621553,0.17057291666666666,0.08368131868131869,0.07407407407407407,0.1370896184560781,0.060575925285368384,0.09053156146179402,0.04285714285714286
-9,0.11366651923927466,0.08494523421113959,0.21601382488479262,0.08491253644314868,0.0970383275261324,0.10654281874039938,0.12511174682639012,0.010362694300518135,0.06830031282586027,0.11146251157050292,0.09025621118012422,0.1777504105090312,0.20233947237431557,0.06942857142857144,0.02570518653321201,0.09983766233766234,0.13333333333333333,0.08139534883720931,0.08367451381780962,0.0,0.07768361581920905,0.1369625520110957,0.052941849816849816,0.11340352874217416,0.05495689655172414,0.11321081830790569,0.06662489557226399,0.20824175824175825,0.1002031144211239,0.0486322188449848,0.13604497354497352,0.09923531456378172,0.09090909090909091,0.13033991731740927,0.04205008296877357,0.19211822660098524,0.0
-8,0.11276455026455028,0.0905561829474873,0.12969924812030073,0.09122203098106713,0.09563253012048192,0.1198461732442315,0.1453823953823954,0.032775768535262206,0.06211180124223602,0.1005935325419566,0.07412790697674419,0.17922077922077922,0.1439732142857143,0.1388888888888889,0.029418150238818934,0.15345368916797486,0.13333333333333333,0.018867924528301886,0.07542203666727174,0.0,0.11082251082251082,0.1879699248120301,0.059758155230596174,0.1497968855788761,0.07841401023219205,0.15062111801242234,0.06322655644536296,0.3063492063492063,0.07482993197278912,0.03394332939787485,0.1388786084381939,0.12677181767648696,0.0663265306122449,0.23436705643111339,0.05314685314685315,0.08877551020408163,0.18181818181818182
-7,0.14459773078906654,0.09850727855909203,0.1344155844155844,0.11229235880398672,0.08922938260477692,0.1283887317303159,0.18581706063720452,0.06338481338481339,0.053571428571428575,0.11889481580263377,0.07950680272108844,0.14,0.17998338870431893,0.10006435006435006,0.04641856742697079,0.10398445092322643,0.20977808599167824,0.13333333333333333,0.10229496530866393,0.0,0.1746031746031746,0.21018062397372742,0.06881624123003434,0.25479282622139765,0.07317275747508306,0.17772511848341233,0.08763648771610555,0.32312925170068024,0.12295081967213115,0.055501930501930495,0.17119565217391305,0.19497863247863248,0.13043478260869565,0.21491782553729455,0.05239701276800771,0.19047619047619047,0.125
-6,0.0941505476578886,0.047724399494310996,0.08724489795918368,0.08113868889730959,0.08583308583308583,0.10691866200340777,0.1023478835978836,0.029907084785133563,0.05478896103896103,0.09106786427145709,0.054906542056074766,0.13601823708206687,0.1729971480425201,0.11217641418983701,0.023917995444191344,0.08823529411764706,0.08596059113300493,0.09328358208955224,0.07196806214933102,0.0,0.13316516197557088,0.10891089108910891,0.04123914759273875,0.15136587550380654,0.06154274575327207,0.10714285714285715,0.06677631578947368,0.18960084033613445,0.09569377990430622,0.08722843976300197,0.11265103056147832,0.10450119133947995,0.043478260869565216,0.1551094890510949,0.035926660059464814,0.1536144578313253,0.2
-5,0.08278955954323002,0.07329817833173538,0.1323529411764706,0.08154593282072035,0.07496392496392495,0.10531376043523122,0.133602413568167,0.06042074363992172,0.03998203054806829,0.07939336630782659,0.0870991253644315,0.1661654135338346,0.13066037735849056,0.05997818974918212,0.04314477468839885,0.0956221198156682,0.17832681017612523,0.07974559686888454,0.09584951805495612,0.0,0.13528138528138528,0.11001275510204081,0.05890469114837615,0.13023725391216556,0.05317935557456516,0.07339089481946626,0.07074700109051253,0.167989417989418,0.10942997888810697,0.049230013106159896,0.1290853979968371,0.10520822726809897,0.07692307692307693,0.1929549902152642,0.04163845633039946,0.06608357628765792,0.10989010989010989
-4,0.0906680207628075,0.10724883425180162,0.06153846153846154,0.09858569051580698,0.07384282384282384,0.08217022441160371,0.12744764175038312,0.07017982017982019,0.07738095238095238,0.07814985682468979,0.08064516129032258,0.11428571428571428,0.1294973544973545,0.08420441347270616,0.03982300884955752,0.07692307692307693,0.04838709677419355,0.05063291139240506,0.09533371581564352,0.0,0.07266542980828694,0.1536388140161725,0.0532535829865927,0.10320284697508897,0.05298731642189586,0.11729857819905214,0.05827814569536424,0.11645962732919253,0.07548701298701299,0.031818181818181815,0.11774237105049959,0.11732373009855951,0.27950310559006214,0.11634050880626223,0.04528795811518325,0.07857142857142857,0.2668067226890756
-3,0.0770123839009288,0.07919925895430219,0.05555555555555555,0.10638173302107727,0.07055749128919861,0.07099180217712672,0.12455245255997136,0.08080357142857143,0.029443838604143947,0.07134938232499209,0.07566273932253313,0.19129720853858784,0.14107142857142857,0.11168280871670702,0.05064617534055187,0.05512943432406519,0.14333333333333334,0.04005791505791506,0.09243989668189946,0.0,0.11063829787234042,0.09318555008210182,0.04831932773109244,0.15434997528423133,0.057356989905169777,0.10792606516290727,0.08301922352054278,0.26865671641791045,0.0854119425547997,0.05508630187293426,0.1083224115334207,0.10577746840865282,0.26879699248120303,0.1464170877354157,0.037265512265512266,0.07627118644067797,0.11607142857142858
