cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.05123985077902128,0.031124245472837018,0.01694915254237288,0.030023845653587684,0.03,0.05349814344342388,0.0708784155510728,0.03278688524590164,0.024465691788526436,0.043790380473797554,0.04449961802902979,0.07062600321027288,0.07489534275248562,0.02608695652173913,0.009087604507451835,0.05673758865248227,0.09016393442622951,0.0,0.045664918235112616,0.14285714285714285,0.08421052631578947,0.031578947368421054,0.010430153934685658,0.06896551724137931,0.015328697850821745,0.03826530612244898,0.022106569900687545,0.12195121951219512,0.03469387755102041,0.01711102268205332,0.09092174881648567,0.04162213513834461,0.0,0.06927339901477833,0.02029711521851788,0.023255813953488372,0.0625
-11,0.05954206836108676,0.0348951507208388,0.020833333333333332,0.03361638361638362,0.0312960235640648,0.045327884079509564,0.07743860255966793,0.021621621621621623,0.042682926829268296,0.04023560643769703,0.0475563909774436,0.15609951845906903,0.09186272131942759,0.019541778975741237,0.01201923076923077,0.03787878787878788,0.08928571428571429,0.00585480093676815,0.034893716786495776,0.1,0.07702020202020202,0.026785714285714284,0.015442352651654976,0.05990374873353597,0.018518518518518517,0.06317093311312964,0.027673896783844427,0.2664835164835165,0.055600649350649345,0.027777777777777776,0.087886460554371,0.05355673133450911,0.0,0.06820843091334895,0.02157567832625041,0.016,0.075
-10,0.056820891962795134,0.045847940403155124,0.017857142857142856,0.038135593220338986,0.05187074829931972,0.04464878187505925,0.07449776785714286,0.038834951456310676,0.03731343283582089,0.03708791208791209,0.041666666666666664,0.10946196660482375,0.11059697601668404,0.008849557522123894,0.0044444444444444444,0.057473982970671716,0.0654327424400417,0.01639344262295082,0.03458799593082401,0.0,0.03870513722730471,0.11320754716981132,0.021269597631838614,0.0400632577754349,0.011124121779859485,0.08841886269070735,0.025785417901600473,0.1670168067226891,0.05517857142857143,0.039786967418546364,0.09778025793650794,0.038873626373626374,0.0,0.0555678793256433,0.025510204081632654,0.02547065337763012,0.0
-9,0.0744139761167625,0.048939641109298535,0.0967741935483871,0.032955018742190756,0.05714285714285714,0.0520113287250384,0.06758448060075094,0.010362694300518135,0.02502606882168926,0.0394554149953718,0.06444099378881987,0.07101806239737274,0.11591587854654058,0.025428571428571425,0.010464058234758872,0.06060606060606061,0.07407407407407407,0.0473421926910299,0.06415411609884486,0.0,0.04519774011299435,0.04334257975034674,0.021205357142857144,0.02902675014228799,0.02162869458128079,0.06310679611650485,0.027777777777777776,0.08131868131868132,0.061611374407582936,0.026595744680851064,0.07347883597883598,0.04208666434943807,0.09090909090909091,0.06717960496095544,0.011012219037562226,0.07586206896551724,0.0
-8,0.0710978835978836,0.04496047430830039,0.07080200501253132,0.031698221457257605,0.049913941480206545,0.050970873786407765,0.07677970177970178,0.02531645569620253,0.03850931677018634,0.039040114613180514,0.04298172757475083,0.06883116883116883,0.06473214285714286,0.043345543345543344,0.00911854103343465,0.07731554160125588,0.07202380952380952,0.0,0.048284625158831,0.0,0.08333333333333333,0.08421052631578947,0.026785714285714288,0.06838185511171294,0.006788665879574971,0.07505175983436853,0.029126840609661586,0.2341269841269841,0.04956268221574344,0.018890200708382526,0.07466691339748335,0.05457893274041134,0.0,0.12569903406202337,0.013236763236763238,0.02857142857142857,0.0
-7,0.08490201134605467,0.037132987910189985,0.01948051948051948,0.04357696566998893,0.03785488958990536,0.06244106553512494,0.09537512846865366,0.025096525096525095,0.030505952380952384,0.04713285547591266,0.041666666666666664,0.02571428571428571,0.09634551495016612,0.009009009009009009,0.01680672268907563,0.04081632653061224,0.11650485436893204,0.05952380952380952,0.06658067959437823,0.0,0.11281179138321996,0.07307060755336618,0.01593521421107628,0.11301793444650587,0.013953488372093023,0.07769126607989167,0.04225432211101001,0.21428571428571427,0.0704527712724434,0.016167953667953667,0.10535714285714286,0.0525030525030525,0.08695652173913043,0.11061946902654868,0.0199951818838834,0.047619047619047616,0.0
-6,0.05045443952458634,0.02091234723978087,0.04183673469387755,0.029319818112921562,0.044327294327294334,0.05160972110124652,0.04720568783068783,0.008130081300813009,0.01948051948051948,0.030546050755631594,0.01485313751668892,0.0425531914893617,0.07389162561576355,0.02828379674017258,0.009111617312072893,0.050420168067226885,0.041379310344827586,0.029850746268656716,0.034023881455905625,0.0,0.07859798194370685,0.039603960396039604,0.017279287405569964,0.05821764442454098,0.022695627958785852,0.05727762803234501,0.03886278195488722,0.14705882352941177,0.06288448393711552,0.022136273864384465,0.06817104951433309,0.043846472599191964,0.043478260869565216,0.021897810218978103,0.009910802775024777,0.061316695352839935,0.15
-5,0.05872756933115824,0.03902205177372963,0.029411764705882353,0.027063941723998383,0.03564213564213564,0.044930119125785574,0.06152152641878669,0.04794520547945205,0.008535489667565139,0.031931917369799244,0.042820699708454805,0.04774436090225564,0.07183288409703503,0.022900763358778626,0.0044742729306487695,0.03225806451612903,0.0958904109589041,0.0136986301369863,0.0445619335347432,0.0,0.08712121212121213,0.04113520408163265,0.021306516663128845,0.03331650681474003,0.016609637867122898,0.02708006279434851,0.038940385314431114,0.07407407407407407,0.05665024630541872,0.016055045871559634,0.052253558249868215,0.042943692088382036,0.0,0.0669275929549902,0.016046039268788084,0.014091350826044702,0.038461538461538464
-4,0.05326111487248928,0.05606189063162357,0.046153846153846156,0.03832897551699548,0.02763902763902764,0.043901660280970624,0.06253192576196152,0.0531968031968032,0.025,0.035873369392300354,0.043970814132104456,0.08571428571428572,0.0654100529100529,0.016260162601626018,0.009481668773704172,0.023076923076923078,0.016129032258064516,0.014014466546112117,0.04718875502008032,0.0,0.027210884353741496,0.01954177897574124,0.01808830328247804,0.03202846975088968,0.02219626168224299,0.036222071767095465,0.026915799432355725,0.06987577639751552,0.02987012987012987,0.01785714285714286,0.061976775587361595,0.05361204375609227,0.09161490683229814,0.02436399217221135,0.013163799551234106,0.03880952380952381,0.02100840336134454
-3,0.04655019902697922,0.04610951008645533,0.018518518518518517,0.03676814988290398,0.026607538802660754,0.03205214352909555,0.06766917293233082,0.0125,0.0,0.035397529299968325,0.03571428571428571,0.10426929392446634,0.06531593406593407,0.03541162227602906,0.01781348236115962,0.053691275167785234,0.08619047619047619,0.013513513513513514,0.05270216570633817,0.0,0.05638297872340425,0.011904761904761906,0.012867647058823529,0.07476520019772614,0.01284796573875803,0.05717418546365915,0.03642103279306445,0.18869936034115137,0.045351473922902494,0.03222548659566654,0.06952817824377458,0.04741379310344827,0.10526315789473684,0.048346348185576475,0.008838383838383838,0.030569007263922518,0.0
