cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.02402896642527979,0.007042253521126761,0.01694915254237288,0.013873834814654238,0.006071428571428571,0.02467265976157905,0.03553090042178617,0.00546448087431694,0.015748031496062992,0.016331658291457288,0.016042780748663103,0.0,0.03950811093668237,0.0,0.0,0.028368794326241134,0.04918032786885246,0.0,0.021251157050293117,0.0,0.04736842105263158,0.0,0.0034167745648108184,0.029419813902572523,0.008849557522123894,0.01594387755102041,0.008021390374331552,0.027874564459930314,0.005714285714285714,0.002785515320334262,0.0437900306321359,0.017278232988956182,0.0,0.014367816091954023,0.007255139056831923,0.007751937984496124,0.0
-11,0.015994741454864153,0.00764525993883792,0.0,0.012087912087912087,0.02577319587628866,0.02816737878506409,0.031001383604289175,0.005791505791505791,0.018292682926829267,0.012900282064045131,0.015225563909774436,0.0971107544141252,0.055966529226291535,0.009433962264150943,0.007211538461538462,0.030303030303030304,0.044642857142857144,0.0,0.019068458893404187,0.0,0.045454545454545456,0.0,0.00596776178171527,0.01773049645390071,0.007642563198118754,0.023121387283236993,0.014444652206432313,0.13736263736263735,0.03977272727272727,0.006172839506172839,0.041444562899786784,0.02107583774250441,0.0,0.014149102263856362,0.010297482837528604,0.0,0.0
-10,0.03183877891724303,0.019938650306748466,0.0,0.011702986279257466,0.016666666666666666,0.02237178879514646,0.028506324404761904,0.014563106796116505,0.007462686567164179,0.014423076923076924,0.023809523809523808,0.07792207792207792,0.0660844629822732,0.008849557522123894,0.0,0.006622516556291391,0.021897810218978103,0.0,0.018928934747856417,0.0,0.01688951442646024,0.03773584905660377,0.00624931476811753,0.01041117554032683,0.0020491803278688526,0.020284327323162276,0.005532503457814661,0.08823529411764706,0.025,0.008771929824561403,0.046750992063492064,0.016456043956043956,0.0,0.003438331854480923,0.009036665513663092,0.0,0.0
-9,0.03582485625829279,0.029072477278023773,0.03225806451612903,0.008746355685131196,0.019686411149825785,0.028105798771121352,0.017521902377972465,0.0,0.021897810218978103,0.015697315643319963,0.021739130434782608,0.04926108374384236,0.05942010950721752,0.008,0.0,0.030303030303030304,0.04206349206349207,0.011627906976744186,0.037871033776867964,0.0,0.02824858757062147,0.019417475728155338,0.010702838827838828,0.01195219123505976,0.007927955665024631,0.028085991678224686,0.008928571428571428,0.046153846153846156,0.026235612728503725,0.0,0.03994708994708995,0.015148881937203105,0.0,0.015732659623334862,0.004223864836325237,0.014778325123152709,0.0
-8,0.033730158730158735,0.016727837380011292,0.05263157894736842,0.008103843947217441,0.012370912220309812,0.021560963308536123,0.030303030303030304,0.0,0.017391304347826087,0.01483831354891527,0.029069767441860465,0.029220779220779224,0.028199404761904762,0.008547008547008548,0.00303951367781155,0.01098901098901099,0.041666666666666664,0.0,0.022508622254492648,0.0,0.04567099567099567,0.011654135338345865,0.0078388638920135,0.016079891672308732,0.001672569854388036,0.04114906832298137,0.0108499095840868,0.1111111111111111,0.027210884353741496,0.0,0.03839748334566987,0.01691912173429683,0.0,0.017920691408235892,0.004195804195804196,0.0,0.0
-7,0.04100051572975761,0.023624475697014556,0.0,0.02142857142857143,0.01160432627309599,0.033474776049033476,0.04177800616649537,0.009009009009009009,0.010416666666666666,0.016502750458409734,0.005952380952380952,0.0,0.052740863787375414,0.0,0.008403361344537815,0.006802721088435374,0.04611650485436893,0.016666666666666666,0.028242305639565913,0.0,0.06254724111866969,0.011494252873563218,0.006642782504851471,0.06385281385281386,0.0,0.052132701421800945,0.011146496815286623,0.11904761904761904,0.047619047619047616,0.0,0.05372670807453416,0.012973137973137974,0.043478260869565216,0.01327433628318584,0.003372681281618887,0.009523809523809525,0.0
-6,0.022838499184339316,0.009639696586599241,0.02857142857142857,0.011936339522546418,0.007276507276507277,0.02614115325979733,0.017361111111111112,0.008130081300813009,0.017045454545454544,0.01525520387795837,0.004672897196261682,0.010638297872340425,0.03176043557168784,0.0,0.0,0.007878151260504201,0.013793103448275862,0.005330490405117271,0.015573298805927204,0.0,0.024827403080191185,0.006364922206506365,0.00896380651708197,0.014218540080609045,0.005847953216374269,0.014150943396226415,0.018843984962406014,0.0898109243697479,0.028708133971291867,0.012343647136273865,0.03666192845297323,0.014658655340308713,0.0,0.010948905109489052,0.0,0.009036144578313253,0.05
-5,0.038044744814728505,0.01735378715244487,0.0,0.00424929178470255,0.00670995670995671,0.019322765219022604,0.018224070450097846,0.010763209393346379,0.006289308176100629,0.010619726505673553,0.015306122448979591,0.010526315789473684,0.03369272237196766,0.022900763358778626,0.0,0.012903225806451613,0.0410958904109589,0.0136986301369863,0.017911091929218817,0.0,0.026515151515151516,0.026785714285714284,0.005200594353640416,0.006436143361938415,0.004134587966923296,0.01098901098901099,0.010178117048346057,0.037037037037037035,0.016537649542575653,0.0045871559633027525,0.02214022140221402,0.013898788310762652,0.0,0.022602739726027398,0.006770480704129993,0.0,0.0
-4,0.027025502143985556,0.016320474777448073,0.03076923076923077,0.02329450915141431,0.006993006993006993,0.02111840904944353,0.024476417503831092,0.02997002997002997,0.016666666666666666,0.016465160674514794,0.026881720430107527,0.02346938775510204,0.03492063492063492,0.008130081300813009,0.00663716814159292,0.007692307692307693,0.016129032258064516,0.0,0.021897112258558043,0.0,0.004329004329004329,0.009433962264150943,0.010893435043920482,0.014234875444839857,0.004839786381842456,0.009478672985781991,0.01456953642384106,0.028985507246376812,0.01818181818181818,0.0022727272727272726,0.03206859303267621,0.02022636196252572,0.043478260869565216,0.010958904109589041,0.004188481675392671,0.006666666666666667,0.0
-3,0.019515701017249004,0.024495677233429394,0.012566137566137567,0.021311475409836064,0.010611339879632562,0.01731958070151861,0.027926960257787323,0.0125,0.0,0.012195121951219513,0.015463917525773196,0.05747126436781609,0.028571428571428574,0.003934624697336562,0.008644778204680405,0.020134228187919462,0.04523809523809524,0.013513513513513514,0.02727001788197894,0.0,0.01276595744680851,0.011494252873563218,0.005047852474323063,0.02014335145823035,0.00336494340776996,0.027882205513784463,0.01568978514888805,0.09861407249466951,0.024565381708238847,0.005141388174807198,0.03689384010484928,0.01649175412293853,0.05263157894736842,0.01699586587046394,0.002453102453102453,0.00847457627118644,0.0
