cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.03533026113671275,0.02244718309859155,0.01694915254237288,0.02276176024279211,0.025,0.037033418018370144,0.05423620025673941,0.022053083528493365,0.023622047244094488,0.02849066762383345,0.027310924369747903,0.04052969502407705,0.057103610675039246,0.0009316770186335404,0.004907306434023991,0.03546099290780142,0.07962529274004684,0.0,0.03760413452638074,0.14285714285714285,0.06616541353383458,0.011654135338345865,0.006617752841317796,0.05103995621237001,0.008849557522123894,0.023809523809523808,0.011172650878533232,0.07752613240418119,0.017959183673469388,0.007063270990847592,0.07087162350320245,0.026956418477615488,0.0,0.049774220032840724,0.012955605458628432,0.007751937984496124,0.0
-11,0.03686459246275197,0.018075578855395368,0.002976190476190476,0.022177822177822177,0.028350515463917526,0.03803641092327698,0.04820996195088204,0.010810810810810811,0.024390243902439025,0.022772523643603784,0.019172932330827067,0.1364365971107544,0.07185301964588892,0.009433962264150943,0.007211538461538462,0.03787878787878788,0.0660076530612245,0.0,0.029266958424507657,0.1,0.05555555555555555,0.0,0.009566875845945615,0.03951367781155015,0.013815402704291593,0.04046242774566474,0.02183059087509349,0.19230769230769232,0.04281655844155844,0.018518518518518517,0.06269989339019189,0.0397119341563786,0.0,0.04488680718188914,0.013729977116704805,0.0,0.0
-10,0.041438111137610305,0.031003505696757232,0.0,0.024061743341404356,0.02857142857142857,0.03431604891458906,0.053850446428571425,0.022538141470180302,0.028251599147121536,0.022245115995115992,0.03061224489795918,0.07884972170686456,0.0770985401459854,0.008849557522123894,0.0031746031746031746,0.033112582781456956,0.04118873826903024,0.0,0.027866589158552536,0.0,0.024630541871921183,0.06064690026954178,0.012005262580857361,0.025962045334739062,0.003439695550351288,0.04594313453536754,0.01007705986959099,0.12342436974789915,0.03785714285714285,0.01582080200501253,0.07626488095238096,0.02914835164835165,0.0,0.03904170363797693,0.018246281563472848,0.0,0.0
-9,0.05401371074745688,0.040783034257748776,0.042626728110599074,0.018950437317784258,0.048170731707317074,0.038306451612903226,0.039960665117110675,0.0020355292376017763,0.021897810218978103,0.02881055229867325,0.03881987577639752,0.06896551724137931,0.08069935291189646,0.024,0.006369426751592357,0.04085497835497835,0.05185185185185185,0.023255813953488372,0.052017838865331185,0.0,0.03954802259887006,0.02912621359223301,0.017313415750915752,0.022908366533864542,0.015009236453201971,0.043689320388349516,0.015559732664995822,0.054945054945054944,0.04807041299932295,0.009878419452887538,0.05224867724867725,0.02517089560885181,0.0,0.025953146531924667,0.005430683360989591,0.044088669950738915,0.0
-8,0.04728835978835979,0.031055900621118012,0.05263157894736842,0.020080321285140562,0.034315834767641995,0.03533602320010087,0.050805675805675805,0.010171790235081375,0.034782608695652174,0.025071633237822348,0.040697674418604654,0.04285714285714286,0.04375,0.02075702075702076,0.0070560138949196695,0.03218210361067504,0.05,0.0,0.035578144853875476,0.0,0.06666666666666667,0.024060150375939848,0.01595894263217098,0.04299255247122546,0.0029515938606847697,0.06521739130434782,0.023443554637044693,0.13412698412698412,0.027210884353741496,0.0,0.054126572908956325,0.03404669260700389,0.0,0.0387646161667514,0.008391608391608392,0.0,0.0
-7,0.059179989685404846,0.03164322723908217,0.005844155844155844,0.032115171650055375,0.01892744479495268,0.04343470061291844,0.06557040082219938,0.018018018018018018,0.012276785714285714,0.027879646607767962,0.0233843537414966,0.012857142857142859,0.07724252491694353,0.0,0.008403361344537815,0.027939747327502425,0.07350901525658807,0.05,0.03744885251734567,0.0,0.10222978080120938,0.03817733990147783,0.011494252873563218,0.08225108225108226,0.008637873754152824,0.061611374407582936,0.02382848043676069,0.16581632653061223,0.060109289617486336,0.002171814671814672,0.0812111801242236,0.02943121693121693,0.043478260869565216,0.017383059418457646,0.012225969645868466,0.01904761904761905,0.0
-6,0.03425774877650897,0.01701432785503582,0.02857142857142857,0.017620310723759,0.030739530739530736,0.03685768092547754,0.028315145502645505,0.008130081300813009,0.017045454545454544,0.023096663815226688,0.009345794392523364,0.031914893617021274,0.05535390199637023,0.006951102588686482,0.005287992190042304,0.029411764705882353,0.020689655172413793,0.014925373134328358,0.026147316932815422,0.0,0.05841741901221455,0.019801980198019802,0.011698049385500056,0.045790416480071656,0.007797270955165692,0.02358490566037736,0.027114661654135338,0.10294117647058823,0.03383458646616541,0.018433179723502304,0.04631603885335228,0.026183569874650366,0.043478260869565216,0.014598540145985401,0.004282882627778564,0.044535283993115314,0.08035714285714286
-5,0.052202283849918436,0.029482262703739215,0.014705882352941176,0.015327802509105625,0.015656565656565657,0.02799924960135072,0.04060665362035225,0.016389432485322895,0.006289308176100629,0.020293860925225487,0.022776967930029157,0.02142857142857143,0.05249326145552561,0.022900763358778626,0.002476829658037712,0.029493087557603687,0.06164383561643835,0.0136986301369863,0.030822903179398647,0.0,0.06060606060606061,0.026785714285714284,0.012205476544258118,0.008960121150933871,0.008625605930995152,0.016483516483516484,0.017629952744456563,0.037037037037037035,0.02586206896551724,0.008682830930537353,0.03538481813389562,0.023495570715813055,0.0,0.040704500978473585,0.01042654028436019,0.006802721088435374,0.0
-4,0.045023696682464455,0.027130139889783807,0.03076923076923077,0.02751366769669598,0.018481518481518484,0.03197409231891991,0.04465349906351098,0.03496503496503497,0.025,0.02553293032134903,0.03225806451612903,0.03214285714285714,0.04477513227513227,0.009001161440185831,0.007901390644753476,0.023076923076923078,0.016129032258064516,0.0,0.03222413463377319,0.0,0.017316017316017316,0.009433962264150943,0.015314378178455847,0.02491103202846975,0.011348464619492656,0.014556533513879484,0.017218543046357615,0.043478260869565216,0.022727272727272728,0.004058441558441558,0.04651633810423981,0.03227553341275858,0.043478260869565216,0.019178082191780823,0.006095736724008975,0.016428571428571428,0.0
-3,0.02968819106590004,0.03833882256072458,0.018518518518518517,0.026873536299765806,0.015521064301552107,0.02526542131433947,0.04269602577873254,0.0125,0.0,0.023004434589800442,0.02577319587628866,0.07060755336617405,0.04168956043956044,0.01694915254237288,0.012574222843171497,0.040268456375838924,0.06,0.013513513513513514,0.03775084442678323,0.0,0.030851063829787233,0.011494252873563218,0.010620915032679739,0.04708353929807217,0.007341694707861732,0.037124060150375934,0.021202412363362233,0.13592750533049042,0.031746031746031744,0.014689680499449137,0.055766710353866315,0.02963696723067038,0.05263157894736842,0.038240698208543866,0.0051226551226551224,0.020581113801452788,0.0
