cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.05464121132323897,0.0426307847082495,0.02784503631961259,0.035063949707348795,0.03125,0.061803791283955446,0.08197322574729507,0.03278688524590164,0.03571428571428571,0.05096913137114142,0.051184110007639415,0.08266452648475121,0.0859497645211931,0.02608695652173913,0.01272264631043257,0.05673758865248227,0.10099531615925059,0.0,0.04917463745757482,0.14285714285714285,0.08721804511278196,0.031578947368421054,0.012084592145015106,0.0691023535851122,0.021886852085967128,0.05357142857142857,0.022727272727272728,0.13501742160278746,0.04,0.02109033028253084,0.0941938178780284,0.048628428927680795,0.022108843537414966,0.07707307060755338,0.023147348419416132,0.02408637873754153,0.08482142857142858
-11,0.06228089395267309,0.03778942769768458,0.02901785714285714,0.03876123876123876,0.039304123711340205,0.05027401077466097,0.08842096160498099,0.02471042471042471,0.042682926829268296,0.0467894474863116,0.05902255639097745,0.1673354735152488,0.1016250303177298,0.04245283018867924,0.014079670329670328,0.04301948051948052,0.09948979591836735,0.01639344262295082,0.03739449828071272,0.1,0.0836940836940837,0.026785714285714284,0.017595668758459453,0.06750253292806484,0.018518518518518517,0.08009909165978531,0.03146035901271503,0.301510989010989,0.060064935064935064,0.029872134038800707,0.09321695095948827,0.0586713697824809,0.0,0.07679547228727557,0.02623406341941811,0.022571428571428572,0.1
-10,0.059802051037443356,0.04650525854513585,0.017857142857142856,0.04025423728813559,0.05493197278911565,0.05258792302587923,0.08356584821428571,0.038834951456310676,0.03731343283582089,0.045902014652014655,0.04400510204081633,0.1414656771799629,0.11861313868613138,0.02085967130214918,0.0047619047619047615,0.0792336802270577,0.072992700729927,0.029859484777517563,0.03578694957128325,0.0,0.04627023223082336,0.12264150943396226,0.024558710667689946,0.0470479704797048,0.017783957845433254,0.09743411927877949,0.030774550484094054,0.17647058823529413,0.06,0.043859649122807015,0.10974702380952381,0.043983516483516484,0.0,0.06333185448092281,0.028277412659979247,0.04152823920265781,0.0
-9,0.08370190181335692,0.053833605220228384,0.12672811059907835,0.042326114119117034,0.06489547038327527,0.06117991551459294,0.07853566958698373,0.010362694300518135,0.03232533889468196,0.04365936439370565,0.07065217391304347,0.08045977011494253,0.12960428073668492,0.03914285714285714,0.010615711252653927,0.06520562770562771,0.08042328042328042,0.06270764119601328,0.06941804357362187,0.0,0.04681194511702986,0.06692094313453537,0.023551968864468864,0.036568013659647125,0.025554187192118227,0.06466712898751734,0.035818713450292396,0.10604395604395604,0.07092078537576167,0.027545592705167175,0.08207671957671957,0.046547329394044726,0.09090909090909091,0.0790078089113459,0.01368984763916126,0.08645320197044334,0.0
-8,0.07771164021164022,0.05568887634105025,0.08771929824561403,0.03263052208835342,0.05701376936316695,0.06219266170722481,0.09048821548821549,0.02531645569620253,0.043478260869565216,0.04579410560785919,0.0473421926910299,0.07857142857142857,0.07366071428571427,0.053418803418803416,0.00911854103343465,0.09183673469387756,0.09851190476190476,0.0,0.05327645670720639,0.0,0.08701298701298701,0.08909774436090225,0.03142575928008999,0.07379823967501692,0.015938606847697757,0.08281573498964803,0.03261431154740377,0.24444444444444444,0.0553935860058309,0.024793388429752067,0.0847520355292376,0.06527932184546971,0.0,0.13650228774783935,0.017432567432567433,0.028911564625850338,0.0
-7,0.0964414646725116,0.04459659511472983,0.04220779220779221,0.05199335548172757,0.03875619648490311,0.07045615275813295,0.10868448098663927,0.03185328185328185,0.03125,0.05484247374562427,0.041666666666666664,0.04642857142857142,0.11461794019933555,0.024453024453024455,0.018307322929171668,0.046647230320699715,0.11719833564493759,0.08154761904761904,0.07654331969400463,0.0,0.12717309145880573,0.11124794745484401,0.02283922973578146,0.13388991960420532,0.018521594684385384,0.08801624915368991,0.04606460418562329,0.23639455782312926,0.0942622950819672,0.03137065637065637,0.11847826086956521,0.06110093610093611,0.11335403726708075,0.14285714285714285,0.022946278005299928,0.04863945578231293,0.0
-6,0.054241435562805876,0.027549515381373787,0.04285714285714286,0.0372300113679424,0.04744579744579745,0.06064478522105641,0.056671626984126984,0.008130081300813009,0.022727272727272728,0.03992015968063872,0.020193591455273698,0.04331306990881459,0.08413274565724656,0.04098753595397891,0.010901399284087211,0.06144957983193278,0.04236453201970443,0.029850746268656716,0.04175658178679327,0.0,0.08775889537971322,0.047736916548797734,0.018660502875183223,0.06829377519032691,0.025898078529657476,0.06182614555256065,0.042528195488721804,0.14705882352941177,0.06698564593301436,0.029707044107965767,0.07237621416725895,0.05493110949963742,0.043478260869565216,0.07612095933263817,0.010583321534758602,0.07358003442340792,0.15
-5,0.05872756933115824,0.04530201342281879,0.029411764705882353,0.029289761230271143,0.03795093795093795,0.05438045211518619,0.06865622961513373,0.04794520547945205,0.024483378256963163,0.03571428571428571,0.046465014577259475,0.05263157894736842,0.0738544474393531,0.029443838604143947,0.006791307126877596,0.03663594470046083,0.09711350293542075,0.024951076320939333,0.04833836858006042,0.0,0.0891504329004329,0.05293367346938776,0.023031203566121844,0.03849066128218071,0.020459081836327345,0.03296703296703297,0.04252998909487459,0.08201058201058202,0.06456720619282195,0.020969855832241154,0.0647074327886136,0.05142042561857244,0.019230769230769232,0.0684931506849315,0.016181448882870684,0.027939747327502432,0.038461538461538464
-4,0.05529225908372828,0.06464603645612547,0.046153846153846156,0.04272640836700737,0.028887778887778888,0.04832603539500091,0.06666099097565129,0.055944055944055944,0.026488095238095238,0.04000954502068088,0.05241935483870968,0.08571428571428572,0.07070105820105821,0.022648083623693378,0.012010113780025285,0.02912087912087912,0.016129032258064516,0.02531645569620253,0.05249569707401033,0.0,0.036951144094001236,0.04177897574123989,0.020284327323162276,0.03215556685307575,0.02570093457943925,0.046885578876100203,0.030794701986754967,0.07246376811594203,0.03425324675324675,0.01818181818181818,0.06866054550364568,0.05975847503519983,0.13043478260869565,0.02798434442270059,0.015706806282722512,0.0469047619047619,0.058823529411764705
-3,0.04953560371517028,0.05110127624536846,0.018518518518518517,0.041159250585480096,0.03175483053531834,0.03835170004031716,0.07688865019692087,0.012946428571428572,0.0,0.0416138739309471,0.046575846833578786,0.12520525451559933,0.0746565934065934,0.0423728813559322,0.02052043311212015,0.053691275167785234,0.09547619047619048,0.013513513513513514,0.0567752831313332,0.0,0.06914893617021277,0.02463054187192118,0.01747782446311858,0.08699950568462679,0.012924441725298256,0.06484962406015037,0.03981341877120241,0.21108742004264391,0.047619047619047616,0.03406169665809768,0.07129750982961991,0.05563289783679588,0.11090225563909775,0.056384933394579693,0.010822510822510822,0.03843825665859564,0.0
