cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.04745446565723063,0.028923541247484908,0.01694915254237288,0.026555386949924126,0.03,0.045729919874926715,0.06487254722171282,0.03278688524590164,0.023622047244094488,0.03863065326633166,0.0374331550802139,0.04975922953451044,0.07025117739403453,0.012111801242236025,0.007633587786259542,0.04584599797365755,0.09016393442622951,0.0,0.04373650107991361,0.14285714285714285,0.08421052631578947,0.031578947368421054,0.009800748093799454,0.05774493705528188,0.011061946902654867,0.03571428571428571,0.018334606569900685,0.10801393728222997,0.030612244897959186,0.016215678471945882,0.08841548315232525,0.03523928274551716,0.0,0.0625,0.01645361893245811,0.01744186046511628,0.04017857142857143
-11,0.05554338299737073,0.028451288772389692,0.020833333333333332,0.03146853146853147,0.02936303387334315,0.04326119264350734,0.06740747146316153,0.018339768339768338,0.03702090592334495,0.0311929649908744,0.034398496240601505,0.14606741573033707,0.08428328886732962,0.012466307277628033,0.010731456043956044,0.03787878787878788,0.08067602040816325,0.0,0.03297905595498593,0.1,0.06998556998556998,0.024553571428571428,0.014088839670235019,0.0520516717325228,0.017122281011169898,0.04665565648224607,0.0274869109947644,0.25,0.05073051948051948,0.022817460317460316,0.08082356076759062,0.048412698412698414,0.0,0.06313427010148322,0.018347499182739455,0.016,0.0
-10,0.05568805151442881,0.03954864154250657,0.017857142857142856,0.03167877320419693,0.03724489795918367,0.041662716845198594,0.06491815476190475,0.03848821081830791,0.03731343283582089,0.03460775335775336,0.041666666666666664,0.10250463821892393,0.0986053180396246,0.008849557522123894,0.0044444444444444444,0.045648060548722794,0.05265901981230448,0.01639344262295082,0.03360703386135736,0.0,0.027445460942997886,0.09433962264150944,0.017267843438219493,0.03690036900369004,0.010245901639344262,0.07662968099861303,0.01531317921359415,0.16176470588235295,0.05,0.027255639097744363,0.08792162698412699,0.03637362637362637,0.0,0.04580745341614907,0.023348322379799377,0.011904761904761904,0.0
-9,0.06860902255639098,0.04497786063854579,0.09447004608294932,0.027696793002915453,0.05400696864111498,0.043922811059907835,0.060790273556231,0.006661732050333086,0.021897810218978103,0.03648565257636532,0.05395962732919255,0.06896551724137931,0.10857391737182677,0.024,0.007051865332120109,0.05952380952380953,0.0671957671957672,0.04194352159468439,0.0602061704927621,0.0,0.04317998385794996,0.038834951456310676,0.01931662087912088,0.025184974388161637,0.021551724137931036,0.05686546463245492,0.022869674185463658,0.07692307692307693,0.052809749492213946,0.0243161094224924,0.06904761904761905,0.03565635499942069,0.09090909090909091,0.057992650436380334,0.008711721224920803,0.06600985221674877,0.0
-8,0.05800264550264551,0.03910220214568041,0.05827067669172932,0.027753872633390707,0.044104991394148016,0.041671920312697015,0.06697931697931697,0.022377938517179022,0.034782608695652174,0.03264428980761359,0.040697674418604654,0.05454545454545454,0.056026785714285716,0.03571428571428572,0.00911854103343465,0.05926216640502354,0.05386904761904762,0.0,0.04583408967144672,0.0,0.07532467532467532,0.08007518796992481,0.022110517435320585,0.05247122545700745,0.005509641873278237,0.07246376811594203,0.02738310514079049,0.2222222222222222,0.03158406219630709,0.008559622195985833,0.07152109548482606,0.04627570872707059,0.0,0.10955770208439247,0.012037962037962039,0.027551020408163266,0.0
-7,0.078455389375967,0.03552923760177647,0.01818181818181818,0.03820598006644518,0.02929247408742677,0.05407237152286658,0.0856115107913669,0.018018018018018018,0.020833333333333332,0.04121520253375562,0.03592687074829932,0.02,0.08978405315614617,0.002895752895752896,0.01330532212885154,0.04081632653061224,0.10818307905686546,0.05,0.05652908735100516,0.0,0.1063869992441421,0.06814449917898194,0.014629049111807733,0.09230055658627088,0.010631229235880398,0.07109004739336493,0.0380459508644222,0.195578231292517,0.06557377049180328,0.013513513513513514,0.09301242236024844,0.042353479853479856,0.08074534161490683,0.03508217446270544,0.016261141893519633,0.047619047619047616,0.0
-6,0.048298764856676765,0.019174041297935103,0.02857142857142857,0.023541114058355437,0.038090288090288096,0.04654291094969061,0.043609457671957674,0.008130081300813009,0.017045454545454544,0.027944111776447105,0.013518024032042723,0.03267477203647416,0.06877106559502204,0.016299137104506235,0.009111617312072893,0.029936974789915964,0.0374384236453202,0.029850746268656716,0.030067616170335203,0.0,0.07315454062665958,0.03642149929278642,0.015926260006765135,0.05329153605015674,0.013993316624895573,0.032513477088948785,0.033505639097744365,0.1328781512605042,0.0570745044429255,0.020737327188940093,0.0595830371949775,0.03804516730550088,0.043478260869565216,0.01785714285714286,0.009556845533059606,0.05486230636833047,0.10357142857142856
-5,0.05651363318573759,0.0364333652924257,0.024159663865546216,0.024079320113314446,0.026406926406926406,0.03683988368820936,0.056669928245270715,0.03816046966731898,0.006289308176100629,0.026476578411405296,0.03553206997084548,0.038345864661654135,0.05936657681940701,0.022900763358778626,0.0044742729306487695,0.03225806451612903,0.09295499021526418,0.0136986301369863,0.04056970220112214,0.0,0.07751623376623377,0.03571428571428571,0.01825514752706432,0.027889954568399798,0.013972055888223553,0.02197802197802198,0.030534351145038167,0.07407407407407407,0.05084447572132301,0.01302424639580603,0.04566420664206642,0.033626921902046636,0.0,0.05939334637964774,0.013845633039945836,0.013605442176870748,0.038461538461538464
-4,0.049368088467614535,0.0456761339550657,0.046153846153846156,0.037081055383884,0.021062271062271064,0.0395685093960956,0.05784948067427209,0.04795204795204796,0.025,0.02994750238625517,0.043010752688172046,0.08316326530612245,0.05641534391534392,0.016260162601626018,0.008849557522123894,0.023076923076923078,0.016129032258064516,0.004972875226039783,0.04102122776821572,0.0,0.02535559678416821,0.009433962264150943,0.01647018030513176,0.029613624809354346,0.020610814419225635,0.03046716316858497,0.0239356669820246,0.057971014492753624,0.02727272727272727,0.01444805194805195,0.05677828787469619,0.04622008014729774,0.08695652173913043,0.02015655577299413,0.008451757666417353,0.03071428571428571,0.0
-3,0.038865546218487396,0.04482297241663236,0.018518518518518517,0.03384074941451991,0.021460247070003168,0.02839000134390539,0.05853920515574651,0.0125,0.0,0.030210643015521066,0.030927835051546393,0.10180623973727422,0.05851648351648352,0.02693704600484262,0.017114914425427872,0.04769894534995207,0.06761904761904762,0.013513513513513514,0.04554937413073713,0.0,0.04726443768996961,0.011494252873563218,0.012050653594771242,0.06166584280771133,0.01284796573875803,0.04918546365914787,0.030531473803241612,0.1791044776119403,0.03760393046107332,0.028277634961439587,0.06546526867627786,0.04251445705718569,0.10526315789473684,0.04823151125401929,0.007142857142857143,0.025423728813559324,0.0
