cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.07258064516129033,0.05891599597585513,0.09443099273607748,0.046173856492521134,0.04928571428571429,0.08432675395739692,0.107601320374106,0.03825136612021858,0.042463442069741286,0.07039662598707824,0.07715813598166539,0.10393258426966293,0.11531920460491889,0.02608695652173913,0.01272264631043257,0.07674772036474165,0.13114754098360656,0.037388392857142856,0.0609379821042888,0.14285714285714285,0.11992481203007518,0.05601503759398496,0.01704790677600345,0.09756431308155447,0.034292035398230086,0.09056122448979591,0.03437738731856379,0.1951219512195122,0.05448979591836735,0.035515320334261836,0.11494012809802284,0.06350195938724616,0.047619047619047616,0.09523809523809525,0.036491622041803416,0.055647840531561465,0.1830357142857143
-11,0.07504382120946539,0.05865006553079947,0.0625,0.06338661338661339,0.055412371134020616,0.0730076165706855,0.10835351089588378,0.032432432432432434,0.05400696864111498,0.061639289862286374,0.07368421052631578,0.1962279293739968,0.11623817608537472,0.048854447439353105,0.025240384615384616,0.06060606060606061,0.12627551020408162,0.01639344262295082,0.04251328540168802,0.1,0.10425685425685426,0.044642857142857144,0.026239694844346007,0.1099290780141844,0.024911816578483247,0.10156895127993394,0.04889678384442782,0.39560439560439564,0.07853084415584416,0.033950617283950615,0.1160047974413646,0.07477954144620812,0.0,0.10333723653395784,0.04008662961752207,0.056285714285714286,0.1
-10,0.07756975912234677,0.05614592462751972,0.048469387755102046,0.05695117029862792,0.06743197278911565,0.0691297753341549,0.11951264880952382,0.03900832177531207,0.04957356076759062,0.061469780219780217,0.060161564625850344,0.16975881261595546,0.1431830031282586,0.06163084702907712,0.015873015873015872,0.11258278145695365,0.08706986444212722,0.04215456674473068,0.04236302862955966,0.0,0.06685432793807178,0.13746630727762804,0.030780616160508714,0.11056931997891407,0.03381147540983607,0.11095700416088766,0.03927089508002371,0.1843487394957983,0.07607142857142857,0.05701754385964912,0.1396329365079365,0.06156593406593407,0.0013227513227513227,0.09050576752440107,0.03917329643721895,0.053156146179401995,0.0
-9,0.08967271118973906,0.061815427639244934,0.16244239631336405,0.054300291545189505,0.08057491289198607,0.07985311059907833,0.093330949401037,0.010362694300518135,0.0518769551616267,0.07000154273372415,0.07608695652173914,0.11371100164203612,0.1576032852165256,0.04114285714285714,0.013193812556869883,0.08658008658008658,0.08148148148148149,0.08139534883720931,0.07574206755373593,0.0,0.06255044390637611,0.07905686546463245,0.035485347985347984,0.07128628343767786,0.036637931034482756,0.08703190013869624,0.04213659147869674,0.14505494505494507,0.08750846310088017,0.031914893617021274,0.09894179894179894,0.06806858996640018,0.09090909090909091,0.11357372531005971,0.027228842962739478,0.12216748768472907,0.0
-8,0.09252645502645503,0.06535855448898927,0.09837092731829575,0.04977051061388411,0.07669965576592083,0.08838734081452528,0.11994949494949494,0.02531645569620253,0.05217391304347826,0.06626074498567336,0.059177740863787374,0.13636363636363635,0.1103422619047619,0.07570207570207571,0.011289622231871473,0.11970172684458398,0.10982142857142857,0.01684636118598383,0.06067344345616264,0.0,0.09090909090909091,0.10526315789473684,0.03806946006749157,0.10917400135409613,0.04840613931523023,0.10377846790890269,0.046757943683802636,0.2515873015873016,0.06802721088435375,0.024793388429752067,0.10362694300518134,0.08654113396331295,0.0,0.18111337061514998,0.03391608391608392,0.051020408163265314,0.09090909090909091
-7,0.10927024239298608,0.06612385886997285,0.05519480519480519,0.0735326688815061,0.054867057232987834,0.0952086280056577,0.14506680369989722,0.06306306306306306,0.03125,0.07759626604434072,0.052295918367346934,0.10285714285714284,0.1483388704318937,0.06531531531531531,0.029511804721888753,0.07094266277939748,0.1619278779472954,0.1005952380952381,0.08766233766233766,0.0,0.15854119425547997,0.16954022988505746,0.034706672637707124,0.1974335188620903,0.03986710963455149,0.11543669600541638,0.0674476797088262,0.2619047619047619,0.09836065573770492,0.04054054054054054,0.14145962732919254,0.08208689458689458,0.13043478260869565,0.18552465233881163,0.038063117321127445,0.13129251700680272,0.006696428571428571
-6,0.06944768119319505,0.03671512852928782,0.05714285714285714,0.05631868131868132,0.06274131274131274,0.08411801632140616,0.07915839947089946,0.016260162601626018,0.027800324675324672,0.05756344453949245,0.03654873164218959,0.0851063829787234,0.1158931812289344,0.057286673058485144,0.01863000325414904,0.08272058823529412,0.05665024630541871,0.04584221748400853,0.05628686519925191,0.0,0.1048858204992034,0.07743988684582744,0.026186717781035068,0.10120913569189431,0.03933444722918407,0.0805256064690027,0.05178571428571428,0.14705882352941177,0.07826384142173616,0.06171823568136932,0.08570244018005212,0.07518388065886253,0.043478260869565216,0.10610010427528677,0.018334985133795837,0.09530981067125645,0.2
-5,0.06566068515497553,0.053020134228187916,0.07090336134453781,0.05068798057466613,0.05670995670995671,0.0753681643373042,0.09307729941291586,0.0547945205479452,0.025157232704402517,0.04829793424498109,0.06450437317784256,0.08646616541353383,0.09716981132075472,0.03844056706652126,0.020453819111537232,0.0792626728110599,0.13405088062622308,0.06457925636007827,0.0693425406416343,0.0,0.11066017316017317,0.08705357142857142,0.03698790065803439,0.08202927814235235,0.034787567721699456,0.03296703296703297,0.05007270083605961,0.09259259259259259,0.09429978888106967,0.03702490170380079,0.08954928835002636,0.07074126870990734,0.07692307692307693,0.12064579256360078,0.027183480027081923,0.038872691933916424,0.0521978021978022
-4,0.06398104265402843,0.0905574395930479,0.06153846153846154,0.057939149037318755,0.04070929070929071,0.060413245758073345,0.09147794994040524,0.06293706293706294,0.04434523809523809,0.05464524339802736,0.06547619047619048,0.11326530612244898,0.09014550264550265,0.0624274099883856,0.020385587863463967,0.05412087912087912,0.03225806451612903,0.0379746835443038,0.06779498948173647,0.0,0.04622758194186766,0.07985175202156333,0.028837263060564035,0.058083375699034066,0.03396194926568759,0.08006093432633717,0.03902554399243141,0.08126293995859213,0.042045454545454546,0.020292207792207792,0.09357277882797732,0.08558973248131702,0.23136645962732919,0.0850293542074364,0.025542258788332085,0.05333333333333334,0.1596638655462185
-3,0.05755196815568333,0.0656648826677645,0.046296296296296294,0.054156908665105384,0.05273994298384542,0.05132038704475205,0.09693877551020409,0.037276785714285714,0.017720828789531077,0.05285872663921445,0.061855670103092786,0.16091954022988506,0.10233516483516483,0.05296610169491525,0.026807544533705905,0.053691275167785234,0.115,0.014961389961389963,0.07177627657460758,0.0,0.0952887537993921,0.055829228243021355,0.025093370681605977,0.11443400889767671,0.022254512083205873,0.08756265664160401,0.05423105917828873,0.23880597014925373,0.060279667422524566,0.04627249357326478,0.08794233289646133,0.0731152281002356,0.2030075187969925,0.06430868167202572,0.02070707070707071,0.05599273607748184,0.0
