cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.0689149560117302,0.0451693851944793,0.1016949152542373,0.1170018281535649,0.05482456140350877,0.0641304347826087,0.05081157374735357,0.1391304347826087,0.15434782608695652,0.12449799196787148,0.09574468085106383,0.07477567298105683,0.08888888888888889,0.0,0.07857142857142857,0.13457556935817805,0.14615384615384616,0.12200435729847495,0.03305785123966942,0.1292207792207792,0.07792207792207792,0.03571428571428571,0.09836065573770492,0.0974702380952381,0.15873015873015872,0.11976047904191617,0.035398230088495575,0.20238095238095238,0.058823529411764705,0.056768558951965066,0.23796033994334279,0.07957957957957958,0.07011289364230541,0.13043478260869565,0.09983079526226735,0.13936249073387694,0.03571428571428571,0.07547169811320754,0.15384615384615385
-1,0.08737864077669903,0.038331454340473504,0.11290322580645161,0.07671601615074024,0.04377880184331797,0.06167400881057269,0.05307692307692308,0.168,0.11990950226244344,0.11505588428665352,0.08,0.0743718592964824,0.06158357771260997,0.0,0.11009174311926606,0.15948275862068967,0.16634050880626222,0.1431578947368421,0.058823529411764705,0.11197916666666667,0.06451612903225806,0.06315789473684211,0.08055555555555556,0.10815047021943573,0.1553398058252427,0.11811023622047244,0.041025641025641026,0.16766467065868262,0.05084745762711865,0.057777777777777775,0.24806201550387597,0.0776978417266187,0.0868207370393504,0.12,0.08544303797468354,0.1346877351392024,0.06896551724137931,0.05134474327628362,0.125
0,0.060903732809430254,0.04789053591790194,0.047619047619047616,0.10068259385665529,0.05239179954441914,0.05896366885050625,0.03873517786561265,0.10756972111553785,0.15296803652968036,0.11756847027388109,0.07570977917981073,0.06976744186046512,0.07454289732770746,0.0,0.1,0.1791044776119403,0.14418604651162792,0.10951008645533142,0.03614457831325301,0.12596762843068263,0.09230769230769231,0.0448,0.08695652173913043,0.0953125,0.14950166112956811,0.12063492063492064,0.061452513966480445,0.19850885368126747,0.07142857142857142,0.06726457399103139,0.23768115942028986,0.060561299852289516,0.08444444444444445,0.08333333333333333,0.11363636363636363,0.12210526315789473,0.04424778761061947,0.09069767441860466,0.0625
1,0.06608695652173913,0.03855421686746988,0.125,0.10122699386503067,0.035629453681710214,0.06373762376237624,0.04179331306990881,0.15355805243445692,0.15021459227467812,0.11994784876140809,0.07421875,0.06327800829875518,0.0730593607305936,0.0,0.0962566844919786,0.16968325791855204,0.18470149253731344,0.12473572938689217,0.07142857142857142,0.13060582218725414,0.045454545454545456,0.04953560371517028,0.08173076923076923,0.10300429184549356,0.1377049180327869,0.11529271206690561,0.09302325581395349,0.19263698630136986,0.07017543859649122,0.03636363636363636,0.24129353233830847,0.07087827426810478,0.07332939089296274,0.16129032258064516,0.11076443057722309,0.13263157894736843,0.04504504504504504,0.08333333333333333,0.17647058823529413
2,0.058823529411764705,0.12870159453302962,0.11666666666666667,0.08180300500834725,0.05176470588235294,0.05805243445692884,0.051587301587301584,0.1111111111111111,0.15165876777251186,0.1183621241202815,0.09561752988047809,0.0765661252900232,0.05283505154639175,0.0,0.0935672514619883,0.13618677042801555,0.1320754716981132,0.095,0.05263157894736842,0.1598360655737705,0.10144927536231885,0.05350553505535055,0.09164420485175202,0.11150131694468832,0.1310344827586207,0.12989434431323804,0.050761421319796954,0.18702290076335878,0.03389830508474576,0.05116279069767442,0.25,0.08177905308464849,0.06751592356687898,0.34615384615384615,0.10363636363636364,0.14918759231905465,0.06060606060606061,0.06796116504854369,0.13636363636363635
3,0.07763401109057301,0.04534005037783375,0.07017543859649122,0.08469055374592833,0.03225806451612903,0.06540222367560497,0.05693069306930693,0.11353711790393013,0.1315136476426799,0.10576923076923077,0.11790393013100436,0.05674653215636822,0.06153846153846154,0.0,0.11267605633802817,0.13577586206896552,0.14177215189873418,0.12590799031476999,0.0847457627118644,0.1103448275862069,0.10294117647058823,0.06870229007633588,0.09866666666666667,0.11538461538461539,0.11073825503355705,0.11756473058082575,0.06622516556291391,0.16449348044132397,0.05454545454545454,0.035,0.24846625766871167,0.06865671641791045,0.05428881650380022,0.037037037037037035,0.10120068610634649,0.15844785772029102,0.1,0.0645879732739421,0.2
4,0.06517311608961303,0.03977272727272727,0.07352941176470588,0.08290155440414508,0.0676056338028169,0.059147180192572216,0.052256532066508314,0.12062256809338522,0.13366336633663367,0.1249102656137832,0.13513513513513514,0.07239263803680981,0.06643952299829642,0.4,0.05314009661835749,0.12248995983935743,0.11386138613861387,0.13140311804008908,0.14285714285714285,0.1133518776077886,0.11428571428571428,0.05194805194805195,0.07901907356948229,0.12438785504407443,0.15384615384615385,0.12667660208643816,0.07142857142857142,0.19569672131147542,0.05263157894736842,0.05405405405405406,0.20234604105571846,0.08513931888544891,0.062375580623755804,0.12,0.1345514950166113,0.1561216105176664,0.07291666666666667,0.05058365758754864,0.18181818181818182
5,0.058333333333333334,0.045454545454545456,0.1875,0.08844765342960288,0.06015037593984962,0.06874557051736357,0.041935483870967745,0.17258883248730963,0.1581769436997319,0.12360446570972887,0.11261261261261261,0.08138101109741061,0.06727272727272728,0.5,0.11504424778761062,0.14795918367346939,0.14361702127659576,0.11357340720221606,0.02127659574468085,0.11863117870722434,0.034482758620689655,0.1115702479338843,0.10277777777777777,0.10240963855421686,0.09163346613545817,0.11636636636636637,0.04580152671755725,0.21149674620390455,0.03225806451612903,0.04245283018867924,0.1875,0.08838821490467938,0.07512764405543398,0.28,0.10053859964093358,0.14132231404958678,0.04,0.0670995670995671,0.0
6,0.060240963855421686,0.049689440993788817,0.06451612903225806,0.10307414104882459,0.0546448087431694,0.062375580623755804,0.03619909502262444,0.1683673469387755,0.18362282878411912,0.11895321173671689,0.05263157894736842,0.06429548563611491,0.07722007722007722,0.0,0.0891089108910891,0.1523809523809524,0.1311881188118812,0.0948509485094851,0.12903225806451613,0.11967090501121914,0.04411764705882353,0.04838709677419355,0.06435643564356436,0.11641791044776119,0.09865470852017937,0.11170212765957446,0.06944444444444445,0.19047619047619047,0.07142857142857142,0.05092592592592592,0.21621621621621623,0.0775716694772344,0.07229778095919828,0.2631578947368421,0.09009009009009009,0.1434460016488046,0.08045977011494253,0.09292929292929293,0.0
7,0.06855791962174941,0.04864091559370529,0.1111111111111111,0.10498220640569395,0.04533333333333334,0.05040322580645161,0.03993480032599837,0.18309859154929578,0.1425287356321839,0.14189189189189189,0.1336405529953917,0.07793764988009592,0.08258527827648116,0.0,0.14563106796116504,0.14383561643835616,0.13691931540342298,0.11081081081081082,0.13333333333333333,0.12326768781911014,0.03333333333333333,0.052521008403361345,0.0935483870967742,0.09834469328140215,0.1647940074906367,0.1208548268238762,0.06818181818181818,0.2017982017982018,0.0,0.03888888888888889,0.21518987341772153,0.07705192629815745,0.09060402684563758,0.04,0.0994671403197158,0.1234676007005254,0.0379746835443038,0.06557377049180328,0.07692307692307693
8,0.06986899563318777,0.057902973395931145,0.015625,0.08528428093645485,0.05454545454545454,0.06638246041412911,0.04424040066777963,0.15048543689320387,0.1259259259259259,0.13010590015128592,0.0711743772241993,0.05995203836930456,0.07550335570469799,0.0,0.06382978723404255,0.14018691588785046,0.11538461538461539,0.2517482517482518,0.13559322033898305,0.17034925160370634,0.05660377358490566,0.06367041198501873,0.06406685236768803,0.11143695014662756,0.1455223880597015,0.12015810276679842,0.14018691588785046,0.1772771792360431,0.09615384615384616,0.03829787234042553,0.24324324324324326,0.09666080843585237,0.08660351826792964,0.13333333333333333,0.10738255033557047,0.12101390024529844,0.046511627906976744,0.06653225806451613,0.1111111111111111
9,0.064,0.05303030303030303,0.07272727272727272,0.076158940397351,0.05319148936170213,0.05733558178752108,0.03404255319148936,0.18604651162790697,0.18510158013544017,0.10961968680089486,0.06976744186046512,0.06424242424242424,0.07424960505529225,0.2857142857142857,0.08771929824561403,0.14685314685314685,0.12366737739872068,0.13076923076923078,0.13043478260869565,0.13658201784488674,0.09859154929577464,0.050808314087759814,0.1043956043956044,0.12173913043478261,0.11397058823529412,0.12421052631578948,0.1320754716981132,0.18407445708376421,0.078125,0.05907172995780591,0.24919093851132687,0.09220985691573927,0.09602446483180428,0.06896551724137931,0.12522686025408347,0.12828438948995363,0.042105263157894736,0.07528957528957529,0.0
10,0.045714285714285714,0.02774108322324967,0.14754098360655737,0.07966101694915254,0.030732860520094562,0.061659192825112105,0.035168195718654434,0.1744186046511628,0.11306532663316583,0.11916264090177134,0.0473186119873817,0.06824925816023739,0.08492201039861352,0.0,0.08035714285714286,0.14285714285714285,0.10955056179775281,0.20093457943925233,0.1,0.11797752808988764,0.0851063829787234,0.05110732538330494,0.07990314769975787,0.09973285841495994,0.13025210084033614,0.12951167728237792,0.06043956043956044,0.22299306243805747,0.04,0.06451612903225806,0.25,0.075,0.08005082592121983,0.09375,0.087890625,0.1190068493150685,0.05555555555555555,0.07317073170731707,0.14285714285714285
11,0.055658627087198514,0.05071521456436931,0.11764705882352941,0.0651085141903172,0.02843601895734597,0.05417607223476298,0.04143426294820717,0.19291338582677164,0.13592233009708737,0.12576687116564417,0.029304029304029304,0.07023411371237458,0.05592105263157895,0.0,0.13559322033898305,0.1554524361948956,0.12356979405034325,0.14558472553699284,0.1746031746031746,0.11473183978275628,0.04477611940298507,0.09808612440191387,0.11084905660377359,0.09344115004492363,0.11278195488721804,0.11945905334335086,0.08441558441558442,0.22473012757605496,0.06896551724137931,0.05761316872427984,0.2215568862275449,0.07621951219512195,0.07365627073656271,0.07142857142857142,0.07836990595611286,0.14787581699346405,0.061224489795918366,0.08210526315789474,0.0625
12,0.03621730382293763,0.04087193460490463,0.04,0.07450331125827815,0.02127659574468085,0.057176196032672114,0.04634581105169341,0.18106995884773663,0.15813953488372093,0.10846745976207138,0.026415094339622643,0.07583965330444203,0.0672,0.0,0.0990990990990991,0.12366737739872068,0.13626834381551362,0.1836283185840708,0.1,0.12414223331253899,0.07246376811594203,0.06822262118491922,0.12165450121654502,0.10668924640135478,0.17216117216117216,0.11375321336760925,0.09352517985611511,0.16621004566210046,0.0,0.044444444444444446,0.1977715877437326,0.08028169014084507,0.06684141546526867,0.05555555555555555,0.1226890756302521,0.13970007892659828,0.038461538461538464,0.05380333951762523,0.0
13,0.07129094412331406,0.04516129032258064,0.12121212121212122,0.08013355592654424,0.04157043879907621,0.055952380952380955,0.03451109285127362,0.1700404858299595,0.12195121951219512,0.10028449502133713,0.05027932960893855,0.07387580299785867,0.06548672566371681,0.16666666666666666,0.0891089108910891,0.11069418386491557,0.09859154929577464,0.14757709251101322,0.14814814814814814,0.11368277739959155,0.11764705882352941,0.05436893203883495,0.08936170212765958,0.09348914858096828,0.10616438356164383,0.09637046307884856,0.03424657534246575,0.17155555555555554,0.03076923076923077,0.03664921465968586,0.2349570200573066,0.08670520231213873,0.05595667870036101,0.09375,0.10854092526690391,0.1337719298245614,0.053763440860215055,0.04563492063492063,0.0
14,0.05078125,0.03346203346203346,0.08620689655172414,0.06891271056661562,0.030959752321981424,0.052870949403069925,0.05150214592274678,0.1776061776061776,0.1343669250645995,0.08904109589041095,0.027472527472527472,0.07459207459207459,0.05263157894736842,0.0,0.0761904761904762,0.1681614349775785,0.13122171945701358,0.1513859275053305,0.11538461538461539,0.114375,0.04285714285714286,0.07115384615384615,0.1079913606911447,0.10503472222222222,0.08032128514056225,0.10707692307692308,0.03184713375796178,0.1928071928071928,0.09803921568627451,0.056074766355140186,0.21944444444444444,0.06870229007633588,0.049479166666666664,0.08695652173913043,0.12837837837837837,0.13040062843676356,0.07142857142857142,0.058161350844277676,0.0625
