cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.02704081632653061,0.012093726379440664,0.024052478134110787,0.07165039929015085,0.33738880167451596,0.06462585034013606,0.017978620019436346,0.024582560296846013,0.053904170363797695,0.056399065650356524,0.011224489795918367,0.008843537414965985,0.11848072562358276,0.08928571428571427,0.015306122448979591,0.17619047619047618,0.01132404181184669,,0.07336005830903791,0.33163265306122447,0.07653061224489796,0.050420168067226885,0.03975510204081632,0.26006981740064444,0.09902597402597402,0.0701530612244898,0.10110544217687074,0.3284438775510204,0.016439909297052153,0.053121248499399754,0.056037414965986396,0.054651422612840755,0.11763038548752834,0.03852040816326531,0.33029001074113856,
-12,0.01986703772418058,0.008049886621315191,0.029111644657863145,0.046037946428571425,0.22949179671868747,0.042993197278911564,0.013812842210054752,0.027210884353741496,0.03195048511207762,0.022601279317697228,0.04414374445430346,0.06098153547133139,0.031789638932496075,0.17091836734693877,0.06462585034013606,0.10484693877551018,0.02935522034900917,0.007653061224489796,0.0521019467694912,,0.07993197278911565,0.054846938775510196,0.04099789381944948,0.18044217687074832,0.08827717133364973,0.050092764378478656,0.04086069210292813,0.10955961331901182,0.006833090379008746,0.03848396501457726,0.041298409127430505,0.04251700680272109,0.07846586910626319,0.027839396628216505,0.20527840765936003,
-11,0.017116524028966424,0.010011551790527531,0.01478283621140764,0.030098370283365143,0.22781721384205855,0.05222634508348794,0.013413974861467766,0.013038548752834465,0.03513940787582638,0.03310223610975491,0.009538598047914819,0.01574977817213842,0.05251368840219014,,0.03231292517006803,0.10127551020408163,0.023003938417472253,0.01530612244897959,0.05278822055137844,0.07908163265306123,0.10058309037900874,0.06007241606319948,0.028534397630019748,0.14778325123152708,0.06567520625271385,0.0413022351797862,0.0614019520851819,0.18445839874411304,0.008250108554059922,0.015447845804988663,0.042645360030804776,0.05359041879779207,0.07368050668543279,0.00860969387755102,0.19823295171727226,
-10,0.021411843425894948,0.009968602825745684,0.018367346938775512,0.029907357679914072,0.20775510204081635,0.049852471108925496,0.022782029478458046,0.029846938775510208,0.049921507064364205,0.026904204304672687,0.028732545649838882,0.035076530612244895,0.10309641097818438,0.015306122448979591,0.12142857142857141,0.04569653948535936,0.029407596371882085,0.00510204081632653,0.05733146339104362,0.17128279883381925,0.14591836734693878,0.05981328701693443,0.028842850271421697,0.20809037900874636,0.047390109890109895,0.04864532019704433,0.040910808767951626,0.17896389324960754,0.00935374149659864,0.017219387755102043,0.04804421768707483,0.043449260438120196,0.07641465677179962,0.026785714285714284,0.19378306878306878,
-9,0.013830833538234572,0.006036217303822937,0.048205489092188594,0.03553713151927437,0.2536848072562358,0.030357142857142857,0.018452890138091167,0.019065520945220193,0.04251700680272109,0.039381377551020405,0.02399848828420257,0.02814351547070441,0.06652276295133439,0.09693877551020408,0.1793002915451895,0.08418367346938777,0.024502393550012595,0.006802721088435374,0.04766695410558589,0.05357142857142857,0.02040816326530612,0.028805272108843535,0.020834949949561574,0.2302431610942249,0.04951980792316927,0.07419634520474856,0.03711484593837535,0.13095238095238096,0.007744169096209912,0.025510204081632654,0.03792912513842746,0.03695630997028883,0.058462482737455884,0.048833819241982504,0.20628251300520206,
-8,0.012648809523809526,0.041297651135926074,0.00801749271137026,0.03384522125681956,0.3415532879818594,0.023600851383498187,0.021683673469387755,0.009110787172011662,0.022108843537414966,0.06348396501457726,0.025510204081632654,0.08095238095238096,0.06776147959183673,,0.010841836734693877,0.036033163265306124,0.029506802721088434,0.00510204081632653,0.03991960420531849,0.00510204081632653,0.42091836734693877,0.032182103610675035,0.03744798890429958,0.23341836734693877,0.09285714285714285,0.04321504721291501,0.045374149659863944,0.4476369495166488,0.010950721752115481,0.031200941915227633,0.07321180899544283,0.04120758732941029,0.06535198349002522,0.00801749271137026,0.20593692022263452,
-7,0.04852871381110584,0.01624323198667222,0.027210884353741496,0.04234292142053672,0.3144314868804665,0.07091836734693877,0.03188002473716759,0.006802721088435374,0.05848450491307634,0.07302822118946588,0.05612244897959184,0.053571428571428575,0.050255102040816325,0.17431972789115646,0.03335949764521193,0.13740323715693173,0.04438360710137714,0.00510204081632653,0.06222330201922038,0.3520408163265306,0.36224489795918363,0.04081632653061225,0.06427852831273353,0.19454303460514638,0.11036106750392465,0.07492124366525134,0.07070905285191,0.1620879120879121,0.032798833819241986,0.06714285714285714,0.08742260949323549,0.07358414490416226,0.10749194414607949,0.09786641929499072,0.16161059018201876,0.23351648351648352
-6,0.018077601410934743,0.006029684601113172,0.02414965986394558,0.031823979591836735,0.18320964749536178,0.05233306914999009,0.022306597057427623,0.0058309037900874635,0.06652276295133437,0.041718202432488145,0.019520851818988466,0.02017971367651538,0.04054779806659506,0.25,0.1130298273155416,0.07072704081632653,0.01577442571231391,0.00510204081632653,0.03930300933932895,0.08017492711370264,0.3877551020408163,0.024275839368005266,0.05132326903364086,0.12317784256559766,0.060736468500443654,0.05318410086547708,0.04236366677818668,0.29905808477237045,0.019575177009579343,0.013945578231292517,0.04470172684458398,0.05137796358435558,0.06866930445647647,0.02607709750566893,0.15230134607034304,0.03320802005012531
-5,0.016896368937185262,0.00992063492063492,0.0475417439703154,0.04471101417666304,0.3474201001155179,0.024427952999381573,0.01664237123420797,0.006462585034013605,0.04501488095238095,0.03444711217820461,0.017374517374517374,0.04016997634633368,0.033527696793002916,0.3486394557823129,0.055272108843537414,0.08163265306122448,0.0384139092530216,0.00510204081632653,0.04115900091379836,0.008503401360544218,0.2538265306122449,0.052024088323854134,0.04210157345380901,0.16040816326530613,0.06206702864632092,0.036802721088435374,0.0436734693877551,0.04961294862772695,0.006220296337713167,0.03299319727891156,0.0396442360728075,0.038331023275820865,0.05820208518189885,0.06122448979591837,0.187838400666389,0.10248447204968944
-4,0.012444001991040319,0.014527845036319612,0.03741496598639456,0.0703514739229025,0.2673469387755102,0.03198262776184854,0.017460867842282544,0.0149234693877551,0.053626885536823425,0.03616698477952332,0.00809289232934553,0.043199315654405476,0.06579506802721088,0.20699708454810498,0.03389212827988338,0.07584269662921349,0.0166256157635468,0.00510204081632653,0.059550804448763636,0.07879818594104308,0.17687074829931973,0.05824829931972789,0.03619719492735366,0.2611915734035549,0.05216396903589022,0.03797882789479428,0.044922847187655546,0.1367984693877551,0.0076853526220614825,0.034081632653061224,0.058477237048665615,0.06317132116004297,0.06561841818577965,0.04064039408866995,0.15367965367965367,0.08590936374549821
