cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.01183035714285714,0.005291005291005291,0.010522959183673469,0.033708592132505176,0.20215201465201466,0.028273809523809524,0.007865646258503401,0.01075487012987013,0.023583074534161492,0.024674591222030983,0.004910714285714286,0.0038690476190476187,0.06721230158730157,0.0390625,0.006696428571428572,0.08035714285714285,0.004954268292682927,,0.03209502551020408,0.14508928571428573,0.033482142857142856,0.022058823529411766,0.017392857142857144,0.12094689849624062,0.04332386363636364,0.03483430631868132,0.052046130952380955,0.14369419642857142,0.007192460317460318,0.023240546218487396,0.024516369047619047,0.024203271637122003,0.053695436507936505,0.016852678571428574,0.1675281954887218,
-12,0.008691829004329004,0.0035218253968253965,0.012736344537815124,0.0201416015625,0.12460609243697479,0.024032738095238097,0.0060431184668989545,0.011904761904761904,0.013978337236533958,0.009888059701492537,0.019312888198757764,0.05346513605442177,0.013907967032967032,0.07477678571428571,0.028273809523809524,0.05357142857142857,0.01284290890269151,0.0033482142857142855,0.0227946017116524,,0.034970238095238096,0.023995535714285712,0.018309926283680732,0.0822172619047619,0.038621262458471764,0.02640523538961039,0.01787655279503106,0.047932330827067667,0.0029894770408163264,0.01683673469387755,0.019333520809898763,0.020192625661375658,0.03466748768472906,0.01217973602484472,0.08997464726631393,
-11,0.007488479262672811,0.004380053908355795,0.006467490842490842,0.01316803699897225,0.15484277950310557,0.023133116883116884,0.005868614001892147,0.005704365079365079,0.015373490945674044,0.014482228298017772,0.004173136645962733,0.006890527950310559,0.03669425087108014,,0.01413690476190476,0.044308035714285716,0.01006422305764411,0.006696428571428571,0.023652882205513787,0.03459821428571429,0.04400510204081633,0.03276209677419355,0.012798819124423964,0.0679649014778325,0.02873290273556231,0.01865433673469388,0.02686335403726708,0.11229395604395603,0.0036094224924012154,0.00675843253968254,0.018952156334231807,0.024271091811414392,0.03483682266009852,0.003766741071428571,0.09832317073170732,
-10,0.00936768149882904,0.004361263736263736,0.008035714285714285,0.013084468984962405,0.14120535714285715,0.02234832185886403,0.012803819444444444,0.013058035714285715,0.02489697802197802,0.011770589383294302,0.012570488721804513,0.015345982142857144,0.0668103448275862,0.006696428571428572,0.053125,0.01999223602484472,0.013175843253968252,0.002232142857142857,0.030731635071090047,0.07493622448979591,0.06383928571428572,0.026168313069908817,0.013092231842231843,0.09885204081632652,0.020733173076923076,0.021320812807881773,0.017898478835978834,0.08430631868131867,0.004092261904761905,0.007533482142857142,0.021019345238095236,0.019572206749672343,0.03601866883116883,0.01171875,0.09656084656084657,
-9,0.0060509896729776256,0.002640845070422535,0.023475985221674874,0.015547495039682538,0.13880621693121695,0.01328125,0.008073139435414885,0.008341165413533835,0.018601190476190476,0.017380487351190476,0.010499338624338625,0.012312788018433178,0.05284168956043956,0.04241071428571429,0.0975765306122449,0.036830357142857144,0.010719797178130512,0.002976190476190476,0.026209339369550638,0.0234375,0.008928571428571428,0.012602306547619048,0.009115290602933188,0.11075227963525834,0.021664915966386554,0.034051120448179276,0.016237745098039217,0.057291666666666664,0.0033880739795918366,0.011160714285714286,0.016593992248062017,0.016168385612001363,0.02557733619763695,0.021364795918367346,0.09051120448179273,
-8,0.005533854166666667,0.018067722371967656,0.00350765306122449,0.014807284299858557,0.22513640873015872,0.01169478527607362,0.009486607142857144,0.003985969387755102,0.009672619047619048,0.02887436224489796,0.011160714285714284,0.035416666666666666,0.04722377232142857,,0.004743303571428571,0.015764508928571428,0.01290922619047619,0.002232142857142857,0.0205762987012987,0.002232142857142857,0.1841517857142857,0.014079670329670328,0.01911407766990291,0.10553850446428571,0.040625,0.02063899253731343,0.019851190476190477,0.22427161654135339,0.004790940766550522,0.013650412087912088,0.03324375866851595,0.01834328439964943,0.028591492776886038,0.00350765306122449,0.10039569805194805,
-7,0.021335132890365448,0.007106413994169096,0.011904761904761904,0.018525028121484814,0.2002551020408163,0.03277529761904762,0.013947510822510821,0.002976190476190476,0.0255869708994709,0.03690034181989627,0.024553571428571428,0.025600961538461538,0.02198660714285714,0.07626488095238096,0.014594780219780222,0.06206383415435139,0.0234465737514518,0.002232142857142857,0.0351828231292517,0.15401785714285715,0.15848214285714285,0.017857142857142856,0.028121856136820923,0.09831133540372672,0.049553571428571426,0.037511984659635664,0.03093521062271062,0.09186126373626374,0.014349489795918368,0.029375,0.03824739165329053,0.0342216673903604,0.051585996240601506,0.04281655844155845,0.07541023166023166,0.11589972527472528
-6,0.007908950617283951,0.002637987012987013,0.01056547619047619,0.013922991071428572,0.11010551948051947,0.023935939667128987,0.009759136212624584,0.002551020408163265,0.02910370879120879,0.021340638528138528,0.008540372670807454,0.00882862473347548,0.02132283834586466,0.109375,0.06541895604395603,0.03233816964285714,0.006901311249137336,0.002232142857142857,0.018642176150121065,0.035076530612244895,0.16964285714285715,0.010620679723502304,0.024461839530332683,0.05612244897959184,0.03132763975155279,0.024483451757666416,0.018534104215456676,0.16723901098901098,0.008564139941690961,0.006101190476190476,0.019557005494505494,0.024649836349634194,0.030042820699708452,0.011408730158730158,0.06805661094224924,0.019325657894736843
-5,0.007392161410018553,0.004340277777777778,0.020799512987012988,0.0226110959651036,0.22565700808625339,0.011093073593073594,0.007281037414965987,0.002827380952380952,0.019694010416666668,0.01613562091503268,0.007601351351351352,0.017857142857142856,0.015051020408163265,0.15252976190476192,0.024181547619047616,0.035898379970544916,0.020912794729542303,0.002232142857142857,0.023345882196162047,0.0037202380952380955,0.11104910714285715,0.02974970725995316,0.018777262813522353,0.07928571428571429,0.027154325032765398,0.016101190476190477,0.019107142857142857,0.02170566502463054,0.0027213796477495106,0.01443452380952381,0.01734435328185328,0.017454625292740045,0.025536199534161492,0.026785714285714284,0.08217930029154519,0.05905473602484471
-4,0.005444250871080139,0.006355932203389831,0.01636904761904762,0.03077876984126984,0.16468253968253968,0.013992399645808737,0.007639129680998612,0.0065290178571428565,0.023461762422360248,0.01928100376841384,0.00354064039408867,0.019955624465355003,0.042317708333333336,0.11383928571428571,0.014827806122448979,0.03904995987158908,0.00927493842364532,0.002232142857142857,0.032088529856386994,0.034474206349206345,0.07738095238095238,0.031684027777777776,0.017710170487948266,0.12680011520737328,0.022821736453201968,0.017546791443850268,0.019653745644599305,0.059849330357142856,0.003362341772151899,0.014910714285714286,0.025583791208791208,0.03189027255639098,0.0287080579562786,0.017780172413793104,0.07156385281385282,0.04260766806722689
