cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.09912536443148688,0.0625,0.1774193548387097,0.15359477124183007,0.15789473684210525,0.14300518134715026,0.0835214446952596,0.06666666666666667,0.15838509316770186,0.1809453471196455,0.08695652173913043,0.10201912858660998,0.12770137524557956,0.13333333333333333,0.19642857142857142,0.19664268585131894,0.07246376811594203,0.0,0.16795201371036847,0.1038961038961039,0.0,0.17845828933474128,0.14388489208633093,0.16033254156769597,0.12994350282485875,0.25898520084566595,0.0,0.09655172413793103,0.4222222222222222,0.10643015521064302,0.08123791102514506,0.1697674418604651,0.37037037037037035,0.11016949152542373,0.05301204819277108
-11,0.09121621621621621,0.07134220072551391,0.14705882352941177,0.18631178707224336,0.09954751131221719,0.14517766497461929,0.07681159420289856,0.13636363636363635,0.24873096446700507,0.18433931484502447,0.10344827586206896,0.11823204419889503,0.13910761154855644,0.2222222222222222,0.1111111111111111,0.21844660194174756,0.14814814814814814,0.0,0.16023738872403562,0.047619047619047616,0.0,0.18670886075949367,0.2158273381294964,0.1522198731501057,0.1346153846153846,0.2874543239951279,0.0,0.049689440993788817,0.348993288590604,0.09913793103448276,0.10821643286573146,0.13470319634703196,0.23376623376623376,0.1728395061728395,0.06756756756756757
-10,0.10495626822157435,0.07360406091370558,0.14754098360655737,0.1630901287553648,0.14210526315789473,0.08401253918495298,0.07142857142857142,0.18518518518518517,0.16905444126074498,0.19457735247208932,0.07806691449814127,0.11193111931119311,0.13238770685579196,0.26666666666666666,0.08,0.26541554959785524,0.13279132791327913,0.0,0.17708333333333334,0.0625,0.0,0.19870410367170627,0.1693548387096774,0.20912547528517111,0.14606741573033707,0.2697795071335927,0.0,0.06711409395973154,0.3380281690140845,0.10073710073710074,0.08679245283018867,0.12383177570093458,0.20588235294117646,0.1320754716981132,0.09255079006772009
-9,0.109717868338558,0.07251908396946564,0.12962962962962962,0.18773946360153257,0.17699115044247787,0.10754912099276112,0.08921438082556592,0.16666666666666666,0.193717277486911,0.20797498045347929,0.10915492957746478,0.10497237569060773,0.12189054726368159,0.16666666666666666,0.20588235294117646,0.19680851063829788,0.17754569190600522,0.0,0.1875,0.08571428571428572,0.125,0.1927437641723356,0.18181818181818182,0.18594306049822065,0.12658227848101267,0.28725961538461536,0.03571428571428571,0.06,0.33613445378151263,0.09799554565701558,0.12364425162689804,0.12834224598930483,0.1657142857142857,0.16216216216216217,0.07655502392344497
-8,0.08045977011494253,0.06743185078909612,0.19230769230769232,0.15609756097560976,0.15846994535519127,0.1402508551881414,0.06696428571428571,0.14285714285714285,0.20588235294117646,0.2017857142857143,0.08658008658008658,0.11581569115815692,0.10810810810810811,0.06666666666666667,0.125,0.185378590078329,0.13802816901408452,0.0,0.1906474820143885,0.1,0.0,0.1770700636942675,0.17777777777777778,0.1771058315334773,0.1015625,0.29936305732484075,0.0,0.05714285714285714,0.49586776859504134,0.12568306010928962,0.11029411764705882,0.17073170731707318,0.26785714285714285,0.12162162162162163,0.0989010989010989
-7,0.050955414012738856,0.06794871794871794,0.125,0.1791044776119403,0.14871794871794872,0.11981020166073547,0.07450331125827815,0.16,0.272,0.18376449598572703,0.10294117647058823,0.13586291309669524,0.1448087431693989,0.08333333333333333,0.1935483870967742,0.22010869565217392,0.1475826972010178,0.0,0.1817116060961313,0.0821917808219178,0.0,0.19042316258351893,0.19708029197080293,0.18303145853193517,0.0916030534351145,0.2773006134969325,0.05,0.05555555555555555,0.42276422764227645,0.07161125319693094,0.1210762331838565,0.14450867052023122,0.20710059171597633,0.08602150537634409,0.11822660098522167
-6,0.10410094637223975,0.06128133704735376,0.11864406779661017,0.15789473684210525,0.1774193548387097,0.11147902869757174,0.08005822416302766,0.14285714285714285,0.23170731707317074,0.17269736842105263,0.03018867924528302,0.11221945137157108,0.13075060532687652,0.2222222222222222,0.2857142857142857,0.26244343891402716,0.18266978922716628,0.0,0.19646799116997793,0.08333333333333333,0.0,0.1850574712643678,0.24675324675324675,0.19692307692307692,0.17123287671232876,0.3063063063063063,0.1111111111111111,0.09027777777777778,0.39705882352941174,0.10983981693363844,0.1270718232044199,0.19220779220779222,0.22580645161290322,0.10344827586206896,0.10344827586206896
-5,0.08250825082508251,0.07102272727272728,0.07894736842105263,0.15151515151515152,0.1330049261083744,0.10321100917431193,0.0724191063174114,0.03571428571428571,0.24528301886792453,0.21334503950834066,0.08571428571428572,0.11864406779661017,0.15343915343915343,0.2727272727272727,0.20238095238095238,0.2292134831460674,0.19282511210762332,0.0,0.17148760330578514,0.06741573033707865,0.14285714285714285,0.18463302752293578,0.20238095238095238,0.21689497716894976,0.16417910447761194,0.28401585204755614,0.08695652173913043,0.08552631578947369,0.41044776119402987,0.07792207792207792,0.20922570016474465,0.14180929095354522,0.25,0.16666666666666666,0.10386473429951691
-4,0.06666666666666667,0.04774535809018567,0.19230769230769232,0.2,0.14553990610328638,0.13052858683926646,0.09375,0.09523809523809523,0.18498659517426275,0.21849427168576105,0.11610486891385768,0.14178168130489335,0.14960629921259844,0.21428571428571427,0.14285714285714285,0.2650918635170604,0.13793103448275862,0.0,0.16539923954372623,0.13580246913580246,0.1111111111111111,0.1951501154734411,0.15757575757575756,0.1893424036281179,0.1,0.3076923076923077,0.047619047619047616,0.09202453987730061,0.36496350364963503,0.0912863070539419,0.14207650273224043,0.13348946135831383,0.23391812865497075,0.10344827586206896,0.0880952380952381
-3,0.08635097493036212,0.07112375533428165,0.1724137931034483,0.18333333333333332,0.11574074074074074,0.13026052104208416,0.06994047619047619,0.10344827586206896,0.2431818181818182,0.19955156950672645,0.109375,0.1650692225772098,0.16346153846153846,0.1,0.12195121951219512,0.19023136246786632,0.17433414043583534,0.0,0.18258664412510567,0.1206896551724138,0.1504424778761062,0.16807738814993953,0.17553191489361702,0.17305976806422838,0.15789473684210525,0.30419161676646705,0.08333333333333333,0.08904109589041095,0.4,0.07142857142857142,0.12606837606837606,0.16494845360824742,0.25268817204301075,0.1780821917808219,0.08288770053475936
-2,0.08674698795180723,0.06441717791411043,0.15517241379310345,0.2919254658385093,0.13793103448275862,0.12476190476190477,0.07458563535911603,0.08333333333333333,0.25272331154684097,0.18906605922551253,0.15328467153284672,0.11991434689507495,0.12098765432098765,0.0,0.2,0.24672489082969432,0.18485523385300667,0.2,0.1962121212121212,0.05555555555555555,0.13043478260869565,0.16717019133937563,0.17326732673267325,0.18838028169014084,0.10555555555555556,0.3098901098901099,0.05,0.06293706293706294,0.376,0.07984031936127745,0.11153119092627599,0.14207650273224043,0.19047619047619047,0.0989010989010989,0.12264150943396226
-1,0.10803324099722991,0.07027027027027027,0.12903225806451613,0.15979381443298968,0.11979166666666667,0.12525879917184266,0.10240963855421686,0.0,0.2128146453089245,0.18717759764185704,0.1152073732718894,0.1126461211477152,0.14588235294117646,0.0,0.13953488372093023,0.24678111587982832,0.1987179487179487,0.0,0.18218298555377208,0.13414634146341464,0.13008130081300814,0.19125127161749747,0.20224719101123595,0.22150735294117646,0.11842105263157894,0.24692874692874692,0.045454545454545456,0.1076923076923077,0.43478260869565216,0.08712121212121213,0.14814814814814814,0.12383177570093458,0.2603550295857988,0.07766990291262135,0.09803921568627451
0,0.08092485549132948,0.07005494505494506,0.16666666666666666,0.2389937106918239,0.09523809523809523,0.11144578313253012,0.06666666666666667,0.037037037037037035,0.21212121212121213,0.20811808118081182,0.132013201320132,0.10824108241082411,0.14617169373549885,0.0,0.20754716981132076,0.22597402597402597,0.16023738872403562,0.0,0.17647058823529413,0.11688311688311688,0.0975609756097561,0.18171683389074694,0.17058823529411765,0.20216962524654833,0.1111111111111111,0.2924634420697413,0.0,0.11904761904761904,0.32592592592592595,0.061630218687872766,0.17058823529411765,0.13793103448275862,0.19617224880382775,0.0673076923076923,0.1186046511627907
1,0.07213930348258707,0.06125356125356125,0.15625,0.25,0.09444444444444444,0.11401673640167365,0.08023774145616643,0.19230769230769232,0.2324561403508772,0.19619326500732065,0.12244897959183673,0.10076670317634173,0.12962962962962962,0.0,0.3188405797101449,0.25544554455445545,0.19088937093275488,0.0,0.16186046511627908,0.08641975308641975,0.07246376811594203,0.1784037558685446,0.1783783783783784,0.1916376306620209,0.16292134831460675,0.3184647302904564,0.09523809523809523,0.0546875,0.41911764705882354,0.0642570281124498,0.1070110701107011,0.14883720930232558,0.21052631578947367,0.09278350515463918,0.12938596491228072
