cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.08454810495626822,0.056818181818181816,0.16129032258064516,0.1503267973856209,0.15350877192982457,0.12953367875647667,0.07336343115124154,0.06666666666666667,0.14285714285714285,0.16395864106351551,0.08300395256916997,0.08926673751328375,0.11198428290766209,0.13333333333333333,0.14285714285714285,0.18944844124700239,0.06763285024154589,0.0,0.14652956298200515,0.1038961038961039,0.0,0.1678986272439282,0.1366906474820144,0.14133016627078385,0.11299435028248588,0.23255813953488372,0.0,0.0896551724137931,0.4074074074074074,0.09977827050997783,0.059961315280464215,0.15348837209302327,0.345679012345679,0.09322033898305085,0.05301204819277108
-11,0.0777027027027027,0.06529625151148731,0.14705882352941177,0.18250950570342206,0.09954751131221719,0.13807106598984772,0.06811594202898551,0.11363636363636363,0.22842639593908629,0.16884176182707994,0.08812260536398467,0.10497237569060773,0.12335958005249344,0.2222222222222222,0.1111111111111111,0.19174757281553398,0.1419753086419753,0.0,0.1444114737883284,0.031746031746031744,0.0,0.1751054852320675,0.18705035971223022,0.1338971106412967,0.12179487179487179,0.269183922046285,0.0,0.043478260869565216,0.3288590604026846,0.09698275862068965,0.08617234468937876,0.13013698630136986,0.23376623376623376,0.12345679012345678,0.05405405405405406
-10,0.09037900874635568,0.06472081218274112,0.13114754098360656,0.1459227467811159,0.12105263157894737,0.07711598746081505,0.06398809523809523,0.18518518518518517,0.1518624641833811,0.17384370015948963,0.07806691449814127,0.1033210332103321,0.12293144208037825,0.2,0.08,0.257372654155496,0.1111111111111111,0.0,0.16782407407407407,0.0625,0.0,0.1857451403887689,0.16129032258064516,0.18536121673003803,0.1404494382022472,0.25551232166018156,0.0,0.06040268456375839,0.31690140845070425,0.09090909090909091,0.06981132075471698,0.10514018691588785,0.19327731092436976,0.11320754716981132,0.07674943566591422
-9,0.09717868338557993,0.06743002544529263,0.1111111111111111,0.16475095785440613,0.1592920353982301,0.09617373319544985,0.08255659121171771,0.16666666666666666,0.17801047120418848,0.1970289288506646,0.10211267605633803,0.1005524861878453,0.1044776119402985,0.16666666666666666,0.20588235294117646,0.18882978723404256,0.15926892950391644,0.0,0.16898148148148148,0.08571428571428572,0.125,0.18140589569160998,0.18181818181818182,0.17348754448398576,0.12025316455696203,0.2692307692307692,0.03571428571428571,0.05333333333333334,0.31932773109243695,0.09131403118040089,0.12364425162689804,0.11764705882352941,0.15428571428571428,0.14864864864864866,0.06698564593301436
-8,0.07758620689655173,0.06169296987087518,0.17307692307692307,0.15121951219512195,0.14754098360655737,0.12770809578107184,0.05505952380952381,0.07142857142857142,0.2,0.18303571428571427,0.0735930735930736,0.10834371108343711,0.10270270270270271,0.06666666666666667,0.125,0.17232375979112272,0.1295774647887324,0.0,0.17266187050359713,0.1,0.0,0.1681528662420382,0.17037037037037037,0.16198704103671707,0.09375,0.2802547770700637,0.0,0.05714285714285714,0.47107438016528924,0.10655737704918032,0.1053921568627451,0.14634146341463414,0.24404761904761904,0.10810810810810811,0.07692307692307693
-7,0.044585987261146494,0.06538461538461539,0.10714285714285714,0.1791044776119403,0.14358974358974358,0.10913404507710557,0.07119205298013245,0.16,0.23466666666666666,0.16681534344335414,0.09191176470588236,0.13096695226438188,0.1366120218579235,0.08333333333333333,0.1935483870967742,0.20108695652173914,0.12468193384223919,0.0,0.15943728018757328,0.0821917808219178,0.0,0.17483296213808464,0.1678832116788321,0.17254528122020973,0.0916030534351145,0.25766871165644173,0.05,0.05555555555555555,0.3983739837398374,0.0639386189258312,0.11434977578475336,0.13005780346820808,0.1834319526627219,0.06451612903225806,0.10591133004926108
-6,0.08832807570977919,0.0584958217270195,0.1016949152542373,0.14832535885167464,0.16532258064516128,0.10375275938189846,0.06841339155749636,0.10714285714285714,0.21646341463414634,0.15296052631578946,0.026415094339622643,0.1059850374064838,0.1234866828087167,0.2222222222222222,0.25,0.23755656108597284,0.16159250585480095,0.0,0.18101545253863136,0.08333333333333333,0.0,0.1724137931034483,0.21428571428571427,0.18769230769230769,0.17123287671232876,0.2857142857142857,0.1111111111111111,0.09027777777777778,0.375,0.10526315789473684,0.1141804788213628,0.18181818181818182,0.2064516129032258,0.10344827586206896,0.09717868338557993
-5,0.07920792079207921,0.06818181818181818,0.07894736842105263,0.15151515151515152,0.11330049261083744,0.09288990825688073,0.06779661016949153,0.03571428571428571,0.2169811320754717,0.19754170324846357,0.07346938775510205,0.11073446327683616,0.14285714285714285,0.18181818181818182,0.19047619047619047,0.21797752808988763,0.1591928251121076,0.0,0.15289256198347106,0.056179775280898875,0.14285714285714285,0.17545871559633028,0.19642857142857142,0.2054794520547945,0.14925373134328357,0.26948480845442535,0.08695652173913043,0.07894736842105263,0.3805970149253731,0.07142857142857142,0.19934102141680396,0.12469437652811736,0.23837209302325582,0.15555555555555556,0.09420289855072464
-4,0.05802469135802469,0.03580901856763926,0.17307692307692307,0.16666666666666666,0.14553990610328638,0.12297734627831715,0.09090909090909091,0.09523809523809523,0.17158176943699732,0.20540098199672668,0.08614232209737828,0.1342534504391468,0.13123359580052493,0.21428571428571427,0.12698412698412698,0.24934383202099739,0.13333333333333333,0.0,0.14638783269961977,0.13580246913580246,0.1111111111111111,0.1812933025404157,0.15757575757575756,0.17233560090702948,0.09333333333333334,0.292022792022792,0.047619047619047616,0.06748466257668712,0.35036496350364965,0.08713692946058091,0.12932604735883424,0.117096018735363,0.21637426900584794,0.10344827586206896,0.08095238095238096
-3,0.07520891364902507,0.06685633001422475,0.15517241379310345,0.17222222222222222,0.1111111111111111,0.12124248496993988,0.0625,0.10344827586206896,0.23636363636363636,0.18385650224215247,0.10546875,0.15654952076677317,0.14903846153846154,0.1,0.12195121951219512,0.18508997429305912,0.15254237288135594,0.0,0.16906170752324598,0.10344827586206896,0.12389380530973451,0.15840386940749698,0.16489361702127658,0.15878679750223015,0.14619883040935672,0.2838323353293413,0.08333333333333333,0.08904109589041095,0.4,0.06428571428571428,0.11752136752136752,0.14432989690721648,0.22043010752688172,0.1780821917808219,0.07219251336898395
-2,0.07951807228915662,0.06134969325153374,0.13793103448275862,0.2795031055900621,0.1330049261083744,0.11333333333333333,0.0649171270718232,0.08333333333333333,0.22657952069716775,0.1738800303720577,0.145985401459854,0.10813704496788008,0.10864197530864197,0.0,0.17142857142857143,0.22489082969432314,0.17371937639198218,0.2,0.1787878787878788,0.05555555555555555,0.10869565217391304,0.15307150050352467,0.16336633663366337,0.16725352112676056,0.08333333333333333,0.2879120879120879,0.05,0.06293706293706294,0.368,0.06986027944111776,0.1001890359168242,0.13387978142076504,0.1693121693121693,0.0989010989010989,0.10849056603773585
-1,0.09141274238227147,0.05675675675675676,0.12903225806451613,0.14948453608247422,0.11979166666666667,0.11490683229813664,0.09337349397590361,0.0,0.18993135011441648,0.17317612380250552,0.11059907834101383,0.10095642933049948,0.12470588235294118,0.0,0.12790697674418605,0.2296137339055794,0.1752136752136752,0.0,0.1709470304975923,0.12195121951219512,0.12195121951219512,0.17497456765005087,0.1853932584269663,0.19944852941176472,0.1118421052631579,0.22972972972972974,0.045454545454545456,0.1076923076923077,0.4057971014492754,0.07386363636363637,0.13060428849902533,0.11214953271028037,0.2485207100591716,0.05825242718446602,0.0784313725490196
0,0.07225433526011561,0.06593406593406594,0.14285714285714285,0.20754716981132076,0.07936507936507936,0.10240963855421686,0.061788617886178863,0.037037037037037035,0.1958041958041958,0.1881918819188192,0.1254125412541254,0.0959409594095941,0.1368909512761021,0.0,0.18867924528301888,0.2025974025974026,0.1513353115727003,0.0,0.16470588235294117,0.09090909090909091,0.0975609756097561,0.16387959866220736,0.17058823529411765,0.1873767258382643,0.1111111111111111,0.2688413948256468,0.0,0.10317460317460317,0.3111111111111111,0.055666003976143144,0.1588235294117647,0.1330049261083744,0.17703349282296652,0.0673076923076923,0.11162790697674418
1,0.07213930348258707,0.05698005698005698,0.15625,0.23717948717948717,0.08888888888888889,0.1087866108786611,0.06983655274888559,0.19230769230769232,0.20614035087719298,0.17862371888726208,0.12244897959183673,0.09419496166484119,0.11342592592592593,0.0,0.30434782608695654,0.2396039603960396,0.18004338394793926,0.0,0.14790697674418604,0.08641975308641975,0.07246376811594203,0.16666666666666666,0.16216216216216217,0.1750871080139373,0.14606741573033707,0.3070539419087137,0.09523809523809523,0.0390625,0.3897058823529412,0.06224899598393574,0.08856088560885608,0.13953488372093023,0.1871345029239766,0.08247422680412371,0.1118421052631579
2,0.07455012853470437,0.05433186490455213,0.11864406779661017,0.16216216216216217,0.13114754098360656,0.11517165005537099,0.08176100628930817,0.0625,0.21686746987951808,0.1895937277263008,0.11715481171548117,0.11152416356877323,0.08703071672354949,0.08333333333333333,0.15294117647058825,0.18434343434343434,0.14393939393939395,0.0,0.15728476821192053,0.12307692307692308,0.11965811965811966,0.16995073891625614,0.1437908496732026,0.1942257217847769,0.07878787878787878,0.2937720329024677,0.04,0.07142857142857142,0.4065040650406504,0.080078125,0.09012875536480687,0.11849710982658959,0.21348314606741572,0.10227272727272728,0.09732360097323602
3,0.1299093655589124,0.07093425605536333,0.08771929824561403,0.22839506172839505,0.07734806629834254,0.12646370023419204,0.07872696817420435,0.07142857142857142,0.1913265306122449,0.169002473206925,0.1267605633802817,0.08179419525065963,0.12623762376237624,0.07142857142857142,0.2631578947368421,0.18328840970350405,0.18536585365853658,0.0,0.15384615384615385,0.18,0.152,0.1800262812089356,0.12568306010928962,0.162109375,0.078125,0.24539877300613497,0.0,0.1,0.33070866141732286,0.05138339920948617,0.12658227848101267,0.13527851458885942,0.22666666666666666,0.2077922077922078,0.09799554565701558
4,0.07166123778501629,0.06196213425129088,0.07352941176470588,0.28776978417266186,0.1111111111111111,0.10653753026634383,0.07313195548489666,0.0,0.19696969696969696,0.1977124183006536,0.17338709677419356,0.10430247718383312,0.09840425531914894,0.6,0.12,0.17119565217391305,0.18262806236080179,0.0,0.15973377703826955,0.06896551724137931,0.1,0.18096514745308312,0.1834319526627219,0.19316969050160085,0.11029411764705882,0.271356783919598,0.06896551724137931,0.10476190476190476,0.352,0.08008213552361396,0.10810810810810811,0.18134715025906736,0.21052631578947367,0.10256410256410256,0.08171206225680934
5,0.07396449704142012,0.059130434782608696,0.22580645161290322,0.19047619047619047,0.10344827586206896,0.112565445026178,0.06389776357827476,0.045454545454545456,0.2185792349726776,0.1969147005444646,0.12206572769953052,0.11848958333333333,0.1206896551724138,0.5,0.22535211267605634,0.2022792022792023,0.1671309192200557,0.0,0.16621499548328816,0.09615384615384616,0.12396694214876033,0.16212534059945505,0.13286713286713286,0.16276703967446593,0.08695652173913043,0.29465449804432853,0.03333333333333333,0.08695652173913043,0.2719298245614035,0.10633484162895927,0.13283208020050125,0.13008130081300814,0.1875,0.09090909090909091,0.09956709956709957
