cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
7,0.041666666666666664,0.02434782608695652,0.08928571428571429,0.1328125,0.031413612565445025,0.048177083333333336,0.03017241379310345,0.0,0.08527131782945736,0.07599118942731277,0.018404907975460124,0.05128205128205128,0.050793650793650794,0.1388888888888889,0.07894736842105263,0.1218274111675127,0.0,0.06296296296296296,0.03278688524590164,0.0410958904109589,0.09787735849056604,0.05660377358490566,0.07065217391304347,0.0718954248366013,0.1301460823373174,0.0,0.008695652173913044,0.1897810218978102,0.03125,0.05934065934065934,0.06923076923076923,0.13186813186813187,0.019417475728155338
8,0.03814713896457766,0.017452006980802792,0.08771929824561403,0.12030075187969924,0.043243243243243246,0.05121638924455826,0.023605150214592276,0.0,0.10619469026548672,0.09578107183580388,0.04419889502762431,0.05555555555555555,0.04201680672268908,0.05263157894736842,0.11009174311926606,0.15591397849462366,0.0,0.06241872561768531,0.04477611940298507,0.045454545454545456,0.07420091324200913,0.08333333333333333,0.050761421319796954,0.0375,0.11653116531165311,0.05,0.0,0.16901408450704225,0.03991130820399113,0.05,0.038461538461538464,0.0707070707070707,0.03
9,0.04678362573099415,0.0275049115913556,0.06557377049180328,0.1048951048951049,0.05172413793103448,0.04897959183673469,0.03286384976525822,0.0,0.06976744186046512,0.08043217286914765,0.06918238993710692,0.04285714285714286,0.04722222222222222,0.014285714285714285,0.05042016806722689,0.11165048543689321,0.0,0.052702702702702706,0.038461538461538464,0.08943089430894309,0.08397932816537468,0.055900621118012424,0.05116279069767442,0.062111801242236024,0.10699588477366255,0.0,0.028037383177570093,0.22123893805309736,0.04028436018957346,0.025487256371814093,0.01818181818181818,0.08536585365853659,0.012658227848101266
10,0.003236245954692557,0.020179372197309416,0.029411764705882353,0.09230769230769231,0.03125,0.05263157894736842,0.023752969121140142,0.0,0.1308411214953271,0.07701711491442542,0.055944055944055944,0.017543859649122806,0.03355704697986577,0.0,0.08208955223880597,0.12682926829268293,0.0,0.046511627906976744,0.015873015873015872,0.04504504504504504,0.06754966887417219,0.048484848484848485,0.09782608695652174,0.015748031496062992,0.1320754716981132,0.0,0.0,0.16806722689075632,0.03056768558951965,0.039473684210526314,0.033707865168539325,0.125,0.13157894736842105
11,0.03125,0.022123893805309734,0.029850746268656716,0.05825242718446602,0.058823529411764705,0.06329113924050633,0.010822510822510822,0.0,0.09734513274336283,0.07832167832167833,0.0718954248366013,0.02531645569620253,0.03125,0.043478260869565216,0.06349206349206349,0.12727272727272726,0.0,0.06461086637298091,0.047619047619047616,0.05042016806722689,0.07967032967032966,0.10526315789473684,0.062111801242236024,0.032,0.1272430668841762,0.0,0.07920792079207921,0.140625,0.05235602094240838,0.04914004914004914,0.008333333333333333,0.09574468085106383,0.012658227848101266
12,0.02456140350877193,0.021834061135371178,0.09259259259259259,0.09090909090909091,0.04,0.06184012066365008,0.020460358056265986,0.125,0.09523809523809523,0.08636977058029689,0.06382978723404255,0.012345679012345678,0.053231939163498096,0.07142857142857142,0.05813953488372093,0.18452380952380953,0.0,0.06002728512960437,0.018518518518518517,0.04040404040404041,0.0642570281124498,0.014814814814814815,0.07537688442211055,0.03937007874015748,0.12481857764876633,0.0,0.02608695652173913,0.15384615384615385,0.042440318302387266,0.045576407506702415,0.009259259259259259,0.10465116279069768,0.04938271604938271
13,0.02888086642599278,0.03002309468822171,0.05555555555555555,0.06818181818181818,0.04,0.041666666666666664,0.01152073732718894,0.0,0.12389380530973451,0.09151193633952255,0.1095890410958904,0.058823529411764705,0.05084745762711865,0.13793103448275862,0.11486486486486487,0.10344827586206896,0.0,0.06188466947960619,0.03773584905660377,0.018867924528301886,0.06358381502890173,0.10273972602739725,0.03592814371257485,0.05504587155963303,0.13592233009708737,0.0,0.02459016393442623,0.2028985507246377,0.03504043126684636,0.0340632603406326,0.0392156862745098,0.12121212121212122,0.012658227848101266
14,0.0449438202247191,0.02457002457002457,0.0410958904109589,0.1111111111111111,0.05142857142857143,0.05,0.02689486552567237,0.0,0.09090909090909091,0.10438144329896908,0.05063291139240506,0.047058823529411764,0.06329113924050633,0.09090909090909091,0.0380952380952381,0.26262626262626265,0.0,0.06967213114754098,0.056338028169014086,0.03968253968253968,0.07575757575757576,0.09027777777777778,0.09359605911330049,0.06481481481481481,0.12613981762917933,0.0,0.02702702702702703,0.1919191919191919,0.04221635883905013,0.04289544235924933,0.018867924528301886,0.07894736842105263,0.046153846153846156
15,0.03048780487804878,0.03611738148984198,0.03773584905660377,0.06060606060606061,0.030864197530864196,0.03888888888888889,0.017660044150110375,0.0,0.10526315789473684,0.0998766954377312,0.06701030927835051,0.02197802197802198,0.04491017964071856,0.09433962264150944,0.06993006993006994,0.29508196721311475,0.0,0.07142857142857142,0.043478260869565216,0.049019607843137254,0.09115646258503401,0.06818181818181818,0.07262569832402235,0.07207207207207207,0.1066066066066066,0.038461538461538464,0.03225806451612903,0.14285714285714285,0.041791044776119404,0.042316258351893093,0.06,0.14563106796116504,0.023529411764705882
16,0.03459119496855346,0.016877637130801686,0.06451612903225806,0.11428571428571428,0.04242424242424243,0.046875,0.024096385542168676,0.1,0.06896551724137931,0.10051546391752578,0.04932735426008968,0.04225352112676056,0.057432432432432436,0.030303030303030304,0.08275862068965517,0.21686746987951808,0.0,0.05844980940279543,0.1076923076923077,0.06086956521739131,0.0797872340425532,0.05263157894736842,0.10270270270270271,0.0990990990990991,0.14749262536873156,0.043478260869565216,0.02727272727272727,0.22608695652173913,0.0412621359223301,0.08433734939759036,0.03418803418803419,0.1111111111111111,0.014285714285714285
17,0.011940298507462687,0.017475728155339806,0.10606060606060606,0.09565217391304348,0.04639175257731959,0.04120879120879121,0.01867219917012448,0.07692307692307693,0.08547008547008547,0.10331632653061225,0.01775147928994083,0.013333333333333334,0.05519480519480519,0.12121212121212122,0.0425531914893617,0.1813186813186813,0.0,0.0603448275862069,0.04918032786885246,0.04310344827586207,0.05452292441140025,0.0945945945945946,0.09782608695652174,0.02564102564102564,0.1457142857142857,0.0,0.022388059701492536,0.16666666666666666,0.033816425120772944,0.0703125,0.06153846153846154,0.07368421052631578,0.05333333333333334
18,0.02168021680216802,0.03225806451612903,0.06349206349206349,0.09836065573770492,0.017857142857142856,0.05412371134020619,0.009900990099009901,0.0,0.04838709677419355,0.08303249097472924,0.005376344086021506,0.05128205128205128,0.03428571428571429,0.1111111111111111,0.09090909090909091,0.15789473684210525,0.0,0.07196969696969698,0.11475409836065574,0.04310344827586207,0.07542579075425791,0.07936507936507936,0.047872340425531915,0.061224489795918366,0.12239221140472879,0.0,0.028985507246376812,0.23076923076923078,0.04044943820224719,0.04645476772616137,0.07627118644067797,0.12727272727272726,0.024691358024691357
19,0.05921052631578947,0.01609657947686117,0.061224489795918366,0.07317073170731707,0.019230769230769232,0.04891304347826087,0.027160493827160494,0.07692307692307693,0.09917355371900827,0.0810126582278481,0.01020408163265306,0.0379746835443038,0.050955414012738856,0.0625,0.07894736842105263,0.2676767676767677,0.0,0.07575757575757576,0.08247422680412371,0.08547008547008547,0.07187112763320942,0.07407407407407407,0.05855855855855856,0.014925373134328358,0.14721485411140584,0.0,0.04285714285714286,0.19469026548672566,0.038901601830663615,0.03501945525291829,0.0673076923076923,0.09900990099009901,0.015384615384615385
20,0.035326086956521736,0.016544117647058824,0.016129032258064516,0.09375,0.007407407407407408,0.05202312138728324,0.017369727047146403,0.0,0.06140350877192982,0.07635467980295567,0.05172413793103448,0.009433962264150943,0.0313588850174216,0.08333333333333333,0.09230769230769231,0.14814814814814814,0.0,0.0691358024691358,0.07633587786259542,0.07207207207207207,0.07106598984771574,0.06382978723404255,0.029069767441860465,0.006211180124223602,0.11079545454545454,0.06896551724137931,0.038461538461538464,0.176056338028169,0.03325942350332594,0.03736263736263736,0.05405405405405406,0.07446808510638298,0.047058823529411764
21,0.027624309392265192,0.022222222222222223,0.09090909090909091,0.07913669064748201,0.0,0.045272969374167776,0.028011204481792718,0.0,0.09154929577464789,0.06752873563218391,0.0,0.07246376811594203,0.05860805860805861,0.030303030303030304,0.08333333333333333,0.22171945701357465,0.0,0.07142857142857142,0.04950495049504951,0.058823529411764705,0.07313829787234043,0.024,0.06944444444444445,0.02097902097902098,0.11627906976744186,0.021739130434782608,0.02608695652173913,0.1885245901639344,0.023310023310023312,0.04390243902439024,0.028985507246376812,0.041666666666666664,0.02197802197802198
22,0.0189873417721519,0.010438413361169102,0.0625,0.08333333333333333,0.0,0.03890489913544669,0.01182033096926714,0.0,0.06,0.0766016713091922,0.031578947368421054,0.013333333333333334,0.060810810810810814,0.09375,0.058823529411764705,0.08045977011494253,0.0,0.05249343832020997,0.05,0.046296296296296294,0.06521739130434782,0.046296296296296294,0.033112582781456956,0.06015037593984962,0.1272475795297372,0.05,0.03816793893129771,0.13157894736842105,0.03588516746411483,0.025,0.06666666666666667,0.06363636363636363,0.023809523809523808
23,0.029411764705882353,0.027227722772277228,0.012987012987012988,0.11206896551724138,0.0,0.05196850393700787,0.016901408450704224,0.0,0.08163265306122448,0.06637806637806638,0.0,0.015151515151515152,0.04814814814814815,0.08771929824561403,0.06,0.32105263157894737,0.0,0.0589041095890411,0.06329113924050633,0.0297029702970297,0.04871060171919771,0.043478260869565216,0.06451612903225806,0.02912621359223301,0.1409090909090909,0.07352941176470588,0.03,0.20535714285714285,0.029585798816568046,0.03170731707317073,0.025423728813559324,0.05154639175257732,0.0
24,0.013605442176870748,0.011286681715575621,0.0392156862745098,0.10309278350515463,0.02040816326530612,0.04866562009419152,0.010810810810810811,0.125,0.04597701149425287,0.08809135399673736,0.0,0.031746031746031744,0.06529209621993128,0.10256410256410256,0.034782608695652174,0.17073170731707318,0.0,0.06069364161849711,0.025974025974025976,0.02631578947368421,0.06481481481481481,0.024691358024691357,0.07103825136612021,0.03278688524590164,0.13196480938416422,0.06,0.04201680672268908,0.21153846153846154,0.04735376044568245,0.016574585635359115,0.058823529411764705,0.07526881720430108,0.045454545454545456
