cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.0,0.041666666666666664,0.022222222222222223,0.011049723756906077,0.0,,0.0,0.014285714285714285,0.07692307692307693,0.0,0.01098901098901099,,0.0,0.0,0.0,0.0,0.07142857142857142,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.014705882352941176,0.023809523809523808,0.05714285714285714,0.007853403141361256,0.0,0.00847457627118644,0.0,0.0,,
-12,0.010309278350515464,0.020833333333333332,0.0,0.0,0.023255813953488372,0.016666666666666666,0.010273972602739725,0.0,,0.014705882352941176,0.010638297872340425,0.05555555555555555,0.03125,0.0072992700729927005,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.02127659574468085,0.09090909090909091,0.0,0.0,0.0,0.02564102564102564,0.0,0.015625,0.015151515151515152,0.0,0.0,0.022727272727272728,0.0,0.0,0.011037527593818985,0.0,0.007352941176470588,0.018867924528301886,0.03125,,0.0
-11,0.026785714285714284,0.017543859649122806,0.2,0.0,0.0,0.003076923076923077,0.01935483870967742,0.031746031746031744,,0.0,0.0,0.046511627906976744,0.02,0.015873015873015872,0.0,0.0,0.005154639175257732,0.05555555555555555,0.024390243902439025,0.11764705882352941,0.01875,0.05555555555555555,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.013513513513513514,0.025,0.0,0.021505376344086023,0.013513513513513514,0.041666666666666664,0.009398496240601503,0.0,0.009259259259259259,0.0,0.0,,0.0
-10,0.0,0.04,0.0,0.0,0.01694915254237288,0.023026315789473683,0.016556291390728478,0.023809523809523808,,0.0,0.0,0.0,0.0,0.0,,0.0,0.021621621621621623,0.0,0.0,0.08333333333333333,0.011494252873563218,0.14285714285714285,0.0,0.025,0.02127659574468085,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.046511627906976744,0.0,0.01818181818181818,0.0074487895716946,0.0,0.007874015748031496,0.020202020202020204,0.0,,0.0
-9,0.041666666666666664,0.0,0.0,0.012195121951219513,0.03508771929824561,0.01048951048951049,0.009345794392523364,0.019230769230769232,,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.01092896174863388,0.0,0.02702702702702703,0.0,0.02824858757062147,0.0,,0.0,0.010526315789473684,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.01020408163265306,0.0,0.046875,0.01160092807424594,0.0,0.007518796992481203,0.02197802197802198,0.0,,0.0
-8,0.012345679012345678,0.03225806451612903,0.0,0.014084507042253521,0.0,0.007722007722007722,0.00684931506849315,0.024390243902439025,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.01694915254237288,0.0,0.006578947368421052,0.0,0.011235955056179775,0.0,0.0,,0.0
-7,0.0,0.03225806451612903,0.0,0.012048192771084338,0.0,0.01762114537444934,0.016666666666666666,0.03333333333333333,,0.0,0.04,0.034482758620689655,0.022727272727272728,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.037037037037037035,,0.04,0.04081632653061224,0.014705882352941176,0.0,0.0,0.016129032258064516,0.05555555555555555,0.0,0.021739130434782608,0.01694915254237288,0.020833333333333332,0.004640371229698376,0.0,0.0196078431372549,0.0,0.0,0.0,0.0
-6,0.009259259259259259,0.06896551724137931,0.0,0.0,0.0,0.013089005235602094,0.013404825737265416,0.02702702702702703,0.0,0.00909090909090909,0.017543859649122806,0.024390243902439025,0.041666666666666664,0.030303030303030304,0.0,0.047619047619047616,0.005,0.008695652173913044,0.0,0.0,0.02127659574468085,0.05,0.0,0.0,0.010416666666666666,0.018518518518518517,0.0,0.012658227848101266,0.011299435028248588,0.017857142857142856,0.0,0.025806451612903226,0.01834862385321101,0.0,0.0102880658436214,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.012195121951219513,0.0,0.017191977077363897,0.0161892901618929,0.0,,0.0,0.04060913705583756,0.022727272727272728,0.03255813953488372,0.02608695652173913,0.0,0.0,0.0041841004184100415,0.011235955056179775,0.0,0.0,0.024509803921568627,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.006802721088435374,0.012658227848101266,0.015625,0.125,0.006211180124223602,0.03278688524590164,0.015625,0.01020408163265306,0.0,0.005917159763313609,0.021897810218978103,0.0,0.03333333333333333,0.125
-4,0.0,0.05405405405405406,0.0,0.0136986301369863,0.0,0.02557544757033248,0.003937007874015748,0.08333333333333333,,0.0,0.01951219512195122,0.03773584905660377,0.025380710659898477,0.0189873417721519,0.0,0.0,0.0049504950495049506,0.0,0.01694915254237288,0.06666666666666667,0.014492753623188406,0.07142857142857142,0.0,0.018518518518518517,0.012345679012345678,0.010638297872340425,0.0,0.005494505494505495,0.01775147928994083,0.014492753623188406,0.0,0.005952380952380952,0.010752688172043012,0.0,0.014134275618374558,0.0,0.004975124378109453,0.0,0.0,0.030303030303030304,0.0
