cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.3423301844354476,0.2220039292730845,0.4119601328903654,0.3338181818181818,0.46436285097192226,0.3272459499263623,0.27376861397479957,0.27319587628865977,0.3118279569892473,0.32367518109035454,0.42127659574468085,0.29796511627906974,0.3020304568527919,0.0,0.3142857142857143,0.3868131868131868,0.2364394993045897,0.22857142857142856,0.3733525041936257,0.2229299363057325,0.0,0.4201507882111035,0.3875802997858672,0.3329694323144105,0.30339805825242716,0.4408866995073892,0.0,0.3093812375249501,0.6080402010050251,0.3176064441887227,0.22145704965567234,0.32950191570881227,0.3369098712446352,0.38791732909379967,0.0
-11,0.341400172860847,0.21041501453872588,0.4,0.3158258465791292,0.4384180790960452,0.33211789729565483,0.2567756356524169,0.2948717948717949,0.3064935064935065,0.3666802776643528,0.4041666666666667,0.32571428571428573,0.29266750948166875,0.0,0.31868131868131866,0.4034334763948498,0.25075528700906347,0.09090909090909091,0.3633569739952719,0.21739130434782608,0.0,0.42328956461644784,0.32553191489361705,0.3545945945945946,0.29850746268656714,0.4379028792436614,0.07894736842105263,0.30994152046783624,0.6427457098283932,0.28884826325411334,0.24243528982865475,0.3041168658698539,0.40100250626566414,0.4,0.0
-10,0.35078299776286354,0.19908405172413793,0.4637223974763407,0.30184804928131415,0.4109429569266589,0.3242816545626776,0.26565349544072947,0.4854368932038835,0.2923076923076923,0.3807066296149266,0.44269662921348313,0.312210200927357,0.3284923928077455,0.0,0.2857142857142857,0.36217303822937624,0.23594132029339854,0.12121212121212122,0.34041537359751733,0.25,0.0,0.4221713538260301,0.345707656612529,0.3248136315228967,0.29751131221719457,0.45652173913043476,0.024390243902439025,0.31069958847736623,0.6236559139784946,0.31405472636815923,0.2209347238315952,0.3220338983050847,0.43532338308457713,0.3630769230769231,0.0
-9,0.3210412147505423,0.2115800865800866,0.35906040268456374,0.3087108013937282,0.42568370986920334,0.3185840707964602,0.2840741831027377,0.39090909090909093,0.30997304582210244,0.3688656476267096,0.4218258132214061,0.3333333333333333,0.2808219178082192,0.0,0.3333333333333333,0.36486486486486486,0.21515561569688768,0.11538461538461539,0.33540224397230844,0.3237410071942446,0.0,0.4150879566982409,0.36673773987206826,0.36678614097968937,0.2797752808988764,0.49725959142999504,0.0196078431372549,0.28855250709555347,0.6272285251215559,0.3347432024169184,0.22560499609679938,0.275,0.39659367396593675,0.3817891373801917,0.0
-8,0.3126463700234192,0.21092278719397364,0.43190661478599224,0.2972195589645254,0.4328147100424328,0.30044660982541616,0.26033217458478175,0.4020618556701031,0.2899022801302932,0.36577868852459017,0.3735558408215661,0.3051948051948052,0.31150442477876106,0.0,0.3170731707317073,0.3597733711048159,0.21077654516640254,0.3333333333333333,0.34101087651951373,0.2426470588235294,0.0,0.38465011286681716,0.29120879120879123,0.3561253561253561,0.27685325264750377,0.4834710743801653,0.022222222222222223,0.3072378138847858,0.6297968397291196,0.27871621621621623,0.21352852094901564,0.2929824561403509,0.36065573770491804,0.42052313883299797,0.0
-7,0.30495356037151705,0.2248062015503876,0.44200626959247646,0.3036078965282505,0.4203102961918195,0.3252707581227437,0.26274701146621127,0.41739130434782606,0.36555891238670696,0.34094229364499634,0.36670293797606096,0.27489607807699257,0.2679077296641036,0.20689655172413793,0.3526570048309179,0.3641173641173641,0.25274725274725274,0.09523809523809523,0.3433978311715926,0.2012987012987013,0.5070422535211268,0.42542372881355933,0.3444676409185804,0.31876300921796014,0.30057803468208094,0.49046153846153845,0.11904761904761904,0.2724097788125728,0.6360294117647058,0.3310908217203268,0.22446043165467625,0.29241974642568114,0.43217665615141954,0.40899795501022496,0.14706804640953278
-6,0.31065208586472254,0.21611425491781192,0.45317220543806647,0.29373902867173785,0.4223790322580645,0.2954931171035263,0.2893217893217893,0.4166666666666667,0.25971563981042656,0.3627430910951894,0.3600451467268623,0.3432123753072141,0.2936821322803554,0.2647058823529412,0.35,0.3641488162344983,0.23288250211327136,0.16129032258064516,0.35033885542168675,0.2347417840375587,0.4107142857142857,0.42627437564146425,0.3556280587275693,0.3593491450634308,0.28167539267015707,0.5051775147928994,0.11538461538461539,0.2707774798927614,0.6412005457025921,0.31362242663162504,0.2328060522696011,0.3566345751360402,0.46206896551724136,0.38497652582159625,0.2265073329712113
-5,0.3051301684532925,0.21500798296966472,0.42168674698795183,0.33116883116883117,0.42016806722689076,0.3209302325581395,0.27909692487349164,0.4838709677419355,0.2908224076281287,0.3511466011466011,0.331192005710207,0.33999420793512886,0.28110161443494774,0.36363636363636365,0.32275132275132273,0.37363896848137534,0.2421234354769098,0.2413793103448276,0.34893364928909953,0.24352331606217617,0.4782608695652174,0.43557336621454995,0.3384615384615385,0.35942857142857143,0.26019845644983464,0.4956186470382054,0.1411764705882353,0.2817391304347826,0.6106750392464678,0.3284637134778511,0.21384108385206885,0.3287257019438445,0.4497716894977169,0.41,0.22807017543859648
-4,0.2830470500373413,0.20719213882500523,0.40344827586206894,0.32490421455938695,0.43815028901734104,0.3173370971536109,0.2629574783160567,0.45,0.29453015427769985,0.3505661183507797,0.3256172839506173,0.3367092323499193,0.3,0.29411764705882354,0.34265734265734266,0.3804017041996348,0.23429619440623567,0.3103448275862069,0.4083116883116883,0.20212765957446807,0.3617021276595745,0.41204013377926424,0.3320754716981132,0.3339944466481555,0.25518925518925517,0.471664167916042,0.16,0.287215411558669,0.6289855072463768,0.3007228915662651,0.22400897531787584,0.3088803088803089,0.4198581560283688,0.37306501547987614,0.25704427832087406
-3,0.3034970857618651,0.22446468126999755,0.3978494623655914,0.3400464756003098,0.45098039215686275,0.19412607449856734,0.2640414507772021,0.375,0.2988691437802908,0.35197148585431054,0.31416666666666665,0.3046815042210284,0.2766304347826087,0.3783783783783784,0.29365079365079366,0.35997521685254025,0.25259659326963024,0.15384615384615385,0.39250275633958104,0.2088607594936709,0.375,0.4020304568527919,0.2975778546712803,0.3542814221331998,0.2573099415204678,0.49183862026485986,0.13414634146341464,0.2741020793950851,0.6306729264475743,0.30191610564474364,0.21117533718689788,0.3415069103878734,0.4265536723163842,0.39296187683284456,0.25257731958762886
-2,0.2745352356247298,0.22998387963460504,0.4174454828660436,0.33197056418642684,0.4293125810635538,0.29516261273572014,0.2578091570389388,0.39378238341968913,0.26626323751891073,0.3645581844519556,0.2963895885810244,0.330842052815147,0.31690997566909973,0.28125,0.3247863247863248,0.35174953959484345,0.23595505617977527,0.17857142857142858,0.3986908658137459,0.24691358024691357,0.46153846153846156,0.4124254124254124,0.3034934497816594,0.3418693982074264,0.24963715529753266,0.49873577749683945,0.057971014492753624,0.24280230326295585,0.6645161290322581,0.3276157804459691,0.21684296175752643,0.35657686212361334,0.42011834319526625,0.4267515923566879,0.22992700729927007
-1,0.2568973315241972,0.2177208572922112,0.40625,0.3283720930232558,0.39416058394160586,0.30627407815079805,0.2639208467556374,0.43023255813953487,0.3489736070381232,0.36456009913258985,0.26857654431512984,0.3245478036175711,0.3087802003535651,0.1951219512195122,0.3515625,0.3205918618988903,0.24381301558203483,0.19230769230769232,0.4085273661929241,0.21893491124260356,0.5238095238095238,0.39726533628972654,0.37916666666666665,0.3632190116122063,0.2305593451568895,0.49293563579277866,0.16216216216216217,0.24261992619926198,0.6672443674176777,0.3032694475760992,0.21162505116659844,0.3515501839201261,0.4603616133518776,0.40134907251264756,0.24880095923261392
0,0.24826216484607747,0.20385906040268456,0.41346153846153844,0.34778837814397223,0.4331941544885177,0.28903413217138707,0.24225865209471767,0.38596491228070173,0.3017591339648173,0.33557548579970103,0.2626689189189189,0.33416046319272125,0.2964943553178847,0.23333333333333334,0.373134328358209,0.3450031826861871,0.23916150547879944,0.10344827586206896,0.38694574497383644,0.14009661835748793,0.46551724137931033,0.3978988837820092,0.3213213213213213,0.3656054279749478,0.24287856071964017,0.49584664536741213,0.09375,0.267909715407262,0.6323296354992076,0.27633668607728956,0.19472693032015065,0.37173806006893156,0.48,0.41887417218543044,0.24261874197689345
