cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.28565002249212773,0.18102722424922818,0.3488372093023256,0.2829090909090909,0.3930885529157667,0.2556701030927835,0.20189003436426117,0.2422680412371134,0.2553763440860215,0.2558139534883721,0.35638297872340424,0.2311046511627907,0.23540609137055837,0.0,0.2571428571428571,0.3230769230769231,0.1780250347705146,0.2,0.3117661155044333,0.17834394904458598,0.0,0.3422435458076308,0.29978586723768735,0.27729257641921395,0.220873786407767,0.36658456486042695,0.0,0.25349301397205587,0.542713567839196,0.25776754890678943,0.16636462486408118,0.25798212005108556,0.27467811158798283,0.29411764705882354,0.0
-11,0.27614520311149526,0.17578641289981498,0.33220338983050846,0.26675881133379403,0.35480225988700564,0.2585840170161045,0.19474713607152835,0.26282051282051283,0.24415584415584415,0.27888934258881176,0.35208333333333336,0.26857142857142857,0.22692793931731986,0.0,0.23076923076923078,0.3218884120171674,0.1903323262839879,0.09090909090909091,0.3016548463356974,0.18633540372670807,0.0,0.35141672425708365,0.2553191489361702,0.2897297297297297,0.24129353233830847,0.3777395788568973,0.05263157894736842,0.2378167641325536,0.5663026521060842,0.24192565508836075,0.1888443310244258,0.24169986719787517,0.3258145363408521,0.3111111111111111,0.0
-10,0.2979865771812081,0.1646012931034483,0.3722397476340694,0.2648870636550308,0.33760186263096625,0.25228923271234605,0.20243161094224923,0.42718446601941745,0.19230769230769232,0.2997221119491862,0.39662921348314606,0.2534775888717156,0.24827109266943292,0.0,0.2,0.289738430583501,0.17359413202933985,0.09090909090909091,0.276199570303175,0.20270270270270271,0.0,0.35546108567691304,0.2737819025522042,0.2577209797657082,0.22737556561085973,0.38813405797101447,0.0,0.24588477366255143,0.557347670250896,0.26741293532338306,0.18115102356122054,0.2503259452411995,0.35074626865671643,0.2676923076923077,0.0
-9,0.2542299349240781,0.1718073593073593,0.2986577181208054,0.2689895470383275,0.356718192627824,0.2419896246566982,0.20783043862231382,0.34545454545454546,0.24258760107816713,0.2855993563958166,0.37985309548793283,0.254606365159129,0.2136986301369863,0.0,0.21929824561403508,0.30180180180180183,0.15967523680649526,0.07692307692307693,0.27166388159465266,0.2805755395683453,0.0,0.33626522327469555,0.279317697228145,0.3130227001194743,0.21123595505617979,0.40159441953163927,0.0196078431372549,0.23084200567644275,0.5526742301458671,0.286404833836858,0.17486338797814208,0.2125,0.3236009732360097,0.3146964856230032,0.0
-8,0.24941451990632318,0.1736346516007533,0.35797665369649806,0.2473633748801534,0.3592644978783593,0.2383272431993504,0.19505600617999228,0.31958762886597936,0.21498371335504887,0.29047131147540983,0.3324775353016688,0.24891774891774893,0.23539823008849559,0.0,0.15853658536585366,0.2776203966005666,0.15847860538827258,0.3333333333333333,0.27543186180422263,0.19117647058823528,0.0,0.3160270880361174,0.22252747252747251,0.2934472934472934,0.22239031770045387,0.40426997245179064,0.0,0.25258493353028066,0.5372460496613995,0.23057432432432431,0.16506814740030287,0.22982456140350876,0.29918032786885246,0.3319919517102616,0.0
-7,0.24200206398348814,0.19514661274014156,0.34796238244514105,0.25255275697753576,0.3526093088857546,0.2620938628158845,0.2029763356916321,0.3391304347826087,0.28700906344410876,0.26150474799123447,0.32861806311207836,0.2165190674136996,0.17118575475515985,0.09195402298850575,0.22705314009661837,0.29148629148629146,0.18717948717948718,0.09523809523809523,0.2685519880927068,0.17532467532467533,0.352112676056338,0.3466101694915254,0.26931106471816285,0.25393993458221825,0.24421965317919075,0.41107692307692306,0.09523809523809523,0.21303841676367868,0.5661764705882353,0.2715040845747237,0.17949640287769783,0.21931480981926085,0.3659305993690852,0.34151329243353784,0.11100658513640639
-6,0.25799918995544757,0.18620317973592024,0.3776435045317221,0.25336454066705677,0.36088709677419356,0.23420705261172922,0.22077922077922077,0.39166666666666666,0.18672985781990523,0.2908904810644831,0.3013544018058691,0.2830706953881741,0.21322803553800593,0.11764705882352941,0.22272727272727272,0.29537767756482525,0.18258664412510567,0.16129032258064516,0.2789909638554217,0.19718309859154928,0.35714285714285715,0.3609305508039685,0.27732463295269166,0.2912300055157198,0.23769633507853402,0.4271449704142012,0.10256410256410256,0.23324396782841822,0.5566166439290586,0.2566798072711345,0.187414030261348,0.28756802009208876,0.4,0.3129890453834116,0.17164584464964694
-5,0.2549770290964778,0.1886641830761043,0.39156626506024095,0.2878787878787879,0.3581932773109244,0.26046511627906976,0.21701050992604126,0.41935483870967744,0.22884386174016685,0.2796887796887797,0.28765167737330477,0.2841007819287576,0.21604938271604937,0.3181818181818182,0.24338624338624337,0.3037249283667622,0.19119551143720329,0.2413793103448276,0.2914691943127962,0.19170984455958548,0.34782608695652173,0.36683107274969173,0.28076923076923077,0.2897142857142857,0.2105843439911797,0.41675429372590256,0.11764705882352941,0.24,0.5463108320251178,0.2648444863336475,0.165140974002197,0.26177105831533476,0.3835616438356164,0.31666666666666665,0.16403508771929826
-4,0.23039581777445856,0.17604014217018607,0.3310344827586207,0.27816091954022987,0.38497109826589593,0.25735121147965184,0.20181933573090755,0.375,0.23281907433380084,0.2779320657979064,0.28780864197530864,0.28122706590341995,0.22774869109947643,0.17647058823529413,0.25874125874125875,0.3183201460742544,0.18340210912425492,0.3103448275862069,0.34233766233766233,0.16489361702127658,0.3191489361702128,0.35384615384615387,0.26037735849056604,0.2665608885362951,0.2148962148962149,0.400599700149925,0.16,0.24605954465849386,0.5840579710144927,0.24771084337349397,0.1768885564697083,0.24967824967824967,0.350354609929078,0.3142414860681115,0.1765382403680276
-3,0.25353871773522063,0.19246861924686193,0.32616487455197135,0.28969790859798605,0.3877995642701525,0.15544412607449856,0.20352331606217616,0.3489583333333333,0.23909531502423265,0.2757852528402762,0.26416666666666666,0.2561780506523407,0.21358695652173912,0.35135135135135137,0.18253968253968253,0.3110285006195787,0.19027835479850436,0.07692307692307693,0.32800441014332965,0.17088607594936708,0.3392857142857143,0.34517766497461927,0.23875432525951557,0.2919379068602904,0.21052631578947367,0.4280874653526332,0.10975609756097561,0.21833648393194707,0.5618153364632238,0.25686172967374415,0.16801541425818883,0.26660722246990637,0.3615819209039548,0.3357771260997067,0.18144329896907216
