cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.3490778227620333,0.22677518944709515,0.4186046511627907,0.33745454545454545,0.4708423326133909,0.33608247422680415,0.281786941580756,0.27319587628865977,0.31989247311827956,0.33130003812428516,0.4308510638297872,0.30523255813953487,0.30774111675126903,0.0,0.3142857142857143,0.3978021978021978,0.24617524339360222,0.22857142857142856,0.38245866283249463,0.2356687898089172,0.0,0.4302033356180032,0.39400428265524623,0.3395196506550218,0.3131067961165049,0.4478653530377668,0.0,0.313373253493014,0.6164154103852596,0.3233601841196778,0.22798115259151866,0.33588761174968074,0.34120171673819744,0.3990461049284579,0.0
-11,0.34874675885911843,0.21438012159661643,0.4135593220338983,0.31928127159640635,0.4497175141242938,0.3403220905499848,0.2668343112601285,0.2948717948717949,0.3116883116883117,0.3728052266231115,0.4083333333333333,0.3342857142857143,0.297724399494311,0.0,0.31868131868131866,0.40987124463519314,0.25226586102719034,0.09090909090909091,0.37163120567375885,0.22981366459627328,0.0,0.4312370421561852,0.33191489361702126,0.3654054054054054,0.2997512437810945,0.4456381607219596,0.10526315789473684,0.31773879142300193,0.6505460218408736,0.29372333942717854,0.24644549763033174,0.31341301460823373,0.41353383458646614,0.4174603174603175,0.0
-10,0.3574944071588367,0.20339439655172414,0.47634069400630913,0.3080082135523614,0.4214202561117579,0.33028102305020524,0.2762917933130699,0.49514563106796117,0.30512820512820515,0.39182215164747913,0.44719101123595506,0.31993817619783615,0.338865836791148,0.0,0.3047619047619048,0.3682092555331992,0.2469437652811736,0.12121212121212122,0.3487705896395321,0.25675675675675674,0.0,0.4300196206671027,0.35962877030162416,0.3301384451544196,0.3009049773755656,0.46693840579710144,0.024390243902439025,0.31790123456790126,0.6344086021505376,0.32276119402985076,0.22711471610660486,0.33116036505867014,0.44527363184079605,0.3723076923076923,0.0
-9,0.3266811279826464,0.21672077922077923,0.36577181208053694,0.31498257839721255,0.4304399524375743,0.3289594140982606,0.2926111274654107,0.39090909090909093,0.31805929919137466,0.37691069991954945,0.4260230849947534,0.34673366834170855,0.28835616438356165,0.0,0.3508771929824561,0.36711711711711714,0.2219215155615697,0.11538461538461539,0.341847696347577,0.3237410071942446,0.0,0.42219215155615697,0.3773987206823028,0.37753882915173237,0.2842696629213483,0.5077229696063776,0.0196078431372549,0.29706717123935666,0.6304700162074555,0.34441087613293053,0.23185011709601874,0.2847222222222222,0.40145985401459855,0.38817891373801916,0.0
-8,0.31791569086651056,0.21581920903954802,0.4396887159533074,0.30393096836049854,0.43988684582743987,0.30694275274056027,0.2719196601004249,0.4020618556701031,0.30293159609120524,0.3729508196721312,0.3748395378690629,0.30952380952380953,0.3256637168141593,0.0,0.3170731707317073,0.3654390934844193,0.21553090332805072,0.3333333333333333,0.3474088291746641,0.25735294117647056,0.0,0.3923250564334086,0.2967032967032967,0.3646723646723647,0.27987897125567324,0.49242424242424243,0.022222222222222223,0.3205317577548006,0.6410835214446953,0.2846283783783784,0.21857647652700657,0.30701754385964913,0.36885245901639346,0.42857142857142855,0.0
-7,0.3111455108359133,0.22682844624199527,0.45141065830721006,0.30905377808032675,0.42595204513399154,0.3328519855595668,0.2717736033178824,0.4260869565217391,0.38368580060422963,0.3515339663988313,0.3710554951033732,0.2823061630218688,0.27316875758802106,0.20689655172413793,0.36231884057971014,0.3708513708513709,0.258974358974359,0.09523809523809523,0.3504146289602382,0.2077922077922078,0.5070422535211268,0.43686440677966104,0.3465553235908142,0.32441272673208443,0.30346820809248554,0.4978461538461538,0.11904761904761904,0.27823050058207216,0.6433823529411765,0.33733781835655935,0.22697841726618706,0.30024278392230913,0.45110410094637227,0.4212678936605317,0.15302602696770148
-6,0.31470230862697446,0.21827000808407437,0.459214501510574,0.2984201287302516,0.4264112903225806,0.30190458231189893,0.2990620490620491,0.425,0.27014218009478674,0.36970317297850563,0.37020316027088035,0.3482723724157872,0.3040473840078973,0.2647058823529412,0.35454545454545455,0.370913190529876,0.24175824175824176,0.16129032258064516,0.35824548192771083,0.2347417840375587,0.4107142857142857,0.4351693465617516,0.35889070146818924,0.3662437948152234,0.28900523560209423,0.5144230769230769,0.1282051282051282,0.27882037533512066,0.6493860845839018,0.3210687691633815,0.23796423658872076,0.3666806195060695,0.4689655172413793,0.39906103286384975,0.2351982618142314
-5,0.3116385911179173,0.21660457690260776,0.4246987951807229,0.33910533910533913,0.42436974789915966,0.3277845777233782,0.28454651615414556,0.4838709677419355,0.300357568533969,0.35872235872235875,0.3340471092077088,0.34578627280625546,0.288698955365622,0.36363636363636365,0.328042328042328,0.38223495702005733,0.24773413897280966,0.2413793103448276,0.35821484992101105,0.24870466321243523,0.4782608695652174,0.4401972872996301,0.34423076923076923,0.36542857142857144,0.26460859977949286,0.5019277953031896,0.1411764705882353,0.28608695652173916,0.6138147566718996,0.33129123468426014,0.21896741120468693,0.33434125269978404,0.45662100456621,0.415,0.23859649122807017
-4,0.2912621359223301,0.21158268868910726,0.41379310344827586,0.33793103448275863,0.4439306358381503,0.3232180663373324,0.2688808969748255,0.45,0.3015427769985975,0.36060670796838284,0.32947530864197533,0.34228680463819167,0.30837696335078535,0.29411764705882354,0.34265734265734266,0.386488131466829,0.24254928931682715,0.3103448275862069,0.4161038961038961,0.2127659574468085,0.3617021276595745,0.42040133779264216,0.33773584905660375,0.3409361364537882,0.2600732600732601,0.4815592203898051,0.16,0.29422066549912435,0.6376811594202898,0.30409638554216867,0.2318623784592371,0.3153153153153153,0.425531914893617,0.37770897832817335,0.2685451408855664
-3,0.30766028309741883,0.22963327590450405,0.4050179211469534,0.34779240898528274,0.4531590413943355,0.2017191977077364,0.2723316062176166,0.375,0.308562197092084,0.36221875696146133,0.31666666666666665,0.31143514965464314,0.28695652173913044,0.3783783783783784,0.30158730158730157,0.36617100371747213,0.26007478188616534,0.15384615384615385,0.4002205071664829,0.24050632911392406,0.375,0.40913705583756343,0.3062283737024221,0.3612919379068603,0.2631578947368421,0.5007699414844472,0.13414634146341464,0.277882797731569,0.6322378716744914,0.30864836872087004,0.21657032755298652,0.3495318769505127,0.4364406779661017,0.39882697947214074,0.2649484536082474
-2,0.28058798097708604,0.23481998925308975,0.42990654205607476,0.3401471790678659,0.4396887159533074,0.30254167805411314,0.26743688489516476,0.39896373056994816,0.27685325264750377,0.3744567841622405,0.30058774139378674,0.3384819797375851,0.3242092457420925,0.28125,0.3247863247863248,0.35850214855739715,0.2443820224719101,0.17857142857142858,0.40523653674501636,0.24691358024691357,0.46153846153846156,0.41804141804141803,0.314410480349345,0.3480153649167734,0.2539912917271408,0.5075853350189633,0.057971014492753624,0.2514395393474088,0.6725806451612903,0.3350485991995426,0.22131814483319773,0.36608557844690964,0.43047337278106507,0.43789808917197454,0.24148418491484186
-1,0.2645861601085482,0.2213800313643492,0.4166666666666667,0.33767441860465114,0.4051094890510949,0.3128783709411117,0.271744132535665,0.43023255813953487,0.35777126099706746,0.37100371747211897,0.2757385854968666,0.3285099052540913,0.31585150265173834,0.1951219512195122,0.3515625,0.3286066584463625,0.2506874427131072,0.19230769230769232,0.4172966434835198,0.22485207100591717,0.5238095238095238,0.4065040650406504,0.38333333333333336,0.37159060221442075,0.23328785811732605,0.5036106750392465,0.16216216216216217,0.24723247232472326,0.6724436741767764,0.3060879368658399,0.21612771182971757,0.3604834471886495,0.4673157162726008,0.40472175379426645,0.2595923261390887
0,0.25620655412115195,0.20777404921700224,0.4230769230769231,0.3538594969644406,0.44467640918580376,0.2965383684337933,0.24772313296903462,0.391812865497076,0.3085250338294993,0.3423019431988042,0.2677364864864865,0.33961952026468156,0.30897207367795604,0.23333333333333334,0.3880597014925373,0.3539147040101846,0.2486898523106241,0.10344827586206896,0.39438171302671443,0.14492753623188406,0.46551724137931033,0.4061063690085358,0.33633633633633636,0.3739561586638831,0.24587706146926536,0.5070287539936102,0.109375,0.2757605495583906,0.6402535657686212,0.28163049232398096,0.19887005649717515,0.38552437223042835,0.4874074074074074,0.41887417218543044,0.251604621309371
