cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.12685560053981107,0.10019646365422397,0.15946843853820597,0.13963636363636364,0.2041036717062635,0.1036818851251841,0.07961053837342497,0.13917525773195877,0.11827956989247312,0.11208539839878003,0.19680851063829788,0.125,0.10913705583756345,0.0,0.15714285714285714,0.16703296703296702,0.07927677329624479,0.17142857142857143,0.18523843757488617,0.05732484076433121,0.0,0.17294950879597898,0.14989293361884368,0.13646288209606988,0.08495145631067962,0.18842364532019704,0.0,0.11277445109780439,0.33500837520938026,0.11219792865362485,0.08191373686118159,0.12260536398467432,0.13948497854077252,0.15421303656597773,0.0
-11,0.10847018150388937,0.08432461009780598,0.15932203389830507,0.13337940566689702,0.15819209039548024,0.0902461257976299,0.06761665269628388,0.12179487179487179,0.1012987012987013,0.11637403021641486,0.15833333333333333,0.13857142857142857,0.09292035398230089,0.0,0.15384615384615385,0.15021459227467812,0.061933534743202415,0.0,0.17163120567375886,0.055900621118012424,0.0,0.15618521078092606,0.09361702127659574,0.11135135135135135,0.08582089552238806,0.17490330898152126,0.02631578947368421,0.10526315789473684,0.3244929797191888,0.10786106032906764,0.07582938388625593,0.09694555112881806,0.16791979949874686,0.14444444444444443,0.0
-10,0.12930648769574943,0.07623922413793104,0.1829652996845426,0.13552361396303902,0.17112922002328287,0.10514682664982633,0.07598784194528875,0.20388349514563106,0.08974358974358974,0.1425168717745137,0.21123595505617979,0.11901081916537867,0.09474412171507607,0.0,0.14285714285714285,0.13682092555331993,0.05012224938875306,0.0,0.15445213654810216,0.10810810810810811,0.0,0.16808371484630477,0.12761020881670534,0.11288604898828541,0.09728506787330317,0.19157608695652173,0.0,0.11728395061728394,0.34050179211469533,0.13681592039800994,0.07029741212823484,0.10039113428943937,0.19651741293532338,0.13692307692307693,0.0
-9,0.11323210412147505,0.08901515151515152,0.1644295302013423,0.14634146341463414,0.18430439952437574,0.10558437595361611,0.08213129231675008,0.17272727272727273,0.1320754716981132,0.12349155269509252,0.17103882476390347,0.12897822445561138,0.09178082191780822,0.0,0.11403508771929824,0.12162162162162163,0.06630581867388363,0.038461538461538464,0.16065886846502744,0.08633093525179857,0.0,0.15392422192151556,0.1300639658848614,0.13978494623655913,0.09101123595505618,0.20528151469855505,0.0196078431372549,0.09555345316934721,0.34359805510534847,0.14018126888217522,0.07767369242779079,0.09583333333333334,0.18004866180048662,0.15495207667731628,0.0
-8,0.10480093676814989,0.08436911487758945,0.1245136186770428,0.12559923298178333,0.19377652050919378,0.09541209906617945,0.06952491309385864,0.1958762886597938,0.09120521172638436,0.1260245901639344,0.1810012836970475,0.11904761904761904,0.1,0.0,0.0975609756097561,0.12181303116147309,0.06656101426307448,0.13333333333333333,0.15355086372360843,0.125,0.0,0.1530474040632054,0.09615384615384616,0.12108262108262108,0.10136157337367625,0.209366391184573,0.0,0.10635155096011817,0.32054176072234764,0.11402027027027027,0.06562342251388188,0.1,0.15163934426229508,0.16096579476861167,0.0
-7,0.1150670794633643,0.10953825412874958,0.12852664576802508,0.12389380530973451,0.17066290550070523,0.11660649819494585,0.0809953647231032,0.22608695652173913,0.13897280966767372,0.1093864134404675,0.16648531011969533,0.0957889029459606,0.06110886280857952,0.011494252873563218,0.07246376811594203,0.12361712361712361,0.0652014652014652,0.0,0.14054858600893047,0.09090909090909091,0.1267605633802817,0.17838983050847457,0.11691022964509394,0.10883140053523639,0.10549132947976879,0.21846153846153846,0.047619047619047616,0.09662398137369034,0.36580882352941174,0.12301777991350313,0.06294964028776978,0.0830860534124629,0.20504731861198738,0.17177914110429449,0.036688617121354655
-6,0.13649250708788985,0.10482349770951226,0.18731117824773413,0.14335868929198362,0.18548387096774194,0.09447482557043183,0.08838383838383838,0.275,0.06540284360189573,0.13490276356192427,0.14051918735891647,0.14543877403498626,0.09378084896347483,0.058823529411764705,0.09090909090909091,0.16403607666290868,0.07396449704142012,0.03225806451612903,0.14269578313253012,0.10328638497652583,0.08928571428571429,0.1850838179952104,0.13213703099510604,0.1525096525096525,0.12356020942408377,0.23742603550295857,0.01282051282051282,0.10545129579982127,0.33560709413369716,0.12176960140166447,0.08046767537826685,0.12138970280452072,0.22528735632183908,0.13615023474178403,0.07495926127104835
-5,0.13437978560490046,0.1021820117083555,0.1536144578313253,0.14574314574314573,0.1880252100840336,0.11456548347613218,0.08291163876994939,0.1935483870967742,0.08343265792610251,0.12039312039312039,0.15988579586009993,0.13756154068925572,0.09734093067426401,0.18181818181818182,0.10582010582010581,0.1530085959885387,0.08286577470867501,0.10344827586206896,0.13368878357030015,0.06217616580310881,0.15217391304347827,0.18064118372379778,0.12307692307692308,0.14085714285714285,0.10584343991179714,0.22923238696109358,0.07058823529411765,0.10521739130434783,0.35478806907378335,0.13006597549481622,0.08311973636030758,0.11231101511879049,0.2191780821917808,0.165,0.06929824561403508
-4,0.11053024645257654,0.08718377587288313,0.12758620689655173,0.14559386973180077,0.1815028901734104,0.10468125147024229,0.07446583456737889,0.17142857142857143,0.10518934081346423,0.11642811365092928,0.1527777777777778,0.13180683986496403,0.08952879581151832,0.058823529411764705,0.06293706293706294,0.16433353621424224,0.07336084364970197,0.13793103448275862,0.16077922077922077,0.06914893617021277,0.1276595744680851,0.16989966555183947,0.09056603773584905,0.11999206664022213,0.09523809523809523,0.21049475262368816,0.06666666666666667,0.11208406304728546,0.3536231884057971,0.11469879518072289,0.08152580403889305,0.10510510510510511,0.1900709219858156,0.14705882352941177,0.06497987349051179
-3,0.12364696086594505,0.09820329805562392,0.14695340501792115,0.15027110766847404,0.21568627450980393,0.06074498567335244,0.08290155440414508,0.17708333333333334,0.11308562197092084,0.11583871686344398,0.15916666666666668,0.12402148887183423,0.08641304347826087,0.05405405405405406,0.09523809523809523,0.137546468401487,0.07561279601163273,0.0,0.1615214994487321,0.0759493670886076,0.17857142857142858,0.16514382402707276,0.10207612456747404,0.13520280420630945,0.08771929824561403,0.24360948567908838,0.012195121951219513,0.10396975425330812,0.37245696400625977,0.12480580010357328,0.07745664739884393,0.12215782434239858,0.2019774011299435,0.18475073313782991,0.07268041237113403
