cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.27080521817363923,0.17288801571709234,0.33222591362126247,0.26981818181818185,0.3779697624190065,0.2377025036818851,0.18957617411225658,0.22164948453608246,0.2446236559139785,0.24132672512390393,0.3425531914893617,0.2238372093023256,0.22398477157360405,0.0,0.2571428571428571,0.3076923076923077,0.16550764951321278,0.2,0.3050563144021088,0.1464968152866242,0.0,0.32670779072424033,0.284796573875803,0.2587336244541485,0.2111650485436893,0.35139573070607555,0.0,0.23652694610778444,0.5209380234505863,0.24568469505178367,0.1594780717651323,0.24010217113665389,0.24034334763948498,0.28298887122416533,0.0
-11,0.2610198789974071,0.16838487972508592,0.31864406779661014,0.2543192812715964,0.32994350282485874,0.24399878456396232,0.18412964515227717,0.24358974358974358,0.23376623376623376,0.26173948550428744,0.3333333333333333,0.2571428571428571,0.21491782553729458,0.0,0.23076923076923078,0.30257510729613735,0.18126888217522658,0.09090909090909091,0.2919621749408983,0.18012422360248448,0.0,0.33517622667588115,0.23404255319148937,0.2735135135135135,0.22388059701492538,0.3635582294800172,0.05263157894736842,0.22807017543859648,0.5507020280811232,0.2303473491773309,0.18155304411228582,0.22709163346613545,0.3082706766917293,0.2984126984126984,0.0
-10,0.2854586129753915,0.15328663793103448,0.3438485804416404,0.24982888432580425,0.31664726426076834,0.23997473950110515,0.1878419452887538,0.42718446601941745,0.18461538461538463,0.2838427947598253,0.37640449438202245,0.24420401854714066,0.2330567081604426,0.0,0.19047619047619047,0.27565392354124746,0.15892420537897312,0.09090909090909091,0.26450226784435427,0.18243243243243243,0.0,0.3358404185742315,0.2529002320185615,0.24600638977635783,0.21380090497737556,0.36820652173913043,0.0,0.23045267489711935,0.543010752688172,0.2599502487562189,0.16840478949401314,0.22685788787483702,0.3482587064676617,0.25846153846153846,0.0
-9,0.24598698481561823,0.1599025974025974,0.2785234899328859,0.25923344947735194,0.3376932223543401,0.22642660970399756,0.19252281424786577,0.32727272727272727,0.22371967654986524,0.26548672566371684,0.3567681007345226,0.22613065326633167,0.19383561643835617,0.0,0.20175438596491227,0.28153153153153154,0.14073071718538566,0.07692307692307693,0.25996657913583193,0.2733812949640288,0.0,0.3166441136671177,0.26652452025586354,0.2903225806451613,0.19213483146067414,0.38515196811160934,0.0196078431372549,0.2185430463576159,0.539708265802269,0.27492447129909364,0.16315378610460576,0.20277777777777778,0.31386861313868614,0.2955271565495208,0.0
-8,0.23770491803278687,0.1630885122410546,0.3229571984435798,0.24065196548418025,0.3422913719943423,0.22249289484368656,0.17844727694090382,0.31958762886597936,0.21498371335504887,0.2694672131147541,0.32220795892169446,0.22510822510822512,0.2247787610619469,0.0,0.15853658536585366,0.26062322946175637,0.1537242472266244,0.3333333333333333,0.26039667306461933,0.17647058823529413,0.0,0.3011286681715576,0.20054945054945056,0.26638176638176636,0.20726172465960666,0.38980716253443526,0.0,0.23929098966026588,0.5259593679458239,0.21875,0.1574962140333165,0.20526315789473684,0.2827868852459016,0.31388329979879276,0.0
-7,0.23116615067079463,0.18773171553758006,0.32601880877742945,0.24029952348536418,0.3342736248236953,0.24693140794223828,0.18833861917540864,0.33043478260869563,0.2688821752265861,0.24342585829072316,0.3144722524483134,0.20169889752394723,0.15621205989477943,0.09195402298850575,0.1932367149758454,0.2775372775372775,0.17472527472527472,0.09523809523809523,0.24962789708696576,0.16883116883116883,0.3380281690140845,0.3305084745762712,0.2546972860125261,0.2366934284864704,0.23121387283236994,0.39753846153846156,0.08333333333333333,0.1990686845168801,0.5459558823529411,0.2561268620855358,0.1683453237410072,0.20339897491232803,0.3501577287066246,0.3292433537832311,0.09814989024772657
-6,0.24179829890643986,0.178119105362436,0.3685800604229607,0.2451726155646577,0.34173387096774194,0.22081840467659816,0.20454545454545456,0.38333333333333336,0.16872037914691942,0.27287615148413513,0.29063205417607224,0.2710712736735579,0.19693978282329713,0.11764705882352941,0.20454545454545456,0.28241262683201807,0.1694843617920541,0.12903225806451613,0.26129518072289154,0.18779342723004694,0.26785714285714285,0.33903523776941497,0.25938009787928223,0.2763375620518478,0.22827225130890053,0.41235207100591714,0.08974358974358974,0.22341376228775692,0.5347885402455662,0.24441524310118265,0.17744154057771663,0.2716617831728757,0.38850574712643676,0.29890453834115804,0.1618685497012493
-5,0.2434915773353752,0.18147951037786056,0.3644578313253012,0.27994227994227994,0.34663865546218486,0.24332925336597308,0.20319190346438304,0.4112903225806452,0.21573301549463647,0.2618755118755119,0.2769450392576731,0.27150304083405735,0.201329534662868,0.3181818181818182,0.21693121693121692,0.2819484240687679,0.17867932671558048,0.2413793103448276,0.2744865718799368,0.17098445595854922,0.34782608695652173,0.34556103575832303,0.2673076923076923,0.2725714285714286,0.20507166482910694,0.3988783736417806,0.11764705882352941,0.22608695652173913,0.5368916797488226,0.2577756833176249,0.15745148297326986,0.24449244060475162,0.3698630136986301,0.29833333333333334,0.1570175438596491
-4,0.21769977595220313,0.16412293539619485,0.32068965517241377,0.26590038314176245,0.37109826589595374,0.24229593036932487,0.1891262957478316,0.3607142857142857,0.22300140252454417,0.260841700491348,0.279320987654321,0.26610890943783944,0.2130890052356021,0.14705882352941177,0.2517482517482518,0.30432136335970783,0.1710224667583677,0.3103448275862069,0.3275324675324675,0.1595744680851064,0.2978723404255319,0.33612040133779264,0.24339622641509434,0.24930583101943674,0.1978021978021978,0.383808095952024,0.14666666666666667,0.23204903677758318,0.5681159420289855,0.23566265060240965,0.16753926701570682,0.23123123123123124,0.33191489361702126,0.29721362229102166,0.16618746405980447
-3,0.24188176519567028,0.1826236770858971,0.3118279569892473,0.2749806351665376,0.37145969498910675,0.14770773638968482,0.1910880829015544,0.3333333333333333,0.2245557350565428,0.25996881265315214,0.25583333333333336,0.2409823484267076,0.19945652173913042,0.32432432432432434,0.16666666666666666,0.29677819083023543,0.17781470710427918,0.038461538461538464,0.31063947078280046,0.16455696202531644,0.32142857142857145,0.32825719120135366,0.22664359861591696,0.27616424636955433,0.2,0.4083769633507853,0.10975609756097561,0.20226843100189035,0.5367762128325508,0.24029000517866392,0.15915221579961464,0.2545697726259474,0.3389830508474576,0.3255131964809384,0.1711340206185567
