cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.2537313432835821,0.16666666666666666,0.0,0.057692307692307696,0.125,0.14358974358974358,0.15675675675675677,0.2222222222222222,,0.19480519480519481,0.2,0.2692307692307692,0.14705882352941177,0.23076923076923078,,,0.0,0.15254237288135594,0.2,0.10714285714285714,0.42857142857142855,0.16,0.3076923076923077,0.0,0.19230769230769232,0.09090909090909091,0.23333333333333334,0.10344827586206896,0.13513513513513514,0.22857142857142856,0.0967741935483871,0.0,0.2753623188405797,0.42857142857142855,0.2857142857142857,0.19736842105263158,0.25,0.211864406779661,0.18571428571428572,0.08333333333333333,,1.0
-12,0.27,0.08333333333333333,0.25,0.125,0.3488372093023256,0.17027863777089783,0.13953488372093023,0.41304347826086957,,0.23529411764705882,0.22340425531914893,0.2777777777777778,0.46875,0.18382352941176472,0.0,,0.1111111111111111,0.2937853107344633,0.35294117647058826,0.07317073170731707,0.45,0.28448275862068967,0.2727272727272727,0.1111111111111111,0.1956521739130435,0.2261904761904762,0.25,0.28,0.265625,0.24193548387096775,0.14035087719298245,0.14285714285714285,0.23595505617977527,0.3559322033898305,0.208955223880597,0.16964285714285715,0.0,0.18382352941176472,0.3233082706766917,0.15625,,0.3333333333333333
-11,0.2672413793103448,0.07017543859649122,0.4,0.10588235294117647,0.3541666666666667,0.14689265536723164,0.12852664576802508,0.1746031746031746,,0.3026315789473684,0.09411764705882353,0.3488372093023256,0.4,0.19047619047619047,0.3333333333333333,,0.3333333333333333,0.1793478260869565,0.2222222222222222,0.14634146341463414,0.29411764705882354,0.2302158273381295,0.2777777777777778,0.25,0.16,0.25925925925925924,0.23636363636363636,0.12903225806451613,0.19047619047619047,0.14814814814814814,0.15,0.0,0.1935483870967742,0.43243243243243246,0.3472222222222222,0.26857142857142857,0.18181818181818182,0.23148148148148148,0.18238993710691823,0.11538461538461539,,0.0
-10,0.11392405063291139,0.24,0.2,0.07865168539325842,0.2033898305084746,0.17365269461077845,0.16233766233766234,0.19047619047619047,,0.1780821917808219,0.1792452830188679,0.14285714285714285,0.38461538461538464,0.21705426356589147,,,0.0,0.23976608187134502,0.23529411764705882,0.1,0.38461538461538464,0.16326530612244897,0.35714285714285715,0.5,0.25,0.10638297872340426,0.2676056338028169,0.1875,0.14285714285714285,0.08064516129032258,0.23684210526315788,0.125,0.3023255813953488,0.22857142857142856,0.34545454545454546,0.23728813559322035,0.25,0.2440944881889764,0.37404580152671757,0.12,,0.5
-9,0.22448979591836735,0.07894736842105263,0.4,0.08602150537634409,0.19298245614035087,0.18064516129032257,0.17737003058103976,0.23076923076923078,,0.27941176470588236,0.0989010989010989,0.1794871794871795,0.32608695652173914,0.14173228346456693,0.5,,0.0,0.2441860465116279,0.13333333333333333,0.13513513513513514,0.3333333333333333,0.20270270270270271,0.3076923076923077,0.0,0.08163265306122448,0.15789473684210525,0.14516129032258066,0.15789473684210525,0.27586206896551724,0.17857142857142858,0.25,0.0,0.20408163265306123,0.40384615384615385,0.28125,0.1822429906542056,0.1111111111111111,0.18796992481203006,0.256,0.0,,0.25
-8,0.26506024096385544,0.1935483870967742,0.0,0.06976744186046512,0.21052631578947367,0.2226148409893993,0.125,0.21951219512195122,0.0,0.2727272727272727,0.09210526315789473,0.14634146341463414,0.26666666666666666,0.2184873949579832,0.0,,0.14285714285714285,0.23493975903614459,0.20588235294117646,0.1111111111111111,0.25,0.1875,0.4444444444444444,0.3333333333333333,0.24242424242424243,0.17857142857142858,0.14,0.2,0.16363636363636364,0.12727272727272726,0.3,0.18181818181818182,0.26,0.4745762711864407,0.2,0.21123595505617979,0.0,0.11235955056179775,0.2116788321167883,0.375,,0.16666666666666666
-7,0.22916666666666666,0.06451612903225806,0.0,0.15384615384615385,0.23333333333333334,0.22764227642276422,0.15737704918032788,0.4,,0.22033898305084745,0.2866666666666667,0.13793103448275862,0.26136363636363635,0.24358974358974358,0.0,,0.14285714285714285,0.20422535211267606,0.29850746268656714,0.11666666666666667,0.30434782608695654,0.15254237288135594,0.3333333333333333,0.3333333333333333,0.16,0.2653061224489796,0.20270270270270271,0.2608695652173913,0.16129032258064516,0.18604651162790697,0.3333333333333333,0.14285714285714285,0.18085106382978725,0.4745762711864407,0.1875,0.18309859154929578,0.0,0.10457516339869281,0.21311475409836064,0.1,0.14634146341463414,0.6
-6,0.21428571428571427,0.15517241379310345,0.25,0.12307692307692308,0.1702127659574468,0.21897810218978103,0.1341301460823373,0.4864864864864865,1.0,0.1891891891891892,0.22807017543859648,0.2682926829268293,0.3101851851851852,0.31313131313131315,0.5,0.25,0.3333333333333333,0.171875,0.19130434782608696,0.1095890410958904,0.21951219512195122,0.18023255813953487,0.475,0.2,0.140625,0.1875,0.25757575757575757,0.3076923076923077,0.25210084033613445,0.17647058823529413,0.35714285714285715,0.0,0.2064516129032258,0.41284403669724773,0.20987654320987653,0.19467213114754098,0.0,0.11377245508982035,0.2945205479452055,0.2727272727272727,0.1935483870967742,0.6666666666666666
-5,0.17272727272727273,0.03773584905660377,0.0,0.1326530612244898,0.23529411764705882,0.2283464566929134,0.1259259259259259,0.3548387096774194,,0.225,0.2436548223350254,0.20454545454545456,0.23255813953488372,0.31896551724137934,0.0,0.0,0.1875,0.2345132743362832,0.29213483146067415,0.22,0.3103448275862069,0.1807909604519774,0.3,0.0,0.1111111111111111,0.12857142857142856,0.15730337078651685,0.09259259259259259,0.17142857142857143,0.21052631578947367,0.21875,0.25,0.20496894409937888,0.4262295081967213,0.21875,0.17515274949083504,0.09090909090909091,0.11834319526627218,0.28104575163398693,0.07142857142857142,0.23333333333333334,0.2222222222222222
-4,0.1794871794871795,0.10810810810810811,0.0,0.10714285714285714,0.2962962962962963,0.2364066193853428,0.1235370611183355,0.5555555555555556,,0.2014388489208633,0.23902439024390243,0.24528301886792453,0.3147208121827411,0.21518987341772153,1.0,0.0,0.14285714285714285,0.21875,0.21359223300970873,0.1016949152542373,0.23333333333333334,0.2283464566929134,0.4523809523809524,0.125,0.12962962962962962,0.12345679012345678,0.2828282828282828,0.20689655172413793,0.17142857142857143,0.12987012987012986,0.34782608695652173,0.14285714285714285,0.20238095238095238,0.45161290322580644,0.2,0.19859402460456943,0.26666666666666666,0.17412935323383086,0.18705035971223022,0.15,0.21212121212121213,0.3333333333333333
