cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.2835820895522388,0.16666666666666666,0.0,0.07692307692307693,0.20833333333333334,0.14871794871794872,0.15675675675675677,0.2222222222222222,,0.2077922077922078,0.22857142857142856,0.2692307692307692,0.14705882352941177,0.23076923076923078,,,0.0,0.1694915254237288,0.25,0.10714285714285714,0.42857142857142855,0.17333333333333334,0.3076923076923077,0.0,0.19230769230769232,0.12727272727272726,0.23333333333333334,0.10344827586206896,0.16216216216216217,0.2571428571428571,0.0967741935483871,0.0,0.2753623188405797,0.4523809523809524,0.3142857142857143,0.19736842105263158,0.25,0.22033898305084745,0.18571428571428572,0.08333333333333333,,1.0
-12,0.3,0.08333333333333333,0.25,0.125,0.37209302325581395,0.17647058823529413,0.15282392026578073,0.43478260869565216,,0.23529411764705882,0.22340425531914893,0.2777777777777778,0.5,0.20588235294117646,0.0,,0.2222222222222222,0.3220338983050847,0.35294117647058826,0.07317073170731707,0.45,0.3017241379310345,0.2727272727272727,0.1111111111111111,0.1956521739130435,0.2619047619047619,0.25,0.36,0.28125,0.24193548387096775,0.15789473684210525,0.2857142857142857,0.23595505617977527,0.3559322033898305,0.22388059701492538,0.18303571428571427,0.0,0.18382352941176472,0.3383458646616541,0.15625,,0.3333333333333333
-11,0.27586206896551724,0.07017543859649122,0.4,0.10588235294117647,0.4166666666666667,0.1553672316384181,0.13479623824451412,0.1746031746031746,,0.3026315789473684,0.10588235294117647,0.37209302325581395,0.42,0.2222222222222222,0.3333333333333333,,0.3333333333333333,0.19021739130434784,0.2222222222222222,0.14634146341463414,0.29411764705882354,0.23741007194244604,0.2777777777777778,0.25,0.16,0.25925925925925924,0.2545454545454545,0.16129032258064516,0.23809523809523808,0.14814814814814814,0.15,0.14285714285714285,0.1935483870967742,0.44594594594594594,0.3472222222222222,0.2876190476190476,0.18181818181818182,0.23148148148148148,0.18867924528301888,0.15384615384615385,,0.0
-10,0.12658227848101267,0.24,0.4,0.0898876404494382,0.2033898305084746,0.17365269461077845,0.17207792207792208,0.21428571428571427,,0.1780821917808219,0.18867924528301888,0.14285714285714285,0.38461538461538464,0.2248062015503876,,,0.0,0.2573099415204678,0.2647058823529412,0.13333333333333333,0.38461538461538464,0.17687074829931973,0.35714285714285715,0.5,0.25,0.14893617021276595,0.2676056338028169,0.1875,0.16071428571428573,0.08064516129032258,0.23684210526315788,0.125,0.32558139534883723,0.2571428571428571,0.34545454545454546,0.2580037664783427,0.25,0.2440944881889764,0.3893129770992366,0.12,,0.5
-9,0.23469387755102042,0.07894736842105263,0.4,0.08602150537634409,0.22807017543859648,0.2,0.1834862385321101,0.28846153846153844,,0.29411764705882354,0.10989010989010989,0.23076923076923078,0.34782608695652173,0.15748031496062992,0.5,,0.0,0.25,0.13333333333333333,0.13513513513513514,0.3333333333333333,0.20945945945945946,0.3076923076923077,0.0,0.08163265306122448,0.16842105263157894,0.14516129032258066,0.15789473684210525,0.29310344827586204,0.21428571428571427,0.25,0.0,0.21428571428571427,0.40384615384615385,0.296875,0.19158878504672897,0.1111111111111111,0.18796992481203006,0.272,0.0,,0.25
-8,0.27710843373493976,0.1935483870967742,0.0,0.06976744186046512,0.21052631578947367,0.22968197879858657,0.14189189189189189,0.21951219512195122,0.0,0.2727272727272727,0.14473684210526316,0.14634146341463414,0.26666666666666666,0.226890756302521,0.0,,0.14285714285714285,0.24096385542168675,0.20588235294117646,0.1388888888888889,0.25,0.20833333333333334,0.4444444444444444,0.3333333333333333,0.24242424242424243,0.19642857142857142,0.16,0.2,0.18181818181818182,0.14545454545454545,0.3,0.18181818181818182,0.26,0.4745762711864407,0.21818181818181817,0.22247191011235956,0.0,0.11235955056179775,0.24817518248175183,0.375,,0.16666666666666666
-7,0.25,0.0967741935483871,0.0,0.15384615384615385,0.23333333333333334,0.24796747967479674,0.16065573770491803,0.4666666666666667,,0.22033898305084745,0.29333333333333333,0.13793103448275862,0.26704545454545453,0.2564102564102564,0.0,,0.14285714285714285,0.20422535211267606,0.31343283582089554,0.11666666666666667,0.30434782608695654,0.1694915254237288,0.3333333333333333,0.3333333333333333,0.16,0.2653061224489796,0.24324324324324326,0.30434782608695654,0.1774193548387097,0.18604651162790697,0.3611111111111111,0.14285714285714285,0.20212765957446807,0.5084745762711864,0.22916666666666666,0.20187793427230047,0.0,0.12418300653594772,0.22950819672131148,0.1,0.14634146341463414,0.6
-6,0.21428571428571427,0.15517241379310345,0.25,0.13846153846153847,0.19148936170212766,0.22871046228710462,0.14209827357237717,0.5135135135135135,1.0,0.1981981981981982,0.23976608187134502,0.2682926829268293,0.3148148148148148,0.31313131313131315,0.5,0.25,0.3333333333333333,0.17708333333333334,0.20869565217391303,0.1232876712328767,0.21951219512195122,0.18604651162790697,0.475,0.2,0.140625,0.1875,0.25757575757575757,0.3076923076923077,0.2605042016806723,0.17647058823529413,0.35714285714285715,0.0,0.2064516129032258,0.44954128440366975,0.2222222222222222,0.21721311475409835,0.0,0.12574850299401197,0.3082191780821918,0.2727272727272727,0.25806451612903225,0.6666666666666666
-5,0.18181818181818182,0.03773584905660377,0.0,0.14285714285714285,0.24705882352941178,0.2388451443569554,0.13703703703703704,0.3548387096774194,,0.23125,0.2436548223350254,0.22727272727272727,0.24186046511627907,0.3275862068965517,0.0,0.0,0.1875,0.252212389380531,0.30337078651685395,0.24,0.3103448275862069,0.1977401129943503,0.325,0.0,0.1111111111111111,0.12857142857142856,0.16853932584269662,0.1111111111111111,0.17142857142857143,0.22807017543859648,0.234375,0.25,0.21739130434782608,0.4262295081967213,0.234375,0.18329938900203666,0.09090909090909091,0.14792899408284024,0.29411764705882354,0.07142857142857142,0.23333333333333334,0.2222222222222222
-4,0.1794871794871795,0.10810810810810811,0.0,0.11904761904761904,0.2962962962962963,0.24113475177304963,0.12873862158647595,0.5555555555555556,,0.2158273381294964,0.25365853658536586,0.24528301886792453,0.3197969543147208,0.24050632911392406,1.0,0.0,0.14285714285714285,0.22916666666666666,0.22330097087378642,0.15254237288135594,0.23333333333333334,0.23622047244094488,0.47619047619047616,0.125,0.14814814814814814,0.12345679012345678,0.3434343434343434,0.20689655172413793,0.18571428571428572,0.12987012987012986,0.34782608695652173,0.14285714285714285,0.20238095238095238,0.46236559139784944,0.21428571428571427,0.20913884007029876,0.26666666666666666,0.17412935323383086,0.19424460431654678,0.15,0.21212121212121213,0.4444444444444444
