cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.014925373134328358,0.03333333333333333,0.0,0.0,0.0,0.015384615384615385,0.010810810810810811,0.037037037037037035,,0.012987012987012988,0.014285714285714285,0.0,0.0,0.03296703296703297,,,0.0,0.00847457627118644,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.038461538461538464,0.0,0.03333333333333333,0.034482758620689655,0.0,0.0,0.0,0.0,0.014492753623188406,0.023809523809523808,0.11428571428571428,0.015789473684210527,0.0,0.09322033898305085,0.05714285714285714,0.0,,0.0
-12,0.01,0.020833333333333332,0.0,0.013888888888888888,0.023255813953488372,0.015479876160990712,0.0033222591362126247,0.10869565217391304,,0.04411764705882353,0.0,0.08333333333333333,0.15625,0.022058823529411766,0.0,,0.0,0.011299435028248588,0.058823529411764705,0.0,0.0,0.034482758620689655,0.09090909090909091,0.1111111111111111,0.0,0.03571428571428571,0.025,0.04,0.015625,0.03225806451612903,0.017543859649122806,0.0,0.033707865168539325,0.0,0.05970149253731343,0.013392857142857142,0.0,0.07352941176470588,0.06015037593984962,0.0,,0.0
-11,0.0,0.017543859649122806,0.0,0.023529411764705882,0.0,0.002824858757062147,0.009404388714733543,0.0,,0.05263157894736842,0.0,0.0,0.18,0.0,0.0,,0.1111111111111111,0.016304347826086956,0.027777777777777776,0.0,0.058823529411764705,0.03597122302158273,0.1111111111111111,0.0,0.02,0.012345679012345678,0.03636363636363636,0.0,0.031746031746031744,0.018518518518518517,0.0,0.0,0.021505376344086023,0.02702702702702703,0.05555555555555555,0.024761904761904763,0.18181818181818182,0.08333333333333333,0.018867924528301886,0.0,,0.0
-10,0.0,0.04,0.0,0.011235955056179775,0.03389830508474576,0.020958083832335328,0.022727272727272728,0.0,,0.0410958904109589,0.0,0.0,0.28846153846153844,0.015503875968992248,,,0.0,0.029239766081871343,0.029411764705882353,0.0,0.0,0.013605442176870748,0.07142857142857142,0.0,0.0,0.02127659574468085,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.06976744186046512,0.014285714285714285,0.03636363636363636,0.02448210922787194,0.0,0.11023622047244094,0.061068702290076333,0.0,,0.0
-9,0.030612244897959183,0.0,0.0,0.021505376344086023,0.017543859649122806,0.02903225806451613,0.01529051987767584,0.07692307692307693,,0.058823529411764705,0.0,0.02564102564102564,0.17391304347826086,0.023622047244094488,0.0,,0.0,0.03488372093023256,0.0,0.02702702702702703,0.0,0.06756756756756757,0.07692307692307693,0.0,0.0,0.010526315789473684,0.016129032258064516,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.019230769230769232,0.046875,0.016355140186915886,0.0,0.12030075187969924,0.016,0.0,,0.0
-8,0.012048192771084338,0.0,0.0,0.011627906976744186,0.0,0.007067137809187279,0.0033783783783783786,0.024390243902439025,0.0,0.0,0.0,0.04878048780487805,0.06666666666666667,0.025210084033613446,0.0,,0.0,0.006024096385542169,0.0,0.027777777777777776,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01694915254237288,0.01818181818181818,0.02696629213483146,0.0,0.02247191011235955,0.0072992700729927005,0.0,,0.0
-7,0.020833333333333332,0.0,0.0,0.054945054945054944,0.0,0.02032520325203252,0.013114754098360656,0.03333333333333333,,0.01694915254237288,0.006666666666666667,0.0,0.0625,0.01282051282051282,0.0,,0.0,0.014084507042253521,0.0,0.0,0.043478260869565216,0.03389830508474576,0.07407407407407407,0.0,0.04,0.0,0.0,0.0,0.03225806451612903,0.046511627906976744,0.027777777777777776,0.0,0.010638297872340425,0.03389830508474576,0.041666666666666664,0.01643192488262911,0.0,0.013071895424836602,0.00819672131147541,0.0,0.0,0.0
-6,0.008928571428571428,0.017241379310344827,0.0,0.015384615384615385,0.0,0.019464720194647202,0.014608233731739707,0.10810810810810811,1.0,0.009009009009009009,0.023391812865497075,0.04878048780487805,0.09722222222222222,0.010101010101010102,0.0,0.0,0.0,0.020833333333333332,0.02608695652173913,0.0,0.024390243902439025,0.03488372093023256,0.075,0.0,0.0,0.020833333333333332,0.045454545454545456,0.02564102564102564,0.03361344537815126,0.029411764705882353,0.03571428571428571,0.0,0.025806451612903226,0.03669724770642202,0.024691358024691357,0.018442622950819672,0.0,0.005988023952095809,0.03424657534246575,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.01020408163265306,0.011764705882352941,0.028871391076115485,0.014814814814814815,0.03225806451612903,,0.01875,0.025380710659898477,0.022727272727272728,0.07441860465116279,0.04310344827586207,0.0,0.0,0.0,0.01327433628318584,0.011235955056179775,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.014285714285714285,0.0449438202247191,0.0,0.01904761904761905,0.03508771929824561,0.015625,0.125,0.024844720496894408,0.01639344262295082,0.03125,0.018329938900203666,0.0,0.047337278106508875,0.0196078431372549,0.07142857142857142,0.0,0.0
-4,0.017094017094017096,0.02702702702702703,0.0,0.047619047619047616,0.0,0.03309692671394799,0.007802340702210663,0.08333333333333333,,0.02158273381294964,0.004878048780487805,0.07547169811320754,0.015228426395939087,0.02531645569620253,0.0,0.0,0.0,0.005208333333333333,0.019417475728155338,0.01694915254237288,0.0,0.023622047244094488,0.047619047619047616,0.0,0.0,0.0,0.010101010101010102,0.0,0.014285714285714285,0.025974025974025976,0.028985507246376812,0.0,0.023809523809523808,0.021505376344086023,0.0,0.0351493848857645,0.0,0.06467661691542288,0.014388489208633094,0.0,0.030303030303030304,0.2222222222222222
