cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.2835820895522388,0.2,0.0,0.11538461538461539,0.2916666666666667,0.17435897435897435,0.1945945945945946,0.3333333333333333,,0.2077922077922078,0.24285714285714285,0.2692307692307692,0.17647058823529413,0.24175824175824176,,,0.0,0.2288135593220339,0.35,0.14285714285714285,0.42857142857142855,0.21333333333333335,0.3076923076923077,0.0,0.19230769230769232,0.12727272727272726,0.26666666666666666,0.10344827586206896,0.16216216216216217,0.2857142857142857,0.1935483870967742,0.0,0.2753623188405797,0.5,0.3142857142857143,0.22105263157894736,0.25,0.2288135593220339,0.24285714285714285,0.08333333333333333,,1.0
-12,0.37,0.08333333333333333,0.25,0.1388888888888889,0.37209302325581395,0.19504643962848298,0.18272425249169436,0.45652173913043476,,0.25,0.2553191489361702,0.3333333333333333,0.5,0.2426470588235294,0.0,,0.3333333333333333,0.3559322033898305,0.4117647058823529,0.0975609756097561,0.45,0.3017241379310345,0.2727272727272727,0.2222222222222222,0.21739130434782608,0.27380952380952384,0.2625,0.36,0.28125,0.25806451612903225,0.15789473684210525,0.2857142857142857,0.2808988764044944,0.4067796610169492,0.2835820895522388,0.20758928571428573,0.0,0.19117647058823528,0.38345864661654133,0.15625,,0.6666666666666666
-11,0.3448275862068966,0.08771929824561403,0.4,0.15294117647058825,0.4375,0.18361581920903955,0.16614420062695925,0.20634920634920634,,0.3157894736842105,0.1411764705882353,0.37209302325581395,0.44,0.24603174603174602,0.3333333333333333,,0.3333333333333333,0.21195652173913043,0.3055555555555556,0.14634146341463414,0.29411764705882354,0.2589928057553957,0.2777777777777778,0.25,0.2,0.30864197530864196,0.2727272727272727,0.1935483870967742,0.23809523809523808,0.16666666666666666,0.175,0.2857142857142857,0.20430107526881722,0.4864864864864865,0.3888888888888889,0.3333333333333333,0.18181818181818182,0.25925925925925924,0.24528301886792453,0.19230769230769232,,0.1111111111111111
-10,0.17721518987341772,0.28,0.4,0.12359550561797752,0.2711864406779661,0.19461077844311378,0.20454545454545456,0.30952380952380953,,0.2054794520547945,0.20754716981132076,0.14285714285714285,0.4423076923076923,0.2558139534883721,,,0.0,0.2807017543859649,0.2647058823529412,0.13333333333333333,0.5384615384615384,0.19047619047619047,0.35714285714285715,0.5,0.3,0.23404255319148937,0.29577464788732394,0.1875,0.21428571428571427,0.11290322580645161,0.2631578947368421,0.125,0.36046511627906974,0.34285714285714286,0.36363636363636365,0.2824858757062147,0.25,0.2677165354330709,0.4122137404580153,0.12,,0.5
-9,0.2653061224489796,0.07894736842105263,0.4,0.12903225806451613,0.2631578947368421,0.23225806451612904,0.22935779816513763,0.34615384615384615,,0.3235294117647059,0.14285714285714285,0.2564102564102564,0.3695652173913043,0.18110236220472442,0.5,,0.0,0.29069767441860467,0.13333333333333333,0.16216216216216217,0.4166666666666667,0.22297297297297297,0.38461538461538464,0.0,0.14285714285714285,0.18947368421052632,0.1935483870967742,0.21052631578947367,0.3103448275862069,0.2261904761904762,0.25,0.1111111111111111,0.25510204081632654,0.4230769230769231,0.3125,0.21962616822429906,0.1111111111111111,0.18796992481203006,0.296,0.05,,0.25
-8,0.3132530120481928,0.22580645161290322,0.0,0.10465116279069768,0.2894736842105263,0.2579505300353357,0.17229729729729729,0.3170731707317073,0.0,0.2727272727272727,0.15789473684210525,0.14634146341463414,0.3,0.2689075630252101,0.0,,0.2857142857142857,0.2710843373493976,0.23529411764705882,0.16666666666666666,0.25,0.23958333333333334,0.4444444444444444,0.3333333333333333,0.30303030303030304,0.23214285714285715,0.22,0.2,0.2,0.2,0.35,0.2727272727272727,0.33,0.5254237288135594,0.2545454545454545,0.2539325842696629,0.0,0.1348314606741573,0.2773722627737226,0.375,,0.16666666666666666
-7,0.3333333333333333,0.16129032258064516,0.125,0.15384615384615385,0.26666666666666666,0.27235772357723576,0.18360655737704917,0.5333333333333333,,0.22033898305084745,0.3333333333333333,0.13793103448275862,0.32386363636363635,0.32051282051282054,0.0,,0.14285714285714285,0.22535211267605634,0.373134328358209,0.13333333333333333,0.30434782608695654,0.2288135593220339,0.4074074074074074,0.3333333333333333,0.2,0.2653061224489796,0.2702702702702703,0.30434782608695654,0.20967741935483872,0.2558139534883721,0.3888888888888889,0.14285714285714285,0.22340425531914893,0.5423728813559322,0.25,0.2323943661971831,0.0,0.12418300653594772,0.2540983606557377,0.2,0.17073170731707318,0.6
-6,0.25892857142857145,0.1724137931034483,0.25,0.15384615384615385,0.2765957446808511,0.25547445255474455,0.17264276228419656,0.5405405405405406,1.0,0.22522522522522523,0.26900584795321636,0.3170731707317073,0.3425925925925926,0.3434343434343434,0.5,0.25,0.3333333333333333,0.20833333333333334,0.23478260869565218,0.2054794520547945,0.24390243902439024,0.22674418604651161,0.525,0.4,0.1875,0.20833333333333334,0.3181818181818182,0.3333333333333333,0.3025210084033613,0.19117647058823528,0.35714285714285715,0.0,0.25161290322580643,0.46788990825688076,0.24691358024691357,0.2459016393442623,0.125,0.1437125748502994,0.3561643835616438,0.2727272727272727,0.3225806451612903,0.6666666666666666
-5,0.21818181818181817,0.03773584905660377,0.0,0.14285714285714285,0.29411764705882354,0.27296587926509186,0.1617283950617284,0.3870967741935484,,0.26875,0.29949238578680204,0.22727272727272727,0.26976744186046514,0.3706896551724138,0.0,0.0,0.375,0.28761061946902655,0.34831460674157305,0.26,0.3103448275862069,0.23163841807909605,0.325,0.0,0.15555555555555556,0.18571428571428572,0.21348314606741572,0.1111111111111111,0.18095238095238095,0.2631578947368421,0.28125,0.375,0.2484472049689441,0.47540983606557374,0.265625,0.23217922606924643,0.09090909090909091,0.16568047337278108,0.32679738562091504,0.14285714285714285,0.26666666666666666,0.2222222222222222
-4,0.24786324786324787,0.13513513513513514,0.5,0.14285714285714285,0.35185185185185186,0.2695035460992908,0.15214564369310793,0.5833333333333334,,0.23741007194244604,0.28292682926829266,0.24528301886792453,0.3299492385786802,0.3037974683544304,1.0,0.0,0.14285714285714285,0.2552083333333333,0.2621359223300971,0.1694915254237288,0.26666666666666666,0.2755905511811024,0.5,0.125,0.14814814814814814,0.13580246913580246,0.36363636363636365,0.27586206896551724,0.21428571428571427,0.14285714285714285,0.37681159420289856,0.14285714285714285,0.23809523809523808,0.4946236559139785,0.21428571428571427,0.24077328646748683,0.26666666666666666,0.19402985074626866,0.2302158273381295,0.15,0.36363636363636365,0.4444444444444444
