cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.31343283582089554,0.2,0.5,0.1346153846153846,0.3333333333333333,0.19487179487179487,0.20540540540540542,0.37037037037037035,,0.2077922077922078,0.2714285714285714,0.2692307692307692,0.17647058823529413,0.25274725274725274,,,0.0,0.2542372881355932,0.4,0.25,0.42857142857142855,0.21333333333333335,0.3076923076923077,0.0,0.19230769230769232,0.14545454545454545,0.36666666666666664,0.1724137931034483,0.16216216216216217,0.3142857142857143,0.2903225806451613,0.16666666666666666,0.2898550724637681,0.5714285714285714,0.37142857142857144,0.25263157894736843,0.5,0.2711864406779661,0.2571428571428571,0.16666666666666666,,1.0
-12,0.39,0.10416666666666667,0.25,0.1388888888888889,0.4186046511627907,0.22910216718266255,0.20930232558139536,0.5217391304347826,,0.25,0.2553191489361702,0.3333333333333333,0.5,0.2647058823529412,0.0,,0.3333333333333333,0.3785310734463277,0.4117647058823529,0.12195121951219512,0.45,0.3017241379310345,0.2727272727272727,0.3333333333333333,0.2391304347826087,0.2976190476190476,0.2625,0.36,0.28125,0.3064516129032258,0.17543859649122806,0.2857142857142857,0.29213483146067415,0.4745762711864407,0.29850746268656714,0.25223214285714285,0.0,0.19117647058823528,0.42857142857142855,0.1875,,1.0
-11,0.3706896551724138,0.08771929824561403,0.4,0.16470588235294117,0.4583333333333333,0.20056497175141244,0.18808777429467086,0.23809523809523808,,0.3157894736842105,0.16470588235294117,0.3953488372093023,0.44,0.2619047619047619,0.3333333333333333,,0.4444444444444444,0.21739130434782608,0.3888888888888889,0.17073170731707318,0.29411764705882354,0.2805755395683453,0.2777777777777778,0.25,0.26,0.345679012345679,0.2909090909090909,0.25806451612903225,0.2698412698412698,0.16666666666666666,0.225,0.2857142857142857,0.22580645161290322,0.527027027027027,0.4444444444444444,0.35428571428571426,0.18181818181818182,0.2777777777777778,0.2578616352201258,0.19230769230769232,,0.3333333333333333
-10,0.24050632911392406,0.28,0.6,0.12359550561797752,0.288135593220339,0.23053892215568864,0.2305194805194805,0.35714285714285715,,0.2191780821917808,0.24528301886792453,0.14285714285714285,0.5,0.27906976744186046,,,0.0,0.30409356725146197,0.29411764705882354,0.16666666666666666,0.5384615384615384,0.19727891156462585,0.42857142857142855,0.5,0.35,0.23404255319148937,0.30985915492957744,0.3125,0.23214285714285715,0.12903225806451613,0.2894736842105263,0.125,0.36046511627906974,0.37142857142857144,0.38181818181818183,0.3182674199623352,0.5,0.2755905511811024,0.4580152671755725,0.16,,0.5
-9,0.32653061224489793,0.13157894736842105,0.6,0.16129032258064516,0.2807017543859649,0.25806451612903225,0.24770642201834864,0.38461538461538464,,0.36764705882352944,0.16483516483516483,0.2564102564102564,0.391304347826087,0.2283464566929134,0.5,,0.0,0.313953488372093,0.13333333333333333,0.1891891891891892,0.5,0.24324324324324326,0.38461538461538464,0.0,0.20408163265306123,0.21052631578947367,0.20967741935483872,0.23684210526315788,0.3275862068965517,0.27380952380952384,0.25,0.2222222222222222,0.29591836734693877,0.4230769230769231,0.359375,0.2616822429906542,0.1111111111111111,0.18796992481203006,0.32,0.15,,0.25
-8,0.3253012048192771,0.22580645161290322,0.0,0.13953488372093023,0.34210526315789475,0.2862190812720848,0.17905405405405406,0.34146341463414637,0.0,0.2727272727272727,0.17105263157894737,0.14634146341463414,0.3333333333333333,0.2857142857142857,0.0,,0.42857142857142855,0.2891566265060241,0.23529411764705882,0.19444444444444445,0.25,0.2708333333333333,0.4444444444444444,0.3333333333333333,0.36363636363636365,0.25,0.22,0.2,0.2,0.21818181818181817,0.35,0.36363636363636365,0.35,0.5423728813559322,0.2909090909090909,0.26741573033707866,0.0,0.14606741573033707,0.31386861313868614,0.375,,0.16666666666666666
-7,0.3333333333333333,0.16129032258064516,0.25,0.1978021978021978,0.3,0.2926829268292683,0.20327868852459016,0.5666666666666667,,0.23728813559322035,0.36,0.1724137931034483,0.32386363636363635,0.3333333333333333,0.0,,0.14285714285714285,0.2535211267605634,0.373134328358209,0.15,0.30434782608695654,0.2457627118644068,0.48148148148148145,0.3333333333333333,0.28,0.32653061224489793,0.2972972972972973,0.30434782608695654,0.24193548387096775,0.3023255813953488,0.3888888888888889,0.2857142857142857,0.23404255319148937,0.576271186440678,0.3125,0.24178403755868544,0.0,0.13071895424836602,0.29508196721311475,0.2,0.1951219512195122,0.6
-6,0.2767857142857143,0.1896551724137931,0.25,0.16923076923076924,0.2978723404255319,0.2822384428223844,0.20185922974767595,0.5945945945945946,1.0,0.2702702702702703,0.30409356725146197,0.34146341463414637,0.3472222222222222,0.3838383838383838,0.5,0.25,0.38095238095238093,0.21354166666666666,0.25217391304347825,0.2191780821917808,0.24390243902439024,0.2441860465116279,0.575,0.4,0.203125,0.22916666666666666,0.3787878787878788,0.358974358974359,0.31932773109243695,0.19117647058823528,0.4107142857142857,0.0,0.2967741935483871,0.5137614678899083,0.25925925925925924,0.2786885245901639,0.125,0.15568862275449102,0.363013698630137,0.2727272727272727,0.3548387096774194,0.6666666666666666
-5,0.2636363636363636,0.03773584905660377,0.0,0.14285714285714285,0.32941176470588235,0.28608923884514437,0.18641975308641975,0.3870967741935484,,0.26875,0.30456852791878175,0.22727272727272727,0.2930232558139535,0.3879310344827586,0.0,0.0,0.375,0.3230088495575221,0.3595505617977528,0.26,0.3103448275862069,0.24858757062146894,0.35,0.0,0.17777777777777778,0.2,0.2247191011235955,0.1111111111111111,0.20952380952380953,0.2807017543859649,0.296875,0.375,0.2670807453416149,0.5245901639344263,0.296875,0.26476578411405294,0.09090909090909091,0.16568047337278108,0.3464052287581699,0.14285714285714285,0.26666666666666666,0.2222222222222222
-4,0.2564102564102564,0.16216216216216217,0.75,0.14285714285714285,0.37037037037037035,0.28368794326241137,0.17425227568270482,0.6388888888888888,,0.2805755395683453,0.3073170731707317,0.24528301886792453,0.3604060913705584,0.31645569620253167,1.0,0.0,0.14285714285714285,0.2760416666666667,0.27184466019417475,0.1694915254237288,0.3,0.2992125984251969,0.5714285714285714,0.125,0.16666666666666666,0.14814814814814814,0.40404040404040403,0.3448275862068966,0.22857142857142856,0.15584415584415584,0.391304347826087,0.14285714285714285,0.24404761904761904,0.5161290322580645,0.2714285714285714,0.2530755711775044,0.26666666666666666,0.21890547263681592,0.2517985611510791,0.15,0.3939393939393939,0.4444444444444444
