cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.19818456883509833,0.09922178988326848,0.20454545454545456,0.23229813664596274,0.14511041009463724,0.21773049645390072,0.13121019108280255,0.3492063492063492,0.0,0.2280130293159609,0.2724489795918367,0.15719063545150502,0.16065192083818394,0.18040435458786935,0.3333333333333333,0.2777777777777778,0.31155778894472363,0.2948453608247423,0.17729083665338646,0.060240963855421686,0.31695156695156695,0.449438202247191,0.1896551724137931,0.2014388489208633,0.20408163265306123,0.3372620126926564,0.29829545454545453,0.2581360946745562,0.22184300341296928,0.42981501632208924,0.10256410256410256,0.2087912087912088,0.3324175824175824,0.302496328928047,0.2125748502994012,0.23140495867768596,0.2092130518234165,0.3881000676132522,0.18181818181818182,0.16046511627906976,0.06666666666666667
-11,0.1824,0.11884550084889643,0.23595505617977527,0.23448275862068965,0.14333333333333334,0.18617310832879694,0.09361393323657474,0.24528301886792453,0.0,0.25738396624472576,0.26187961985216474,0.1780821917808219,0.17640573318632854,0.2110912343470483,0.8,0.2692307692307692,0.33029612756264237,0.29910714285714285,0.19556451612903225,0.08955223880597014,0.2860576923076923,0.36538461538461536,0.2608695652173913,0.1588447653429603,0.2835820895522388,0.32159847764034255,0.313588850174216,0.25734355044699875,0.2508591065292096,0.4128113879003559,0.2,0.22043010752688172,0.412,0.2718168812589413,0.21158536585365853,0.3050847457627119,0.2132132132132132,0.3860244233378562,0.20155038759689922,0.11814345991561181,0.36363636363636365
-10,0.17823343848580442,0.12574850299401197,0.21951219512195122,0.2291350531107739,0.1292517006802721,0.15438108484005564,0.10559006211180125,0.32608695652173914,0.0,0.273972602739726,0.24477611940298508,0.16826923076923078,0.1492985971943888,0.20441988950276244,0.4,0.2808988764044944,0.31529411764705884,0.34186046511627904,0.16171003717472118,0.11940298507462686,0.3513738551207327,0.18691588785046728,0.24444444444444444,0.17410714285714285,0.24603174603174602,0.31278748850046,0.32132963988919666,0.2547501759324419,0.1505016722408027,0.39571589627959414,0.10526315789473684,0.14835164835164835,0.3187250996015936,0.27303754266211605,0.2101534828807556,0.3333333333333333,0.22284434490481522,0.3612565445026178,0.20087336244541484,0.1595959595959596,0.16666666666666666
-9,0.17443868739205526,0.14219474497681608,0.3181818181818182,0.22238372093023256,0.15593220338983052,0.18711018711018712,0.10304601425793908,0.27205882352941174,0.0,0.25268817204301075,0.2729331823329558,0.14084507042253522,0.14898688915375446,0.18504672897196262,0.3333333333333333,0.336734693877551,0.3038277511961722,0.26879271070615035,0.1851063829787234,0.041666666666666664,0.29982668977469673,0.43478260869565216,0.23684210526315788,0.14035087719298245,0.22950819672131148,0.3067542213883677,0.3219178082191781,0.2361299052774019,0.20136518771331058,0.433589462129528,0.2708333333333333,0.15,0.3192307692307692,0.26136363636363635,0.20893719806763286,0.22115384615384615,0.25925925925925924,0.35804299481097107,0.20710059171597633,0.11604938271604938,0.18181818181818182
-8,0.17667844522968199,0.11181102362204724,0.189873417721519,0.2584493041749503,0.09965635738831616,0.19639794168096056,0.10089686098654709,0.2642857142857143,0.0,0.34806629834254144,0.2889908256880734,0.11290322580645161,0.15515151515151515,0.2073170731707317,0.5,0.3148148148148148,0.36724565756823824,0.3299492385786802,0.17848970251716248,0.044444444444444446,0.2729103726082578,0.3780487804878049,0.2413793103448276,0.17372881355932204,0.1650485436893204,0.30293159609120524,0.2935153583617747,0.25208807896735,0.19413919413919414,0.41450777202072536,0.2413793103448276,0.17679558011049723,0.3861788617886179,0.2529585798816568,0.2253269916765755,0.32,0.24965893587994542,0.37799401197604793,0.1830065359477124,0.13917525773195877,0.0
-7,0.21682242990654205,0.1342512908777969,0.31683168316831684,0.26881720430107525,0.11428571428571428,0.18695993715632364,0.1019786910197869,0.30952380952380953,0.0,0.3385416666666667,0.261519302615193,0.15517241379310345,0.10643889618922471,0.20194174757281552,0.0,0.2782608695652174,0.3,0.2768878718535469,0.18157894736842106,0.125,0.26167209554831705,0.2597402597402597,0.20833333333333334,0.16455696202531644,0.3333333333333333,0.3149284253578732,0.31226765799256506,0.2642089093701997,0.2109704641350211,0.4091954022988506,0.1276595744680851,0.17796610169491525,0.3508771929824561,0.27804107424960506,0.21498371335504887,0.1951219512195122,0.2515151515151515,0.39171227521501173,0.16455696202531644,0.15503875968992248,0.2
-6,0.19811320754716982,0.10136157337367625,0.3424657534246575,0.29607250755287007,0.1518987341772152,0.18657505285412262,0.11020151133501259,0.2717391304347826,0.0,0.27149321266968324,0.26507394766780434,0.10697674418604651,0.14350797266514806,0.19304347826086957,0.0,0.21367521367521367,0.3096446700507614,0.32882882882882886,0.18464730290456433,0.07,0.31599736668861095,0.2833333333333333,0.21428571428571427,0.14285714285714285,0.3438735177865613,0.30919220055710306,0.3149847094801223,0.24212736179146255,0.18849840255591055,0.42247658688865763,0.13513513513513514,0.21348314606741572,0.38967136150234744,0.24884080370942813,0.18528049408131755,0.2727272727272727,0.25991792065663477,0.3854239663629993,0.1111111111111111,0.14414414414414414,0.25
-5,0.16692913385826771,0.21220159151193635,0.2987012987012987,0.28101503759398494,0.1357615894039735,0.18571428571428572,0.105832832230908,0.3282051282051282,0.0,0.31981981981981983,0.23348519362186787,0.10747663551401869,0.12864321608040202,0.18441971383147854,0.16666666666666666,0.2543859649122807,0.3961218836565097,0.30985915492957744,0.1898989898989899,0.045454545454545456,0.32337565347274083,0.3684210526315789,0.09302325581395349,0.15725806451612903,0.3003412969283277,0.30103092783505153,0.31901840490797545,0.23855243722304284,0.17647058823529413,0.4136504653567735,0.15789473684210525,0.18023255813953487,0.4053030303030303,0.2404870624048706,0.2165117550574084,0.1643835616438356,0.24528301886792453,0.40071942446043163,0.07179487179487179,0.17274939172749393,0.1111111111111111
-4,0.1883289124668435,0.12125748502994012,0.27058823529411763,0.27645376549094375,0.10714285714285714,0.18097447795823665,0.09542943244600703,0.25118483412322273,0.0,0.3167420814479638,0.29181929181929184,0.19282511210762332,0.14396456256921372,0.23369565217391305,0.0,0.2748091603053435,0.3525,0.3587521663778163,0.20423892100192678,0.043010752688172046,0.31067301155676413,0.29850746268656714,0.25,0.17328519855595667,0.2996389891696751,0.28962264150943395,0.31044776119402984,0.2796281951975213,0.1873015873015873,0.3974358974358974,0.29411764705882354,0.15942028985507245,0.4122448979591837,0.28205128205128205,0.2359437751004016,0.16379310344827586,0.191969887076537,0.3935799023028611,0.11475409836065574,0.152,0.0625
-3,0.20364741641337386,0.12619808306709265,0.323943661971831,0.2536162005785921,0.15614617940199335,0.18171683389074694,0.10097919216646267,0.3729508196721312,0.0,0.30288461538461536,0.26043956043956046,0.1541095890410959,0.14884233737596472,0.22401433691756273,1.0,0.21138211382113822,0.2459396751740139,0.2732793522267207,0.21031746031746032,0.057971014492753624,0.31713244228432563,0.26666666666666666,0.12,0.14937759336099585,0.339041095890411,0.2973523421588595,0.30514705882352944,0.257015306122449,0.16494845360824742,0.39935064935064934,0.12,0.19696969696969696,0.42578125,0.24525745257452575,0.23008057296329454,0.19491525423728814,0.23086574654956085,0.3738384560400286,0.13725490196078433,0.15567282321899736,0.375
