cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.14893617021276595,0.08333333333333333,0.0,0.06756756756756757,0.1590909090909091,0.08223684210526316,0.07920792079207921,0.3055555555555556,,0.14457831325301204,0.13402061855670103,0.1282051282051282,0.125,0.1509433962264151,,0.0,0.13106796116504854,0.15789473684210525,0.045454545454545456,0.2,0.16149068322981366,0.0625,0.0,0.14285714285714285,0.0625,0.11392405063291139,0.09523809523809523,0.13793103448275862,0.12408759124087591,0.08928571428571429,0.0,0.13861386138613863,0.20512820512820512,0.16981132075471697,0.10329670329670329,0.0,0.15591397849462366,0.14150943396226415,0.07142857142857142,,0.5
-18,0.10810810810810811,0.0625,0.6,0.07352941176470588,0.11363636363636363,0.12149532710280374,0.08940397350993377,0.20689655172413793,,0.1518987341772152,0.10869565217391304,0.22727272727272727,0.375,0.10714285714285714,0.0,0.3,0.13297872340425532,0.16129032258064516,0.0851063829787234,0.2631578947368421,0.19852941176470587,0.14285714285714285,0.3333333333333333,0.058823529411764705,0.189873417721519,0.14,0.05,0.14492753623188406,0.12,0.13333333333333333,0.0,0.1282051282051282,0.24074074074074073,0.20512820512820512,0.12156862745098039,0.25,0.1834862385321101,0.1414141414141414,0.030303030303030304,,0.0
-17,0.05319148936170213,0.06818181818181818,0.16666666666666666,0.07792207792207792,0.23333333333333334,0.08695652173913043,0.08666666666666667,0.11538461538461539,,0.13513513513513514,0.11578947368421053,0.22857142857142856,0.3673469387755102,0.14423076923076922,1.0,0.08333333333333333,0.13829787234042554,0.13333333333333333,0.0,0.3076923076923077,0.12921348314606743,0.23529411764705882,0.0,0.1111111111111111,0.13793103448275862,0.17307692307692307,0.0,0.1320754716981132,0.08888888888888889,0.16279069767441862,0.0,0.15306122448979592,0.12857142857142856,0.22413793103448276,0.16475095785440613,0.0,0.1694915254237288,0.13008130081300814,0.13043478260869565,,0.0
-16,0.11904761904761904,0.16666666666666666,0.2,0.01098901098901099,0.1320754716981132,0.10185185185185185,0.10126582278481013,0.10638297872340426,,0.0967741935483871,0.03260869565217391,0.05714285714285714,0.26785714285714285,0.10236220472440945,0.0,0.0,0.13559322033898305,0.0,0.05128205128205128,0.18181818181818182,0.13450292397660818,0.2,0.0,0.09090909090909091,0.1,0.0759493670886076,0.18518518518518517,0.15873015873015872,0.11564625850340136,0.14285714285714285,0.0,0.18666666666666668,0.2,0.1774193548387097,0.14202334630350194,0.0,0.16447368421052633,0.2127659574468085,0.0,,0.3333333333333333
-15,0.14130434782608695,0.06976744186046512,0.0,0.09090909090909091,0.08163265306122448,0.10902255639097744,0.084375,0.11538461538461539,,0.2459016393442623,0.07692307692307693,0.175,0.21621621621621623,0.11678832116788321,0.5,0.0,0.14795918367346939,0.041666666666666664,0.05555555555555555,0.3125,0.10778443113772455,0.2,0.5,0.15384615384615385,0.07792207792207792,0.03773584905660377,0.14285714285714285,0.13559322033898305,0.1165644171779141,0.12121212121212122,0.1,0.08196721311475409,0.23880597014925373,0.208955223880597,0.08705882352941176,0.0,0.12037037037037036,0.10891089108910891,0.16666666666666666,,0.0
-14,0.0851063829787234,0.07142857142857142,0.0,0.04838709677419355,0.20833333333333334,0.1368421052631579,0.07936507936507936,0.19047619047619047,0.0,0.13333333333333333,0.12037037037037036,0.13793103448275862,0.2,0.14705882352941177,0.0,0.18181818181818182,0.1111111111111111,0.14634146341463414,0.09090909090909091,0.14285714285714285,0.17857142857142858,0.3,0.0,0.09090909090909091,0.15555555555555556,0.06382978723404255,0.05,0.07692307692307693,0.10909090909090909,0.13043478260869565,0.0,0.19402985074626866,0.30952380952380953,0.05714285714285714,0.11970074812967581,0.0,0.09090909090909091,0.13043478260869565,0.0,,0.0
-13,0.13095238095238096,0.12280701754385964,0.0,0.09174311926605505,0.12,0.1681159420289855,0.0752,0.34146341463414637,,0.14516129032258066,0.15286624203821655,0.15384615384615385,0.2621359223300971,0.21739130434782608,0.3333333333333333,0.21052631578947367,0.11827956989247312,0.12371134020618557,0.08333333333333333,0.16666666666666666,0.11560693641618497,0.2564102564102564,,0.03508771929824561,0.10526315789473684,0.1527777777777778,0.15789473684210525,0.14705882352941177,0.15853658536585366,0.2127659574468085,0.2,0.1118421052631579,0.22093023255813954,0.12195121951219512,0.10707070707070707,0.0,0.07643312101910828,0.1386861313868613,0.15384615384615385,0.05084745762711865,0.2857142857142857
-12,0.09917355371900827,0.03225806451612903,0.2,0.09433962264150944,0.0625,0.10597826086956522,0.07320261437908497,0.3076923076923077,1.0,0.07096774193548387,0.11891891891891893,0.1590909090909091,0.1596244131455399,0.07368421052631578,0.0,0.17647058823529413,0.1232876712328767,0.1262135922330097,0.06451612903225806,0.18181818181818182,0.11206896551724138,0.2777777777777778,0.25,0.09615384615384616,0.0963855421686747,0.12698412698412698,0.05555555555555555,0.11834319526627218,0.13793103448275862,0.23880597014925373,0.0,0.09740259740259741,0.27058823529411763,0.08823529411764706,0.11363636363636363,0.08333333333333333,0.05847953216374269,0.1724137931034483,0.0,0.21052631578947367,0.2
-11,0.09803921568627451,0.027777777777777776,0.0,0.09859154929577464,0.11594202898550725,0.17486338797814208,0.05912596401028278,0.28125,,0.1,0.15816326530612246,0.2222222222222222,0.20095693779904306,0.1962025316455696,0.0,0.058823529411764705,0.13596491228070176,0.1978021978021978,0.09803921568627451,0.2857142857142857,0.12101910828025478,0.1875,0.0,0.0425531914893617,0.1038961038961039,0.14583333333333334,0.02127659574468085,0.13071895424836602,0.11976047904191617,0.19117647058823528,0.14285714285714285,0.10909090909090909,0.2692307692307692,0.10810810810810811,0.11952191235059761,0.2,0.10559006211180125,0.1111111111111111,0.045454545454545456,0.0625,0.0
-10,0.08256880733944955,0.02564102564102564,0.0,0.09333333333333334,0.17857142857142858,0.07715582450832073,0.06430446194225722,0.19444444444444445,,0.1165644171779141,0.17341040462427745,0.175,0.1912568306010929,0.11864406779661017,0.3333333333333333,0.18181818181818182,0.11818181818181818,0.17829457364341086,0.0784313725490196,0.10714285714285714,0.16260162601626016,0.30303030303030304,0.0,0.1111111111111111,0.07352941176470588,0.09210526315789473,0.09090909090909091,0.06395348837209303,0.09285714285714286,0.2878787878787879,0.0,0.14473684210526316,0.22916666666666666,0.12307692307692308,0.12280701754385964,0.125,0.15217391304347827,0.10588235294117647,0.23076923076923078,0.08108108108108109,0.2222222222222222
