cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.15873015873015872,0.09565217391304348,0.40476190476190477,0.15853658536585366,0.14018691588785046,0.1905781584582441,0.12438625204582651,0.25161290322580643,0.2,0.20474137931034483,0.14782608695652175,0.1565217391304348,0.11217948717948718,0.29545454545454547,0.336996336996337,0.25,0.0945945945945946,0.21428571428571427,0.21172022684310018,0.0,0.21311475409836064,0.21052631578947367,0.1894353369763206,0.4230769230769231,0.28700906344410876,0.14883720930232558,0.20754716981132076,0.2727272727272727,0.11214953271028037,0.5144508670520231,0.17872340425531916,0.17340286831812254,0.21875,0.21666666666666667,0.27586206896551724,0.1721311475409836,0.09523809523809523
-11,0.16823899371069181,0.12836767036450078,0.40625,0.16535433070866143,0.10687022900763359,0.21706263498920086,0.1094391244870041,0.17391304347826086,0.2,0.22929936305732485,0.15625,0.08653846153846154,0.09615384615384616,0.2127659574468085,0.28115015974440893,0.2808988764044944,0.1388888888888889,0.1038961038961039,0.19884169884169883,0.16666666666666666,0.18181818181818182,0.3220338983050847,0.16740088105726872,0.2361111111111111,0.2506811989100817,0.16842105263157894,0.26605504587155965,0.15789473684210525,0.112,0.4318181818181818,0.14347826086956522,0.1552511415525114,0.17391304347826086,0.16585365853658537,0.20454545454545456,0.2222222222222222,0.05555555555555555
-10,0.1929203539823009,0.10014947683109118,0.3181818181818182,0.18181818181818182,0.025210084033613446,0.18495684340320592,0.13928012519561817,0.16541353383458646,0.20512820512820512,0.24425887265135698,0.14754098360655737,0.07272727272727272,0.13220338983050847,0.1836734693877551,0.2929936305732484,0.32432432432432434,0.10091743119266056,0.17391304347826086,0.18395303326810175,0.21739130434782608,0.27419354838709675,0.33043478260869563,0.1991701244813278,0.2647058823529412,0.2542857142857143,0.16666666666666666,0.25210084033613445,0.20833333333333334,0.10152284263959391,0.46006389776357826,0.15,0.14945054945054945,0.1,0.2081447963800905,0.20588235294117646,0.19117647058823528,0.16666666666666666
-9,0.16561514195583596,0.09868421052631579,0.3170731707317073,0.19457013574660634,0.08196721311475409,0.17601760176017603,0.13266998341625208,0.16393442622950818,0.265625,0.21428571428571427,0.1875,0.14772727272727273,0.10067114093959731,0.2641509433962264,0.33116883116883117,0.2976190476190476,0.1,0.2028985507246377,0.22111553784860558,0.14285714285714285,0.3157894736842105,0.23684210526315788,0.19111111111111112,0.3492063492063492,0.3079470198675497,0.2100456621004566,0.175,0.2857142857142857,0.112,0.5531914893617021,0.1532258064516129,0.16020025031289112,0.09523809523809523,0.17040358744394618,0.22077922077922077,0.20634920634920634,0.3125
-8,0.132,0.10864745011086474,0.42105263157894735,0.20118343195266272,0.06741573033707865,0.18181818181818182,0.10526315789473684,0.1375,0.2571428571428571,0.184,0.13043478260869565,0.04,0.11618257261410789,0.29411764705882354,0.31683168316831684,0.1643835616438356,0.07692307692307693,0.029411764705882353,0.18351063829787234,0.15384615384615385,0.3,0.3103448275862069,0.1806853582554517,0.2708333333333333,0.24691358024691357,0.1342281879194631,0.28378378378378377,0.09090909090909091,0.16666666666666666,0.5244755244755245,0.16201117318435754,0.17412935323383086,0.16666666666666666,0.15846994535519127,0.21875,0.2711864406779661,0.2
-7,0.17472118959107807,0.10893246187363835,0.32075471698113206,0.1943127962085308,0.09615384615384616,0.19002695417789758,0.1266540642722117,0.14925373134328357,0.21739130434782608,0.23224043715846995,0.1414141414141414,0.056179775280898875,0.12437810945273632,0.30612244897959184,0.26222222222222225,0.2727272727272727,0.12727272727272726,0.14583333333333334,0.22008547008547008,0.2727272727272727,0.2222222222222222,0.35,0.20327868852459016,0.3409090909090909,0.29454545454545455,0.2694610778443114,0.17142857142857143,0.18181818181818182,0.16770186335403728,0.569620253164557,0.19148936170212766,0.1467324290998767,0.07692307692307693,0.1782178217821782,0.34,0.18584070796460178,0.23076923076923078
-6,0.16047297297297297,0.09238249594813615,0.3103448275862069,0.19081272084805653,0.013888888888888888,0.21724524076147816,0.13170731707317074,0.17073170731707318,0.3111111111111111,0.21008403361344538,0.12096774193548387,0.08108108108108109,0.11363636363636363,0.2553191489361702,0.346031746031746,0.25,0.10989010989010989,0.22727272727272727,0.19964664310954064,0.20689655172413793,0.24615384615384617,0.3089430894308943,0.19767441860465115,0.3563218390804598,0.2791411042944785,0.1828793774319066,0.23157894736842105,0.21739130434782608,0.1278538812785388,0.4127310061601643,0.1976284584980237,0.17463617463617465,0.0,0.20481927710843373,0.34265734265734266,0.19607843137254902,0.2222222222222222
-5,0.15085536547433903,0.08846761453396525,0.2826086956521739,0.2677966101694915,0.048484848484848485,0.18126520681265207,0.1310116086235489,0.11627906976744186,0.2604166666666667,0.21305182341650672,0.0990990990990991,0.13157894736842105,0.11299435028248588,0.21052631578947367,0.32941176470588235,0.3263157894736842,0.09722222222222222,0.14583333333333334,0.19839679358717435,0.20689655172413793,0.19117647058823528,0.226890756302521,0.2074074074074074,0.328125,0.2861356932153392,0.14358974358974358,0.23809523809523808,0.13953488372093023,0.09322033898305085,0.49873417721518987,0.16521739130434782,0.16631578947368422,0.0,0.24427480916030533,0.3788546255506608,0.22321428571428573,0.16666666666666666
-4,0.15828402366863906,0.0779896013864818,0.1702127659574468,0.2392638036809816,0.1258741258741259,0.19557625145518046,0.12283464566929134,0.19101123595505617,0.28125,0.21235521235521235,0.06818181818181818,0.13793103448275862,0.1225296442687747,0.13636363636363635,0.2631578947368421,0.35555555555555557,0.07407407407407407,0.05454545454545454,0.2606741573033708,0.11764705882352941,0.2698412698412698,0.34265734265734266,0.19096509240246407,0.29545454545454547,0.2463768115942029,0.15591397849462366,0.3020833333333333,0.1935483870967742,0.12442396313364056,0.4963325183374083,0.16972477064220184,0.16720955483170466,0.0,0.19704433497536947,0.35714285714285715,0.19083969465648856,0.08333333333333333
-3,0.1213768115942029,0.09218436873747494,0.23684210526315788,0.2195845697329377,0.11627906976744186,0.15721649484536082,0.12376237623762376,0.1643835616438356,0.35714285714285715,0.20863309352517986,0.07608695652173914,0.15217391304347827,0.08264462809917356,0.2903225806451613,0.30851063829787234,0.26744186046511625,0.14285714285714285,0.034482758620689655,0.23076923076923078,0.07142857142857142,0.21818181818181817,0.3383458646616541,0.20470588235294118,0.2727272727272727,0.23125,0.14084507042253522,0.2,0.125,0.0970464135021097,0.5067385444743935,0.14553990610328638,0.1754932502596054,0.0,0.15942028985507245,0.39712918660287083,0.22857142857142856,0.3181818181818182
-2,0.12100840336134454,0.06888888888888889,0.2558139534883721,0.24367088607594936,0.13636363636363635,0.20362622036262204,0.12520868113522537,0.1875,0.2727272727272727,0.22141119221411193,0.05063291139240506,0.18269230769230768,0.1148936170212766,0.34285714285714286,0.3092369477911647,0.3717948717948718,0.14634146341463414,0.0,0.24512534818941503,0.2,0.3181818181818182,0.35664335664335667,0.22954545454545455,0.3389830508474576,0.24315068493150685,0.14130434782608695,0.28846153846153844,0.13043478260869565,0.15151515151515152,0.5333333333333333,0.178743961352657,0.15320665083135393,0.0,0.21787709497206703,0.33663366336633666,0.224,0.20833333333333334
-1,0.15495495495495495,0.08952380952380952,0.2222222222222222,0.267741935483871,0.07758620689655173,0.18765743073047858,0.11130434782608696,0.1956521739130435,0.3684210526315789,0.20822622107969152,0.02247191011235955,0.10666666666666667,0.09473684210526316,0.4146341463414634,0.34099616858237547,0.275,0.12048192771084337,0.0,0.18627450980392157,0.0625,0.2631578947368421,0.32,0.18568232662192394,0.3783783783783784,0.2613240418118467,0.13043478260869565,0.25,0.17391304347826086,0.11894273127753303,0.5274151436031331,0.1650485436893204,0.1844888366627497,0.0,0.23595505617977527,0.3544973544973545,0.19298245614035087,0.1111111111111111
0,0.12121212121212122,0.05230125523012552,0.3125,0.2515527950310559,0.1044776119402985,0.19144144144144143,0.0912280701754386,0.22535211267605634,0.25274725274725274,0.22355769230769232,0.10227272727272728,0.1411764705882353,0.10837438423645321,0.22580645161290322,0.284,0.2375,0.1728395061728395,0.23809523809523808,0.2526041666666667,0.125,0.1702127659574468,0.31645569620253167,0.2336065573770492,0.26506024096385544,0.21897810218978103,0.16312056737588654,0.2545454545454545,0.23809523809523808,0.11057692307692307,0.4599406528189911,0.15841584158415842,0.17396593673965938,0.0,0.21363636363636362,0.3193717277486911,0.21367521367521367,0.13043478260869565
1,0.12258064516129032,0.0472027972027972,0.3111111111111111,0.23026315789473684,0.039473684210526314,0.16071428571428573,0.12091503267973856,0.24475524475524477,0.29906542056074764,0.2076923076923077,0.03125,0.12389380530973451,0.09195402298850575,0.2653061224489796,0.31399317406143346,0.35802469135802467,0.1111111111111111,0.1111111111111111,0.21894736842105264,0.125,0.15789473684210525,0.3855421686746988,0.18681318681318682,0.24719101123595505,0.2,0.10752688172043011,0.2786885245901639,0.125,0.1394422310756972,0.5082872928176796,0.15315315315315314,0.1728643216080402,0.26666666666666666,0.19642857142857142,0.37777777777777777,0.2518518518518518,0.21052631578947367
2,0.14407988587731813,0.12419354838709677,0.22807017543859648,0.2169811320754717,0.04477611940298507,0.1717171717171717,0.125,0.23404255319148937,0.336283185840708,0.22440087145969498,0.17796610169491525,0.15254237288135594,0.13253012048192772,0.1076923076923077,0.32413793103448274,0.3058823529411765,0.15126050420168066,0.125,0.2834331337325349,0.375,0.3076923076923077,0.29797979797979796,0.2230769230769231,0.27586206896551724,0.2631578947368421,0.16818181818181818,0.23255813953488372,0.10526315789473684,0.11160714285714286,0.5042735042735043,0.21304347826086956,0.18181818181818182,0.20689655172413793,0.2570281124497992,0.30578512396694213,0.15172413793103448,0.12121212121212122
3,0.2036697247706422,0.03035143769968051,0.2631578947368421,0.30144927536231886,0.10256410256410256,0.1476923076923077,0.10357142857142858,0.2804878048780488,0.3225806451612903,0.23198198198198197,0.15151515151515152,0.17525773195876287,0.08695652173913043,0.2545454545454545,0.3235294117647059,0.25252525252525254,0.14166666666666666,0.13043478260869565,0.18596491228070175,0.15,0.38235294117647056,0.34951456310679613,0.18738049713193117,0.24705882352941178,0.2326388888888889,0.08866995073891626,0.2619047619047619,0.13333333333333333,0.10126582278481013,0.5714285714285714,0.17551020408163265,0.17372881355932204,0.0625,0.17647058823529413,0.35377358490566035,0.1865671641791045,0.2222222222222222
4,0.18227424749163879,0.09363295880149813,0.1794871794871795,0.24610591900311526,0.09696969696969697,0.16666666666666666,0.08333333333333333,0.25161290322580643,0.2831858407079646,0.22823984526112184,0.13157894736842105,0.1326530612244898,0.16923076923076924,0.30434782608695654,0.26778242677824265,0.38202247191011235,0.1111111111111111,0.05263157894736842,0.1918032786885246,0.09090909090909091,0.21052631578947367,0.38996138996138996,0.19153225806451613,0.4383561643835616,0.2959770114942529,0.08839779005524862,0.2826086956521739,0.20833333333333334,0.14659685863874344,0.47076023391812866,0.12053571428571429,0.18350515463917524,0.3333333333333333,0.21666666666666667,0.3512396694214876,0.16346153846153846,0.10526315789473684
5,0.1549053356282272,0.11,0.37209302325581395,0.22611464968152867,0.07947019867549669,0.19111111111111112,0.12943262411347517,0.23333333333333334,0.375,0.22954545454545455,0.15853658536585366,0.13131313131313133,0.13861386138613863,0.22916666666666666,0.3654618473895582,0.2875,0.12389380530973451,0.17391304347826086,0.2567783094098884,0.04,0.2459016393442623,0.32407407407407407,0.17682926829268292,0.20408163265306123,0.24912280701754386,0.049079754601226995,0.2909090909090909,0.08333333333333333,0.06716417910447761,0.5574712643678161,0.18099547511312217,0.17419354838709677,0.20833333333333334,0.2,0.3783783783783784,0.21875,0.21052631578947367
6,0.1702127659574468,0.11015490533562823,0.3958333333333333,0.27586206896551724,0.0958904109589041,0.1768018018018018,0.10655737704918032,0.25,0.22033898305084745,0.23201856148491878,0.15730337078651685,0.16666666666666666,0.1018867924528302,0.22448979591836735,0.3093220338983051,0.2980769230769231,0.1504424778761062,0.20689655172413793,0.24835526315789475,0.0,0.2857142857142857,0.40484429065743943,0.17011494252873563,0.3150684931506849,0.336734693877551,0.10101010101010101,0.23076923076923078,0.06896551724137931,0.11515151515151516,0.5057142857142857,0.19170984455958548,0.19209659714599342,0.19230769230769232,0.15135135135135136,0.37349397590361444,0.25,0.037037037037037035
7,0.22,0.12028725314183124,0.25,0.24054054054054055,0.05521472392638037,0.17940199335548174,0.10236220472440945,0.24516129032258063,0.29577464788732394,0.20939334637964774,0.12903225806451613,0.12359550561797752,0.08455882352941177,0.30952380952380953,0.29770992366412213,0.35294117647058826,0.045454545454545456,0.1875,0.28040540540540543,0.23529411764705882,0.3137254901960784,0.3902439024390244,0.1948608137044968,0.3176470588235294,0.25752508361204013,0.10106382978723404,0.22429906542056074,0.15384615384615385,0.11711711711711711,0.4149377593360996,0.15767634854771784,0.19377162629757785,0.3,0.20430107526881722,0.33210332103321033,0.21495327102803738,0.23076923076923078
