cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.09747899159663866,0.06,0.16279069767441862,0.18037974683544303,0.12878787878787878,0.1506276150627615,0.09849749582637729,0.11458333333333333,0.23376623376623376,0.17518248175182483,0.0379746835443038,0.125,0.07659574468085106,0.22857142857142856,0.26104417670682734,0.32051282051282054,0.12195121951219512,0.0,0.20334261838440112,0.2,0.3181818181818182,0.2517482517482518,0.17272727272727273,0.2711864406779661,0.18835616438356165,0.11956521739130435,0.25,0.08695652173913043,0.12121212121212122,0.4638888888888889,0.13526570048309178,0.11401425178147269,0.0,0.2011173184357542,0.28217821782178215,0.152,0.125
-1,0.11891891891891893,0.07238095238095238,0.2222222222222222,0.18064516129032257,0.0603448275862069,0.15113350125944586,0.09391304347826086,0.13043478260869565,0.2631578947368421,0.15424164524421594,0.02247191011235955,0.08,0.06842105263157895,0.4146341463414634,0.26436781609195403,0.25,0.07228915662650602,0.0,0.15359477124183007,0.0625,0.22807017543859648,0.16,0.15436241610738255,0.33783783783783783,0.1916376306620209,0.12077294685990338,0.22826086956521738,0.17391304347826086,0.08370044052863436,0.4621409921671018,0.13106796116504854,0.13866039952996476,0.0,0.19101123595505617,0.2857142857142857,0.13157894736842105,0.1111111111111111
0,0.08080808080808081,0.043933054393305436,0.2916666666666667,0.18012422360248448,0.08208955223880597,0.1463963963963964,0.06140350877192982,0.15492957746478872,0.18681318681318682,0.1658653846153846,0.09090909090909091,0.09411764705882353,0.08374384236453201,0.1935483870967742,0.212,0.2125,0.16049382716049382,0.19047619047619047,0.20052083333333334,0.125,0.1276595744680851,0.20253164556962025,0.20491803278688525,0.2289156626506024,0.1897810218978102,0.14184397163120568,0.19090909090909092,0.19047619047619047,0.10096153846153846,0.4094955489614243,0.12376237623762376,0.11800486618004866,0.0,0.18636363636363637,0.2774869109947644,0.1282051282051282,0.08695652173913043
1,0.08387096774193549,0.03671328671328671,0.24444444444444444,0.17434210526315788,0.019736842105263157,0.12394957983193278,0.0915032679738562,0.18181818181818182,0.2336448598130841,0.15576923076923077,0.020833333333333332,0.10619469026548672,0.06130268199233716,0.20408163265306123,0.25597269624573377,0.2962962962962963,0.08080808080808081,0.05555555555555555,0.16842105263157894,0.125,0.10526315789473684,0.29518072289156627,0.14945054945054945,0.16853932584269662,0.175,0.08602150537634409,0.19672131147540983,0.125,0.11155378486055777,0.43370165745856354,0.11711711711711711,0.1185929648241206,0.23333333333333334,0.16964285714285715,0.29777777777777775,0.16296296296296298,0.21052631578947367
2,0.09700427960057062,0.11290322580645161,0.15789473684210525,0.14465408805031446,0.03731343283582089,0.13434343434343435,0.08333333333333333,0.18439716312056736,0.25663716814159293,0.1503267973856209,0.11016949152542373,0.13559322033898305,0.0963855421686747,0.1076923076923077,0.24482758620689654,0.27058823529411763,0.10084033613445378,0.125,0.2155688622754491,0.1875,0.2692307692307692,0.18181818181818182,0.18269230769230768,0.21839080459770116,0.21052631578947367,0.1318181818181818,0.20930232558139536,0.07894736842105263,0.08035714285714286,0.42450142450142453,0.17391304347826086,0.13326446280991736,0.1724137931034483,0.20481927710843373,0.24793388429752067,0.1103448275862069,0.12121212121212122
3,0.13211009174311927,0.027156549520766772,0.23684210526315788,0.22318840579710145,0.07692307692307693,0.11076923076923077,0.08035714285714286,0.25,0.25806451612903225,0.1554054054054054,0.12121212121212122,0.14432989690721648,0.06159420289855073,0.2545454545454545,0.21691176470588236,0.2222222222222222,0.08333333333333333,0.08695652173913043,0.15087719298245614,0.15,0.27941176470588236,0.23786407766990292,0.14722753346080306,0.2235294117647059,0.21180555555555555,0.08866995073891626,0.20634920634920634,0.13333333333333333,0.0759493670886076,0.509090909090909,0.12653061224489795,0.11652542372881355,0.0625,0.12834224598930483,0.29245283018867924,0.15671641791044777,0.2222222222222222
4,0.12709030100334448,0.06928838951310862,0.1794871794871795,0.19314641744548286,0.06666666666666667,0.13414634146341464,0.050724637681159424,0.1870967741935484,0.19469026548672566,0.1702127659574468,0.10526315789473684,0.10204081632653061,0.10256410256410256,0.2608695652173913,0.2217573221757322,0.33707865168539325,0.07407407407407407,0.05263157894736842,0.14590163934426228,0.09090909090909091,0.19298245614035087,0.27413127413127414,0.16129032258064516,0.3698630136986301,0.2413793103448276,0.08287292817679558,0.1956521739130435,0.125,0.09424083769633508,0.39473684210526316,0.09821428571428571,0.12061855670103093,0.25925925925925924,0.16666666666666666,0.2975206611570248,0.125,0.10526315789473684
5,0.11359724612736662,0.082,0.2558139534883721,0.16878980891719744,0.06622516556291391,0.1322222222222222,0.09929078014184398,0.16666666666666666,0.3,0.18863636363636363,0.13414634146341464,0.1111111111111111,0.10396039603960396,0.1875,0.285140562248996,0.2625,0.09734513274336283,0.08695652173913043,0.19298245614035087,0.0,0.18032786885245902,0.2361111111111111,0.1483739837398374,0.16326530612244897,0.20350877192982456,0.04294478527607362,0.23636363636363636,0.08333333333333333,0.03731343283582089,0.4827586206896552,0.1583710407239819,0.13763440860215054,0.20833333333333334,0.15675675675675677,0.3359073359073359,0.17708333333333334,0.21052631578947367
6,0.13829787234042554,0.08433734939759036,0.3333333333333333,0.21630094043887146,0.0684931506849315,0.12950450450450451,0.07377049180327869,0.2125,0.1694915254237288,0.16241299303944315,0.14606741573033707,0.1349206349206349,0.07169811320754717,0.16326530612244897,0.2542372881355932,0.2403846153846154,0.10619469026548672,0.1724137931034483,0.19901315789473684,0.0,0.18571428571428572,0.27335640138408307,0.13793103448275862,0.273972602739726,0.2857142857142857,0.09090909090909091,0.14285714285714285,0.06896551724137931,0.07272727272727272,0.4542857142857143,0.15025906735751296,0.132821075740944,0.15384615384615385,0.11891891891891893,0.3092369477911647,0.16,0.037037037037037035
7,0.146,0.09515260323159784,0.1875,0.17567567567567569,0.03067484662576687,0.14839424141749724,0.07480314960629922,0.1870967741935484,0.21830985915492956,0.16634050880626222,0.12903225806451613,0.07865168539325842,0.058823529411764705,0.30952380952380953,0.24427480916030533,0.29411764705882354,0.045454545454545456,0.125,0.21621621621621623,0.17647058823529413,0.2549019607843137,0.2682926829268293,0.15845824411134904,0.25882352941176473,0.20735785953177258,0.09042553191489362,0.17757009345794392,0.15384615384615385,0.08108108108108109,0.36099585062240663,0.13278008298755187,0.14417531718569782,0.3,0.16666666666666666,0.28413284132841327,0.16822429906542055,0.19230769230769232
8,0.14432989690721648,0.13530326594090203,0.20454545454545456,0.1925133689839572,0.0375,0.11176470588235295,0.07042253521126761,0.18181818181818182,0.275,0.17872340425531916,0.14130434782608695,0.12244897959183673,0.1,0.2653061224489796,0.23265306122448978,0.32954545454545453,0.12605042016806722,0.1,0.20202020202020202,0.0,0.20512820512820512,0.2571428571428571,0.11564625850340136,0.1956521739130435,0.23214285714285715,0.07103825136612021,0.22929936305732485,0.13513513513513514,0.05263157894736842,0.4967532467532468,0.13524590163934427,0.142570281124498,0.16666666666666666,0.11046511627906977,0.3230088495575221,0.19387755102040816,0.23809523809523808
9,0.13793103448275862,0.07532956685499058,0.2571428571428571,0.21114369501466276,0.04081632653061224,0.13048498845265588,0.07916666666666666,0.17218543046357615,0.25688073394495414,0.16741071428571427,0.14814814814814814,0.16279069767441862,0.08755760368663594,0.13725490196078433,0.19555555555555557,0.2835820895522388,0.0967741935483871,0.125,0.208955223880597,0.0,0.28,0.22676579925650558,0.15876288659793814,0.2054794520547945,0.22837370242214533,0.06707317073170732,0.21428571428571427,0.09523809523809523,0.08547008547008547,0.48606811145510836,0.1341991341991342,0.1306715063520871,0.36,0.20348837209302326,0.3026315789473684,0.20535714285714285,0.32
10,0.12931034482758622,0.08108108108108109,0.3103448275862069,0.13725490196078433,0.03225806451612903,0.12309820193637622,0.08979591836734693,0.2903225806451613,0.2608695652173913,0.20930232558139536,0.0547945205479452,0.08823529411764706,0.1111111111111111,0.2,0.1895734597156398,0.2876712328767123,0.12048192771084337,0.05555555555555555,0.1963927855711423,0.0,0.23214285714285715,0.27692307692307694,0.18840579710144928,0.22916666666666666,0.1925925925925926,0.10052910052910052,0.25757575757575757,0.16,0.13793103448275862,0.49557522123893805,0.1414141414141414,0.12629399585921325,0.35714285714285715,0.21686746987951808,0.32388663967611336,0.20491803278688525,0.2
11,0.1559633027522936,0.07710843373493977,0.2564102564102564,0.16233766233766234,0.06306306306306306,0.15384615384615385,0.07692307692307693,0.13253012048192772,0.25,0.19852941176470587,0.0945945945945946,0.13043478260869565,0.07692307692307693,0.22972972972972974,0.24152542372881355,0.2,0.07547169811320754,0.041666666666666664,0.21390374331550802,0.06666666666666667,0.30434782608695654,0.28703703703703703,0.17435897435897435,0.22972972972972974,0.21810699588477367,0.052980132450331126,0.22549019607843138,0.14285714285714285,0.08860759493670886,0.4068965517241379,0.09210526315789473,0.14133900106269925,0.3,0.17687074829931973,0.32793522267206476,0.15217391304347827,0.041666666666666664
12,0.11136890951276102,0.09535452322738386,0.21739130434782608,0.2376237623762376,0.07936507936507936,0.12146892655367232,0.07242990654205607,0.16883116883116883,0.23711340206185566,0.14775725593667546,0.08571428571428572,0.1388888888888889,0.09497206703910614,0.26666666666666666,0.245,0.24242424242424243,0.09090909090909091,0.1,0.20614828209764918,0.0,0.15,0.22777777777777777,0.14749262536873156,0.17142857142857143,0.2535885167464115,0.05844155844155844,0.21551724137931033,0.1,0.042735042735042736,0.4095940959409594,0.11538461538461539,0.11538461538461539,0.2631578947368421,0.1793103448275862,0.3333333333333333,0.1527777777777778,0.1111111111111111
13,0.13793103448275862,0.06921241050119331,0.2,0.21891891891891893,0.08527131782945736,0.14540466392318244,0.08775981524249422,0.20359281437125748,0.17692307692307693,0.17597765363128492,0.08955223880597014,0.06666666666666667,0.09782608695652174,0.27906976744186046,0.25728155339805825,0.3673469387755102,0.14035087719298245,0.125,0.19547657512116318,0.05263157894736842,0.19047619047619047,0.3027027027027027,0.17737789203084833,0.22727272727272727,0.24413145539906103,0.06201550387596899,0.27419354838709675,0.125,0.10218978102189781,0.4,0.13440860215053763,0.1282051282051282,0.25925925925925924,0.19594594594594594,0.3423076923076923,0.1797752808988764,0.15789473684210525
14,0.16234887737478412,0.046189376443418015,0.3235294117647059,0.18990384615384615,0.06451612903225806,0.12342857142857143,0.062157221206581355,0.15822784810126583,0.1557377049180328,0.16400911161731208,0.1411764705882353,0.12280701754385964,0.11016949152542373,0.34,0.2694063926940639,0.2777777777777778,0.11627906976744186,0.2857142857142857,0.1721311475409836,0.041666666666666664,0.14705882352941177,0.2796610169491525,0.18292682926829268,0.13846153846153847,0.24014336917562723,0.10185185185185185,0.25,0.0,0.0748663101604278,0.47289156626506024,0.12719298245614036,0.13510520487264674,0.12,0.1744186046511628,0.30067567567567566,0.18681318681318682,0.2
15,0.1289198606271777,0.0603290676416819,0.2,0.2074074074074074,0.017094017094017096,0.14959723820483314,0.0691699604743083,0.23163841807909605,0.1746031746031746,0.15524193548387097,0.056818181818181816,0.12380952380952381,0.07017543859649122,0.25,0.2248995983935743,0.21428571428571427,0.2018348623853211,0.0625,0.23947750362844702,0.0,0.2714285714285714,0.31225296442687744,0.16778523489932887,0.20270270270270271,0.254416961130742,0.09523809523809523,0.3191489361702128,0.08333333333333333,0.0625,0.4507936507936508,0.16317991631799164,0.12761904761904763,0.07407407407407407,0.1377245508982036,0.26714801444043323,0.15454545454545454,0.10526315789473684
16,0.13508771929824562,0.048458149779735685,0.19444444444444445,0.18052256532066507,0.06993006993006994,0.11729141475211609,0.08064516129032258,0.24324324324324326,0.23,0.17751479289940827,0.033707865168539325,0.1411764705882353,0.0916030534351145,0.24193548387096775,0.22784810126582278,0.2972972972972973,0.11194029850746269,0.058823529411764705,0.17701863354037267,0.0,0.25316455696202533,0.3825503355704698,0.13861386138613863,0.18571428571428572,0.2523961661341853,0.1016949152542373,0.2671232876712329,0.0625,0.05813953488372093,0.38485804416403785,0.09852216748768473,0.12912912912912913,0.125,0.17901234567901234,0.2792452830188679,0.1188118811881188,0.14705882352941177
