cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.1675485008818342,0.09565217391304348,0.40476190476190477,0.16260162601626016,0.14953271028037382,0.1937901498929336,0.1276595744680851,0.25161290322580643,0.2,0.21120689655172414,0.14782608695652175,0.1565217391304348,0.11217948717948718,0.3181818181818182,0.3443223443223443,0.2608695652173913,0.0945945945945946,0.21428571428571427,0.21928166351606806,0.0,0.22950819672131148,0.23157894736842105,0.1930783242258652,0.4230769230769231,0.3021148036253776,0.14883720930232558,0.20754716981132076,0.3181818181818182,0.11682242990654206,0.5202312138728323,0.1829787234042553,0.1773142112125163,0.21875,0.21666666666666667,0.27586206896551724,0.18032786885245902,0.09523809523809523
-11,0.17138364779874213,0.12836767036450078,0.40625,0.1732283464566929,0.10687022900763359,0.21922246220302377,0.1121751025991792,0.18115942028985507,0.2,0.24203821656050956,0.1640625,0.09615384615384616,0.09935897435897435,0.2127659574468085,0.28434504792332266,0.2808988764044944,0.1527777777777778,0.1038961038961039,0.20463320463320464,0.16666666666666666,0.18181818181818182,0.3220338983050847,0.17180616740088106,0.2361111111111111,0.2506811989100817,0.17894736842105263,0.27522935779816515,0.15789473684210525,0.12,0.44191919191919193,0.15217391304347827,0.16210045662100456,0.17391304347826086,0.16585365853658537,0.20454545454545456,0.22916666666666666,0.05555555555555555
-10,0.19646017699115045,0.10164424514200299,0.3181818181818182,0.18181818181818182,0.025210084033613446,0.18988902589395806,0.14397496087636932,0.16541353383458646,0.20512820512820512,0.24843423799582465,0.14754098360655737,0.07272727272727272,0.13220338983050847,0.1836734693877551,0.2961783439490446,0.35135135135135137,0.10091743119266056,0.17391304347826086,0.18395303326810175,0.21739130434782608,0.27419354838709675,0.33043478260869563,0.2012448132780083,0.2647058823529412,0.2542857142857143,0.16666666666666666,0.25210084033613445,0.20833333333333334,0.10152284263959391,0.46325878594249204,0.15,0.15824175824175823,0.1,0.2081447963800905,0.22058823529411764,0.19852941176470587,0.16666666666666666
-9,0.167192429022082,0.10032894736842106,0.3170731707317073,0.19457013574660634,0.08196721311475409,0.1771177117711771,0.13432835820895522,0.16393442622950818,0.265625,0.2163265306122449,0.1875,0.14772727272727273,0.1040268456375839,0.2641509433962264,0.33116883116883117,0.2976190476190476,0.10909090909090909,0.2028985507246377,0.2250996015936255,0.14285714285714285,0.3333333333333333,0.2543859649122807,0.19555555555555557,0.3492063492063492,0.31456953642384106,0.2146118721461187,0.175,0.2857142857142857,0.116,0.5531914893617021,0.15725806451612903,0.16145181476846057,0.09523809523809523,0.17040358744394618,0.24675324675324675,0.21428571428571427,0.3125
-8,0.134,0.10864745011086474,0.42105263157894735,0.21893491124260356,0.06741573033707865,0.19230769230769232,0.1074561403508772,0.1375,0.2857142857142857,0.18666666666666668,0.13043478260869565,0.04,0.11618257261410789,0.29411764705882354,0.31683168316831684,0.1643835616438356,0.07692307692307693,0.029411764705882353,0.19148936170212766,0.15384615384615385,0.3,0.3275862068965517,0.1838006230529595,0.2708333333333333,0.25102880658436216,0.1342281879194631,0.28378378378378377,0.09090909090909091,0.16666666666666666,0.5314685314685315,0.16201117318435754,0.175787728026534,0.16666666666666666,0.16393442622950818,0.21875,0.2711864406779661,0.2
-7,0.17657992565055763,0.1111111111111111,0.32075471698113206,0.1990521327014218,0.09615384615384616,0.1940700808625337,0.13043478260869565,0.16417910447761194,0.2318840579710145,0.23497267759562843,0.1414141414141414,0.056179775280898875,0.12935323383084577,0.30612244897959184,0.26222222222222225,0.2857142857142857,0.12727272727272726,0.14583333333333334,0.2222222222222222,0.2727272727272727,0.2222222222222222,0.35,0.2098360655737705,0.3409090909090909,0.29818181818181816,0.2754491017964072,0.17142857142857143,0.18181818181818182,0.17391304347826086,0.5759493670886076,0.19574468085106383,0.14919852034525277,0.07692307692307693,0.1782178217821782,0.34,0.18584070796460178,0.23076923076923078
-6,0.16891891891891891,0.0940032414910859,0.3275862068965517,0.19434628975265017,0.013888888888888888,0.21948488241881298,0.13170731707317074,0.17073170731707318,0.3111111111111111,0.21428571428571427,0.12096774193548387,0.08108108108108109,0.11742424242424243,0.2765957446808511,0.3523809523809524,0.25,0.12087912087912088,0.22727272727272727,0.19964664310954064,0.20689655172413793,0.24615384615384617,0.3089430894308943,0.2,0.3563218390804598,0.2852760736196319,0.19066147859922178,0.23157894736842105,0.21739130434782608,0.1324200913242009,0.41683778234086244,0.1976284584980237,0.17775467775467776,0.0,0.20481927710843373,0.34965034965034963,0.20261437908496732,0.2222222222222222
-5,0.15552099533437014,0.08846761453396525,0.2826086956521739,0.27796610169491526,0.048484848484848485,0.18491484184914841,0.13266998341625208,0.11627906976744186,0.28125,0.21880998080614203,0.0990990990990991,0.13157894736842105,0.11299435028248588,0.22807017543859648,0.3333333333333333,0.3263157894736842,0.1111111111111111,0.14583333333333334,0.20440881763527055,0.20689655172413793,0.20588235294117646,0.226890756302521,0.2111111111111111,0.328125,0.2890855457227139,0.14358974358974358,0.23809523809523808,0.13953488372093023,0.09322033898305085,0.5012658227848101,0.16956521739130434,0.17157894736842105,0.0,0.2480916030534351,0.3832599118942731,0.22321428571428573,0.2
-4,0.16420118343195267,0.08145580589254767,0.1702127659574468,0.24539877300613497,0.1258741258741259,0.1990686845168801,0.12755905511811025,0.20224719101123595,0.28125,0.21814671814671815,0.06818181818181818,0.14655172413793102,0.12648221343873517,0.13636363636363635,0.2771929824561403,0.36666666666666664,0.07407407407407407,0.05454545454545454,0.2606741573033708,0.11764705882352941,0.2857142857142857,0.3916083916083916,0.19507186858316222,0.29545454545454547,0.2492753623188406,0.16129032258064516,0.3125,0.1935483870967742,0.12903225806451613,0.511002444987775,0.1743119266055046,0.16938110749185667,0.0,0.2019704433497537,0.3673469387755102,0.19083969465648856,0.08333333333333333
-3,0.125,0.09218436873747494,0.23684210526315788,0.22255192878338279,0.11627906976744186,0.16151202749140894,0.1254125412541254,0.1643835616438356,0.35714285714285715,0.21342925659472423,0.07608695652173914,0.15217391304347827,0.08677685950413223,0.2903225806451613,0.31560283687943264,0.26744186046511625,0.14285714285714285,0.034482758620689655,0.23325062034739455,0.07142857142857142,0.21818181818181817,0.3684210526315789,0.20705882352941177,0.2727272727272727,0.23125,0.14084507042253522,0.2,0.125,0.10126582278481013,0.5121293800539084,0.15023474178403756,0.1786085150571132,0.0,0.15942028985507245,0.39712918660287083,0.22857142857142856,0.3181818181818182
