cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.10152019991670137,0.07665381493506494,0.14285714285714288,0.0584733893557423,0.06046365914786967,0.1426720947446336,0.1381812318606901,0.13333333333333333,0.22726264418811004,0.09524688752901457,0.2511293054771316,0.15648246546227418,0.23316025820937414,0.2,0.16071428571428573,0.08384720794792737,0.10326086956521739,0.0,0.0797221202105521,0.12105751391465677,0.0,0.038467340473676274,0.22559095580678315,0.04479131319986427,0.0996771589991929,0.07599667774086379,0.09090909090909091,0.11773399014778327,0.09259259259259259,0.12028824833702882,0.13152804642166344,0.1245016611295681,0.0,0.15223970944309928,0.13786574870912222
-11,0.07311776061776061,0.10645189151839697,0.0819327731092437,0.052960347637153724,0.0783775048480931,0.10355329949238579,0.13271221532091096,0.07224025974025974,0.05493110949963742,0.09403402470286647,0.10153256704980843,0.13867403314917126,0.14904386951631046,0.0,0.1388888888888889,0.09665395284327323,0.11430776014109346,0.5,0.08711318355235269,0.047619047619047616,0.0,0.04170433996383363,0.19758478931140802,0.10502869223799456,0.10805860805860806,0.05333217330781277,0.3333333333333333,0.14906832298136646,0.06711409395973154,0.1261545566502463,0.12625250501002003,0.14367253750815395,0.0,0.09126984126984128,0.20366795366795368
-10,0.09162848812994585,0.10043509789702683,0.08196721311475409,0.06223175965665236,0.07838345864661654,0.05145544111061352,0.11383928571428571,0.025132275132275134,0.06764224314367581,0.08532695374800638,0.09731810939989378,0.13837638376383765,0.17198581560283688,0.03809523809523809,0.2,0.07458828035235543,0.12930700735578785,0.053571428571428575,0.1169808201058201,0.0625,0.0,0.04234804072817032,0.23703917050691245,0.05846007604562738,0.08146067415730338,0.064526588845655,0.15,0.04650047938638543,0.0658953722334004,0.13197613197613198,0.1244609164420485,0.11256675567423231,0.09303721488595439,0.11691374663072776,0.12383102225088681
-9,0.06683833407971339,0.06965648854961833,0.018518518518518517,0.06349206349206349,0.06226295828065739,0.11548973260452061,0.12007799124976222,0.020238095238095236,0.0637621540762902,0.08642354518038647,0.1085261569416499,0.13804262036306236,0.16133617626154942,0.07142857142857142,0.058823529411764705,0.10020896656534956,0.05772099962700485,0.25,0.0785383597883598,0.08571428571428572,0.0,0.02838516358924522,0.15800865800865802,0.03692170818505338,0.13449367088607594,0.06769402472527472,0.21428571428571427,0.08452380952380953,0.1053421368547419,0.10300668151447662,0.16594360086767895,0.1281512605042017,0.04081632653061224,0.09604247104247103,0.1260252904989747
-8,0.06527093596059114,0.08346997335519574,0.05563186813186813,0.06602787456445994,0.06791569086651054,0.0965548134875387,0.12101403061224489,0.0,0.04453781512605042,0.08823341836734694,0.09863945578231292,0.11781711439245686,0.1947876447876448,0.26666666666666666,0.041666666666666664,0.057814248414770605,0.0954728370221328,0.0,0.09061322370674889,0.08285714285714287,0.0,0.04481346678798909,0.17195767195767198,0.05804535637149028,0.14118303571428573,0.07174704276615104,0.0,0.11020408163265306,0.04161747343565525,0.12802498048399688,0.1334033613445378,0.12837543554006967,0.036139455782312924,0.07335907335907337,0.12411695447409733
-7,0.09338034576888081,0.062454212454212454,0.13201530612244897,0.09061833688699361,0.0597069597069597,0.10909167937637688,0.10826631977294228,0.12,0.053714285714285714,0.08774053778514082,0.12237394957983193,0.12593984962406016,0.13017174082747854,0.1488095238095238,0.16129032258064516,0.048427795031055904,0.11659396583060705,1.0,0.09278177859654999,0.0821917808219178,0.0,0.03161788100540885,0.18196037539103233,0.047051613781833035,0.16030534351145037,0.05236634531113059,0.1,0.11805555555555555,0.08391405342624855,0.12924735111435878,0.12780269058295965,0.1490503715937242,0.017117497886728655,0.09216589861751152,0.11444405348346236
-6,0.11243803515096891,0.06700159172304018,0.07869249394673122,0.07262474367737526,0.05515552995391705,0.10812835067801954,0.15018714909544603,0.03571428571428571,0.06097560975609756,0.09140037593984962,0.09204851752021563,0.11907730673316708,0.1844517468004151,0.0,0.10714285714285714,0.05357142857142857,0.08648377383740381,0.0,0.092360454115421,0.0560515873015873,0.0,0.02762725779967159,0.2066326530612245,0.04761904761904762,0.09955968688845401,0.06660231660231661,0.18055555555555555,0.11458333333333333,0.04359243697478992,0.10109512912716574,0.14634306761378582,0.16029684601113173,0.018433179723502304,0.1354679802955665,0.14666368114643977
-5,0.11562942008486563,0.07122564935064936,0.09774436090225565,0.05714285714285714,0.09271639690358903,0.10157273918741809,0.11886418666079683,0.03571428571428571,0.05727762803234501,0.08246582214975542,0.1271137026239067,0.1235270379338176,0.17734315948601664,0.36363636363636365,0.047619047619047616,0.07351524879614768,0.12187700192184496,0.0,0.10758559622195986,0.04975922953451044,0.014285714285714285,0.03714777195281783,0.18920068027210885,0.04350130463144161,0.11673773987206823,0.06288922438195886,0.21739130434782608,0.07659774436090225,0.1036780383795309,0.14386209029066171,0.0903153683219581,0.14652462451973455,0.03571428571428571,0.16428571428571428,0.15096618357487923
-4,0.4094356261022928,0.0861121636983706,0.13873626373626374,0.06091269841269841,0.038061703554661305,0.08606873169979967,0.13707386363636365,0.14285714285714285,0.05409804672539257,0.08560322656067337,0.11824505082932049,0.12475354006094283,0.09036370453693289,0.28316326530612246,0.15022675736961452,0.11126734158230223,0.10779967159277505,0.25,0.09746740901683867,0.09876543209876543,0.0,0.030105575717584952,0.13311688311688313,0.05948331713637836,0.13071428571428573,0.09299959299959301,0.3486394557823129,0.0736196319018405,0.03910323253388947,0.10625370480142264,0.08086130627114234,0.13959518233522916,0.02401837928153718,0.1834975369458128,0.11105442176870749
-3,0.1174890569040987,0.0476529160739687,0.16933497536945813,0.1244047619047619,0.0777116402116402,0.11351273976524479,0.11702806122448979,0.0,0.040178571428571425,0.08071748878923767,0.08942522321428571,0.10668644454586947,0.15401785714285715,0.1,0.11933797909407666,0.08731178846860081,0.07739536492563127,0.25,0.08930080908102886,0.1206896551724138,0.008849557522123894,0.03312316462256003,0.1276595744680851,0.05132534726647126,0.06808688387635756,0.05598802395209581,0.5,0.11032289628180039,0.020689655172413793,0.12729591836734694,0.10164835164835165,0.15822901325478647,0.02976190476190476,0.1267123287671233,0.1523109243697479
