cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.061640982923781756,0.030032467532467532,0.03225806451612903,0.006535947712418301,0.008771929824561403,0.0538860103626943,0.05377297645920671,0.06666666666666667,0.1012089618456078,0.038061827389744673,0.12154150197628459,0.06676028541065736,0.09935447656469266,0.0,0.07142857142857142,0.016786570743405275,0.029158040027605244,0.0,0.03623454523197454,0.039888682745825604,0.0,0.014180117664806155,0.025436793422404933,0.004538513742789277,0.027239709443099273,0.025747508305647843,0.045454545454545456,0.05862068965517241,0.037037037037037035,0.04117833386126069,0.03267477203647416,0.029900332225913623,0.0,0.03904358353510896,0.06729776247848536
-11,0.03318050193050193,0.03670754879944723,0.014705882352941176,0.011406844106463879,0.0024240465416936006,0.02962291515591008,0.05113871635610766,0.0,0.017766497461928935,0.02406199021207178,0.025588396278051453,0.058800315706393054,0.05633670791151106,0.0,0.05555555555555555,0.024271844660194174,0.033179012345679014,0.0,0.03903490179454571,0.0,0.0,0.009380650994575045,0.029290853031860225,0.029849994966274034,0.026327838827838825,0.014007308160779537,0.26904761904761904,0.055900621118012424,0.024209012464046022,0.060652709359605914,0.03120526767821357,0.04248206131767776,0.0,0.012345679012345678,0.10328185328185327
-10,0.05060391503540192,0.024474256707759243,0.04039812646370024,0.008583690987124463,0.03684210526315789,0.01999552171965965,0.05527210884353742,0.0,0.028346295538272615,0.028110047846889953,0.038502389803505045,0.03720787207872079,0.07185072610604526,0.0,0.0642857142857143,0.014170815779394868,0.03232675183894696,0.0,0.052083333333333336,0.020833333333333332,0.0,0.01079913606911447,0.051843317972350235,0.014258555133079848,0.030296950240770462,0.024550676301649064,0.1,0.006711409395973154,0.028169014084507043,0.06502281502281503,0.04433962264150943,0.03813417890520695,0.040516206482593034,0.03773584905660377,0.06328603676233473
-9,0.03459471562919839,0.023991275899672846,0.0,0.022988505747126436,0.017699115044247787,0.03929679420889348,0.045130302453871035,0.0,0.03973448017950636,0.027588517815257455,0.044517102615694165,0.052644041041831104,0.05419331911869225,0.0,0.0,0.031914893617021274,0.027881387541961955,0.0,0.03091931216931217,0.014285714285714285,0.0,0.009070294784580499,0.04897186147186147,0.007975343162175904,0.06103074141048824,0.028288118131868132,0.21428571428571427,0.02666666666666667,0.05192076830732293,0.06037225580655425,0.03579175704989154,0.06951871657754011,0.005714285714285714,0.02702702702702703,0.06296992481203008
-8,0.03550903119868637,0.024339003894240624,0.019230769230769232,0.03414634146341464,0.01092896174863388,0.031234728783189444,0.041294642857142856,0.0,0.0005252100840336134,0.02110969387755102,0.025974025974025976,0.04723358832947874,0.07027027027027027,0.05952380952380953,0.041666666666666664,0.02154046997389034,0.019315895372233403,0.0,0.04367934224049332,0.0,0.0,0.00805277525022748,0.04708994708994709,0.009256402344955261,0.04157366071428571,0.022020018198362145,0.0,0.05714285714285714,0.0,0.06069476971116316,0.04254201680672269,0.04616724738675958,0.005952380952380952,0.0,0.05013736263736264
-7,0.03787534121929026,0.021657509157509157,0.049107142857142856,0.006396588486140724,0.02454212454212454,0.038213862057278426,0.041568117313150424,0.0,0.016,0.03561870778641519,0.03413865546218487,0.044981640146878825,0.04918032786885246,0.08333333333333333,0.03225806451612903,0.011645962732919254,0.020265358051617593,0.0,0.03759839222910735,0.0410958904109589,0.0,0.007158765510658607,0.02502606882168926,0.009873348767533706,0.052071973827699014,0.017440841367221734,0.1,0.04861111111111111,0.024390243902439025,0.049232736572890026,0.0360345932094811,0.03251445086705202,0.0,0.03302611367127496,0.0422237860661506
-6,0.05193780982424516,0.02487067250298448,0.03389830508474576,0.023923444976076555,0.012096774193548387,0.0369362976978871,0.07148055728841754,0.03571428571428571,0.01524390243902439,0.03019266917293233,0.017654986522911052,0.05290345564659779,0.07826011760636457,0.0,0.0,0.02270523594053006,0.016142522582803614,0.0,0.030707978555660674,0.05257936507936508,0.0,0.005747126436781609,0.012987012987012988,0.008974358974358974,0.04500978473581213,0.019305019305019305,0.16666666666666666,0.03720238095238095,0.007352941176470588,0.049852893102321015,0.03571428571428571,0.06233766233766234,0.0,0.059113300492610835,0.06168831168831168
-5,0.03335690711928336,0.020140016233766236,0.0,0.026190476190476188,0.029556650246305417,0.037229685452162514,0.048701298701298704,0.03571428571428571,0.01777291105121294,0.027561770977047536,0.036734693877551024,0.061783696529459246,0.05905139833711263,0.09090909090909091,0.0,0.03025682182985554,0.029788597053171047,0.0,0.05478896103896104,0.02247191011235955,0.014285714285714285,0.0076179554390563555,0.05357142857142857,0.020629484670580563,0.06023454157782516,0.01764483864880166,0.21739130434782608,0.019971804511278196,0.05223880597014925,0.06972789115646259,0.036420334196281476,0.06557806496681802,0.0,0.061507936507936505,0.06996204278812974
-4,0.2150793650793651,0.02202538840469875,0.019230769230769232,0.016666666666666666,0.012240107310529847,0.03082139004469102,0.05169439935064935,0.09523809523809523,0.021351972424358483,0.01914309095160159,0.03397538790797218,0.04373543645814662,0.03937007874015748,0.0,0.015873015873015872,0.026246719160104987,0.034975369458128076,0.0,0.04026344378055404,0.02072310405643739,0.0,0.006680963378422963,0.030303030303030304,0.010447035957240038,0.058809523809523805,0.027930402930402932,0.23809523809523808,0.022348816827344433,0.014598540145985401,0.04868109069353883,0.026541764246682278,0.053027768484442954,0.017543859649122806,0.02586206896551724,0.044642857142857144
-3,0.030441703143653007,0.012141841089209508,0.05480295566502463,0.024007936507936506,0.017526455026455025,0.03184941311193816,0.044111394557823126,0.0,0.02589285714285714,0.025304292120435615,0.019810267857142856,0.034268979157158076,0.07228708791208792,0.0,0.036585365853658534,0.024788835842820416,0.02308889657557938,0.0,0.03674073179567685,0.04926108374384237,0.008849557522123894,0.006952841596130592,0.031914893617021274,0.014495985727029438,0.03258145363408521,0.010350727117194182,0.5,0.0136986301369863,0.0,0.04496173469387755,0.03205128205128205,0.04915316642120765,0.005376344086021506,0.02544031311154599,0.042112299465240643
-2,0.050344234079173836,0.017583260297984224,0.017241379310344827,0.018633540372670808,0.009852216748768473,0.023979591836734693,0.05618587213891082,0.0,0.02326486150015562,0.02191127020284196,0.025547445255474453,0.04045579687977975,0.05529100529100529,0.0,0.02857142857142857,0.026824703680598878,0.025612472160356347,0.0,0.034145021645021645,0.05555555555555555,0.0,0.006653718889368437,0.04172560113154173,0.01056338028169014,0.027777777777777776,0.013186813186813187,0.1,0.06143856143856143,0.016285714285714285,0.06030795551753636,0.04881177423710505,0.061182669789227165,0.005291005291005291,0.031789638932496075,0.034535040431266845
-1,0.021270280965571826,0.020028957528957527,0.016129032258064516,0.030927835051546393,0.013578869047619048,0.02968796214137829,0.03947934595524957,0.0,0.02729650212487741,0.01679124118328245,0.013824884792626729,0.04964323667830575,0.058319327731092434,0.013392857142857142,0.06769102990033223,0.016017780502759045,0.024572649572649572,0.0,0.027430635175418484,0.024390243902439025,0.0,0.007121057985757884,0.033707865168539325,0.008928571428571428,0.02631578947368421,0.018208143208143207,0.28084415584415584,0.03379120879120879,0.021739130434782608,0.04836309523809523,0.04121414647730437,0.05123497997329773,0.0,0.045423023578363385,0.061624649859943974
0,0.03488852188274154,0.014423076923076924,0.0,0.0,0.003023431594860166,0.029941193344807805,0.048490127758420445,0.0,0.018648018648018648,0.01565629942013706,0.016148043375766148,0.033913196274819896,0.05270135896586013,0.0,0.05660377358490566,0.02077922077922078,0.0427087749046206,0.0,0.03370348139255702,0.012523191094619666,0.0,0.009396400700748528,0.05273109243697478,0.00989715412792336,0.03809523809523809,0.016029246344206972,0.24725274725274726,0.015873015873015872,0.02671957671957672,0.026128940641863108,0.032913165266106444,0.029380717804363125,0.004784688995215311,0.023695054945054948,0.050083056478405316
1,0.04495380241648899,0.02141839641839642,0.03125,0.022893772893772892,0.006349206349206349,0.023423490735206217,0.043886648270006365,0.0,0.014097744360902257,0.01958272327964861,0.012244897959183673,0.04072132686590518,0.0738260582010582,0.0,0.04813664596273292,0.010466760961810467,0.024480942051440968,0.0,0.043554817275747504,0.024691358024691357,0.0,0.005617035546613011,0.03436293436293437,0.009830761572921851,0.0413322632423756,0.014856253704801422,0.23809523809523808,0.0234375,0.0,0.04690189328743546,0.03637322087506589,0.035132890365448505,0.005847953216374269,0.0666421207658321,0.05137844611528822
2,0.04113110539845758,0.02302286553387875,0.03389830508474576,0.02702702702702703,0.013856362217017954,0.026419870273690874,0.04767520215633423,0.0,0.02177280550774527,0.014637002341920374,0.024955170352659893,0.034652150823154544,0.0749634324719649,0.0,0.058823529411764705,0.017676767676767676,0.025523088023088024,0.0,0.028145695364238412,0.05989010989010989,0.0,0.003694581280788177,0.015172735760971053,0.010217472815898012,0.030303030303030304,0.020438140003357395,0.08714285714285715,0.021364795918367346,0.008130081300813009,0.058384486607142856,0.019313304721030045,0.02601156069364162,0.0056179775280898875,0.045454545454545456,0.05344108446298228
3,0.027190332326283987,0.015570934256055362,0.0012531328320802004,0.003747795414462081,0.0055248618784530384,0.016226162596186016,0.039303661162957644,0.0,0.02213921282798834,0.015310328583205746,0.0053655264922870555,0.03406520919713532,0.046499292786421495,0.0,0.03508771929824561,0.01790527531767424,0.007317073170731708,0.0,0.029283216783216784,0.022857142857142857,0.0,0.005256241787122208,0.01639344262295082,0.008684430803571428,0.0078125,0.016652059596844872,0.3181818181818182,0.03636363636363636,0.015748031496062992,0.03359683794466403,0.020192887281494876,0.018946570670708603,0.02666666666666667,0.012987012987012988,0.01901049952274897
4,0.03594695207073057,0.01432259650848291,0.014705882352941176,0.009249743062692701,0.0,0.02062435143548945,0.0468430615489439,0.0,0.010010822510822512,0.02100840336134454,0.0,0.026680946172471597,0.0398936170212766,0.0,0.032857142857142856,0.005434782608695652,0.004454342984409799,0.0,0.03223793677204659,0.0,0.0,0.002680965147453083,0.0016906170752324597,0.003964018905320933,0.06328781512605042,0.011620603015075377,0.10344827586206896,0.03435374149659864,0.0,0.03182751540041068,0.023326898326898327,0.012953367875647668,0.0,0.0086996336996337,0.024041133963312953
5,0.018174133558748945,0.011242236024844721,0.002304147465437788,0.0002834467120181406,0.011494252873563218,0.007900149588631264,0.03354632587859425,0.0,0.01912568306010929,0.010208711433756805,0.028169014084507043,0.027018229166666668,0.06639983579638752,0.0,0.0,0.014855514855514855,0.014126541981695185,0.0,0.026196928635953028,0.038461538461538464,0.008264462809917356,0.00379525107045543,0.021978021978021976,0.006539747129777649,0.02701863354037267,0.007822685788787484,0.125,0.008695652173913044,0.008771929824561403,0.024644473173884938,0.02228786251342642,0.011033681765389082,0.0,0.03409090909090909,0.03424551638837353
6,0.03308823529411765,0.010551948051948052,0.016666666666666666,0.0,0.013157894736842105,0.01995798319327731,0.022769516728624536,0.0,0.005128205128205128,0.021223390612977688,0.0078031212484994,0.02077734132726897,0.04089180050718512,0.07142857142857142,0.0,0.0025906735751295338,0.00273224043715847,0.0,0.029688676876726085,0.019642857142857142,0.0,0.0019645375780777755,0.017732267732267732,0.004552918346021795,0.025428571428571432,0.0036739576213260425,0.08104395604395605,0.014285714285714284,0.0,0.03087713640761045,0.020444519850695623,0.016520244461420933,0.0,0.029411764705882353,0.017965367965367966
7,0.021103896103896104,0.009099975068561457,0.0,0.017069327731092435,0.01574977817213842,0.012400203838967215,0.01779916512059369,0.0,0.010311871227364183,0.009267059814658803,0.00975609756097561,0.023718993300742352,0.0316746235769372,0.0,0.016666666666666666,0.014433752775721688,0.007729941291585126,0.0,0.02499091239549255,0.0625,0.0,0.00397377309755613,0.021610555050045496,0.007579118603963324,0.008849557522123894,0.0050008851124092755,0.11974789915966386,0.009708737864077669,0.0,0.0245888423089326,0.03016567677399187,0.022226443768996962,0.0,0.037267080745341616,0.020387210325608682
8,0.00869360902255639,0.013815971262779772,0.031746031746031744,0.007142857142857143,0.0056179775280898875,0.010551948051948052,0.028484923381117154,0.0,0.007556675062972292,0.004142120765832106,0.016861391396707382,0.017427122940430924,0.06924554662940971,0.0,0.042582417582417584,0.0016233766233766233,0.012516688918558078,0.0,0.018358395989974935,0.0,0.0,0.002677376171352075,0.007142857142857143,0.003736140125341475,0.03170894526034713,0.004696915987238568,0.03835978835978836,0.014184397163120567,0.0,0.014084507042253521,0.019036771884152294,0.00772446383133406,0.0,0.01282051282051282,0.009360599078341013
