cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.06003541912632822,0.0187012987012987,0.07305194805194805,0.11413586413586414,0.15800865800865802,0.055095818815331016,0.034423650883278215,0.028084415584415583,,0.08428571428571428,0.03152302243211334,0.08948051948051948,0.038014069264069264,0.18117638175777712,,0.08302411873840444,0.05146103896103896,0.02772227772227772,0.21089779785431959,0.14308905380333953,0.06493506493506493,0.004132231404958678,0.025974025974025976,0.15615337043908473,0.07584415584415584,0.09925788497217068,0.27950310559006214,0.033441558441558446,0.06795634920634921,0.03547378547378547,0.18246753246753247,0.04687131050767414,0.12059369202226344,0.03705776981639051,0.040676304827248225,0.005411255411255412,0.052386802386802385,0.03315833103067146,0.0410271546635183,,
-12,0.06279287722586692,0.023674242424242428,0.0275974025974026,0.0729995810640972,0.05534581697372395,0.037706361435174994,0.029812112286339093,0.016586674195369848,,0.07161955691367455,0.013470571981210279,0.023088023088023088,0.08177759740259741,0.08686276410157007,0.10227272727272727,0.08008658008658008,0.03459173804918486,0.06960227272727273,0.18847402597402596,0.10470779220779221,0.05372110159344202,0.00590318772136954,0.00974025974025974,0.04820722755505365,0.0660437123851758,0.04711954711954712,0.22025974025974027,0.04342532467532467,0.02396649152374343,0.03353010625737899,0.08348794063079779,0.021067001180637545,0.14308905380333953,0.04496995541771661,0.045089016943321576,0.00974025974025974,0.04291044776119403,0.030445969125214405,0.018871753246753248,,0.04329004329004329
-11,0.03203269944341373,0.036113009797220326,0.03116883116883117,0.09334415584415584,0.05381320806852722,0.027968173801507134,0.025230414746543778,0.013193156050298907,,0.042900432900432904,0.034566043712385176,0.03455473098330241,0.04733766233766233,0.13116883116883116,0.0984848484848485,0.16702741702741702,0.031651594478819614,0.029401154401154397,0.19599303135888504,0.022345301757066463,0.07377685207873888,0.007756132756132756,0.049512987012987016,0.040584415584415584,0.04362824675324675,0.04433066933066933,0.15605362379555926,0.04555761698618842,0.03800480341576232,0.03404928404928405,0.12105751391465677,0.00991481636642927,0.09240759240759241,0.016416681909639654,0.028506737623278978,0.011511216056670603,0.04974271012006861,0.020150484436198723,0.011988011988011988,,0.010667903525046383
-10,0.031314080656185926,0.016098484848484848,0.08311688311688312,0.06056277056277056,0.053158705701078585,0.033772705699616,0.021374458874458876,0.016929499072356215,,0.07865374062557161,0.024289389855427588,0.01403061224489796,0.03277972027972028,0.07914919725943348,,0.246482683982684,0.02292350506636221,0.017952635599694424,0.09337214509628303,0.014880952380952382,0.06085288980025822,0.006029684601113173,0.37554112554112556,0.03693181818181818,0.06769825918762089,0.03755572785423532,0.22575757575757577,0.026092089728453366,0.03437080161218092,0.029647983595352017,0.31290584415584416,0.01774388402295379,0.14344262295081966,0.02550177095631641,0.030049094294904353,0.05844155844155844,0.03563573523250942,0.03305785123966942,0.04922077922077922,,0.013528138528138528
-9,0.03609022556390978,0.03782028782028782,0.004545454545454545,0.0784152556304455,0.11534828807556079,0.03736675510869059,0.02405927405927406,0.018207282913165267,,0.04925074925074925,0.04498030059827812,0.045542295542295545,0.023376623376623377,0.09222389181066866,0.05194805194805195,0.14817001180637546,0.03555104113763331,0.00930735930735931,0.2811885084612357,0.03571428571428571,0.0695547309833024,0.007992007992007992,,0.023348991434097816,0.05244755244755245,0.02728411938938255,0.19471243042671613,0.047163362952836636,0.027901785714285716,0.0401948051948052,0.1857864357864358,0.01226930963773069,0.1549165120593692,0.0577715934858792,0.0367965367965368,0.07142857142857142,0.02561038961038961,0.032175689479060264,0.04253246753246753,,0.008116883116883116
-8,0.03597612065354001,0.01768920734437976,0.008658008658008658,0.0905103668261563,0.07229437229437229,0.055831103569797036,0.03485370051635112,0.012593467138921684,0.003246753246753247,0.048904220779220776,0.0385790679908327,0.048350298350298346,0.026645768025078374,0.15705373058314237,0.003246753246753247,0.04491341991341991,0.03287023054464915,0.04601433049708912,0.25513196480938416,0.0510204081632653,0.05397354938639342,0.003246753246753247,0.012987012987012988,0.04418407679277244,0.061755952380952384,0.08204633204633205,0.1978973407544836,0.0401948051948052,0.05101148851148851,0.008580705009276438,0.2353896103896104,0.007777106614315916,0.2070964749536178,0.020821569734613216,0.03196514801595633,0.012175324675324674,0.04418050304126253,0.020600089565606806,0.03084415584415584,,0.005411255411255412
-7,0.09042553191489362,0.025869291998324256,0.021103896103896104,0.13919940818674997,0.0617965367965368,0.05998556998556999,0.029469696969696965,0.02261904761904762,,0.04914153642967202,0.08474025974025974,0.027429467084639496,0.10612824675324674,0.1622127872127872,0.16396103896103895,0.25881261595547306,0.03526952499555239,0.044175521448248725,0.13674242424242425,0.05991735537190082,0.05476822447625368,0.022246272246272247,,0.08896103896103895,0.03200371057513914,0.06865928189457601,0.13739669421487602,0.07950680272108844,0.04877984918307499,0.028228715728715728,0.2945269016697588,0.009316770186335404,0.15540391811578252,0.05125725338491296,0.03961641606653208,0.04545454545454545,0.22031236737119092,0.06097473954616812,0.0646103896103896,0.20898838004101164,0.00487012987012987
-6,0.034301346801346805,0.019144648454993283,0.003246753246753247,0.07823813354786806,0.08897485493230174,0.04917726252804787,0.08303157968037325,0.009213759213759215,0.016233766233766232,0.056818181818181816,0.035847193741930586,0.0361894203357618,0.07087241462241461,0.08615374524465433,0.00487012987012987,0.031385281385281384,0.027857142857142855,0.022727272727272728,0.10296210638676391,0.048944805194805194,0.051166747690811865,0.009577922077922078,0.02813852813852814,0.05945616883116883,0.05076433982683983,0.02831890331890332,0.14413875598086126,0.02626171297057373,0.02489177489177489,0.02845336481700118,0.17045454545454547,0.013887725178047759,0.11658524961277254,0.04934263267596601,0.026328825813361895,0.047889610389610385,0.06744303600591026,0.024717218265605363,0.05194805194805196,0.06645021645021645,0.021645021645021648
-5,0.018093556928508385,0.03761333006616025,0.003246753246753247,0.09565105946684895,0.06485867074102368,0.03561195251739664,0.03127501429388222,0.017281105990783408,,0.030235389610389612,0.045899531940141076,0.034976387249114525,0.0380700694654183,0.10036702428006776,0.003246753246753247,0.17309253246753248,0.027454762810411346,0.020064205457463884,0.17006493506493506,0.03222703222703222,0.060202235575369904,0.015503246753246755,0.26785714285714285,0.03528138528138528,0.026391465677179964,0.047762478485370054,0.235236461651556,0.034852902199840975,0.04415995397008055,0.03561282467532467,0.4099025974025974,0.01310801000241994,0.12800723866297636,0.028967126623376624,0.05058693862374844,0.05165289256198347,0.07079459002535925,0.021992605934211776,0.06029684601113172,0.21413813459268002,0.02962662337662338
-4,0.04164313946922643,0.04501579501579502,0.010551948051948052,0.12262053015477674,0.0998075998075998,0.04659215464842063,0.0332046562361523,0.0137987012987013,,0.050756797159674856,0.050300918593601515,0.04159519725557462,0.05372799789043444,0.12177379582442874,0.05519480519480519,0.008348794063079777,0.025250739359650252,0.020457697642163663,0.149570768214836,0.03712121212121212,0.06347637869377,0.01422387136672851,0.11525974025974026,0.06812169312169312,0.05635722302388969,0.059063277148383525,0.26735764235764237,0.03273512202083631,0.03636747867517098,0.02134262796027502,0.09972170686456401,0.020698051948051948,0.09712330680072614,0.019387755102040816,0.03378688449359827,0.01818181818181818,0.06348129482457841,0.024004683840749413,0.04626623376623377,0.08116883116883117,0.01020408163265306
-3,0.03619943275115689,0.0504379341588644,0.0032467532467532465,0.08789098225717945,0.08316245158350422,0.030931489396679272,0.03165161661255411,0.006207028265851795,0.006493506493506494,0.028262006449925912,0.057213794608752595,0.02792207792207792,0.060525036460865336,0.09770114942528736,0.13474025974025972,0.013347763347763348,0.02727852504638219,0.020905923344947737,0.05524475524475524,0.04957542457542458,0.06071012321012321,0.00909090909090909,,0.026176948051948052,0.04963474025974026,0.045364357864357864,0.12442022263450835,0.030428413050364273,0.030663780663780664,0.02054195804195804,0.3038961038961039,0.017472985030236938,0.11016569637259292,0.03011481272350838,0.03242207792207792,0.0275974025974026,0.0787178507766743,0.017821852060982496,0.021428571428571425,0.08313656040928769,0.01176948051948052
-2,0.04477947794779478,0.051948051948051945,0.0032467532467532465,0.09841269841269842,0.07325487012987013,0.02973139620023893,0.03248455345440929,0.02813852813852814,,0.02775523088023088,0.06631712881712883,0.04856601731601731,0.050422469097167896,0.06251475796930342,0.05844155844155844,0.03392297357814599,0.02509469696969697,0.018557130942452045,0.11858379715522573,0.07825794894760413,0.04086615863475367,0.01156655844155844,0.003246753246753247,0.03698475437605873,0.05565317035905271,0.04579187046719514,0.13124375624375625,0.03423120089786756,0.05308608916856339,0.03263546798029557,0.014204545454545456,0.010955418850155692,0.15081397475763672,0.02664788042146533,0.030282571870473573,0.04004329004329004,0.059196991127684194,0.028194506642782502,0.048863636363636366,0.14063568010936434,0.01103896103896104
-1,0.02450525664811379,0.042490118577075096,0.00974025974025974,0.10893416927899686,0.028647822765469823,0.03658887238223032,0.036036482601368096,0.012385762385762387,,0.02519569471624266,0.03578054598462761,0.021701982228298018,0.03300507439580287,0.09286288932306633,0.021645021645021644,0.029970029970029972,0.023117507492507492,0.03909861325115562,0.12198515769944342,0.018552875695732836,0.07058682058682059,0.007575757575757576,0.003246753246753247,0.05806402899426156,0.031271360218728644,0.047530957414678346,0.1535064935064935,0.03507905138339921,0.04620586025544703,0.03329210472067615,0.08116883116883117,0.009127236399963674,0.18722943722943725,0.03323494687131051,0.029706820125981803,0.023809523809523808,0.061596074380165296,0.021001150747986193,0.020089285714285716,0.08035714285714286,0.020923520923520924
0,0.029588967733297628,0.035201640464798366,0.01948051948051948,0.045064935064935065,0.07578605604921394,0.045519193196184346,0.02275190043837326,0.018127705627705628,,0.04440720569752828,0.06902356902356903,0.037844967532467536,0.0956921127652835,0.08451784436036405,0.005411255411255411,0.05284992784992785,0.030332439299830604,0.026561204752694113,0.058129370629370625,0.032467532467532464,0.0751554783244924,0.022625811688311688,,0.06246470920383963,0.10123210123210123,0.03198238543066129,0.18889146567717993,0.028231702072761676,0.03963610646778963,0.041450216450216446,0.1737012987012987,0.010443378277773181,0.10563016528925619,0.028409090909090908,0.030895600877995245,0.04004329004329004,0.05093344155844156,0.01800865800865801,0.026121605667060212,0.12919372294372294,
1,0.04748376623376624,0.03861927546138073,0.005050505050505051,0.06715110286538857,0.0771780303030303,0.03514893067131873,0.0273045353690515,0.019970595442293557,0.00974025974025974,0.03556520010601644,0.043653944308966144,0.03167778167778168,0.07773365027829314,0.13190345008526827,0.05194805194805195,0.039862914862914864,0.025058641798729905,0.029367029367029368,0.12818662818662818,0.050595238095238096,0.058560053085600534,0.01971243042671614,0.006493506493506494,0.10104691227140207,0.06420340223157124,0.04129578286881658,0.18754272043745726,0.0349729011146334,0.02961136607753149,0.019957983193277313,0.05162337662337663,0.020483729753392674,0.13887600494743352,0.014155844155844158,0.03248296869533003,0.014772727272727274,0.04888481084133258,0.02242757242757243,0.007992007992007992,0.20779220779220778,0.010822510822510822
2,0.0348260230335702,0.04315806145074438,0.006493506493506494,0.07169182169182169,0.0856407743200196,0.037527593818984545,0.03462944241387355,0.016233766233766232,,0.027153195063642825,0.0478088262448452,0.021818181818181816,0.06626808151198395,0.0787012987012987,,0.045283663704716336,0.026377999880304027,0.020530221658041206,0.08653144608200788,0.033279220779220776,0.04597107438016529,0.015938606847697757,0.03896103896103896,0.04276437847866419,0.025928932178932176,0.038695997879671346,0.1158008658008658,0.029946524064171122,0.031024531024531024,0.021183734298488396,0.21076839826839824,0.013243818328564092,0.10622612681436211,0.03430735930735931,0.029005492715170136,0.044439935064935064,0.045221655981149654,0.016286133221617094,0.07730364873222016,0.11589497459062677,0.003246753246753247
3,0.048096511331805446,0.0388961038961039,0.0055658627087198514,0.07562229437229437,0.04050324675324675,0.03325961478135391,0.029667886810743956,0.011827458256029684,,0.039964866051822576,0.044251433845342476,0.02457002457002457,0.06956422483766234,0.10380674371500061,0.2738095238095238,0.04983766233766233,0.024496667353810214,0.023002940455770643,0.08142709563164109,0.041648007165248545,0.04747899159663865,0.011806375442739077,0.003246753246753247,0.07932263814616755,0.014654264654264655,0.04964285714285714,0.15931742675928723,0.024490410251999654,0.020051948051948053,0.020342938311688312,0.2362012987012987,0.014804003336113428,0.07348592002057348,0.017390655321689805,0.021888884142173614,0.016594516594516592,0.06262895982522151,0.020656370656370656,0.039915966386554626,0.19155844155844154,0.05658627087198516
4,0.0755256648113791,0.01484230055658627,0.003246753246753247,0.08283492822966507,0.055014430014430016,0.03422556705966844,0.03280042194822488,0.008544087491455913,,0.036639830757477815,0.04803648732220161,0.09817156527682842,0.0531968031968032,0.10837662337662338,0.12987012987012986,0.06536796536796537,0.027755577755577753,0.03090213358070501,0.10001803751803752,0.07243867243867244,0.07563025210084033,0.00910894660894661,0.033116883116883114,0.033151059466848945,0.03900676788000732,0.02613370236321056,0.14497130776200545,0.03843857292133154,0.03730048577376822,0.027952516233766232,0.31998556998557004,0.00935640713965837,0.09495096739994699,0.02094822985233944,0.024970853780874658,0.010035419126328217,0.042681277056277056,0.018536009445100355,0.04254955570745044,0.06143856143856144,0.027056277056277056
5,0.089747408554748,0.08773141751865157,0.02435064935064935,0.08350490972442191,0.07391436688311688,0.033785453447187065,0.024955908289241623,0.01931818181818182,0.003246753246753247,0.026172517438892984,0.04935720844811754,0.05171614100185529,0.07714285714285714,0.12106537530266342,0.00974025974025974,0.336038961038961,0.028388696730405272,0.030721636853712327,0.10331632653061225,0.032402597402597405,0.04479258605472197,0.012662337662337661,0.003246753246753247,0.022495361781076067,0.018257716309664364,0.05511363636363636,0.06700118063754427,0.0314715958887738,0.034709338280766854,0.03236279849183075,0.22564935064935066,0.010283974398806935,0.11432178932178932,0.014389931056597723,0.032467532467532464,0.017857142857142856,0.03367604617604618,0.019681349578256794,0.026473526473526472,0.16367456073338427,0.006493506493506494
6,0.05598086124401914,0.02886002886002886,0.0032467532467532465,0.09755017709563164,0.06566672763855862,0.03779411297748706,0.0326723162158942,0.009986225895316806,,0.02543847904672647,0.04162470182878346,0.052353896103896104,0.07278726708074534,0.09730639730639731,0.04301948051948052,0.1455309396485867,0.019664832983610273,0.03495776068591602,0.06385281385281386,0.049062049062049064,0.040066690066690065,0.026165011459129108,0.024350649350649352,0.036414565826330535,0.01709320091673033,0.03455674760022586,0.14826839826839824,0.03147136953955136,0.035993807516986324,0.01683673469387755,0.1156655844155844,0.013699310893188444,0.08466533466533466,0.008862758862758863,0.025843158760625172,0.03571428571428571,0.04102408008658009,0.021584560690705943,0.05663780663780663,0.10789210789210789,0.012265512265512264
