cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.03496240601503759,0.010827067669172932,0.042293233082706765,0.07065741276267593,0.09461152882205515,0.03189757931413901,0.020629991126885534,0.016259398496240602,,0.048796992481203005,0.01825017088174983,0.06864661654135339,0.022008145363408522,0.11258524217520546,,0.048066595059076254,0.029793233082706764,0.01604973973395026,0.15307289964040535,0.09425349087003222,0.042666908234441525,0.0023923444976076554,0.015037593984962405,0.0904045828857859,0.043909774436090225,0.0645139634801289,0.16582216410591696,0.019360902255639096,0.03934314954051796,0.020537454747981063,0.10563909774436091,0.03479152426520848,0.06981740064446831,0.021454498314752397,0.02354943963682792,0.003132832080200501,0.030329201381832958,0.01919692849144137,0.023752563226247435,,
-12,0.045926672350980545,0.013706140350877192,0.015977443609022556,0.042262915352898375,0.032042315090050705,0.02211036064738116,0.017627832467767356,0.009602811376266753,,0.041463954002653694,0.007798752199648056,0.013366750208855471,0.05838815789473684,0.05846706318033891,0.05921052631578947,0.046365914786967416,0.02002679571268597,0.04029605263157894,0.11109022556390977,0.0606203007518797,0.031101690396203273,0.003417634996582365,0.005639097744360902,0.02790944753187316,0.03823583348615441,0.027279737806053594,0.1782706766917293,0.030603853383458647,0.013875337197956722,0.019412166780587835,0.048335123523093444,0.012196684894053315,0.08381444683136412,0.028896869038267308,0.02610416770402828,0.005639097744360902,0.025530243519245877,0.0176266137040715,0.010925751879699248,,0.02506265664160401
-11,0.021264097744360905,0.020907531987864398,0.018045112781954885,0.05404135338345864,0.03323468245080787,0.016192100621925182,0.01460708222168324,0.007638142976488841,,0.024837092731829574,0.02001192004401247,0.020005370569280343,0.027406015037593986,0.08186466165413533,0.05701754385964911,0.0967000835421888,0.01832460732984293,0.01702172096908939,0.12846139739592885,0.012936753648827952,0.05110653993474252,0.004490392648287385,0.028665413533834585,0.023496240601503755,0.025258458646616543,0.03115962984384037,0.09992723744845985,0.02637546246568803,0.022002780924915026,0.019712743396953922,0.0700859291084855,0.005740156843722209,0.05575477154424523,0.00950439478979138,0.016503900729266774,0.0066643882433356115,0.02879841112214498,0.01166606993674663,0.006940427993059572,,0.006176154672395274
-10,0.018698060941828253,0.00932017543859649,0.048120300751879695,0.03506265664160401,0.03077609277430865,0.020951465041340895,0.014141604010025063,0.009801288936627281,,0.04553637615164672,0.014062278337352815,0.008122986036519871,0.018977732793522266,0.04913859451779054,,0.14270050125313283,0.013271502933157068,0.010393631136665192,0.054057557687321754,0.008615288220551378,0.036857494613727296,0.0034908700322234154,0.23182957393483708,0.02138157894736842,0.03919372900335946,0.028027157445853438,0.18684210526315786,0.015105946684894053,0.02049520352605652,0.017164622081519587,0.22767857142857142,0.010272774960657457,0.08430913348946137,0.014764183185235816,0.01739684406547094,0.03383458646616541,0.02063121513461072,0.019138755980861243,0.028496240601503756,,0.007832080200501253
-9,0.023229125445191925,0.02189595610648242,0.002631578947368421,0.04539830589131055,0.06859193438140807,0.021761392729134663,0.013929053402737611,0.010541058528674627,,0.028513591671486406,0.03077215510686829,0.03017679333468807,0.013533834586466165,0.05886099546386628,0.03007518796992481,0.08578263841421736,0.02058218171126139,0.005388471177944862,0.20722260195944406,0.020676691729323307,0.04871106337271751,0.004626951995373048,,0.013517837146056632,0.030364372469635626,0.015796069120168843,0.1221267454350161,0.027305104867431734,0.016153665413533833,0.02327067669172932,0.11361737677527153,0.007103284527107242,0.09532760472610098,0.03532641126626089,0.022832430727167567,0.041353383458646614,0.014827067669172932,0.018628030751034887,0.02462406015037594,,0.004699248120300752
-8,0.022738297356293957,0.010241120041483016,0.005012531328320802,0.05240073868882733,0.0418546365914787,0.03232327048777723,0.02066159374339463,0.007290954659375712,0.0018796992481203006,0.02831296992481203,0.02244582043343653,0.02799227799227799,0.015426497277676952,0.09671236915818959,0.0018796992481203006,0.026002506265664162,0.019030133473217928,0.026639875550946334,0.1546810574824157,0.029538131041890438,0.031247844381596192,0.0018796992481203006,0.007518796992481203,0.025580254985289312,0.0374765037593985,0.04750050802682381,0.1145721446473326,0.02327067669172932,0.029532967032967032,0.004967776584317937,0.20225563909774436,0.004502535408288161,0.1229860365198711,0.012054593004249756,0.01850613832502735,0.007048872180451127,0.02557818597125726,0.011926367643246047,0.017857142857142856,,0.003132832080200501
-7,0.05983042713165894,0.014976958525345621,0.012218045112781954,0.08967830969829638,0.03577694235588972,0.03472848788638262,0.01706140350877193,0.013095238095238096,,0.028450363196125903,0.04941102756892231,0.01588021778584392,0.06546907040328093,0.09574416811258916,0.09492481203007519,0.189312567132116,0.020419198681635595,0.025575301891091362,0.0825501253132832,0.034688995215311,0.03372482300642116,0.012879420774157616,,0.051503759398496246,0.018528464017185824,0.039750110570544006,0.09731715652768283,0.0504609738632295,0.028240965316517097,0.016342940685045947,0.23066595059076261,0.0053939195815626015,0.09774436090225563,0.029675251959686448,0.02304048985572981,0.02631578947368421,0.1302766720723377,0.03992811699578617,0.037406015037593984,0.12969924812030073,0.002819548872180451
-6,0.027046783625730993,0.01108374384236453,0.0018796992481203006,0.046060948832257635,0.05351143816989282,0.03048852497736488,0.055594750952448146,0.005334281650071123,0.009398496240601503,0.03289473684210526,0.020753638482170336,0.02095176966807262,0.043459342801448066,0.053467000835421885,0.002819548872180451,0.01817042606516291,0.01612781954887218,0.013157894736842105,0.0650942424554537,0.02833646616541353,0.02982389127899964,0.005545112781954887,0.016290726817042606,0.034421992481203006,0.029389880952380956,0.01639515455304929,0.10560941828254847,0.015204149614542686,0.014411027568922305,0.016473000683527,0.09868421052631579,0.008040261945185544,0.07230806373732497,0.03652650143878214,0.01668087745136036,0.027725563909774438,0.03904596821394805,0.014309968469560999,0.03007518796992481,0.03847117794486215,0.012531328320802004
-5,0.010475217169136434,0.021776138459355936,0.0018796992481203006,0.06645726157499011,0.03754975674480319,0.02137686623435379,0.01985387998297631,0.010004850836769342,,0.0175046992481203,0.026573413228502728,0.020249487354750514,0.02400769365273649,0.06289637136319058,0.0018796992481203006,0.12535244360902256,0.01589486267971183,0.011616118949058037,0.1006015037593985,0.01865775549986076,0.037145101559869824,0.008975563909774435,0.1550751879699248,0.020426065162907268,0.015279269602577873,0.03258900262704955,0.14346006525748334,0.020177996010434247,0.025578185971257255,0.02061795112781955,0.2899436090225564,0.00758884789613786,0.0741094539627758,0.01838580827067669,0.029287174992696466,0.02990430622009569,0.04212083463095609,0.012732561330333132,0.03490870032223416,0.13004101161995898,0.017152255639097745
-4,0.02732919254658385,0.026061776061776062,0.006109022556390977,0.08360799258420022,0.057783347257031464,0.026974405322769842,0.02135752767746137,0.007988721804511278,,0.02938551414507492,0.029121584448927196,0.024081429990069514,0.032765924964696005,0.08206433806034073,0.03195488721804511,0.004833512352309345,0.014618849102955408,0.011843930213884225,0.09223270039505543,0.02149122807017544,0.03884711779448621,0.008234872896527032,0.06672932330827067,0.041179337231968816,0.03262786596119929,0.034194528875379944,0.18139097744360905,0.020449475336693383,0.02105485607509899,0.0123562582927908,0.057733619763694954,0.012889366272824918,0.05622928288463093,0.011224489795918367,0.020092191609766465,0.010526315789473684,0.038501103505031234,0.013897448539381239,0.026785714285714284,0.052745500113921165,0.005907626208378087
