cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.1446613088404133,0.1062169645104455,0.16119402985074627,0.10690121786197564,0.22419186652763295,0.10690371738628492,0.1406494183017885,0.3333333333333333,0.05289052890528905,0.10167074164629177,0.14789473684210527,0.17875790052212145,0.08092983211364614,0.07894736842105263,0.10204081632653061,0.08705114254624592,0.07049937054133446,0.25806451612903225,0.12702169625246548,0.054455445544554455,0.2631578947368421,0.1276320051830256,0.04570383912248629,0.11311427740622274,0.05914567360350493,0.18973862536302033,0.05952380952380952,0.11937557392102846,0.1519756838905775,0.1326949384404925,0.04483104717296755,0.13061916878710772,0.19861431870669746,0.21068702290076335,0.07146783947223749
-11,0.13513513513513514,0.10809523809523809,0.14329268292682926,0.09295774647887324,0.2129032258064516,0.0836402701043585,0.12855759922555662,0.3039647577092511,0.07746478873239436,0.10870947234583599,0.16808018504240554,0.1747149091932986,0.0855614973262032,0.1875,0.12290502793296089,0.08939828080229226,0.07268722466960352,0.16666666666666666,0.1251761390324096,0.025,0.27450980392156865,0.11299804049640758,0.04727272727272727,0.0881326352530541,0.07175398633257403,0.17207334273624825,0.0975609756097561,0.11024978466838932,0.16346153846153846,0.1311320754716981,0.04171122994652406,0.1220472440944882,0.1543942992874109,0.18821603927986907,0.08369098712446352
-10,0.1349669389342668,0.10842541436464088,0.1267605633802817,0.09725490196078432,0.21052631578947367,0.06745195288282703,0.11550430166575142,0.21100917431192662,0.07751937984496124,0.10217719336063807,0.1561014263074485,0.16979779148142837,0.09118852459016394,0.05714285714285714,0.10526315789473684,0.07625145518044238,0.07876712328767123,0.08,0.1394257316399779,0.0457516339869281,0.2608695652173913,0.1212624584717608,0.04878048780487805,0.09967845659163987,0.06498194945848375,0.19353899883585565,0.06666666666666667,0.09704251386321626,0.1814404432132964,0.1235,0.04321855235418131,0.12889083735203857,0.19190751445086704,0.17436661698956782,0.0881057268722467
-9,0.1388101983002833,0.12018641157714005,0.12014134275618374,0.10331230283911672,0.25029655990510086,0.09241994325091205,0.11388377156255233,0.22274881516587677,0.0741733690795353,0.10069678579456058,0.15415986949429036,0.159379197134756,0.10216216216216216,0.10526315789473684,0.11347517730496454,0.07553747821034282,0.0665514261019879,0.125,0.13743698593791456,0.02857142857142857,0.3090909090909091,0.11703170970905524,0.05202312138728324,0.10246913580246914,0.054616384915474644,0.18091511137868754,0.05747126436781609,0.10074626865671642,0.15333333333333332,0.12271805273833672,0.03962616822429907,0.13019390581717452,0.1699438202247191,0.20614035087719298,0.07477138246369015
-8,0.12233589087809037,0.11660497091485986,0.14516129032258066,0.08904109589041095,0.2218091697645601,0.09761570827489481,0.12881498631866975,0.20765027322404372,0.08454545454545455,0.0912444663059518,0.13855421686746988,0.16900726392251816,0.10953226761397276,0.08108108108108109,0.12096774193548387,0.06790865384615384,0.0739247311827957,0.041666666666666664,0.13787969029184038,0.037037037037037035,0.3018867924528302,0.11115384615384616,0.05731225296442688,0.09369024856596558,0.050684931506849315,0.17896389324960754,0.043478260869565216,0.08550185873605948,0.13928012519561817,0.12428407789232532,0.040832351786415394,0.14204250907205807,0.18344827586206897,0.20677966101694914,0.08453350031308704
-7,0.11538461538461539,0.10663058186738836,0.13442622950819672,0.09849906191369606,0.22760290556900725,0.09950110864745011,0.11943462897526502,0.2925170068027211,0.08198121263877028,0.09507944643772424,0.1261682242990654,0.16515397082658023,0.10069848661233993,0.027777777777777776,0.17054263565891473,0.072782874617737,0.06294368196876479,0.16666666666666666,0.1326341764342998,0.0297029702970297,0.3333333333333333,0.0985675306957708,0.06382978723404255,0.09326845093268452,0.0350609756097561,0.1810126582278481,0.043478260869565216,0.08617234468937876,0.15771230502599654,0.1149487317862925,0.03639120545868082,0.1336528221512247,0.21085271317829457,0.18959731543624161,0.06975345760673482
-6,0.1084729981378026,0.10542635658914729,0.15,0.10584250635055038,0.21550855991943604,0.08243668266843238,0.11829771278590176,0.19004524886877827,0.09181141439205956,0.09201190203707943,0.12315634218289086,0.16749435665914222,0.0959409594095941,0.13333333333333333,0.2,0.0720771850170261,0.06382022471910112,0.13157894736842105,0.11682046979865772,0.02030456852791878,0.29411764705882354,0.1056338028169014,0.07012622720897616,0.09671717171717172,0.04567901234567901,0.1801938219261054,0.04285714285714286,0.08619091751621873,0.17737003058103976,0.09543355566957414,0.035678889990089196,0.13632246376811594,0.1950207468879668,0.21016949152542372,0.06788321167883211
-5,0.14537854156990246,0.10242587601078167,0.12994350282485875,0.09388839681133747,0.24567099567099568,0.08653846153846154,0.12087912087912088,0.1791044776119403,0.08832335329341318,0.10350282485875706,0.14047791455467054,0.1552860532559979,0.09804902451225612,0.09090909090909091,0.1039426523297491,0.07010869565217391,0.05977830562153603,0.23076923076923078,0.12451612903225806,0.01171875,0.15012722646310434,0.1101956745623069,0.05611510791366906,0.09680998613037448,0.0594059405940594,0.17908616988653786,0.06818181818181818,0.09357798165137615,0.16965742251223492,0.09212962962962963,0.04315659679408138,0.13610749891634158,0.1983695652173913,0.18985507246376812,0.08865638766519823
-4,0.10729737525237958,0.10144206862257583,0.1360759493670886,0.11732851985559567,0.22505800464037123,0.0874976428436734,0.10973807924781732,0.21359223300970873,0.10118168389955687,0.10446719404374127,0.1879914224446033,0.15890034364261169,0.10102647217720151,0.06666666666666667,0.11020408163265306,0.07825148407987048,0.06612244897959184,0.13333333333333333,0.11822958771220696,0.03225806451612903,0.19965870307167236,0.11032258064516129,0.059941520467836254,0.09148812970469021,0.042682926829268296,0.18504213483146068,0.06493506493506493,0.09408825978351373,0.15433070866141732,0.10093791871371148,0.04738227551915765,0.12539184952978055,0.1816976127320955,0.1792,0.08614025400331309
-3,0.13708690330477355,0.1083420776495278,0.1069182389937107,0.11122554067971163,0.2299349240780911,0.0879161302188707,0.1237012987012987,0.2890995260663507,0.09609826589595376,0.08931660899653979,0.19104268719384185,0.16455868353053177,0.10373647984267453,0.11538461538461539,0.12099644128113879,0.08084272415482606,0.06935296396745448,0.14705882352941177,0.1275662396911739,0.03488372093023256,0.18578352180936994,0.10460813992600067,0.051775147928994084,0.09866369710467705,0.04497041420118343,0.1672281776416539,0.06382978723404255,0.09283819628647215,0.17321688500727803,0.09299416180150125,0.045906656465187455,0.12872194228126432,0.193717277486911,0.1794071762870515,0.06352087114337568
