cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.15918367346938775,0.1275,0.15254237288135594,0.1180327868852459,0.1881720430107527,0.11624203821656051,0.1345707656612529,0.12195121951219512,0.035398230088495575,0.0613107822410148,0.1865671641791045,0.16153846153846155,0.09580838323353294,0.0,0.08333333333333333,0.08791208791208792,0.06532663316582915,0.0,0.11524163568773234,0.0,0.05952380952380952,0.2765957446808511,0.11351351351351352,0.03759398496240601,0.0661764705882353,0.06378132118451026,0.12121212121212122,0.21875,0.10738255033557047,0.1774193548387097,0.1388888888888889,0.03773584905660377,0.1111111111111111,0.08,0.10204081632653061,
-12,0.17857142857142858,0.1191919191919192,0.15151515151515152,0.0763888888888889,0.19491525423728814,0.13268998793727382,0.12321428571428572,0.0782608695652174,0.026845637583892617,0.054140127388535034,0.19753086419753085,0.21739130434782608,0.07709750566893424,0.3333333333333333,0.0,0.04040404040404041,0.06172839506172839,,0.1051693404634581,0.3333333333333333,0.04032258064516129,0.3287671232876712,0.15687732342007435,0.04265402843601896,0.08808290155440414,0.05027932960893855,0.09915966386554621,0.23333333333333334,0.09913793103448276,0.13829787234042554,0.13753581661891118,0.04189723320158103,0.09401709401709402,0.09848484848484848,0.16,
-11,0.17751479289940827,0.13043478260869565,0.11904761904761904,0.06147540983606557,0.17699115044247787,0.11887254901960784,0.13066202090592335,0.10828025477707007,0.02631578947368421,0.05394990366088632,0.2,0.1411764705882353,0.09399477806788512,0.2,0.08,0.12244897959183673,0.07142857142857142,0.0,0.11131898971000935,0.0,0.013333333333333334,0.3108108108108108,0.1146067415730337,0.05181347150259067,0.08496732026143791,0.04259259259259259,0.1100196463654224,0.17073170731707318,0.0707070707070707,0.11504424778761062,0.11455108359133127,0.037282518641259324,0.10037174721189591,0.11403508771929824,0.1590909090909091,
-10,0.13149847094801223,0.11134903640256959,0.17567567567567569,0.07758620689655173,0.15625,0.12028301886792453,0.10545454545454545,0.12264150943396226,0.06060606060606061,0.06500956022944551,0.26153846153846155,0.06666666666666667,0.08188585607940446,0.0,0.03225806451612903,0.08823529411764706,0.07377049180327869,0.0,0.11632270168855535,0.3333333333333333,0.046511627906976744,0.2727272727272727,0.11600429645542427,0.05945945945945946,0.0748663101604278,0.06772908366533864,0.08791208791208792,0.125,0.09821428571428571,0.16483516483516483,0.1423611111111111,0.05380794701986755,0.11618257261410789,0.05785123966942149,0.10714285714285714,
-9,0.17391304347826086,0.12686567164179105,0.1323529411764706,0.07587548638132295,0.21658986175115208,0.11791907514450867,0.14646464646464646,0.17424242424242425,0.032520325203252036,0.058212058212058215,0.2323943661971831,0.22857142857142856,0.08478802992518704,0.16666666666666666,0.08108108108108109,0.10869565217391304,0.05985915492957746,0.0,0.11339285714285714,0.0,0.05921052631578947,0.22727272727272727,0.12639821029082773,0.07386363636363637,0.08125,0.04930966469428008,0.13033175355450238,0.32142857142857145,0.13304721030042918,0.16161616161616163,0.12693498452012383,0.03786008230452675,0.08530805687203792,0.03125,0.2073170731707317,
-8,0.20333333333333334,0.085995085995086,0.20930232558139536,0.05339805825242718,0.21105527638190955,0.11020408163265306,0.138353765323993,0.09523809523809523,0.04516129032258064,0.05476673427991886,0.1678832116788321,0.13157894736842105,0.07267441860465117,0.1,0.06896551724137931,0.1038961038961039,0.07630522088353414,,0.12028542303771661,0.0,0.016,0.2857142857142857,0.1383495145631068,0.03125,0.048484848484848485,0.04044943820224719,0.14114114114114115,0.13636363636363635,0.11170212765957446,0.11224489795918367,0.13310580204778158,0.051181102362204724,0.10919540229885058,0.06481481481481481,0.14492753623188406,
-7,0.16339869281045752,0.1275,0.1590909090909091,0.07905138339920949,0.16042780748663102,0.12706480304955528,0.14227086183310533,0.08653846153846154,0.040983606557377046,0.0866738894907909,0.26,0.14439784301977232,0.08672566371681416,0.23529411764705882,0.1935483870967742,0.054307116104868915,0.0560875512995896,0.0,0.09587813620071685,0.0,0.009569377990430622,0.30120481927710846,0.13517241379310344,0.03773584905660377,0.10856269113149847,0.044145873320537425,0.11945392491467577,0.19148936170212766,0.08241758241758242,0.1411764705882353,0.18407960199004975,0.05179982440737489,0.11286089238845144,0.10975609756097561,0.25757575757575757,0.0605296343001261
-6,0.14049586776859505,0.10412147505422993,0.24691358024691357,0.0723905723905724,0.1940928270042194,0.11648177496038035,0.12814895947426067,0.102803738317757,0.038869257950530034,0.0992108229988726,0.22900763358778625,0.16106604866743918,0.08423326133909287,0.14285714285714285,0.06666666666666667,0.04772234273318872,0.06612903225806452,0.3333333333333333,0.10587262200165426,0.25,0.043795620437956206,0.3333333333333333,0.13692480359147025,0.03305785123966942,0.09499358151476252,0.04056437389770723,0.15664556962025317,0.21052631578947367,0.10460251046025104,0.11926605504587157,0.1318181818181818,0.04044117647058824,0.13900414937759337,0.09210526315789473,0.12121212121212122,0.0963302752293578
-5,0.17884130982367757,0.09574468085106383,0.11702127659574468,0.06345177664974619,0.18875502008032127,0.10775427995971802,0.12155963302752294,0.13793103448275862,0.07467532467532467,0.10433763188745604,0.18487394957983194,0.15643802647412755,0.09552845528455285,0.11764705882352941,0.05405405405405406,0.08633093525179857,0.06734006734006734,0.3333333333333333,0.09540329575021683,0.0,0.020080321285140562,0.2631578947368421,0.12218649517684887,0.057291666666666664,0.1148936170212766,0.054514480408858604,0.14637904468412943,0.06818181818181818,0.0641025641025641,0.19811320754716982,0.1529126213592233,0.051470588235294115,0.11612903225806452,0.05426356589147287,0.15476190476190477,0.08115183246073299
-4,0.09444444444444444,0.09056603773584905,0.11267605633802817,0.06705539358600583,0.18009478672985782,0.11890243902439024,0.13451776649746192,0.17307692307692307,0.07391304347826087,0.09744779582366589,0.1409090909090909,0.1441340782122905,0.08878504672897196,0.21428571428571427,0.0625,0.055449330783938815,0.0780399274047187,0.0,0.12012320328542095,0.0,0.01639344262295082,0.24489795918367346,0.11303344867358708,0.031746031746031744,0.08096590909090909,0.05366726296958855,0.11409395973154363,0.1276595744680851,0.06746031746031746,0.20175438596491227,0.11851851851851852,0.052128583840139006,0.10217755443886097,0.10138248847926268,0.08536585365853659,0.1053864168618267
-3,0.16184971098265896,0.10309278350515463,0.1590909090909091,0.09169054441260745,0.21395348837209302,0.05860113421550094,0.14542936288088643,0.16393442622950818,0.0995260663507109,0.10012062726176116,0.12631578947368421,0.1295143212951432,0.07177033492822966,0.16666666666666666,0.05263157894736842,0.04194260485651214,0.07378335949764521,,0.10407239819004525,0.3333333333333333,0.008368200836820083,0.23958333333333334,0.11577752553916004,0.041666666666666664,0.10572687224669604,0.050682261208576995,0.15088757396449703,0.029411764705882353,0.1206896551724138,0.1650485436893204,0.095,0.05332086061739944,0.13533834586466165,0.10778443113772455,0.2608695652173913,0.07621247113163972
-2,0.12576687116564417,0.08837209302325581,0.13636363636363635,0.06432748538011696,0.2019704433497537,0.11387900355871886,0.12315930388219545,0.09803921568627451,0.06880733944954129,0.07407407407407407,0.1388888888888889,0.1591203104786546,0.08808290155440414,0.18181818181818182,0.07692307692307693,0.041379310344827586,0.07628865979381444,0.0,0.10963855421686747,0.0,0.008368200836820083,0.25,0.12604042806183116,0.06493506493506493,0.07761194029850746,0.04338842975206612,0.12446958981612447,0.16279069767441862,0.08056872037914692,0.1588785046728972,0.1323943661971831,0.04283054003724395,0.12,0.06896551724137931,0.15151515151515152,0.10230179028132992
-1,0.12640449438202248,0.07964601769911504,0.1590909090909091,0.05539358600583091,0.17346938775510204,0.09570957095709572,0.12108843537414966,0.14545454545454545,0.1067193675889328,0.09749670619235837,0.07526881720430108,0.1678224687933426,0.0774818401937046,0.0,0.0,0.05011389521640091,0.0728051391862955,0.0,0.1276849642004773,0.4,0.04,0.273972602739726,0.10933333333333334,0.048484848484848485,0.09003215434083602,0.027139874739039668,0.12103746397694524,0.20588235294117646,0.07317073170731707,0.12871287128712872,0.11842105263157894,0.04368471035137702,0.10869565217391304,0.10849056603773585,0.11688311688311688,0.06818181818181818
0,0.125,0.08816705336426914,0.15476190476190477,0.0611439842209073,0.1885245901639344,0.09558823529411764,0.14285714285714285,0.10655737704918032,0.0641025641025641,0.08130081300813008,0.11,0.17701453104359313,0.09219858156028368,0.07142857142857142,0.21052631578947367,0.05542168674698795,0.05263157894736842,1.0,0.09902740937223696,0.3333333333333333,0.025423728813559324,0.26732673267326734,0.09507042253521127,0.05238095238095238,0.095952023988006,0.05701754385964912,0.12202852614896989,0.14285714285714285,0.08482142857142858,0.18867924528301888,0.10275689223057644,0.044263775971093045,0.10485436893203884,0.125,0.109375,0.07547169811320754
1,0.1398176291793313,0.09871244635193133,0.189873417721519,0.06902985074626866,0.2037037037037037,0.09876543209876543,0.13434727503168567,0.13138686131386862,0.0706713780918728,0.08132147395171538,0.084070796460177,0.13012895662368112,0.07293666026871401,0.125,0.08571428571428572,0.05360824742268041,0.07194244604316546,0.6,0.1053484602917342,0.0,0.02459016393442623,0.2222222222222222,0.1079136690647482,0.03587443946188341,0.09806835066864784,0.05317324185248713,0.11734028683181226,0.2222222222222222,0.058091286307053944,0.18269230769230768,0.10106382978723404,0.04118616144975288,0.1130952380952381,0.1402439024390244,0.11538461538461539,0.09973753280839895
2,0.15653775322283608,0.05321100917431193,0.07692307692307693,0.06272401433691756,0.21455938697318008,0.0903674280039722,0.1278928136419001,0.05673758865248227,0.07913669064748201,0.09722222222222222,0.14027149321266968,0.14858490566037735,0.05,0.0,0.047619047619047616,0.05485232067510549,0.0676818950930626,0.0,0.10951979780960404,0.0,0.028925619834710745,0.21962616822429906,0.11220715166461159,0.05714285714285714,0.10764430577223089,0.029357798165137616,0.11616954474097331,0.13725490196078433,0.06722689075630252,0.192,0.1188118811881188,0.0427715996578272,0.09624796084828711,0.14285714285714285,0.171875,0.08421052631578947
3,0.14854111405835543,0.08089887640449438,0.125,0.07651245551601424,0.19907407407407407,0.09803921568627451,0.13147410358565736,0.07272727272727272,0.099644128113879,0.08432147562582346,0.125,0.16117647058823528,0.0734341252699784,0.0,0.1111111111111111,0.050505050505050504,0.06630824372759857,0.3333333333333333,0.11350148367952523,0.4,0.01652892561983471,0.3,0.10295728368017525,0.04854368932038835,0.1077762619372442,0.035381750465549346,0.12450851900393185,0.24489795918367346,0.08433734939759036,0.06422018348623854,0.0891089108910891,0.049777777777777775,0.10891089108910891,0.10096153846153846,0.0875,0.08635097493036212
4,0.15137614678899083,0.07912087912087912,0.08333333333333333,0.0718132854578097,0.212,0.08924949290060852,0.14583333333333334,0.14285714285714285,0.0371900826446281,0.06790123456790123,0.1519434628975265,0.1420323325635104,0.0614406779661017,0.0,0.08333333333333333,0.06118143459915612,0.07452339688041594,0.0,0.12065439672801637,0.2,0.00816326530612245,0.2465753424657534,0.09296781883194279,0.049773755656108594,0.08132530120481928,0.033797216699801194,0.13428571428571429,0.3235294117647059,0.08032128514056225,0.1111111111111111,0.06263498920086392,0.03890728476821192,0.11460258780036968,0.09444444444444444,0.13924050632911392,0.06906906906906907
5,0.1801566579634465,0.1198044009779951,0.16666666666666666,0.06349206349206349,0.16517857142857142,0.0744466800804829,0.12738853503184713,0.13432835820895522,0.08275862068965517,0.08585858585858586,0.12704918032786885,0.18082191780821918,0.04932735426008968,0.09523809523809523,0.0625,0.035955056179775284,0.05905511811023622,0.0,0.1233071988595866,0.0,0.026200873362445413,0.23780487804878048,0.10813823857302118,0.03211009174311927,0.09279778393351801,0.03862660944206009,0.11756168359941944,0.09090909090909091,0.06912442396313365,0.11382113821138211,0.07474226804123711,0.04400345125107852,0.09438202247191012,0.1402439024390244,0.23214285714285715,0.08495145631067962
