cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.08163265306122448,0.0575,0.0847457627118644,0.06229508196721312,0.07526881720430108,0.04936305732484077,0.03480278422273782,0.06097560975609756,0.02654867256637168,0.03382663847780127,0.11194029850746269,0.06153846153846154,0.029940119760479042,0.0,0.0,0.02197802197802198,0.03015075376884422,0.0,0.06319702602230483,0.0,0.047619047619047616,0.1702127659574468,0.055855855855855854,0.015037593984962405,0.03676470588235294,0.029612756264236904,0.07459207459207459,0.0625,0.03355704697986577,0.11290322580645161,0.05555555555555555,0.022197558268590455,0.044444444444444446,0.04,0.061224489795918366,
-12,0.11011904761904762,0.05454545454545454,0.07575757575757576,0.046296296296296294,0.1440677966101695,0.06875753920386007,0.04642857142857143,0.034782608695652174,0.006711409395973154,0.03662420382165605,0.08024691358024691,0.11956521739130435,0.03854875283446712,0.3333333333333333,0.0,0.030303030303030304,0.024691358024691357,,0.058823529411764705,0.0,0.024193548387096774,0.2328767123287671,0.08401486988847584,0.014218009478672985,0.05699481865284974,0.0223463687150838,0.052100840336134456,0.0,0.04741379310344827,0.09574468085106383,0.06303724928366762,0.028458498023715414,0.042735042735042736,0.03787878787878788,0.09333333333333334,
-11,0.08284023668639054,0.08074534161490683,0.08333333333333333,0.03278688524590164,0.11061946902654868,0.04779411764705882,0.06620209059233449,0.050955414012738856,0.008771929824561403,0.025048169556840076,0.12413793103448276,0.058823529411764705,0.04699738903394256,0.2,0.0,0.09183673469387756,0.0380952380952381,0.0,0.06922357343311505,0.0,0.013333333333333334,0.22972972972972974,0.056179775280898875,0.02072538860103627,0.032679738562091505,0.016666666666666666,0.06483300589390963,0.07317073170731707,0.025252525252525252,0.08849557522123894,0.058823529411764705,0.021541010770505385,0.03717472118959108,0.03508771929824561,0.07954545454545454,
-10,0.07951070336391437,0.04925053533190578,0.10810810810810811,0.04310344827586207,0.07142857142857142,0.055424528301886794,0.02909090909090909,0.0660377358490566,0.045454545454545456,0.03824091778202677,0.16153846153846155,0.05555555555555555,0.03722084367245657,0.0,0.03225806451612903,0.06862745098039216,0.036885245901639344,0.0,0.06378986866791744,0.0,0.015503875968992248,0.15151515151515152,0.07303974221267455,0.032432432432432434,0.0427807486631016,0.029880478087649404,0.06776556776556776,0.0625,0.05357142857142857,0.10989010989010989,0.06944444444444445,0.03394039735099338,0.05394190871369295,0.05785123966942149,0.05952380952380952,
-9,0.0741687979539642,0.06218905472636816,0.08823529411764706,0.03696498054474708,0.11981566820276497,0.05317919075144509,0.058922558922558925,0.09848484848484848,0.0,0.029106029106029108,0.1619718309859155,0.14285714285714285,0.0399002493765586,0.16666666666666666,0.02702702702702703,0.06521739130434782,0.02464788732394366,0.0,0.059821428571428574,0.0,0.019736842105263157,0.10606060606060606,0.06040268456375839,0.03409090909090909,0.05,0.029585798816568046,0.0947867298578199,0.10714285714285714,0.07725321888412018,0.12121212121212122,0.06191950464396285,0.023045267489711935,0.03317535545023697,0.03125,0.0975609756097561,
-8,0.1,0.03194103194103194,0.09302325581395349,0.01699029126213592,0.135678391959799,0.047619047619047616,0.0542907180385289,0.07142857142857142,0.03225806451612903,0.016227180527383367,0.11678832116788321,0.05263157894736842,0.023255813953488372,0.0,0.0,0.03896103896103896,0.05220883534136546,,0.06931702344546381,0.0,0.008,0.22857142857142856,0.07402912621359223,0.0125,0.01818181818181818,0.02247191011235955,0.0960960960960961,0.045454545454545456,0.09042553191489362,0.09183673469387756,0.06143344709897611,0.03051181102362205,0.05172413793103448,0.046296296296296294,0.08695652173913043,
-7,0.08169934640522876,0.0825,0.056818181818181816,0.039525691699604744,0.10695187165775401,0.054637865311308764,0.060191518467852256,0.057692307692307696,0.02459016393442623,0.03791982665222102,0.12666666666666668,0.057519472738166565,0.033628318584070796,0.058823529411764705,0.03225806451612903,0.033707865168539325,0.028727770177838577,0.0,0.047491039426523295,0.0,0.0,0.1927710843373494,0.06896551724137931,0.012578616352201259,0.05504587155963303,0.019193857965451054,0.07508532423208192,0.06382978723404255,0.038461538461538464,0.08235294117647059,0.08955223880597014,0.03160667251975417,0.03805774278215223,0.08536585365853659,0.13636363636363635,0.02395964691046658
-6,0.06611570247933884,0.052060737527114966,0.1728395061728395,0.04208754208754209,0.11814345991561181,0.04992076069730586,0.04928806133625411,0.04672897196261682,0.014134275618374558,0.05298759864712514,0.13740458015267176,0.08111239860950174,0.028077753779697623,0.0,0.044444444444444446,0.028199566160520606,0.03064516129032258,0.3333333333333333,0.05624483043837883,0.0,0.029197080291970802,0.22916666666666666,0.06621773288439955,0.02066115702479339,0.057766367137355584,0.019400352733686066,0.1060126582278481,0.13157894736842105,0.04184100418410042,0.08256880733944955,0.07727272727272727,0.024816176470588234,0.07468879668049792,0.046052631578947366,0.06060606060606061,0.02981651376146789
-5,0.10579345088161209,0.04680851063829787,0.05319148936170213,0.027918781725888325,0.12449799196787148,0.04934541792547835,0.04472477064220184,0.06896551724137931,0.02922077922077922,0.03985932004689332,0.12184873949579832,0.08182912154031288,0.032520325203252036,0.0,0.02702702702702703,0.05515587529976019,0.030303030303030304,0.3333333333333333,0.053772766695576756,0.0,0.012048192771084338,0.18947368421052632,0.06859592711682744,0.020833333333333332,0.059574468085106386,0.03236797274275979,0.09861325115562404,0.0,0.029914529914529916,0.16037735849056603,0.08737864077669903,0.025735294117647058,0.04946236559139785,0.03875968992248062,0.08333333333333333,0.03926701570680628
-4,0.05,0.05471698113207547,0.014084507042253521,0.029154518950437316,0.10900473933649289,0.042682926829268296,0.05964467005076142,0.0641025641025641,0.04782608695652174,0.04988399071925754,0.09090909090909091,0.08379888268156424,0.04205607476635514,0.0,0.0,0.03441682600382409,0.041742286751361164,0.0,0.06365503080082136,0.0,0.00819672131147541,0.16326530612244897,0.04844290657439446,0.021164021164021163,0.04261363636363636,0.025044722719141325,0.06711409395973154,0.02127659574468085,0.051587301587301584,0.17543859649122806,0.06172839506172839,0.02693310165073849,0.05025125628140704,0.059907834101382486,0.06097560975609756,0.04918032786885246
-3,0.09248554913294797,0.05979381443298969,0.06818181818181818,0.05730659025787966,0.13488372093023257,0.023314429741650915,0.05263157894736842,0.06557377049180328,0.04265402843601896,0.033775633293124246,0.08947368421052632,0.0547945205479452,0.03349282296650718,0.08333333333333333,0.0,0.02869757174392936,0.02511773940345369,,0.053167420814479636,0.3333333333333333,0.008368200836820083,0.15625,0.06469920544835414,0.027777777777777776,0.048458149779735685,0.029239766081871343,0.10207100591715976,0.0,0.05172413793103448,0.10679611650485436,0.05,0.028999064546304958,0.06015037593984962,0.04790419161676647,0.08695652173913043,0.03233256351039261
-2,0.0736196319018405,0.06046511627906977,0.09090909090909091,0.029239766081871343,0.13793103448275862,0.04744958481613286,0.0535475234270415,0.049019607843137254,0.027522935779816515,0.0421455938697318,0.08796296296296297,0.0944372574385511,0.04922279792746114,0.09090909090909091,0.07692307692307693,0.029885057471264367,0.03505154639175258,0.0,0.06144578313253012,0.0,0.0,0.15789473684210525,0.08204518430439953,0.025974025974025976,0.03283582089552239,0.01859504132231405,0.0876944837340877,0.09302325581395349,0.052132701421800945,0.09345794392523364,0.0676056338028169,0.027932960893854747,0.06857142857142857,0.034482758620689655,0.045454545454545456,0.04603580562659847
-1,0.07584269662921349,0.048672566371681415,0.09090909090909091,0.021865889212827987,0.11224489795918367,0.052805280528052806,0.058503401360544216,0.08181818181818182,0.06324110671936758,0.048748353096179184,0.03763440860215054,0.08599167822468794,0.043583535108958835,0.0,0.0,0.025056947608200455,0.044967880085653104,0.0,0.07517899761336516,0.2,0.02,0.1506849315068493,0.06666666666666667,0.024242424242424242,0.03697749196141479,0.012526096033402923,0.08357348703170028,0.058823529411764705,0.04529616724738676,0.06930693069306931,0.06842105263157895,0.02849002849002849,0.0533596837944664,0.05188679245283019,0.03896103896103896,0.04040404040404041
