cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.023809523809523808,0.011235955056179775,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,,0.006622516556291391,0.0,0.3333333333333333,0.05555555555555555,0.007518796992481203,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.05263157894736842,0.014705882352941176,0.0034129692832764505,0.02127659574468085,0.0,0.0,
-12,0.0,0.0,0.0,0.015037593984962405,0.019230769230769232,0.006622516556291391,0.008130081300813009,0.0,0.01639344262295082,0.008797653958944282,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015625,0.0035587188612099642,0.0,0.023255813953488372,0.005555555555555556,0.0,0.0,0.017857142857142856,0.0,0.0,0.01839080459770115,0.0136986301369863,0.0,0.012195121951219513,
-11,0.0,0.0,0.0,0.007194244604316547,0.043478260869565216,0.012121212121212121,0.013245033112582781,0.0,0.11267605633802817,0.008928571428571428,0.0,0.041666666666666664,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.008032128514056224,0.03333333333333333,0.041666666666666664,0.005847953216374269,0.0,0.0,0.02127659574468085,0.027777777777777776,0.009345794392523364,0.0049261083743842365,0.025,0.0,0.0,
-10,0.0,0.0,0.0,0.0,0.038461538461538464,0.023391812865497075,0.006944444444444444,0.0,0.030303030303030304,0.005434782608695652,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0056179775280898875,0.0,0.0,0.020833333333333332,0.025,0.0,0.0,0.007407407407407408,0.0,0.0,
-9,0.0,0.0,0.0,0.013333333333333334,0.034482758620689655,0.02702702702702703,0.005952380952380952,0.0,0.03125,0.010101010101010102,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0045662100456621,0.0,0.0,0.08333333333333333,0.007547169811320755,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.007462686567164179,0.002320185614849188,0.006578947368421052,0.0,0.0,
-8,0.0,0.0,0.0,0.007692307692307693,0.0,0.022598870056497175,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.022727272727272728,0.0043859649122807015,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-7,0.0,0.02040816326530612,0.08333333333333333,0.0,0.0,0.0,0.012121212121212121,0.0,0.05555555555555555,0.006600660066006601,0.0,0.011450381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.007042253521126761,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.00911854103343465,0.021052631578947368,0.0,0.02702702702702703,0.0
-6,0.0,0.0,0.0,0.0,0.01818181818181818,0.009708737864077669,0.004651162790697674,0.0,0.0641025641025641,0.005050505050505051,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.04838709677419355,0.0045662100456621,0.0,0.008695652173913044,0.005235602094240838,0.00819672131147541,0.0,0.0,0.0,0.015384615384615385,0.010723860589812333,0.01020408163265306,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.015873015873015872,0.06666666666666667,0.041666666666666664,0.006535947712418301,0.0,0.018867924528301886,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0037313432835820895,0.0,0.25,0.03278688524590164,0.015267175572519083,0.02,0.0,0.008888888888888889,0.0,0.0,0.0410958904109589,0.0,0.02027027027027027,0.00702576112412178,0.02717391304347826,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.014563106796116505,0.025,0.05434782608695652,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.005291005291005291,0.0,0.0,0.08333333333333333,0.012345679012345678,0.0,0.017241379310344827,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.017793594306049824,0.0,0.0,0.0
-3,0.0,0.0,0.0,0.010869565217391304,0.0,0.0014749262536873156,0.021929824561403508,0.0,0.02666666666666667,0.0,0.034482758620689655,0.026706231454005934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.058823529411764705,0.011235955056179775,0.0,0.0297029702970297,0.020512820512820513,0.00847457627118644,0.0,0.0,0.0,0.0,0.023668639053254437,0.011278195488721804,0.021739130434782608,0.018867924528301886,0.0
