cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.0026397515527950307,0.03943452380952381,0.004310344827586207,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02030075187969925,0.0053475935828877,0.0,0.0,0.0,0.0,0.0008849557522123894,0.0,0.0035211267605633804,0.0,0.011494252873563218,,0.0
-18,0.0,0.0,0.0,0.0,0.04064039408866996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033406219630709427,0.0,0.005154639175257732,0.0,0.0,,0.0
-17,0.0,0.0,0.0,0.0025210084033613447,0.036213786213786216,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0011303922766711474,0.0,0.0,0.0,0.0,,0.0
-16,0.0,0.0,0.0,0.0,0.01027077497665733,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,,,0.0,0.006711409395973154,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005682463916354131,0.0,0.00016307893020221786,0.0,0.01639344262295082,,0.0
-15,0.0,0.0,0.0,0.0,0.032285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0029239766081871343,0.0,0.008064516129032258,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-14,0.0,0.0,0.0,0.0,0.052005012531328325,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.010309278350515464,0.03333333333333333,0.0,,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012437810945273632,0.0,0.008130081300813009,0.0,0.008928571428571428,,0.0
-13,0.0,0.0,0.0,0.0,0.011904761904761904,0.0033783783783783786,0.0,0.0,0.0,0.0,7.566585956416464e-05,0.0,0.0028011204481792717,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.011547619047619048,0.0,0.0,0.0,0.0,0.0035335689045936395,0.03225806451612903,0.0,0.009711779448621555,0.0,0.0,0.0,0.0,0.0,0.0008406771799628944,0.0,0.0016534391534391536,0.002413127413127413,0.0,0.009345794392523364,0.0
-12,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.004651162790697674,0.0,0.007622811970638058,0.0,0.0,0.0,0.013513513513513514,0.0,0.01549865229110512,0.0018472906403940886,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0007818608287724785,0.0,0.0,0.0,0.0,0.009009009009009009,0.0
-11,0.0,0.0,0.0,0.00398406374501992,0.030577299412915853,0.0,0.0,0.0,0.0,0.0,0.0031830914183855357,0.0,0.0,0.013888888888888888,0.0,,0.0,0.0,0.009174311926605505,0.0043859649122807015,0.0,0.0076045627376425855,0.0,0.0,0.0,0.0,0.003048780487804878,0.0,0.0045045045045045045,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.0008210180623973727,0.0,0.0,0.0,0.0,0.041666666666666664,0.0
-10,0.0,0.0,0.0,0.0,0.017644557823129254,0.0,0.0,0.0,0.0,0.0,0.0041753653444676405,0.0,0.0,0.0,0.0,0.0,0.0,0.0004464285714285714,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017050298380221654,0.0,0.0,0.0,0.0,0.0,0.0
