cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.03333333333333333,0.0656832298136646,0.23189484126984128,0.032943349753694576,0.005674232309746329,0.021137026239067058,0.0,0.03125,0.027929155313351498,0.01984126984126984,0.0,0.015873015873015872,0.0,,0.09571428571428571,0.046522556390977444,0.16125541125541124,0.008204633204633204,0.001152073732718894,0.05599800895968144,0.0,0.020089285714285716,0.4,0.013888888888888888,0.02399848828420257,0.1816502463054187,0.054473304473304465,0.07669172932330827,0.03074866310160428,0.2668067226890756,0.0016483516483516484,0.04985119047619047,0.03333333333333333,0.0238621997471555,0.1112012987012987,0.046906438631790746,0.04084687767322498,0.21715927750410507,,0.0
-18,0.007211538461538462,0.0,0.0,0.020186335403726708,0.17438423645320197,0.02769679300291545,0.004975124378109453,0.0,0.0,0.010912698412698412,0.013207945900253593,0.03125,0.047619047619047616,0.025974025974025976,0.0,,0.22167487684729065,0.013071895424836602,0.0744047619047619,0.030303030303030304,0.0,0.0342032967032967,0.0,0.0,0.16666666666666666,0.05970149253731343,0.022189349112426034,0.1959183673469388,0.06173469387755102,0.03901098901098901,0.02030812324929972,0.04336734693877551,0.0,0.016558441558441557,0.01824960753532182,0.01822157434402332,0.04928571428571429,0.04399852724594993,0.02263177998472116,0.18106312292358803,,0.0
-17,0.0,0.0,0.0008503401360544217,0.029971988795518205,0.1043956043956044,0.031632653061224494,0.012195121951219513,0.0,0.0,0.04477611940298507,0.007176234979973297,0.014610389610389612,0.006493506493506493,0.050724637681159424,0.0,,0.1415343915343915,0.006360078277886498,0.005357142857142857,0.018867924528301886,0.0,0.04596273291925466,0.0,0.09325396825396826,0.3333333333333333,0.0,0.018722018722018723,0.09424603174603174,0.02537593984962406,0.022727272727272728,0.0472972972972973,0.23979591836734696,0.0,0.0,0.047619047619047616,0.027740437492362217,0.09438775510204081,0.016281512605042014,0.011904761904761906,0.17752100840336135,,0.0
-16,0.008620689655172414,0.0,0.023809523809523808,0.038340336134453784,0.09407096171802054,0.025917658730158732,0.01079136690647482,0.0014285714285714286,0.0,0.02197802197802198,0.020833333333333332,0.002976190476190476,0.0,0.047619047619047616,,,0.06318681318681318,0.031879194630872486,0.002747252747252747,0.011235955056179775,0.013157894736842105,0.029945054945054946,0.3333333333333333,0.0,0.25,0.020833333333333332,0.012524461839530331,0.2326007326007326,0.03937007874015748,0.04275653923541247,0.016233766233766232,0.26785714285714285,0.0,0.015151515151515152,0.029239766081871343,0.025741561541084212,0.21683673469387754,0.03131115459882584,0.014872521246458924,0.13056206088992975,,0.0
-15,0.009462759462759464,0.0,0.0,0.020365997638724914,0.13542857142857143,0.01134453781512605,0.013443780554046714,0.0,0.0,0.041666666666666664,0.03889225181598063,0.0,0.09523809523809523,0.02531645569620253,0.0,,0.03225806451612903,0.009883198562443846,0.047619047619047616,0.023191094619666047,0.0,0.05515370705244123,0.0,0.0,0.14285714285714285,0.022321428571428572,0.021720969089390144,0.25487012987012986,0.10023041474654378,0.09729064039408866,0.016666666666666666,0.375,0.0,0.0018315018315018315,0.04044750430292599,0.021026072329688814,0.15535714285714286,0.027574750830564786,0.013967004124484438,0.17118226600985223,,0.15422077922077923
-14,0.0,0.07142857142857142,0.0,0.06847475832438239,0.31140350877192985,0.03142857142857143,0.021164021164021163,0.0,0.0,0.0,0.10549450549450551,0.07453416149068323,0.11377025036818852,0.07619047619047618,0.36904761904761907,,0.13709677419354838,0.06779661016949153,0.22872340425531915,0.08490566037735849,0.0,0.05819180819180819,0.0625,0.08333333333333333,1.0,0.0,0.06584821428571429,0.22727272727272727,0.0663265306122449,0.0,0.04369747899159664,0.3333333333333333,0.04383116883116883,0.02631578947368421,0.0861344537815126,0.046908315565031986,0.3178571428571429,0.11236933797909407,0.024302620456466608,0.15714285714285714,,0.0
-13,0.025943396226415096,0.0,0.0,0.05549615055603079,0.17950513538748833,0.042350386100386106,0.015494505494505494,0.0,0.0,0.04670329670329671,0.03215799031476998,0.0,0.012505002000800321,0.021739130434782608,0.0,,0.05051020408163265,0.014835164835164836,0.03837386018237082,0.0,0.0,0.03107142857142857,0.0,0.05263157894736842,0.625,0.014925373134328358,0.050858152448258455,0.14516129032258066,0.04151404151404152,0.06892230576441104,0.02435064935064935,0.20714285714285716,0.011494252873563218,0.032091097308488616,0.037522603978300186,0.037830473098330236,0.20368303571428573,0.03373015873015873,0.031563706563706564,0.11693548387096774,0.14018691588785046,0.06607142857142857
-12,0.016417050691244238,0.0,0.0,0.0324967824967825,0.174860853432282,0.01937905844155844,0.004289444237224916,0.0,0.0,0.061170212765957445,0.01852125147579693,0.020833333333333332,0.013157894736842105,0.02197802197802198,0.5,,0.07083333333333333,0.006711409395973154,0.0695970695970696,0.023255813953488372,0.0,0.028091473743647656,0.0,0.033068783068783074,0.25,0.013513513513513514,0.013718820861678003,0.1408355795148248,0.049722906403940885,0.03502747252747253,0.025218658892128282,0.13636363636363635,0.010869565217391304,0.0424457741211668,0.0266973125884017,0.02582933095051938,0.14395604395604397,0.04751131221719457,0.012474012474012475,0.07510504201680672,0.0518018018018018,0.003401360544217687
-11,0.015515222482435597,0.0,0.037337662337662336,0.05421172453044963,0.15484344422700588,0.021567717996289423,0.00546448087431694,0.0,0.0,0.03744798890429958,0.026101349630761394,0.0,0.044386422976501305,0.013888888888888888,0.1111111111111111,,0.031746031746031744,0.02037686240140228,0.06585845347313238,0.01582080200501253,0.0,0.03259098316132537,0.0,0.08333333333333333,0.41836734693877553,0.017543859649122806,0.03767421602787457,0.14583333333333334,0.03909266409266409,0.018018018018018018,0.032059800664451826,0.15789473684210525,0.002066115702479339,0.03529411764705882,0.045815295815295816,0.02706427398545625,0.11904761904761904,0.038624338624338624,0.03097154354699626,0.14716006884681582,0.17857142857142858,0.05555555555555555
-10,0.010714285714285714,0.0037593984962406013,0.0,0.06785714285714285,0.12202380952380952,0.010061638868745467,0.014654503105590064,0.0,0.0,0.06666666666666667,0.01864002385923054,0.0,0.01748841129372103,0.04660278745644599,1.0,0.0,0.10839598997493735,0.0125,0.01638655462184874,0.005442176870748299,0.008818342151675485,0.03374112075769534,0.015476190476190477,0.034482758620689655,0.4,0.0,0.03647648083623693,0.27480158730158727,0.037282229965156795,0.04360902255639097,0.018310369833212475,0.21428571428571427,0.009615384615384616,0.03694581280788178,0.036275243081525806,0.03318718791864572,0.024404761904761905,0.037732537732537735,0.013307984790874524,0.07091097308488613,0.036022167487684734,0.07692307692307693
