cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.017391304347826087,0.09945436507936507,0.017241379310344827,0.0,0.0,0.0,0.0,0.005449591280653951,0.0,0.0,0.015873015873015872,0.0,,0.04,0.006578947368421052,0.06060606060606061,0.0,0.0,0.009706321553011448,0.0,0.0,0.3,0.013888888888888888,0.005291005291005291,0.06896551724137931,0.020202020202020204,0.05263157894736842,0.0106951871657754,0.18487394957983194,0.0,0.0,0.0006493506493506494,0.00695322376738306,0.06818181818181818,0.005030181086519115,0.005988023952095809,0.07389162561576355,,0.0
-18,0.0,0.0,0.0,0.0,0.10147783251231528,0.0071671525753158405,0.0,0.0,0.0,0.0,0.0034868977176669485,0.005580357142857143,0.047619047619047616,0.012987012987012988,0.0,,0.11330049261083744,0.013071895424836602,0.0,0.008658008658008658,0.0,0.014697802197802198,0.0,0.0,0.16666666666666666,0.03997867803837953,0.0026415891800507184,0.11428571428571428,0.020153061224489798,0.03076923076923077,0.0,0.0,0.0,0.007792207792207792,0.005494505494505495,0.003401360544217687,0.02,0.020618556701030927,0.0038197097020626434,0.02699335548172757,,0.0
-17,0.0,0.0,0.0,0.00784313725490196,0.07292707292707293,0.01211734693877551,0.005516840882694542,0.0,0.0,0.014925373134328358,0.004005340453938584,0.0,0.0,0.028985507246376812,0.0,,0.0,0.0,0.0,0.018867924528301886,0.0,0.028726708074534164,0.0,0.0,0.1507936507936508,0.0,0.005698005698005698,0.0496031746031746,0.0,0.011363636363636364,0.020511583011583012,0.10459183673469388,0.0,0.0,0.010932944606413995,0.010967860197971404,0.04272959183673469,0.00980392156862745,0.005649717514124294,0.06512605042016807,,0.0
-16,0.0,0.0,0.023809523809523808,0.007352941176470588,0.026143790849673203,0.003472222222222222,0.004881808838643371,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,,,0.038461538461538464,0.013422818791946308,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.0,0.020833333333333332,0.0,0.22527472527472525,0.023622047244094488,0.024144869215291753,0.0,0.08333333333333333,0.0,0.0,0.011904761904761906,0.005568814638027049,0.017857142857142856,0.0182648401826484,0.0028328611898017,0.039227166276346606,,0.0
-15,0.0,0.0,0.0,0.005608028335301063,0.059142857142857136,0.0029411764705882353,0.006518196632265074,0.0,0.0,0.0,0.013317191283292978,0.0,0.006802721088435374,0.012658227848101266,0.0,,0.0,0.0,0.034013605442176874,0.012987012987012988,0.0,0.02365883062085594,0.0,0.0,0.0,0.015625,0.008771929824561403,0.11444805194805195,0.028225806451612902,0.03284072249589491,0.0,0.27232142857142855,0.0,0.0,0.011833046471600689,0.006848492130241499,0.04345238095238095,0.004651162790697674,0.008998875140607425,0.05110837438423645,,0.0487012987012987
-14,0.0,0.06060606060606061,0.0,0.026047261009667026,0.20238095238095236,0.006666666666666667,0.0,0.0,0.0,0.0,0.03498168498168498,0.043478260869565216,0.0195139911634757,0.03333333333333333,0.0,,0.07142857142857144,0.0211864406779661,0.0851063829787234,0.04177897574123989,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.022042410714285716,0.045454545454545456,0.017857142857142856,0.0,0.0,0.2222222222222222,0.022727272727272728,0.0,0.020588235294117647,0.013059701492537313,0.10714285714285714,0.044715447154471545,0.0,0.05,,0.0
-13,0.018867924528301886,0.0,0.0,0.012724550898203593,0.07306255835667601,0.017012548262548263,0.004945054945054945,0.0,0.0,0.019230769230769232,0.01286319612590799,0.0,0.0028011204481792717,0.010869565217391304,0.0,,0.034183673469387756,0.007692307692307693,0.01633738601823708,0.0,0.0,0.01869047619047619,0.0,0.0,0.125,0.0,0.014134275618374558,0.09043778801843319,0.008089133089133088,0.02380952380952381,0.0,0.13333333333333333,0.0,0.0,0.006329113924050633,0.01675556586270872,0.012834821428571428,0.01669973544973545,0.015154440154440155,0.03225806451612903,0.06542056074766354,0.0
-12,0.014688940092165901,0.0,0.0,0.010296010296010297,0.08766233766233766,0.005681818181818182,0.0,0.0,0.0,0.007598784194528876,0.004132231404958678,0.0,0.002770083102493075,0.02197802197802198,0.5,,0.03511904761904762,0.006711409395973154,0.022435897435897436,0.01777408637873754,0.0,0.011857707509881422,0.0,0.0,0.25,0.013513513513513514,0.0,0.024258760107816708,0.01955049261083744,0.009615384615384616,0.0,0.09090909090909091,0.0,0.015332834704562455,0.0,0.009075170333966268,0.0,0.00904977375565611,0.005197505197505198,0.029411764705882353,0.018018018018018018,0.0
-11,0.0,0.0,0.0,0.008821855435401253,0.09955968688845401,0.008232838589981447,0.00273224043715847,0.0,0.0,0.0,0.012477718360071301,0.0,0.010443864229765013,0.013888888888888888,0.1111111111111111,,0.0,0.0,0.01834862385321101,0.008771929824561403,0.0,0.016159695817490494,0.0,0.041666666666666664,0.0,0.017543859649122806,0.006533101045296167,0.1019345238095238,0.0045045045045045045,0.0,0.009302325581395349,0.0,0.0,0.0,0.012806637806637806,0.009471029791226835,0.0,0.006613756613756613,0.0004311583788444955,0.05636833046471601,0.1324404761904762,0.0
-10,0.0,0.0,0.0,0.021726190476190475,0.05187074829931972,0.0,0.004270186335403727,0.0,0.0,0.01904761904761905,0.006784968684759917,0.0,0.0058997050147492625,0.012195121951219513,0.0,0.0,0.017543859649122806,0.006919642857142858,0.0,0.0,0.0,0.010852407261247041,0.0,0.034482758620689655,0.0,0.0,0.0039198606271777,0.053571428571428575,0.004878048780487805,0.021052631578947368,0.005076142131979695,0.15922619047619047,0.0,0.011494252873563218,0.008975317875841436,0.014066496163682864,0.0,0.0027202527202527206,0.0004752851711026616,0.057971014492753624,0.0,0.0
