cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.004347826086956522,0.05555555555555555,0.004618226600985221,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0053475935828877,0.0,0.0,0.0,0.0,0.0014854614412136537,0.0,0.0035211267605633804,0.0,0.011494252873563218,,0.0
-18,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.013186813186813187,0.0,0.0,0.0,0.0,0.0,0.0008503401360544217,0.0,0.005154639175257732,0.0,0.0,,0.0
-17,0.0,0.0,0.0,0.00392156862745098,0.04895104895104895,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0021996822681168275,0.0,0.0,0.0,0.007352941176470588,,0.0
-16,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,,,0.0,0.006711409395973154,0.0,0.0,0.0,0.011126373626373627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007955449482895784,0.0,0.0045662100456621,0.0,0.01639344262295082,,0.0
-15,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0029239766081871343,0.0,0.008064516129032258,0.0,0.0,0.0625,0.0,0.0,0.0,0.0003604469542232368,0.0,0.0,0.0,0.0,,0.0
-14,0.0,0.0,0.0,0.0016111707841031148,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,0.010309278350515464,0.03333333333333333,0.0,,0.0,0.0,0.0,0.008086253369272236,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012882018479033405,0.0,0.008130081300813009,0.0,0.025,,0.0
-13,0.0,0.0,0.0,0.0037425149700598802,0.0196078431372549,0.0033783783783783786,0.0,0.0,0.0,0.0,0.004085956416464891,0.0,0.0028011204481792717,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0035335689045936395,0.03225806451612903,0.0,0.017543859649122806,0.0,0.02380952380952381,0.0,0.0,0.0,0.002782931354359926,0.0,0.004629629629629629,0.004826254826254826,0.0,0.009345794392523364,0.0
-12,0.0,0.0,0.0,0.0,0.026437847866419294,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0051495016611295685,0.0,0.007905138339920948,0.0,0.0,0.0,0.013513513513513514,0.0,0.018867924528301886,0.004310344827586207,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0016195688596001337,0.0,0.0,0.0,0.0,0.009009009009009009,0.0
-11,0.0,0.0,0.0,0.00398406374501992,0.040606653620352255,0.0,0.0,0.0,0.0,0.0,0.0035650623885918,0.0,0.0,0.013888888888888888,0.0,,0.0,0.0,0.009174311926605505,0.0043859649122807015,0.0,0.0076045627376425855,0.0,0.0,0.0,0.0,0.003048780487804878,0.0,0.0045045045045045045,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.0012315270935960591,0.0,0.001455026455026455,0.0,0.0,0.041666666666666664,0.0
-10,0.0,0.0,0.0,0.0,0.02274659863945578,0.0,0.0,0.0,0.0,0.0,0.0041753653444676405,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024662038728534893,0.0,0.0,0.0,0.0,0.0,0.0
