cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.006987577639751553,0.06076388888888889,0.008620689655172414,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.0,0.003401360544217687,0.0,,0.0,0.0,0.01406926406926407,0.0,0.0,0.0,0.0,0.0,0.08214285714285714,0.0,0.0,0.0,0.0,0.031578947368421054,0.0053475935828877,0.0,0.0,0.0,0.0,0.0019595448798988622,0.0,0.0035211267605633804,0.003421727972626176,0.013136288998357963,,0.0
-18,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,,0.034482758620689655,0.004901960784313725,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.003139717425431711,0.0017006802721088435,0.0,0.010493372606774668,0.0,0.01079734219269103,,0.0
-17,0.0,0.0,0.0,0.00392156862745098,0.05244755244755245,0.0,0.0040650406504065045,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.028985507246376812,0.0,,0.0,0.0,0.0,0.0,0.0,0.009006211180124223,0.0,0.0,0.0,0.0,0.0007122507122507123,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0025662959794696323,0.0,0.002976190476190476,0.0,0.014705882352941176,,0.0
-16,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,,,0.005494505494505494,0.006711409395973154,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.0,0.0,0.0,0.005494505494505494,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0013637913399249916,0.0,0.0091324200913242,0.0,0.01639344262295082,,0.0
-15,0.0,0.0,0.0,0.0,0.05028571428571429,0.0029411764705882353,0.0,0.0,0.0,0.0,0.001967312348668281,0.0,0.0,0.012658227848101266,0.0,,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0029239766081871343,0.0,0.008064516129032258,0.011494252873563218,0.0,0.11607142857142858,0.0,0.0,0.0,0.0017721975249309144,0.0,0.0,0.0,0.0,,0.0
-14,0.0,0.0,0.0,0.007518796992481203,0.17543859649122806,0.0,0.0,0.0,0.0,0.0,0.020512820512820513,0.0,0.010309278350515464,0.03333333333333333,0.0,,0.0,0.0,0.015197568389057751,0.03773584905660377,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0008116883116883116,0.0,0.0,0.0032427149964463398,0.0,0.008130081300813009,0.0,0.04464285714285714,,0.0
-13,0.0,0.0,0.0,0.005988023952095809,0.02054154995331466,0.0039816602316602315,0.0,0.0,0.0,0.0,0.005826271186440678,0.0,0.0028011204481792717,0.0,0.0,,0.014285714285714285,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0035335689045936395,0.03225806451612903,0.0,0.017543859649122806,0.0,0.06666666666666667,0.0,0.0,0.0,0.006899350649350649,0.0,0.004629629629629629,0.005405405405405406,0.0,0.025033377837116157,0.0
-12,0.0,0.0,0.0,0.0037537537537537537,0.053339517625231904,0.002840909090909091,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0019623233908948193,0.0,,0.016666666666666666,0.0,0.0,0.013953488372093023,0.0,0.007905138339920948,0.0,0.0,0.0,0.013513513513513514,0.0,0.018867924528301886,0.004310344827586207,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0037976097397520382,0.0,0.0,0.0005197505197505198,0.0,0.009009009009009009,0.0
-11,0.0,0.0,0.0,0.00398406374501992,0.05185909980430528,0.0,0.0,0.0,0.0,0.0,0.003628724216959511,0.0,0.0010257366654233494,0.013888888888888888,0.06746031746031746,,0.0,0.0,0.009174311926605505,0.0043859649122807015,0.0,0.0076045627376425855,0.0,0.0,0.0,0.017543859649122806,0.003048780487804878,0.020833333333333332,0.0045045045045045045,0.0,0.004651162790697674,0.0,0.0,0.0,0.005050505050505051,0.0035772929861599815,0.0,0.003703703703703704,0.0,0.0025817555938037863,0.08779761904761905,0.0
-10,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.013333333333333334,0.0041753653444676405,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.003048780487804878,0.0,0.0,0.008270676691729323,0.0,0.0,0.0,0.0,0.0,0.006606990622335891,0.0,0.0015795015795015796,0.0,0.005693581780538302,0.0,0.0
-9,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.002551020408163265,0.0,,0.011235955056179775,0.003976143141153081,0.0,0.0,0.0,0.0,,0.0,0.0,0.023529411764705882,0.004310344827586207,0.0,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.03125,0.004329004329004329,0.009615384615384616,0.0034883720930232558,0.0625,0.0,0.0,0.0,0.004500450045004501,0.0,0.0,0.0,0.02054794520547945,0.016156462585034014,0.0
-8,0.0,0.0,0.0,0.0038461538461538464,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.0,0.002881844380403458,0.004464285714285714,0.0,,0.0,0.0,0.011904761904761904,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0032981530343007917,0.0,0.005714285714285714,0.0,0.0,0.0,0.0
-7,0.0,0.0,0.0,0.004048582995951417,0.03470824949698189,0.0,0.0,0.0,0.0,0.0,0.002288329519450801,0.0,0.002631578947368421,0.010416666666666666,0.0,0.0,0.0,0.0,0.0125,0.004524886877828055,0.0,0.012056414922656961,0.0,0.0,0.0,0.0,0.0001973164956590371,0.027777777777777776,0.0,0.0,0.0,0.0,0.007903981264637002,0.0,0.0,0.002735431522006393,0.0,0.0,0.0,0.0,0.0033577533577533575,0.0
-6,0.0,0.0,0.0,0.00411522633744856,0.03996598639455782,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.021739130434782608,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.004329004329004329,0.0,0.0,0.19642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030181086519114686,0.002674392689993314,0.0,0.0,0.0,0.005252100840336135,0.003968253968253968,0.0
-5,0.00909090909090909,0.0,0.0,0.004310344827586207,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,,0.0,0.0,0.0,0.0038461538461538464,0.0,0.005837912087912087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07993197278911565,0.0,0.0,0.0004761904761904762,0.00028121484814398203,0.0,0.005263157894736842,0.0,0.0,0.0,0.0
