cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0011267605633802818,0.000956327701625757,0.009966777408637873,0.004642525533890436,0.01079913606911447,0.005112781954887218,0.00550696469063816,0.008695652173913044,0.01881720430107527,0.011894273127753305,0.002380952380952381,0.0029069767441860465,0.0025477707006369425,0.02857142857142857,0.01098901098901099,0.0102880658436214,0.02857142857142857,0.013419216317767043,0.0,0.0,0.012108750285583733,0.021413276231263382,0.009489916963226572,0.0048543689320388345,0.00938337801608579,0.0,0.005988023952095809,0.02680067001675042,0.01093210586881473,0.009593421653723162,0.010269576379974325,0.003424657534246575,0.026365348399246705
-11,0.0022234574763757642,0.0011994002998500749,0.006779661016949152,0.008130081300813009,0.013559322033898305,0.0034076827757125155,0.004965859714463066,0.0,0.01818181818181818,0.007996632996632997,0.003424657534246575,0.002857142857142857,0.0037926675094816687,0.02197802197802198,0.01072961373390558,0.0091324200913242,0.0,0.012266666666666667,0.0,0.0,0.0110573600552868,0.019148936170212766,0.007058823529411765,0.007462686567164179,0.009454232917920068,0.02631578947368421,0.004873294346978557,0.0421216848673947,0.007921998781230956,0.005968778696051423,0.01742627345844504,0.0,0.00945179584120983
-10,0.0011507479861910242,0.0003026634382566586,0.022082018927444796,0.011063829787234043,0.01979045401629802,0.004188144329896907,0.0027109454422229754,0.009708737864077669,0.010256410256410256,0.013894402540690751,0.001215066828675577,0.0015455950540958269,0.0013831258644536654,0.009523809523809525,0.006036217303822937,0.001694915254237288,0.0,0.012590409858023038,0.0,0.0,0.013734466971877043,0.004640371229698376,0.01951779563719862,0.007918552036199095,0.011322463768115942,0.0,0.01131687242798354,0.035842293906810034,0.010572139303482588,0.003822264691829909,0.01045751633986928,0.0024875621890547263,0.022598870056497175
-9,0.000554016620498615,0.0009256402344955261,0.013422818791946308,0.005405405405405406,0.008323424494649227,0.004059962523422861,0.003935716628402755,0.00909090909090909,0.016172506738544475,0.014883346741753822,0.0022701475595913734,0.008375209380234505,0.0027397260273972603,0.008771929824561403,0.013513513513513514,0.0034965034965034965,0.0,0.009890403635391606,0.0,0.0,0.013531799729364006,0.023454157782515993,0.008985879332477536,0.012359550561797753,0.015944195316392625,0.0,0.001892147587511826,0.029173419773095625,0.013293051359516616,0.004407443682664055,0.015299026425591099,0.0024330900243309003,0.011363636363636364
-8,0.0015105740181268882,0.0012620950778291964,0.0038910505836575876,0.0059031877213695395,0.009900990099009901,0.0047413793103448275,0.004873726185201595,0.010309278350515464,0.009771986970684038,0.011270491803278689,0.0027816411682892906,0.0021645021645021645,0.002654867256637168,0.024390243902439025,0.0113314447592068,0.0081799591002045,0.0,0.007965242577842143,0.0,0.0,0.010835214446952596,0.016483516483516484,0.007680491551459293,0.006051437216338881,0.01584022038567493,0.0,0.005908419497784343,0.01580135440180587,0.013513513513513514,0.005832793259883344,0.008771929824561403,0.012295081967213115,0.02444987775061125
-7,0.0006720430107526882,0.0022530980097634247,0.009404388714733543,0.0009115770282588879,0.009873060648801129,0.0023391812865497076,0.006389776357827476,0.0,0.01812688821752266,0.008875739644970414,0.0,0.0038910505836575876,0.0015220700152207,0.0,0.007125890736342043,0.0069767441860465115,0.0,0.010403120936280884,0.0,0.0,0.010169491525423728,0.017326732673267328,0.011363636363636364,0.011560693641618497,0.008,0.0,0.005235602094240838,0.027573529411764705,0.011799410029498525,0.0043782837127845885,0.004477611940298508,0.00946372239747634,0.012531328320802004
-6,0.0016286644951140066,0.0002901915264074289,0.01812688821752266,0.006772009029345372,0.014112903225806451,0.0039133052378085495,0.006489675516224189,0.016666666666666666,0.016985138004246284,0.009262832883056734,0.004008016032064128,0.004225352112676056,0.0007037297677691766,0.0,0.00796812749003984,0.0109717868338558,0.03225806451612903,0.008912655971479501,0.0,0.0,0.009921313718782073,0.02304964539007092,0.011918951132300357,0.006289308176100629,0.01249442213297635,0.0,0.0048216007714561235,0.023192360163710776,0.012623490669593854,0.007848568790397045,0.021361815754339118,0.011494252873563218,0.009208103130755065
-5,0.0010209290454313426,0.0005748778384593274,0.006024096385542169,0.0048115477145148355,0.01050420168067227,0.0055658627087198514,0.006399069226294357,0.008064516129032258,0.020361990950226245,0.014404852160727824,0.006382978723404255,0.00423728813559322,0.002443494196701283,0.0,0.011811023622047244,0.00196078431372549,0.0,0.00703037120359955,0.0,0.0,0.015413070283600493,0.029661016949152543,0.010501750291715286,0.0066518847006651885,0.015306122448979591,0.03333333333333333,0.006416131989000917,0.02040816326530612,0.014251781472684086,0.0033492822966507177,0.009589041095890411,0.0045662100456621,0.015810276679841896
-4,0.001563314226159458,0.0003036744609778318,0.010344827586206896,0.004897959183673469,0.015028901734104046,0.0061206645292917515,0.0034045187248529867,0.008264462809917356,0.010178117048346057,0.014774494556765163,0.0033821871476888386,0.0041265474552957355,0.0035161744022503515,0.0,0.01312910284463895,0.005479452054794521,0.0,0.0064761904761904765,0.0,0.0,0.014381270903010033,0.008264462809917356,0.008859357696566999,0.01221001221001221,0.013537117903930132,0.0,0.0028116213683223993,0.013043478260869565,0.016493585827733658,0.0048025613660619,0.014064697609001406,0.005025125628140704,0.03007518796992481
-3,0.0028538812785388126,0.0003197953309881676,0.014336917562724014,0.0024875621890547263,0.016339869281045753,0.00453808752025932,0.0033211557622052474,0.011764705882352941,0.014124293785310734,0.016033755274261603,0.0037926675094816687,0.005194805194805195,0.00145985401459854,0.0,0.016,0.0031847133757961785,0.038461538461538464,0.006557377049180328,0.0,0.0,0.009137055837563452,0.007352941176470588,0.011508951406649617,0.01056338028169014,0.006772009029345372,0.0,0.0030425963488843813,0.026604068857589983,0.01437908496732026,0.0063025210084033615,0.0111731843575419,0.006666666666666667,0.028419182948490232
-2,0.001142857142857143,0.0017655367231638418,0.009345794392523364,0.0035810205908683975,0.010376134889753566,0.004763525008506295,0.007360321177651389,0.012048192771084338,0.011267605633802818,0.018437225636523266,0.0024630541871921183,0.005797101449275362,0.00390625,0.0625,0.008830022075055188,0.007079646017699115,0.0,0.0071588366890380315,0.0,0.0,0.010179010179010179,0.004672897196261682,0.008185538881309686,0.01455604075691412,0.0107095046854083,0.019230769230769232,0.006097560975609756,0.03225806451612903,0.011210762331838564,0.00511654349061967,0.006633499170812604,0.007518796992481203,0.026565464895635674
-1,0.0017964071856287425,0.0003403675970047651,0.006944444444444444,0.002028397565922921,0.010948905109489052,0.0034036759700476512,0.004987531172069825,0.0,0.013736263736263736,0.012405848471422242,0.0040595399188092015,0.003048780487804878,0.0040032025620496394,0.0,0.014492753623188406,0.011299435028248588,0.0,0.007315957933241884,0.0,0.0,0.008869179600886918,0.013452914798206279,0.014204545454545454,0.012482662968099861,0.011431184270690443,0.0,0.0009871668311944718,0.024263431542461005,0.01485148514851485,0.006271379703534778,0.01188707280832095,0.0022222222222222222,0.019230769230769232
0,0.0026936026936026937,0.0010857763300760044,0.019230769230769232,0.0018744142455482662,0.007306889352818371,0.004426084390675715,0.0053475935828877,0.011111111111111112,0.005128205128205128,0.016252821670428894,0.0026917900403768506,0.004807692307692308,0.0015810276679841897,0.021739130434782608,0.011961722488038277,0.0017241379310344827,0.0,0.009659806803863923,0.005154639175257732,0.0,0.013460275771503612,0.006546644844517185,0.018469656992084433,0.0077279752704791345,0.013086642599277979,0.0,0.003194888178913738,0.02377179080824089,0.016,0.006299212598425197,0.020891364902506964,0.004728132387706856,0.009881422924901186
1,0.0017152658662092624,0.00031338138514572234,0.014705882352941176,0.0019120458891013384,0.01098901098901099,0.003282602208296031,0.0027924294135898233,0.00847457627118644,0.019559902200488997,0.014164305949008499,0.006423982869379015,0.006377551020408163,0.001984126984126984,0.02027027027027027,0.009727626459143969,0.0016313213703099511,0.0,0.006854256854256854,0.0,0.0,0.009070294784580499,0.010174418604651164,0.015457788347205707,0.009589041095890411,0.008994276369582993,0.0,0.003798670465337132,0.022435897435897436,0.00911854103343465,0.007459207459207459,0.01456953642384106,0.0063025210084033615,0.014953271028037384
2,0.0011240164855751218,0.000649772579597141,0.01680672268907563,0.000946969696969697,0.018338727076591153,0.006404657933042212,0.00548780487804878,0.0,0.012165450121654502,0.014061207609594707,0.003329633740288568,0.006218905472636816,0.0007147962830593281,0.0,0.0038240917782026767,0.007849293563579277,0.0,0.008457374830852503,0.0,0.0,0.009966777408637873,0.010638297872340425,0.020050125313283207,0.0063371356147021544,0.013134328358208954,0.0,0.002912621359223301,0.01951219512195122,0.015250544662309368,0.004102096627164996,0.013003901170351105,0.004784688995215311,0.019434628975265017
3,0.0027070925825663237,0.0006482982171799027,0.022653721682847898,0.006521739130434782,0.009324009324009324,0.003185635679119606,0.0048092337287592175,0.0,0.016587677725118485,0.012573344509639563,0.005382131324004306,0.004155124653739612,0.002797202797202797,0.0,0.001976284584980237,0.00625,0.0625,0.008808147536471236,0.0,0.0,0.013924870466321243,0.006211180124223602,0.019464720194647202,0.013020833333333334,0.008710078805474907,0.0,0.003518029903254178,0.02046783625730994,0.014192139737991267,0.0063262539539087215,0.02364394993045897,0.011857707509881422,0.018726591760299626
4,0.0036150022593764122,0.0007707129094412332,0.03424657534246575,0.004484304932735426,0.01,0.005861010326542004,0.003779527559055118,0.0,0.017467248908296942,0.012561857632280167,0.0033003300330033004,0.012048192771084338,0.002628120893561104,0.0,0.00796812749003984,0.008090614886731391,0.029411764705882353,0.010437375745526839,0.0,0.001697792869269949,0.009926352865834135,0.01957831325301205,0.011890606420927468,0.010914051841746248,0.00663716814159292,0.0,0.0060790273556231,0.011747430249632892,0.011086474501108648,0.006233303650934996,0.007853403141361256,0.005917159763313609,0.027833001988071572
5,0.0014071294559099437,0.0003872966692486445,0.02564102564102564,0.0021390374331550803,0.010514018691588784,0.0041841004184100415,0.004998333888703766,0.01020408163265306,0.012552301255230125,0.015157558835261268,0.005924170616113744,0.002861230329041488,0.0013449899125756557,0.008,0.015384615384615385,0.0015923566878980893,0.08333333333333333,0.008008008008008008,0.0,0.0,0.011875761266747869,0.0109204368174727,0.009864364981504316,0.006839945280437756,0.0074106364428945075,0.0,0.005924170616113744,0.020497803806734993,0.011339092872570195,0.006560449859418931,0.00922266139657444,0.005859375,0.03180212014134275
6,0.003676470588235294,0.00036101083032490973,0.017921146953405017,0.004555808656036446,0.01060070671378092,0.0017991004497751124,0.002980132450331126,0.0,0.015317286652078774,0.00925181013676589,0.001026694045174538,0.002898550724637681,0.0027008777852802163,0.0053475935828877,0.004366812227074236,0.007668711656441718,0.0,0.009102730819245773,0.0,0.0,0.010873041253597697,0.016778523489932886,0.015665796344647518,0.004149377593360996,0.011458792419568091,0.014705882352941176,0.0,0.021897810218978103,0.011198208286674132,0.007918025151374011,0.012254901960784314,0.0018018018018018018,0.016233766233766232
