cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0011267605633802818,0.000637551801083838,0.009966777408637873,0.004642525533890436,0.0032397408207343412,0.0030075187969924814,0.004211208292840946,0.008695652173913044,0.010752688172043012,0.0052863436123348016,0.0011904761904761906,0.0,0.0012738853503184713,0.02857142857142857,0.01098901098901099,0.0102880658436214,0.02857142857142857,0.010735373054213635,0.0,0.0,0.006397075622572538,0.017130620985010708,0.004744958481613286,0.0024271844660194173,0.006702412868632708,0.0,0.0029940119760479044,0.021775544388609715,0.009781357882623706,0.007309273640931932,0.0038510911424903724,0.0,0.018832391713747645
-11,0.0011117287381878821,0.0005997001499250374,0.003389830508474576,0.005420054200542005,0.007909604519774011,0.0012391573729863693,0.0031036623215394167,0.0,0.01038961038961039,0.005050505050505051,0.003424657534246575,0.002857142857142857,0.0037926675094816687,0.01098901098901099,0.01072961373390558,0.00684931506849315,0.0,0.0112,0.0,0.0,0.00414651002073255,0.01276595744680851,0.0035294117647058825,0.0024875621890547263,0.00730554361839278,0.0,0.0029239766081871343,0.0265210608424337,0.006093845216331505,0.004591368227731864,0.014745308310991957,0.0,0.007561436672967864
-10,0.0,0.0003026634382566586,0.01892744479495268,0.006808510638297872,0.009313154831199068,0.0022551546391752575,0.0020332090816672314,0.0,0.002564102564102564,0.00833664152441445,0.001215066828675577,0.0015455950540958269,0.0006915629322268327,0.009523809523809525,0.006036217303822937,0.001694915254237288,0.0,0.011786766675596035,0.0,0.0,0.007848266841072597,0.002320185614849188,0.012629161882893225,0.004524886877828055,0.008605072463768116,0.0,0.0051440329218107,0.026881720430107527,0.008706467661691543,0.002866698518872432,0.006535947712418301,0.0,0.013182674199623353
-9,0.0,0.000308546744831842,0.010067114093959731,0.0045045045045045045,0.0035671819262782403,0.0024984384759525295,0.0029517874713020664,0.00909090909090909,0.008086253369272238,0.008447304907481898,0.0011350737797956867,0.0033500837520938024,0.002054794520547945,0.008771929824561403,0.009009009009009009,0.0017482517482517483,0.0,0.0090884790163058,0.0,0.0,0.006765899864682003,0.017057569296375266,0.0025673940949935813,0.007865168539325843,0.01046337817638266,0.0,0.0,0.02593192868719611,0.011480362537764351,0.002938295788442703,0.009735744089012517,0.0,0.00946969696969697
-8,0.0,0.0008413967185527977,0.0,0.004722550177095631,0.004243281471004243,0.002586206896551724,0.0031014621178555605,0.0,0.006514657980456026,0.0056352459016393444,0.0027816411682892906,0.0,0.002654867256637168,0.012195121951219513,0.0084985835694051,0.006134969325153374,0.0,0.0068790731354091235,0.0,0.0,0.007674943566591422,0.01098901098901099,0.007680491551459293,0.0,0.014462809917355372,0.0,0.0029542097488921715,0.011286681715575621,0.009290540540540541,0.0019442644199611147,0.005263157894736842,0.012295081967213115,0.017114914425427872
-7,0.0,0.0015020653398422831,0.003134796238244514,0.0009115770282588879,0.004231311706629055,0.0011695906432748538,0.004969826056088037,0.0,0.012084592145015106,0.005917159763313609,0.0,0.0,0.0,0.0,0.007125890736342043,0.004651162790697674,0.0,0.008777633289986996,0.0,0.0,0.008050847457627118,0.012376237623762377,0.007102272727272727,0.004335260115606936,0.0073846153846153844,0.0,0.002617801047120419,0.02389705882352941,0.007374631268436578,0.0013134851138353765,0.0014925373134328358,0.0031545741324921135,0.005012531328320802
-6,0.0010857763300760044,0.0,0.015105740181268883,0.003762227238525207,0.010080645161290322,0.0033112582781456954,0.004424778761061947,0.008333333333333333,0.010615711252653927,0.006561173292165187,0.003006012024048096,0.0028169014084507044,0.0007037297677691766,0.0,0.00597609561752988,0.0109717868338558,0.03225806451612903,0.007639419404125287,0.0,0.0,0.005131713992473486,0.010638297872340425,0.009535160905840286,0.005241090146750524,0.009370816599732263,0.0,0.0028929604628736743,0.021828103683492497,0.008781558726673985,0.004155124653739612,0.01602136181575434,0.009195402298850575,0.0055248618784530384
-5,0.0010209290454313426,0.0005748778384593274,0.006024096385542169,0.00400962309542903,0.0021008403361344537,0.00463821892393321,0.004363001745200698,0.008064516129032258,0.00904977375565611,0.007202426080363912,0.005319148936170213,0.002824858757062147,0.0018326206475259622,0.0,0.00984251968503937,0.0,0.0,0.003374578177727784,0.0,0.0,0.008014796547472256,0.0211864406779661,0.008168028004667444,0.0033259423503325942,0.00977891156462585,0.03333333333333333,0.0036663611365719525,0.01726844583987441,0.008907363420427554,0.0019138755980861245,0.009589041095890411,0.0045662100456621,0.005928853754940711
-4,0.0010422094841063053,0.0003036744609778318,0.006896551724137931,0.0032653061224489797,0.011560693641618497,0.004663363450888954,0.0018570102135561746,0.0,0.005089058524173028,0.009720062208398134,0.0011273957158962795,0.0041265474552957355,0.002109704641350211,0.0,0.01312910284463895,0.005479452054794521,0.0,0.004952380952380952,0.0,0.0,0.007357859531772575,0.004132231404958678,0.006644518272425249,0.007326007326007326,0.007423580786026201,0.0,0.0018744142455482662,0.010144927536231883,0.012828344532681736,0.0021344717182497333,0.012658227848101266,0.005025125628140704,0.018796992481203006
-3,0.0005707762557077625,0.0003197953309881676,0.007168458781362007,0.001658374792703151,0.011982570806100218,0.003565640194489465,0.002324809033543673,0.011764705882352941,0.011299435028248588,0.008016877637130802,0.0012642225031605564,0.003896103896103896,0.00145985401459854,0.0,0.014,0.0031847133757961785,0.038461538461538464,0.004918032786885246,0.0,0.0,0.005076142131979695,0.001838235294117647,0.010230179028132993,0.007042253521126761,0.004966139954853273,0.0,0.0030425963488843813,0.025039123630672927,0.00784313725490196,0.003676470588235294,0.008379888268156424,0.0044444444444444444,0.014209591474245116
