cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0011267605633802818,0.000956327701625757,0.009966777408637873,0.004642525533890436,0.008639308855291577,0.004511278195488722,0.004859086491739553,0.008695652173913044,0.016129032258064516,0.010572687224669603,0.0011904761904761906,0.0014534883720930232,0.001910828025477707,0.02857142857142857,0.01098901098901099,0.0102880658436214,0.02857142857142857,0.011808910359634998,0.0,0.0,0.009595613433858808,0.019271948608137045,0.0071174377224199285,0.0048543689320388345,0.008489722966934763,0.0,0.003992015968063872,0.023450586264656615,0.010356731875719217,0.008222932846048425,0.006418485237483954,0.0,0.022598870056497175
-11,0.0016675931072818232,0.0008995502248875562,0.006779661016949152,0.008130081300813009,0.00903954802259887,0.0027881040892193307,0.004965859714463066,0.0,0.01818181818181818,0.006734006734006734,0.003424657534246575,0.002857142857142857,0.0037926675094816687,0.01098901098901099,0.01072961373390558,0.0091324200913242,0.0,0.011733333333333333,0.0,0.0,0.007601935038009675,0.01702127659574468,0.004705882352941176,0.004975124378109453,0.008594757198109154,0.0,0.004873294346978557,0.0343213728549142,0.007312614259597806,0.005509641873278237,0.0160857908847185,0.0,0.00945179584120983
-10,0.0005753739930955121,0.0003026634382566586,0.022082018927444796,0.00851063829787234,0.012805587892898719,0.0028994845360824743,0.0023720772619451034,0.0,0.007692307692307693,0.01071853910281858,0.001215066828675577,0.0015455950540958269,0.0013831258644536654,0.009523809523809525,0.006036217303822937,0.001694915254237288,0.0,0.012322528797214037,0.0,0.0,0.01079136690647482,0.002320185614849188,0.01722158438576349,0.006787330316742082,0.009963768115942028,0.0,0.00823045267489712,0.034050179211469536,0.009950248756218905,0.002866698518872432,0.009150326797385621,0.0024875621890547263,0.01694915254237288
-9,0.0,0.0009256402344955261,0.013422818791946308,0.005405405405405406,0.005945303210463734,0.003123048094940662,0.0032797638570022957,0.00909090909090909,0.013477088948787063,0.01086082059533387,0.0022701475595913734,0.005025125628140704,0.002054794520547945,0.008771929824561403,0.01126126126126126,0.0017482517482517483,0.0,0.009355787222667736,0.0,0.0,0.008795669824086604,0.017057569296375266,0.006418485237483954,0.008988764044943821,0.014449427005480818,0.0,0.000946073793755913,0.027552674230145867,0.012688821752265862,0.0034280117531831538,0.011126564673157162,0.0024330900243309003,0.011363636363636364
-8,0.0015105740181268882,0.0012620950778291964,0.0,0.0059031877213695395,0.008486562942008486,0.003879310344827586,0.003987594151528578,0.010309278350515464,0.006514657980456026,0.00665983606557377,0.0027816411682892906,0.0,0.002654867256637168,0.012195121951219513,0.0113314447592068,0.0081799591002045,0.0,0.007603186097031137,0.0,0.0,0.009480812641083521,0.01098901098901099,0.007680491551459293,0.0045385779122541605,0.015151515151515152,0.0,0.004431314623338257,0.01580135440180587,0.010135135135135136,0.0038885288399222295,0.008771929824561403,0.012295081967213115,0.022004889975550123
-7,0.0,0.0022530980097634247,0.009404388714733543,0.0009115770282588879,0.007052186177715092,0.001949317738791423,0.006034788782392616,0.0,0.012084592145015106,0.007889546351084813,0.0,0.0019455252918287938,0.00076103500761035,0.0,0.007125890736342043,0.0069767441860465115,0.0,0.00942782834850455,0.0,0.0,0.008898305084745763,0.01485148514851485,0.008522727272727272,0.010115606936416185,0.0073846153846153844,0.0,0.002617801047120419,0.027573529411764705,0.011799410029498525,0.0035026269702276708,0.0014925373134328358,0.00946372239747634,0.012531328320802004
-6,0.0016286644951140066,0.0002901915264074289,0.01812688821752266,0.006019563581640331,0.010080645161290322,0.0039133052378085495,0.005014749262536873,0.016666666666666666,0.014861995753715499,0.007719027402547279,0.004008016032064128,0.004225352112676056,0.0007037297677691766,0.0,0.00597609561752988,0.0109717868338558,0.03225806451612903,0.00789406671759613,0.0,0.0,0.008210742387957578,0.015957446808510637,0.011918951132300357,0.006289308176100629,0.0107095046854083,0.0,0.0028929604628736743,0.021828103683492497,0.011525795828759604,0.006463527239150508,0.018691588785046728,0.011494252873563218,0.007366482504604052
-5,0.0010209290454313426,0.0005748778384593274,0.006024096385542169,0.0048115477145148355,0.0063025210084033615,0.004947433518862091,0.005817335660267597,0.008064516129032258,0.01809954751131222,0.009476876421531463,0.005319148936170213,0.002824858757062147,0.0018326206475259622,0.0,0.00984251968503937,0.00196078431372549,0.0,0.0044994375703037125,0.0,0.0,0.011713933415536375,0.02754237288135593,0.010501750291715286,0.004434589800443459,0.011054421768707483,0.03333333333333333,0.00458295142071494,0.018838304552590265,0.010688836104513063,0.0028708133971291866,0.009589041095890411,0.0045662100456621,0.011857707509881422
-4,0.0010422094841063053,0.0003036744609778318,0.010344827586206896,0.004081632653061225,0.013872832369942197,0.004954823666569514,0.0024760136180748994,0.0,0.007633587786259542,0.012441679626749611,0.002254791431792559,0.0041265474552957355,0.0035161744022503515,0.0,0.01312910284463895,0.005479452054794521,0.0,0.004952380952380952,0.0,0.0,0.01036789297658863,0.008264462809917356,0.007751937984496124,0.01221001221001221,0.009170305676855894,0.0,0.0028116213683223993,0.011594202898550725,0.015271838729383017,0.0048025613660619,0.012658227848101266,0.005025125628140704,0.02631578947368421
-3,0.0028538812785388126,0.0003197953309881676,0.014336917562724014,0.0024875621890547263,0.015250544662309368,0.004051863857374392,0.0029890401859847225,0.011764705882352941,0.011299435028248588,0.01181434599156118,0.0012642225031605564,0.003896103896103896,0.00145985401459854,0.0,0.016,0.0031847133757961785,0.038461538461538464,0.006147540983606557,0.0,0.0,0.007106598984771574,0.0055147058823529415,0.011508951406649617,0.009389671361502348,0.006320541760722348,0.0,0.0030425963488843813,0.025039123630672927,0.011764705882352941,0.005252100840336135,0.008379888268156424,0.0044444444444444444,0.019538188277087035
