cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0011267605633802818,0.000956327701625757,0.009966777408637873,0.004642525533890436,0.009719222462203024,0.004511278195488722,0.0051830255911888565,0.008695652173913044,0.01881720430107527,0.011013215859030838,0.002380952380952381,0.0029069767441860465,0.0025477707006369425,0.02857142857142857,0.01098901098901099,0.0102880658436214,0.02857142857142857,0.01261406333870102,0.0,0.0,0.010966415352981495,0.021413276231263382,0.00830367734282325,0.0048543689320388345,0.00938337801608579,0.0,0.005988023952095809,0.02680067001675042,0.01093210586881473,0.00867976244860667,0.007702182284980745,0.003424657534246575,0.02448210922787194
-11,0.0016675931072818232,0.0008995502248875562,0.006779661016949152,0.008130081300813009,0.010169491525423728,0.0027881040892193307,0.004965859714463066,0.0,0.01818181818181818,0.007154882154882155,0.003424657534246575,0.002857142857142857,0.0037926675094816687,0.01098901098901099,0.01072961373390558,0.0091324200913242,0.0,0.011733333333333333,0.0,0.0,0.010020732550103663,0.01702127659574468,0.007058823529411765,0.007462686567164179,0.009454232917920068,0.0,0.004873294346978557,0.0405616224648986,0.007312614259597806,0.005968778696051423,0.01742627345844504,0.0,0.00945179584120983
-10,0.0011507479861910242,0.0003026634382566586,0.022082018927444796,0.009361702127659575,0.013969732246798603,0.0032216494845360823,0.0023720772619451034,0.0,0.007692307692307693,0.012306470821754664,0.001215066828675577,0.0015455950540958269,0.0013831258644536654,0.009523809523809525,0.006036217303822937,0.001694915254237288,0.0,0.012322528797214037,0.0,0.0,0.012426422498364944,0.002320185614849188,0.01951779563719862,0.007918552036199095,0.010869565217391304,0.0,0.009259259259259259,0.034050179211469536,0.009950248756218905,0.0033444816053511705,0.01045751633986928,0.0024875621890547263,0.018832391713747645
-9,0.0,0.0009256402344955261,0.013422818791946308,0.005405405405405406,0.007134363852556481,0.003435352904434728,0.003935716628402755,0.00909090909090909,0.013477088948787063,0.01246983105390185,0.0022701475595913734,0.008375209380234505,0.002054794520547945,0.008771929824561403,0.01126126126126126,0.0017482517482517483,0.0,0.009890403635391606,0.0,0.0,0.010825439783491205,0.021321961620469083,0.007702182284980745,0.011235955056179775,0.014947683109118086,0.0,0.001892147587511826,0.027552674230145867,0.013293051359516616,0.004407443682664055,0.012517385257301807,0.0024330900243309003,0.011363636363636364
-8,0.0015105740181268882,0.0012620950778291964,0.0,0.0059031877213695395,0.009900990099009901,0.004310344827586207,0.003987594151528578,0.010309278350515464,0.006514657980456026,0.008709016393442622,0.0027816411682892906,0.0021645021645021645,0.002654867256637168,0.012195121951219513,0.0113314447592068,0.0081799591002045,0.0,0.007965242577842143,0.0,0.0,0.009932279909706547,0.013736263736263736,0.007680491551459293,0.0045385779122541605,0.01584022038567493,0.0,0.004431314623338257,0.01580135440180587,0.013513513513513514,0.004536616979909268,0.008771929824561403,0.012295081967213115,0.022004889975550123
-7,0.0006720430107526882,0.0022530980097634247,0.009404388714733543,0.0009115770282588879,0.009873060648801129,0.0023391812865497076,0.006034788782392616,0.0,0.01812688821752266,0.008875739644970414,0.0,0.0038910505836575876,0.00076103500761035,0.0,0.007125890736342043,0.0069767441860465115,0.0,0.00975292587776333,0.0,0.0,0.009745762711864408,0.017326732673267328,0.009943181818181818,0.011560693641618497,0.0073846153846153844,0.0,0.003926701570680628,0.027573529411764705,0.011799410029498525,0.0043782837127845885,0.0029850746268656717,0.00946372239747634,0.012531328320802004
-6,0.0016286644951140066,0.0002901915264074289,0.01812688821752266,0.006772009029345372,0.01310483870967742,0.0039133052378085495,0.005604719764011799,0.016666666666666666,0.014861995753715499,0.008104978772674644,0.004008016032064128,0.004225352112676056,0.0007037297677691766,0.0,0.00796812749003984,0.0109717868338558,0.03225806451612903,0.008148714031066972,0.0,0.0,0.008894970920287376,0.02127659574468085,0.011918951132300357,0.006289308176100629,0.011601963409192326,0.0,0.003857280617164899,0.023192360163710776,0.011525795828759604,0.007848568790397045,0.020026702269692925,0.011494252873563218,0.007366482504604052
-5,0.0010209290454313426,0.0005748778384593274,0.006024096385542169,0.0048115477145148355,0.009453781512605041,0.0055658627087198514,0.005817335660267597,0.008064516129032258,0.01809954751131222,0.011751326762699014,0.005319148936170213,0.00423728813559322,0.0018326206475259622,0.0,0.011811023622047244,0.00196078431372549,0.0,0.006186726659167604,0.0,0.0,0.014488286066584463,0.029661016949152543,0.010501750291715286,0.005543237250554324,0.01403061224489796,0.03333333333333333,0.006416131989000917,0.018838304552590265,0.012470308788598575,0.0033492822966507177,0.009589041095890411,0.0045662100456621,0.01383399209486166
-4,0.0010422094841063053,0.0003036744609778318,0.010344827586206896,0.004081632653061225,0.013872832369942197,0.005537744097930632,0.0030950170225936243,0.0,0.007633587786259542,0.013996889580093312,0.0033821871476888386,0.0041265474552957355,0.0035161744022503515,0.0,0.01312910284463895,0.005479452054794521,0.0,0.005333333333333333,0.0,0.0,0.013043478260869565,0.008264462809917356,0.008859357696566999,0.01221001221001221,0.011353711790393014,0.0,0.0028116213683223993,0.013043478260869565,0.016493585827733658,0.0048025613660619,0.012658227848101266,0.005025125628140704,0.02819548872180451
-3,0.0028538812785388126,0.0003197953309881676,0.014336917562724014,0.0024875621890547263,0.015250544662309368,0.004051863857374392,0.0033211557622052474,0.011764705882352941,0.014124293785310734,0.01350210970464135,0.0037926675094816687,0.005194805194805195,0.00145985401459854,0.0,0.016,0.0031847133757961785,0.038461538461538464,0.006557377049180328,0.0,0.0,0.008460236886632826,0.0055147058823529415,0.011508951406649617,0.009389671361502348,0.006772009029345372,0.0,0.0030425963488843813,0.026604068857589983,0.013071895424836602,0.0063025210084033615,0.009776536312849162,0.0044444444444444444,0.02486678507992895
-2,0.001142857142857143,0.0017655367231638418,0.009345794392523364,0.0035810205908683975,0.007782101167315175,0.004423273222184417,0.00702576112412178,0.012048192771084338,0.011267605633802818,0.017998244073748903,0.0012315270935960591,0.005797101449275362,0.00390625,0.0625,0.008830022075055188,0.007079646017699115,0.0,0.0071588366890380315,0.0,0.0,0.009477009477009477,0.004672897196261682,0.0068212824010914054,0.01455604075691412,0.0107095046854083,0.019230769230769232,0.006097560975609756,0.03225806451612903,0.011210762331838564,0.003979533826037522,0.006633499170812604,0.007518796992481203,0.024667931688804556
-1,0.0011976047904191617,0.0003403675970047651,0.006944444444444444,0.002028397565922921,0.010948905109489052,0.0034036759700476512,0.004275026718916993,0.0,0.013736263736263736,0.011962782454585734,0.0040595399188092015,0.001524390243902439,0.0040032025620496394,0.0,0.012422360248447204,0.011299435028248588,0.0,0.007315957933241884,0.0,0.0,0.008869179600886918,0.013452914798206279,0.014204545454545454,0.012482662968099861,0.011431184270690443,0.0,0.0009871668311944718,0.024263431542461005,0.01485148514851485,0.005701254275940707,0.01188707280832095,0.0022222222222222222,0.019230769230769232
0,0.0026936026936026937,0.0010857763300760044,0.016025641025641024,0.0018744142455482662,0.006263048016701462,0.004426084390675715,0.005013368983957219,0.011111111111111112,0.005128205128205128,0.014898419864559819,0.0013458950201884253,0.004807692307692308,0.0015810276679841897,0.021739130434782608,0.009569377990430622,0.0,0.0,0.009239815203695927,0.005154639175257732,0.0,0.013131976362442548,0.006546644844517185,0.017150395778364115,0.0061823802163833074,0.013086642599277979,0.0,0.003194888178913738,0.02377179080824089,0.015333333333333332,0.005774278215223097,0.020891364902506964,0.004728132387706856,0.007905138339920948
