cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0011267605633802818,0.000637551801083838,0.009966777408637873,0.002785515320334262,0.0021598272138228943,0.002406015037593985,0.003887269193391642,0.008695652173913044,0.008064516129032258,0.004845814977973568,0.0011904761904761906,0.0,0.0012738853503184713,0.02857142857142857,0.01098901098901099,0.0102880658436214,0.02857142857142857,0.010466988727858293,0.0,0.0,0.0054832076764907475,0.017130620985010708,0.004744958481613286,0.0012135922330097086,0.006255585344057194,0.0,0.001996007984031936,0.021775544388609715,0.00863060989643268,0.006852444038373686,0.0025673940949935813,0.0,0.018832391713747645
-11,0.0005558643690939411,0.0005997001499250374,0.003389830508474576,0.005420054200542005,0.007909604519774011,0.0009293680297397769,0.0031036623215394167,0.0,0.007792207792207792,0.003787878787878788,0.003424657534246575,0.002857142857142857,0.0025284450063211127,0.01098901098901099,0.008583690987124463,0.00684931506849315,0.0,0.010933333333333333,0.0,0.0,0.002073255010366275,0.010638297872340425,0.0035294117647058825,0.0012437810945273632,0.00730554361839278,0.0,0.0029239766081871343,0.0265210608424337,0.005484460694698354,0.0036730945821854912,0.00938337801608579,0.0,0.007561436672967864
-10,0.0,0.0003026634382566586,0.015772870662460567,0.005106382978723404,0.008149010477299184,0.0019329896907216496,0.0016943409013893595,0.0,0.002564102564102564,0.006748709805478364,0.001215066828675577,0.0015455950540958269,0.0006915629322268327,0.009523809523809525,0.006036217303822937,0.001694915254237288,0.0,0.011786766675596035,0.0,0.0,0.005886200130804447,0.002320185614849188,0.010332950631458095,0.0022624434389140274,0.008605072463768116,0.0,0.0051440329218107,0.026881720430107527,0.00808457711442786,0.0023889154323936935,0.006535947712418301,0.0,0.013182674199623353
-9,0.0,0.000308546744831842,0.010067114093959731,0.0045045045045045045,0.0011890606420927466,0.0021861336664584633,0.0022958346999016072,0.00909090909090909,0.008086253369272238,0.008045052292839904,0.0,0.0033500837520938024,0.002054794520547945,0.0,0.009009009009009009,0.0017482517482517483,0.0,0.0090884790163058,0.0,0.0,0.005412719891745603,0.010660980810234541,0.0025673940949935813,0.006741573033707865,0.01046337817638266,0.0,0.0,0.024311183144246355,0.01027190332326284,0.002448579823702253,0.009735744089012517,0.0,0.00946969696969697
-8,0.0,0.00042069835927639884,0.0,0.004722550177095631,0.002828854314002829,0.0017241379310344827,0.0031014621178555605,0.0,0.006514657980456026,0.004610655737704918,0.0013908205841446453,0.0,0.002654867256637168,0.012195121951219513,0.0084985835694051,0.00408997955010225,0.0,0.0068790731354091235,0.0,0.0,0.007223476297968397,0.01098901098901099,0.004608294930875576,0.0,0.011019283746556474,0.0,0.0029542097488921715,0.011286681715575621,0.009290540540540541,0.0019442644199611147,0.005263157894736842,0.012295081967213115,0.014669926650366748
-7,0.0,0.0011265490048817123,0.003134796238244514,0.0009115770282588879,0.0014104372355430183,0.0007797270955165692,0.004614838480653177,0.0,0.00906344410876133,0.004930966469428008,0.0,0.0,0.0,0.0,0.007125890736342043,0.004651162790697674,0.0,0.008452535760728219,0.0,0.0,0.006355932203389831,0.012376237623762377,0.007102272727272727,0.004335260115606936,0.0073846153846153844,0.0,0.002617801047120419,0.022058823529411766,0.0058997050147492625,0.0008756567425569177,0.0,0.0031545741324921135,0.005012531328320802
-6,0.0010857763300760044,0.0,0.015105740181268883,0.003762227238525207,0.008064516129032258,0.0030102347983142685,0.004129793510324484,0.008333333333333333,0.006369426751592357,0.0061752219220378235,0.001002004008016032,0.0028169014084507044,0.0007037297677691766,0.0,0.00597609561752988,0.0109717868338558,0.0,0.0071301247771836,0.0,0.0,0.004789599726308587,0.010638297872340425,0.00834326579261025,0.005241090146750524,0.00892458723784025,0.0,0.0019286403085824494,0.021828103683492497,0.00823271130625686,0.004155124653739612,0.012016021361815754,0.009195402298850575,0.0055248618784530384
-5,0.0010209290454313426,0.0005748778384593274,0.006024096385542169,0.0032076984763432237,0.0021008403361344537,0.004329004329004329,0.004072134962187318,0.008064516129032258,0.004524886877828055,0.004927975739196361,0.00425531914893617,0.0014124293785310734,0.0012217470983506415,0.0,0.00984251968503937,0.0,0.0,0.003093363329583802,0.0,0.0,0.0077065351418002465,0.014830508474576272,0.005834305717619603,0.0033259423503325942,0.008503401360544218,0.03333333333333333,0.0036663611365719525,0.01726844583987441,0.00831353919239905,0.0014354066985645933,0.00821917808219178,0.0045662100456621,0.005928853754940711
-4,0.0010422094841063053,0.0003036744609778318,0.0,0.0032653061224489797,0.008092485549132947,0.004663363450888954,0.0015475085112968121,0.0,0.005089058524173028,0.00933125972006221,0.0011273957158962795,0.0041265474552957355,0.002109704641350211,0.0,0.01312910284463895,0.0027397260273972603,0.0,0.004952380952380952,0.0,0.0,0.006020066889632107,0.004132231404958678,0.006644518272425249,0.006105006105006105,0.007423580786026201,0.0,0.0018744142455482662,0.010144927536231883,0.011606597434331093,0.0021344717182497333,0.011251758087201125,0.005025125628140704,0.016917293233082706
-3,0.0005707762557077625,0.0003197953309881676,0.007168458781362007,0.001658374792703151,0.011982570806100218,0.002917341977309562,0.002324809033543673,0.011764705882352941,0.011299435028248588,0.007172995780590718,0.0012642225031605564,0.0025974025974025974,0.00145985401459854,0.0,0.012,0.0031847133757961785,0.038461538461538464,0.004508196721311476,0.0,0.0,0.0047377326565143825,0.0,0.008951406649616368,0.005868544600938967,0.004514672686230248,0.0,0.0030425963488843813,0.025039123630672927,0.006535947712418301,0.0031512605042016808,0.008379888268156424,0.0044444444444444444,0.012433392539964476
