cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.03187250996015936,0.020122973728339856,0.05454545454545454,0.02321083172147002,0.020891364902506964,0.02799756542909312,0.013908205841446454,0.046632124352331605,0.016129032258064516,0.028530670470756064,0.024806201550387597,0.02159827213822894,0.021702838063439065,0.02857142857142857,0.0,0.03636363636363636,0.03081232492997199,0.0,0.02784562774792379,0.0,0.009433962264150943,0.0,0.02450592885375494,0.006578947368421052,0.019736842105263157,0.006048387096774193,0.009216589861751152,0.01646090534979424,0.039627039627039624,0.09411764705882353,0.010250569476082005,0.0274858528698464,0.02771618625277162,0.003278688524590164,0.027210884353741496,
-18,0.034393809114359415,0.024943310657596373,0.05813953488372093,0.033482142857142856,0.01765650080256822,0.021520803443328552,0.023510114816839803,0.005235602094240838,0.02702702702702703,0.018396846254927726,0.020905923344947737,0.021377672209026127,0.026143790849673203,0.0,0.0,0.03496503496503497,0.025210084033613446,0.0,0.0223433242506812,0.125,0.010869565217391304,0.02040816326530612,0.03088803088803089,0.02097902097902098,0.030303030303030304,0.031746031746031744,0.0054288816503800215,0.015957446808510637,0.042821158690176324,0.040268456375838924,0.015047879616963064,0.025620496397117692,0.03918495297805643,0.0,0.03802281368821293,
-17,0.029982363315696647,0.024009603841536616,0.019417475728155338,0.04216867469879518,0.017035775127768313,0.03273809523809524,0.018092105263157895,0.0,0.03529411764705882,0.02857142857142857,0.018867924528301886,0.032171581769437,0.0345489443378119,0.02631578947368421,0.0,0.034482758620689655,0.032663316582914576,0.0,0.021893814997263273,0.0,0.010309278350515464,0.017777777777777778,0.024608501118568233,0.031496062992125984,0.01593625498007968,0.019313304721030045,0.007446808510638298,0.02,0.02857142857142857,0.03870967741935484,0.02066772655007949,0.03200692041522491,0.02936857562408223,0.011494252873563218,0.04180064308681672,
-16,0.03249390739236393,0.020521353300055462,0.05504587155963303,0.043233082706766915,0.006779661016949152,0.02099370188943317,0.016550987720234916,0.04827586206896552,0.014492753623188406,0.02034428794992175,0.019197207678883072,0.026737967914438502,0.02022058823529412,0.0,0.030303030303030304,0.011764705882352941,0.017857142857142856,0.0,0.01594896331738437,0.0,0.022222222222222223,0.01932367149758454,0.02040816326530612,0.03424657534246575,0.031578947368421054,0.02012072434607646,0.010857763300760043,0.0,0.043256997455470736,0.07692307692307693,0.011111111111111112,0.03725656223539373,0.03389830508474576,0.005405405405405406,0.012779552715654952,
-15,0.03413821815154038,0.025374855824682813,0.05504587155963303,0.04743833017077799,0.012477718360071301,0.022408963585434174,0.013227513227513227,0.012738853503184714,0.0390625,0.026687598116169546,0.026622296173044926,0.020172910662824207,0.01054481546572935,0.0,0.029411764705882353,0.03205128205128205,0.04047619047619048,0.0,0.023952095808383235,0.0,0.02247191011235955,0.009389671361502348,0.027180067950169876,0.03125,0.03666666666666667,0.017341040462427744,0.008771929824561403,0.03125,0.04201680672268908,0.045714285714285714,0.013157894736842105,0.03427592116538132,0.035789473684210524,0.0,0.04316546762589928,
-14,0.02518891687657431,0.017632241813602016,0.0967741935483871,0.06349206349206349,0.01524390243902439,0.014792899408284023,0.017430600387346677,0.039603960396039604,0.008771929824561403,0.02188679245283019,0.01762114537444934,0.022667829119442023,0.024324324324324326,0.0,0.0,0.011194029850746268,0.016304347826086956,0.0,0.022847100175746926,0.0,0.02857142857142857,0.029556650246305417,0.01468189233278956,0.010526315789473684,0.021929824561403508,0.011494252873563218,0.005309734513274336,0.005376344086021506,0.034722222222222224,0.10784313725490197,0.02108433734939759,0.0221483942414175,0.018604651162790697,0.014598540145985401,0.03,
-13,0.037193575655114115,0.021149674620390455,0.03,0.05604203152364273,0.0304,0.0257703081232493,0.014908684308609765,0.028409090909090908,0.01680672268907563,0.029589778076664425,0.03576751117734724,0.030716723549488054,0.009592326139088728,0.022727272727272728,0.024096385542168676,0.014644351464435146,0.025669642857142856,0.0,0.016012396694214875,0.0,0.0,0.010344827586206896,0.021953896816684963,0.023391812865497075,0.0288028802880288,0.025594149908592323,0.005599104143337066,0.0273224043715847,0.024229074889867842,0.04371584699453552,0.02328042328042328,0.04170444242973708,0.0412725709372313,0.0,0.0176678445229682,0.007858546168958742
-12,0.02969502407704655,0.022857142857142857,0.07758620689655173,0.05309734513274336,0.014446227929373997,0.026026604973973393,0.01554029634983737,0.02531645569620253,0.0136986301369863,0.024601063829787235,0.03271028037383177,0.036055143160127257,0.020026702269692925,0.029411764705882353,0.02631578947368421,0.03076923076923077,0.030033370411568408,0.058823529411764705,0.018018018018018018,0.0,0.009259259259259259,0.015873015873015872,0.02247191011235955,0.02976190476190476,0.031453362255965296,0.024955436720142603,0.006024096385542169,0.023255813953488372,0.030303030303030304,0.036585365853658534,0.022629310344827586,0.039301310043668124,0.032635983263598324,0.014925373134328358,0.061855670103092786,0.014450867052023121
-11,0.024864024864024864,0.022093634928984744,0.0,0.053164556962025315,0.019097222222222224,0.018673535093367676,0.011363636363636364,0.015706806282722512,0.018518518518518517,0.035486160397444996,0.02005730659025788,0.0350109409190372,0.01792573623559539,0.029411764705882353,0.012345679012345678,0.02262443438914027,0.025730994152046785,0.0,0.02560553633217993,0.0,0.010638297872340425,0.02197802197802198,0.02383419689119171,0.033783783783783786,0.03583426651735722,0.013468013468013467,0.009140767824497258,0.0091324200913242,0.032119914346895075,0.050955414012738856,0.01411764705882353,0.0285204991087344,0.031914893617021274,0.017045454545454544,0.03409090909090909,0.013824884792626729
-10,0.03122497998398719,0.011764705882352941,0.15384615384615385,0.0390625,0.027573529411764705,0.01651048639000446,0.017006802721088437,0.009708737864077669,0.017605633802816902,0.028965517241379312,0.013761467889908258,0.02915704387990762,0.01456953642384106,0.0,0.017857142857142856,0.02857142857142857,0.02219626168224299,0.0,0.022667829119442023,0.16666666666666666,0.0064516129032258064,0.012,0.026936026936026935,0.014184397163120567,0.023001095290251915,0.02390438247011952,0.005529953917050691,0.009569377990430622,0.03414634146341464,0.03260869565217391,0.016129032258064516,0.031135531135531136,0.03468979319546364,0.015384615384615385,0.04560260586319218,0.010071942446043165
-9,0.02458366375892149,0.020933014354066987,0.07407407407407407,0.037037037037037035,0.029227557411273485,0.02237851662404092,0.013098649201801064,0.031914893617021274,0.009433962264150943,0.038002980625931444,0.022913256955810146,0.026615969581749048,0.013996889580093312,0.022222222222222223,0.029411764705882353,0.012526096033402923,0.030127462340672075,0.0,0.026575550493545937,0.0,0.0,0.004273504273504274,0.021668472372697724,0.025,0.037082818294190356,0.024509803921568627,0.00273224043715847,0.010101010101010102,0.0228310502283105,0.04216867469879518,0.009779951100244499,0.026418786692759294,0.02854938271604938,0.013245033112582781,0.03857566765578635,0.012944983818770227
-8,0.02085222121486854,0.021164021164021163,0.03669724770642202,0.04504504504504504,0.019305019305019305,0.019732205778717406,0.020076481835564052,0.011494252873563218,0.013071895424836602,0.014131338320864505,0.018363939899833055,0.026003949967083606,0.014106583072100314,0.02857142857142857,0.0425531914893617,0.026525198938992044,0.023284313725490197,0.0,0.03441860465116279,0.0,0.006756756756756757,0.01951219512195122,0.02802547770700637,0.007633587786259542,0.028151774785801713,0.020527859237536656,0.00511770726714432,0.01,0.0045871559633027525,0.11042944785276074,0.02545968882602546,0.032502708559046585,0.036758563074352546,0.007042253521126761,0.04861111111111111,0.017928286852589643
-7,0.02481121898597627,0.012987012987012988,0.03529411764705882,0.041666666666666664,0.014598540145985401,0.018569463548830812,0.018849685838569358,0.027972027972027972,0.012578616352201259,0.028699551569506727,0.009746588693957114,0.032888309996743734,0.0187207488299532,0.0,0.0,0.04271356783919598,0.02395964691046658,0.0,0.026901669758812616,0.14285714285714285,0.012578616352201259,0.015957446808510637,0.01744186046511628,0.014925373134328358,0.03280839895013123,0.017676767676767676,0.010689990281827016,0.005025125628140704,0.030456852791878174,0.07792207792207792,0.02763157894736842,0.03467561521252797,0.04032997250229148,0.016194331983805668,0.05734767025089606,0.014198782961460446
-6,0.03089887640449438,0.015179113539769277,0.057692307692307696,0.0437636761487965,0.024549918166939442,0.018680677174547577,0.018399657680787333,0.03977272727272727,0.01881720430107527,0.02737642585551331,0.02148997134670487,0.029272619751626257,0.02109704641350211,0.024390243902439025,0.0,0.018604651162790697,0.031704095112285335,0.0,0.03387438249823571,0.0,0.005649717514124294,0.01838235294117647,0.029106029106029108,0.0,0.033128834355828224,0.021691973969631236,0.007619047619047619,0.026881720430107527,0.02122641509433962,0.0847457627118644,0.01828410689170183,0.024478694469628286,0.040444091990483745,0.0121580547112462,0.05138339920948617,0.0044943820224719105
