cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0007968127490039841,0.0011179429849077697,0.0,0.0,0.001392757660167131,0.0012172854534388314,0.0013908205841446453,0.010362694300518135,0.0,0.0042796005706134095,0.004651162790697674,0.004319654427645789,0.0,0.0,0.0,0.0,0.0056022408963585435,0.0,0.0019540791402051783,0.0,0.0,0.0,0.0015810276679841897,0.0,0.003289473684210526,0.0020161290322580645,0.0009216589861751152,0.0,0.004662004662004662,0.0058823529411764705,0.0,0.0016168148746968471,0.0033259423503325942,0.0,0.0,
-18,0.0025795356835769563,0.003401360544217687,0.0,0.004464285714285714,0.0032102728731942215,0.002152080344332855,0.0,0.0,0.0,0.0,0.005226480836236934,0.004750593824228029,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0,0.0032697547683923707,0.0,0.0,0.004081632653061225,0.005148005148005148,0.0,0.011363636363636364,0.0,0.0,0.005319148936170213,0.0025188916876574307,0.0,0.0,0.0032025620496397116,0.001567398119122257,0.0,0.0076045627376425855,
-17,0.003527336860670194,0.0006002400960384153,0.0,0.002008032128514056,0.0,0.003720238095238095,0.0010964912280701754,0.0,0.0,0.0017857142857142857,0.0,0.002680965147453083,0.003838771593090211,0.02631578947368421,0.0,0.0,0.007537688442211055,0.0,0.0010946907498631637,0.0,0.0,0.008888888888888889,0.0022371364653243847,0.007874015748031496,0.00796812749003984,0.002145922746781116,0.0,0.0,0.007792207792207792,0.0,0.001589825119236884,0.0017301038062283738,0.002936857562408223,0.0,0.006430868167202572,
-16,0.003249390739236393,0.0011092623405435386,0.009174311926605505,0.0,0.001694915254237288,0.0013995801259622112,0.0010678056593699946,0.006896551724137931,0.007246376811594203,0.001564945226917058,0.0034904013961605585,0.00267379679144385,0.0,0.0,0.0,0.0,0.002232142857142857,0.0,0.001063264221158958,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.004024144869215292,0.0,0.0,0.007633587786259542,0.01098901098901099,0.0,0.000846740050804403,0.0030816640986132513,0.0,0.003194888178913738,
-15,0.004163197335553705,0.0005767012687427913,0.0,0.0018975332068311196,0.0017825311942959,0.0007002801120448179,0.0005291005291005291,0.0,0.0,0.0,0.004991680532445923,0.0,0.0017574692442882249,0.0,0.0,0.00641025641025641,0.004761904761904762,0.0,0.0005443658138268917,0.0,0.011235955056179775,0.0,0.0011325028312570782,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.000856898029134533,0.0,0.0,0.0035971223021582736,
-14,0.0012594458438287153,0.0008396305625524769,0.0,0.005291005291005291,0.003048780487804878,0.0,0.0,0.0,0.008771929824561403,0.0015094339622641509,0.004405286343612335,0.0008718395815170009,0.0,0.0,0.0,0.0,0.0,0.0,0.004393673110720563,0.0,0.0,0.0,0.0032626427406199023,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.004429678848283499,0.0,0.0,0.0,
-13,0.0008453085376162299,0.0021691973969631237,0.0,0.0017513134851138354,0.008,0.0016806722689075631,0.0007454342154304882,0.0,0.0,0.0006724949562878278,0.0,0.002100288789708585,0.0,0.0,0.0,0.0,0.0,0.0,0.002066115702479339,0.0,0.0,0.0,0.003293084522502744,0.0,0.0018001800180018,0.005484460694698354,0.0011198208286674132,0.0,0.0022026431718061676,0.01639344262295082,0.0031746031746031746,0.0,0.0017196904557179708,0.0,0.0,0.0
-12,0.0008025682182985554,0.002077922077922078,0.0,0.0017699115044247787,0.0016051364365971107,0.000578368999421631,0.0018070112034694614,0.006329113924050633,0.0,0.0006648936170212766,0.002336448598130841,0.0023860021208907743,0.0,0.0,0.013157894736842105,0.004395604395604396,0.0033370411568409346,0.0,0.0021197668256491787,0.0,0.0,0.003968253968253968,0.0020429009193054137,0.0,0.0021691973969631237,0.0035650623885918,0.0,0.0,0.004329004329004329,0.006097560975609756,0.004310344827586207,0.0017467248908296944,0.0008368200836820083,0.004975124378109453,0.0,0.001445086705202312
-11,0.0,0.0026301946344029457,0.0,0.005063291139240506,0.0,0.0019317450096587251,0.0,0.0,0.0,0.0021291696238466998,0.0014326647564469914,0.0013676148796498905,0.002560819462227913,0.0,0.012345679012345678,0.0022624434389140274,0.0,0.0,0.0020761245674740486,0.0,0.0,0.0,0.002072538860103627,0.0,0.0033594624860022394,0.0,0.0009140767824497258,0.0,0.0021413276231263384,0.006369426751592357,0.0,0.00267379679144385,0.0,0.0,0.003787878787878788,0.0
-10,0.0008006405124099279,0.000588235294117647,0.01282051282051282,0.0,0.003676470588235294,0.0022311468094600626,0.0012755102040816326,0.0,0.0,0.000689655172413793,0.0,0.002886836027713626,0.0013245033112582781,0.0,0.0,0.002197802197802198,0.0,0.0,0.0008718395815170009,0.0,0.0,0.004,0.001122334455667789,0.0,0.001095290251916758,0.0,0.0009216589861751152,0.0,0.0,0.0,0.0012406947890818859,0.005494505494505495,0.0020013342228152103,0.0,0.003257328990228013,0.0
