cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.11525704809286899,0.10840108401084012,0.10344827586206896,0.18666666666666668,0.2744186046511628,0.09788732394366197,0.11967779056386652,0.20967741935483872,0.06521739130434782,0.12961622013034033,0.19104084321475626,0.16626698641087131,0.07581699346405228,0.09090909090909091,0.057971014492753624,0.1288981288981289,0.08,0.06666666666666667,0.14977728285077951,0.02702702702702703,0.07142857142857142,0.2113526570048309,0.072,0.13653136531365315,0.08620689655172414,0.2820738137082601,0.1,0.11278195488721804,0.2682926829268293,0.14863387978142076,0.07535321821036106,0.12746113989637306,0.2964824120603015,0.24041811846689895,0.06076388888888889
-11,0.14285714285714285,0.10496380558428128,0.18085106382978725,0.16839378238341968,0.2751196172248804,0.0763819095477387,0.09682735887927482,0.25688073394495414,0.07575757575757576,0.12392829306313329,0.19899665551839466,0.16506189821182943,0.06217616580310881,0.5,0.13513513513513514,0.1425339366515837,0.07103064066852367,0.0,0.18091168091168092,0.04878048780487805,0.2222222222222222,0.18193224592220827,0.08403361344537816,0.14410480349344978,0.13991769547325103,0.26291079812206575,0.1724137931034483,0.12440191387559808,0.3032258064516129,0.1488095238095238,0.05638474295190713,0.1299254526091587,0.25142857142857145,0.26717557251908397,0.06725146198830409
-10,0.13355317394888705,0.10163432073544433,0.09090909090909091,0.1693548387096774,0.25980392156862747,0.07240017551557701,0.10576923076923077,0.19008264462809918,0.11666666666666667,0.1138763197586727,0.2003610108303249,0.16299685444666856,0.08435374149659863,0.09090909090909091,0.057692307692307696,0.14505494505494507,0.10201149425287356,0.0,0.19296663660955815,0.08,0.22857142857142856,0.2196765498652291,0.07142857142857142,0.13085764809902742,0.10849056603773585,0.27202472952086554,0.0967741935483871,0.125,0.292817679558011,0.10872313527180784,0.06932409012131716,0.1310418904403867,0.23510971786833856,0.17391304347826086,0.08764367816091954
-9,0.12397372742200329,0.12232096184004182,0.12345679012345678,0.18452380952380953,0.332378223495702,0.09173715029277814,0.09108087679516251,0.18867924528301888,0.07246376811594203,0.1285831285831286,0.19603960396039605,0.1506849315068493,0.09969325153374232,0.13333333333333333,0.13636363636363635,0.14012738853503184,0.07983761840324763,0.0,0.18160377358490565,0.03225806451612903,0.25,0.20408163265306123,0.08333333333333333,0.1336405529953917,0.11764705882352941,0.2670364500792393,0.03225806451612903,0.09183673469387756,0.2375,0.13037974683544304,0.07183364839319471,0.1328125,0.24745762711864408,0.2155688622754491,0.07269789983844911
-8,0.11276794035414725,0.1154508902929351,0.1588785046728972,0.17073170731707318,0.2596685082872928,0.09545049063336307,0.11767578125,0.17391304347826086,0.10545454545454545,0.1297148114075437,0.18181818181818182,0.16879293424926398,0.0976,0.18181818181818182,0.15555555555555556,0.1503957783641161,0.06789250353606789,0.0,0.20752895752895753,0.058823529411764705,0.21212121212121213,0.19090909090909092,0.11764705882352941,0.11607992388201713,0.09090909090909091,0.2683982683982684,0.12,0.11351351351351352,0.25625,0.1324404761904762,0.0697211155378486,0.15078407720144751,0.2779783393501805,0.19649122807017544,0.061752988047808766
-7,0.09933035714285714,0.11392405063291139,0.11764705882352941,0.16825396825396827,0.2622107969151671,0.09652836579170194,0.09643047416089505,0.2328767123287671,0.11510791366906475,0.12070657507360157,0.14084507042253522,0.1672609400324149,0.09791332263242375,0.0,0.11538461538461539,0.1172069825436409,0.08066759388038942,0.09523809523809523,0.19535374868004224,0.029411764705882353,0.21739130434782608,0.17349726775956284,0.14728682170542637,0.12993762993762994,0.049689440993788817,0.2433774834437086,0.08333333333333333,0.11014492753623188,0.33774834437086093,0.11889035667107001,0.06720977596741344,0.15214564369310793,0.3125,0.21897810218978103,0.07910750507099391
-6,0.1023391812865497,0.10726072607260725,0.17307692307692307,0.1836734693877551,0.26303854875283444,0.07901761879337961,0.10440251572327044,0.14285714285714285,0.1144578313253012,0.12040133779264214,0.15397631133671744,0.17104099085815394,0.07879656160458452,0.23076923076923078,0.15730337078651685,0.15186915887850466,0.07906976744186046,0.037037037037037035,0.18232044198895028,0.02631578947368421,0.3191489361702128,0.1752701080432173,0.10795454545454546,0.1327188940092166,0.06818181818181818,0.2564935064935065,0.0,0.10584958217270195,0.3390804597701149,0.08769633507853403,0.06722689075630252,0.15367727771679474,0.2716049382716049,0.23107569721115537,0.05605381165919283
-5,0.13874066168623267,0.10884353741496598,0.14893617021276595,0.16111111111111112,0.293398533007335,0.07192982456140351,0.1034764826175869,0.09090909090909091,0.12574850299401197,0.13595413595413594,0.15408320493066255,0.15986122231118227,0.12116991643454039,0.16666666666666666,0.1414141414141414,0.14393939393939395,0.07263294422827497,0.0,0.18393094289508632,0.06666666666666667,0.12380952380952381,0.18878248974008208,0.09937888198757763,0.12870275791624106,0.1,0.255700325732899,0.08571428571428572,0.07977207977207977,0.2785714285714286,0.09713024282560706,0.07395498392282958,0.1404494382022472,0.2747603833865815,0.2262295081967213,0.06554621848739496
-4,0.10199556541019955,0.10495156081808396,0.1717171717171717,0.19310344827586207,0.300531914893617,0.08542068079640334,0.1065546218487395,0.2358490566037736,0.1111111111111111,0.1461736887360275,0.21077654516640254,0.15550108932461873,0.14962962962962964,0.058823529411764705,0.1111111111111111,0.1716937354988399,0.06862745098039216,0.14285714285714285,0.1609907120743034,0.06666666666666667,0.16109422492401215,0.1875,0.08695652173913043,0.1331168831168831,0.08383233532934131,0.252,0.08695652173913043,0.12679425837320574,0.3541666666666667,0.10895361380798274,0.06666666666666667,0.1328125,0.28523489932885904,0.20224719101123595,0.06688417618270799
-3,0.13948919449901767,0.12291434927697442,0.08547008547008547,0.15702479338842976,0.2972972972972973,0.0871345029239766,0.10679258990192517,0.20430107526881722,0.1464088397790055,0.11289031224979984,0.24356775300171526,0.1745295882192528,0.13881401617250674,0.18181818181818182,0.1368421052631579,0.18077803203661327,0.08,0.05555555555555555,0.17896389324960754,0.0,0.17174515235457063,0.1994851994851995,0.08148148148148149,0.12140575079872204,0.08670520231213873,0.2508278145695364,0.045454545454545456,0.10761154855643044,0.38461538461538464,0.09032258064516129,0.07494145199063232,0.11707841031149302,0.2656716417910448,0.21352313167259787,0.06529850746268656
