cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.20066334991708126,0.15230352303523034,0.19827586206896552,0.22666666666666666,0.39069767441860465,0.17253521126760563,0.2201764480245493,0.3225806451612903,0.13664596273291926,0.2114409847936278,0.2648221343873518,0.2573940847322142,0.15163398692810456,0.09090909090909091,0.17391304347826086,0.20997920997921,0.14266666666666666,0.13333333333333333,0.23385300668151449,0.08108108108108109,0.42857142857142855,0.30434782608695654,0.096,0.22416974169741696,0.11206896551724138,0.39103690685413006,0.16666666666666666,0.17794486215538846,0.40853658536585363,0.22513661202185792,0.1130298273155416,0.20518134715025907,0.3869346733668342,0.34146341463414637,0.10590277777777778
-11,0.21428571428571427,0.15201654601861428,0.23404255319148937,0.24093264248704663,0.37320574162679426,0.12562814070351758,0.18912237330037082,0.3577981651376147,0.15757575757575756,0.20966484801247076,0.26421404682274247,0.25419532324621735,0.12305699481865284,0.625,0.20270270270270271,0.2398190045248869,0.13231197771587744,0.08695652173913043,0.25854700854700857,0.12195121951219512,0.4074074074074074,0.27478042659974905,0.12605042016806722,0.22707423580786026,0.18518518518518517,0.37370892018779345,0.20689655172413793,0.21291866028708134,0.44516129032258067,0.2119047619047619,0.09950248756218906,0.22044728434504793,0.34285714285714286,0.35877862595419846,0.09649122807017543
-10,0.20032976092333057,0.15474974463738508,0.24675324675324675,0.239247311827957,0.36764705882352944,0.12768758227292673,0.18189102564102563,0.256198347107438,0.16666666666666666,0.2119155354449472,0.27075812274368233,0.24592507863883328,0.14829931972789115,0.09090909090909091,0.19230769230769232,0.20659340659340658,0.15660919540229884,0.0,0.2840396753832281,0.08,0.22857142857142856,0.33423180592991913,0.13392857142857142,0.21750663129973474,0.14150943396226415,0.3856259659969088,0.12903225806451613,0.19047619047619047,0.4088397790055249,0.1972187104930468,0.11785095320623917,0.20515574650912996,0.3761755485893417,0.28762541806020064,0.13936781609195403
-9,0.20607553366174056,0.174594877156299,0.2345679012345679,0.28273809523809523,0.4326647564469914,0.14508783344176968,0.1689342403628118,0.2641509433962264,0.16304347826086957,0.21212121212121213,0.2693069306930693,0.24074613815214224,0.18711656441717792,0.13333333333333333,0.25757575757575757,0.19745222929936307,0.13261163734776726,0.11764705882352941,0.264937106918239,0.12903225806451613,0.32142857142857145,0.29336734693877553,0.12878787878787878,0.21935483870967742,0.17058823529411765,0.37083993660855785,0.16129032258064516,0.16581632653061223,0.35,0.21518987341772153,0.10586011342155009,0.21428571428571427,0.36271186440677966,0.3203592814371258,0.12277867528271405
-8,0.18173345759552656,0.16829408385985067,0.22429906542056074,0.24390243902439024,0.36187845303867405,0.13470115967885815,0.2060546875,0.25,0.16363636363636364,0.21159153633854647,0.218568665377176,0.24599280340202814,0.192,0.18181818181818182,0.3111111111111111,0.20580474934036938,0.13012729844413012,0.058823529411764705,0.28957528957528955,0.11764705882352941,0.24242424242424243,0.2863636363636364,0.1568627450980392,0.19410085632730734,0.15384615384615385,0.3696969696969697,0.12,0.16756756756756758,0.4375,0.22767857142857142,0.1294820717131474,0.23522316043425814,0.41155234657039713,0.3157894736842105,0.11752988047808766
-7,0.17745535714285715,0.15569620253164557,0.18823529411764706,0.26031746031746034,0.38303341902313626,0.15156646909398813,0.1928609483217901,0.3424657534246575,0.1906474820143885,0.1903827281648675,0.2112676056338028,0.2385737439222042,0.17014446227929375,0.15384615384615385,0.21153846153846154,0.19201995012468828,0.13351877607788595,0.09523809523809523,0.28299894403379094,0.029411764705882353,0.4782608695652174,0.2677595628415301,0.18604651162790697,0.21101871101871103,0.09316770186335403,0.3543046357615894,0.08333333333333333,0.2028985507246377,0.4304635761589404,0.190224570673712,0.11405295315682282,0.23797139141742524,0.44583333333333336,0.33211678832116787,0.12373225152129817
-6,0.1705653021442495,0.15236523652365236,0.25961538461538464,0.2594752186588921,0.3741496598639456,0.12333155365723439,0.18155136268343816,0.21428571428571427,0.20481927710843373,0.1931438127090301,0.23688663282571912,0.24152167502211738,0.17335243553008595,0.3076923076923077,0.25842696629213485,0.2102803738317757,0.13488372093023257,0.07407407407407407,0.27417127071823205,0.07894736842105263,0.425531914893617,0.2533013205282113,0.17045454545454544,0.21658986175115208,0.10227272727272728,0.37905844155844154,0.07407407407407407,0.1671309192200557,0.4482758620689655,0.1518324607329843,0.10588235294117647,0.24259055982436883,0.3549382716049383,0.35856573705179284,0.09865470852017937
-5,0.21664887940234792,0.15175300889586604,0.22695035460992907,0.23055555555555557,0.4083129584352078,0.1304093567251462,0.19059304703476482,0.1717171717171717,0.19161676646706588,0.2285012285012285,0.23112480739599384,0.2292500667200427,0.18245125348189414,0.25,0.2222222222222222,0.1994949494949495,0.12710765239948119,0.1875,0.25166002656042497,0.06666666666666667,0.21428571428571427,0.2777017783857729,0.18633540372670807,0.20531154239019409,0.15789473684210525,0.36563517915309446,0.14285714285714285,0.15954415954415954,0.34285714285714286,0.1545253863134658,0.12218649517684887,0.23595505617977527,0.36741214057507987,0.3344262295081967,0.12436974789915967
-4,0.17960088691796008,0.1480086114101184,0.2727272727272727,0.28620689655172415,0.38563829787234044,0.14515093127809892,0.19260504201680673,0.33962264150943394,0.1871345029239766,0.2226999140154772,0.32171156893819336,0.23583877995642702,0.1985185185185185,0.11764705882352941,0.20833333333333334,0.23897911832946636,0.11064425770308123,0.19047619047619047,0.23343653250773994,0.06666666666666667,0.2948328267477204,0.27524038461538464,0.15527950310559005,0.19805194805194806,0.1317365269461078,0.353,0.13043478260869565,0.17703349282296652,0.4583333333333333,0.17475728155339806,0.12083333333333333,0.20424107142857142,0.34563758389261745,0.2958801498127341,0.1500815660685155
-3,0.1994106090373281,0.160734149054505,0.21367521367521367,0.2603305785123967,0.3955773955773956,0.1497076023391813,0.18706865237922266,0.3548387096774194,0.22099447513812154,0.188951160928743,0.33962264150943394,0.24843196073084264,0.18733153638814015,0.2727272727272727,0.23157894736842105,0.2448512585812357,0.1325,0.16666666666666666,0.25693354264782836,0.034482758620689655,0.2770083102493075,0.30244530244530243,0.16296296296296298,0.20287539936102236,0.11560693641618497,0.33857615894039733,0.09090909090909091,0.1942257217847769,0.46153846153846156,0.17311827956989248,0.10889929742388758,0.19548872180451127,0.33432835820895523,0.3274021352313167,0.11007462686567164
