cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.6506172839506172,0.5616835994194485,0.5614035087719298,0.6601842374616171,0.5992292870905588,0.6313052522100884,0.6414189837008629,0.547244094488189,0.46153846153846156,0.43824701195219123,0.7064676616915423,0.5967741935483871,0.7415730337078652,0.7142857142857143,0.6666666666666666,0.7237569060773481,0.5629496402877698,0.7272727272727273,0.5365853658536586,0.4536082474226804,0.6197583511016347,0.3,0.8571428571428571,0.7276595744680852,0.46835443037974683,0.37906309751434036,0.7058823529411765,0.6465116279069767,0.8217993079584776,0.6015779092702169,0.819672131147541,0.4878048780487805,0.48081841432225064,0.6788079470198676,0.6280726754542216,0.7622950819672131,0.7918781725888325,0.5521920668058455,0.5704225352112676,,0.8695652173913043
-18,0.522038567493113,0.48024316109422494,0.5245901639344263,0.5894868585732165,0.4596774193548387,0.503800217155266,0.5462555066079295,0.4622222222222222,0.45454545454545453,0.354978354978355,0.6258351893095768,0.419811320754717,0.7281553398058253,0.5739549839228296,0.5555555555555556,0.6190476190476191,0.46473029045643155,0.6285714285714286,0.4955357142857143,0.35714285714285715,0.4752475247524752,0.21052631578947367,0.5142857142857142,0.6842105263157895,0.3488372093023256,0.47829787234042553,0.6797153024911032,0.587991718426501,0.8032786885245902,0.5623376623376624,0.75,0.32044198895027626,0.4307692307692308,0.653179190751445,0.5480480480480481,0.6703296703296703,0.7326530612244898,0.4439359267734554,0.4027777777777778,,0.6153846153846154
-17,0.49233128834355827,0.4476047904191617,0.45,0.5893271461716937,0.5189873417721519,0.5245522819179665,0.5449500554938956,0.4188034188034188,0.5,0.448,0.6477644492911668,0.5055555555555555,0.75,0.6275510204081632,0.625,0.5984251968503937,0.46494464944649444,0.6814814814814815,0.45077720207253885,0.31521739130434784,0.47364280094413846,0.25806451612903225,0.8333333333333334,0.6649746192893401,0.4223300970873786,0.46692913385826773,0.5719844357976653,0.5486542443064182,0.7849223946784922,0.5223684210526316,0.7115384615384616,0.31443298969072164,0.4119718309859155,0.6275992438563327,0.5424908424908425,0.75,0.7218390804597701,0.44314185228604924,0.42657342657342656,,0.6153846153846154
-16,0.49859154929577465,0.4292168674698795,0.5942028985507246,0.5645161290322581,0.38589981447124305,0.4986149584487535,0.5628476084538376,0.45622119815668205,0.75,0.38333333333333336,0.6274298056155507,0.43005181347150256,0.7191011235955056,0.6016129032258064,0.6,0.6397058823529411,0.4662045060658579,0.6304347826086957,0.42323651452282157,0.34545454545454546,0.4746932515337423,0.18518518518518517,0.5909090909090909,0.6157894736842106,0.3936651583710407,0.4451951951951952,0.6197718631178707,0.5682730923694779,0.7918454935622318,0.5106100795755968,0.5970149253731343,0.2513089005235602,0.44919786096256686,0.5961538461538461,0.5607785530664708,0.6597938144329897,0.6739130434782609,0.4376344086021505,0.47878787878787876,,0.5909090909090909
-15,0.481994459833795,0.4820846905537459,0.6101694915254238,0.5890052356020943,0.4309278350515464,0.4612756264236902,0.5082938388625592,0.34893617021276596,0.42857142857142855,0.3951612903225806,0.621244635193133,0.4291845493562232,0.6231884057971014,0.5727699530516432,0.6,0.6,0.43333333333333335,0.68,0.4470588235294118,0.38524590163934425,0.442443226311668,0.07317073170731707,0.6470588235294118,0.635,0.4605263157894737,0.4048551292090838,0.6258992805755396,0.5625,0.8207070707070707,0.5006858710562414,0.6129032258064516,0.3403141361256545,0.4269005847953216,0.5722433460076045,0.5357142857142857,0.6282051282051282,0.6990881458966566,0.4157427937915743,0.5405405405405406,,0.4375
-14,0.6399132321041214,0.5641025641025641,0.6530612244897959,0.6764132553606238,0.5982905982905983,0.6820754716981132,0.7166123778501629,0.5692307692307692,1.0,0.4292929292929293,0.8644189383070301,0.5923566878980892,0.9659763313609467,0.6758620689655173,0.96875,0.8,0.5855263157894737,0.9234042553191489,0.811529933481153,0.5245901639344263,0.5939553219448095,0.813953488372093,0.9411764705882353,0.6633663366336634,0.5966386554621849,0.5798319327731093,0.7107438016528925,0.7345679012345679,0.8327137546468402,0.67578125,0.7674418604651163,0.5866666666666667,0.6228070175438597,0.7941952506596306,0.6579170194750211,0.7555555555555555,0.9156214367160775,0.47657841140529533,0.6086956521739131,,0.6923076923076923
-13,0.5297927461139896,0.44389027431421446,0.5522388059701493,0.6856690419635788,0.5459363957597173,0.6072999120492524,0.716236722306525,0.3727810650887574,0.6,0.4007352941176471,0.6006309148264984,0.4380165289256198,0.6201696512723845,0.7539432176656151,0.7894736842105263,0.6556603773584906,0.47810858143607704,0.5974842767295597,0.5151515151515151,0.3821138211382114,0.5882075471698113,0.3584905660377358,0.4166666666666667,0.7481789802289281,0.48214285714285715,0.49426166794185156,0.7081081081081081,0.6660929432013769,0.8184931506849316,0.5134189031505251,0.6551724137931034,0.41295546558704455,0.5368421052631579,0.6142433234421365,0.6379608294930875,0.7368421052631579,0.803834808259587,0.5371050698016164,0.4782608695652174,0.9128888888888889,0.8666666666666667
-12,0.5426997245179064,0.4503225806451613,0.484375,0.534054054054054,0.46293245469522243,0.5628712871287128,0.5818939845145921,0.367816091954023,0.36363636363636365,0.6591211717709721,0.5723431498079385,0.681184668989547,0.6092843326885881,0.6586021505376344,0.7586206896551724,0.6666666666666666,0.4774305555555556,0.6152125279642058,0.4613899613899614,0.36507936507936506,0.47680890538033394,0.5188679245283019,0.47368421052631576,0.5310924369747899,0.4194915254237288,0.4747930775018811,0.6270627062706271,0.5601449275362319,0.7426160337552743,0.5579584775086506,0.5606060606060606,0.5559322033898305,0.5486725663716814,0.5700934579439252,0.5607476635514018,0.7064220183486238,0.7682926829268293,0.43944887599709936,0.44324324324324327,0.642512077294686,0.5925925925925926
-11,0.5587349397590361,0.4601226993865031,0.5147058823529411,0.5977157360406091,0.42482517482517484,0.534034034034034,0.5613652868554829,0.4298642533936652,0.5454545454545454,0.3446969696969697,0.6177715091678421,0.4897260273972603,0.613160518444666,0.6282051282051282,0.7333333333333333,0.5561497326203209,0.4738675958188153,0.6700404858299596,0.5255474452554745,0.3524590163934426,0.4373198847262248,0.42696629213483145,0.6666666666666666,0.5670498084291188,0.48936170212765956,0.48304446119065564,0.5825242718446602,0.5675675675675675,0.8111587982832618,0.5158730158730159,0.5254237288135594,0.45787545787545786,0.43559718969555034,0.5909090909090909,0.5855151309078545,0.6451612903225806,0.7702539298669892,0.43529411764705883,0.5036496350364964,0.8727272727272727,0.5217391304347826
-10,0.5159151193633952,0.4782608695652174,0.5666666666666667,0.6230440967283073,0.5048169556840078,0.40076923076923077,0.5415821501014199,0.41847826086956524,0.8571428571428571,0.33403805496828753,0.6092265943012212,0.46938775510204084,0.6258351893095768,0.6077265973254086,0.6923076923076923,0.651685393258427,0.4537037037037037,0.6370192307692307,0.5206611570247934,0.3119266055045872,0.5165562913907285,0.5168539325842697,0.65,0.5101214574898786,0.411214953271028,0.4597791798107255,0.6146179401993356,0.5386493083807974,0.7592997811816192,0.5052521008403361,0.7205882352941176,0.375,0.43795620437956206,0.6144366197183099,0.5854522046990667,0.6470588235294118,0.7997967479674797,0.46814404432132967,0.3850574712643678,0.7165532879818595,0.6666666666666666
