cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.10023310023310024,0.055793991416309016,0.13559322033898305,0.15916955017301038,0.15123456790123457,0.1391231028667791,0.0712166172106825,0.0547945205479452,0.1469387755102041,0.19242902208201892,0.1318181818181818,0.08791208791208792,0.1282051282051282,0.21052631578947367,0.1891891891891892,0.2265625,0.136,0.0,0.15170556552962297,0.6,0.19,0.176,0.18962722852512157,0.19487179487179487,0.16587677725118483,0.13402061855670103,0.2372340425531915,0.06557377049180328,0.08484848484848485,0.375,0.11910669975186104,0.1285604311008468,0.09803921568627451,0.1171875,0.07758620689655173,
-18,0.09444444444444444,0.0549777117384844,0.1774193548387097,0.13118279569892474,0.1347517730496454,0.13523131672597866,0.08333333333333333,0.043478260869565216,0.21875,0.21226415094339623,0.1282051282051282,0.03773584905660377,0.08076009501187649,0.1,0.09523809523809523,0.16363636363636364,0.10964912280701754,0.0,0.17764471057884232,0.0,0.1456953642384106,0.10810810810810811,0.19980119284294234,0.21666666666666667,0.16666666666666666,0.12558139534883722,0.25107604017216645,0.044444444444444446,0.05555555555555555,0.3125,0.10714285714285714,0.129783693843594,0.14411764705882352,0.10526315789473684,0.061855670103092786,
-17,0.09937888198757763,0.05718475073313783,0.07142857142857142,0.15734989648033126,0.10752688172043011,0.13047619047619047,0.08047945205479452,0.06382978723404255,0.16597510373443983,0.21653084982537835,0.14545454545454545,0.1,0.09620253164556962,0.058823529411764705,0.2727272727272727,0.22549019607843138,0.15196078431372548,0.0,0.14800759013282733,0.0,0.16025641025641027,0.10309278350515463,0.20770676691729323,0.17647058823529413,0.18672199170124482,0.13203463203463203,0.25606060606060604,0.01818181818181818,0.05673758865248227,0.2719298245614035,0.11049723756906077,0.13383208645054032,0.14492753623188406,0.29347826086956524,0.06930693069306931,
-16,0.10852713178294573,0.06647398843930635,0.08450704225352113,0.1566265060240964,0.15457413249211358,0.11846689895470383,0.06565656565656566,0.06521739130434782,0.18565400843881857,0.22196531791907514,0.1092896174863388,0.0851063829787234,0.11658031088082901,0.0,0.2,0.1935483870967742,0.13147410358565736,0.0,0.1287313432835821,0.5,0.19875776397515527,0.06666666666666667,0.19003378378378377,0.21739130434782608,0.1608695652173913,0.1074561403508772,0.2744252873563218,0.10144927536231885,0.07092198581560284,0.2890625,0.17191283292978207,0.13857016769638128,0.14678899082568808,0.25287356321839083,0.1111111111111111,
-15,0.10421836228287841,0.08256880733944955,0.06557377049180328,0.15859030837004406,0.10963455149501661,0.13077593722755013,0.09123434704830054,0.018518518518518517,0.25102880658436216,0.22209821428571427,0.13793103448275862,0.07792207792207792,0.13054187192118227,0.0,0.1794871794871795,0.16666666666666666,0.09961685823754789,0.2,0.1380908248378128,0.0,0.2073170731707317,0.16379310344827586,0.1874483897605285,0.19653179190751446,0.2127659574468085,0.13126491646778043,0.2540861812778603,0.045454545454545456,0.09285714285714286,0.3037037037037037,0.13212435233160622,0.11631799163179916,0.1306122448979592,0.19101123595505617,0.12844036697247707,
-14,0.09352517985611511,0.06573705179282868,0.12962962962962962,0.18703241895261846,0.15425531914893617,0.1270053475935829,0.08108108108108109,0.0,0.1568627450980392,0.19398496240601504,0.0898876404494382,0.10428455941794665,0.11297071129707113,0.11764705882352941,0.10526315789473684,0.21982758620689655,0.14556962025316456,0.0,0.12066574202496533,0.0,0.14414414414414414,0.19696969696969696,0.2046936114732725,0.21904761904761905,0.15135135135135136,0.1423841059602649,0.2422907488986784,0.06976744186046512,0.08849557522123894,0.3870967741935484,0.11692307692307692,0.157942238267148,0.13587604290822408,0.21739130434782608,0.0958904109589041,
-13,0.08314087759815242,0.08312655086848635,0.13432835820895522,0.14165261382799327,0.11501597444089456,0.1194331983805668,0.08601036269430051,0.044444444444444446,0.18007662835249041,0.19508771929824562,0.1111111111111111,0.09839357429718876,0.14534883720930233,0.10526315789473684,0.17777777777777778,0.22381930184804927,0.12121212121212122,0.0,0.1398936170212766,0.25,0.0462046204620462,0.09523809523809523,0.21521335807050093,0.17560975609756097,0.17891939769707707,0.12869565217391304,0.24336283185840707,0.08620689655172414,0.06593406593406594,0.3819444444444444,0.09375,0.09008264462809917,0.13477537437603992,0.21505376344086022,0.10101010101010101,0.07389162561576355
-12,0.08653846153846154,0.059050064184852376,0.171875,0.17391304347826086,0.1347305389221557,0.13449367088607594,0.07644628099173553,0.1,0.16666666666666666,0.1792857142857143,0.06871609403254973,0.08601036269430051,0.12079207920792079,0.06896551724137931,0.15517241379310345,0.20952380952380953,0.07707129094412331,0.0,0.1449056603773585,0.0,0.04814814814814815,0.13385826771653545,0.1801125703564728,0.18181818181818182,0.16427640156453716,0.1279317697228145,0.24373119358074222,0.09090909090909091,0.08108108108108109,0.3382352941176471,0.09911894273127753,0.11408815903197926,0.17495711835334476,0.3132530120481928,0.08029197080291971,0.05844155844155844
-11,0.08469945355191257,0.06699147381242387,0.11764705882352941,0.2028985507246377,0.10153846153846154,0.14507370054305663,0.07378129117259552,0.08536585365853659,0.20622568093385213,0.1867612293144208,0.08391608391608392,0.1056644880174292,0.1223021582733813,0.13333333333333333,0.07894736842105263,0.2145922746781116,0.13526570048309178,0.0,0.129695885509839,0.75,0.06873614190687362,0.14049586776859505,0.19162790697674417,0.1834319526627219,0.17053206002728513,0.125,0.24567474048442905,0.0847457627118644,0.03680981595092025,0.2987012987012987,0.09544468546637744,0.10526315789473684,0.15780445969125215,0.2125,0.1595744680851064,0.10638297872340426
-10,0.0883054892601432,0.06956521739130435,0.11666666666666667,0.14566929133858267,0.10869565217391304,0.08901918976545842,0.06754966887417219,0.07692307692307693,0.15778251599147122,0.1776416539050536,0.06779661016949153,0.09915356711003627,0.12808988764044943,0.19230769230769232,0.07692307692307693,0.26153846153846155,0.12190082644628099,0.0,0.1554845580404686,0.25,0.05393258426966292,0.1440677966101695,0.188212927756654,0.17088607594936708,0.20821917808219179,0.1303370786516854,0.24604141291108406,0.058823529411764705,0.07006369426751592,0.27702702702702703,0.10602409638554217,0.11967871485943775,0.12515337423312883,0.17355371900826447,0.10569105691056911,0.09276018099547512
