cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.14222222222222222,0.10075566750629723,0.15789473684210525,0.10810810810810811,0.22972972972972974,0.126514131897712,0.10694183864915573,0.13953488372093023,0.018518518518518517,0.0509433962264151,0.22695035460992907,0.1885245901639344,0.07717041800643087,0.06666666666666667,0.0,0.02631578947368421,0.02926829268292683,0.0,0.12254160363086233,0.2,0.014084507042253521,0.28,0.09840425531914894,0.047619047619047616,0.09166666666666666,0.03523035230352303,0.1044776119402985,0.26666666666666666,0.05851063829787234,0.09195402298850575,0.1366120218579235,0.04661325564457393,0.09090909090909091,0.16666666666666666,0.13008130081300814,
-18,0.1543778801843318,0.11755725190839694,0.08333333333333333,0.09316770186335403,0.208955223880597,0.12772133526850507,0.14285714285714285,0.14285714285714285,0.02,0.052060737527114966,0.1896551724137931,0.1794871794871795,0.08771929824561403,0.2,0.07142857142857142,0.06976744186046512,0.043689320388349516,,0.09660107334525939,1.0,0.04081632653061224,0.3333333333333333,0.09036144578313253,0.027777777777777776,0.064,0.04336734693877551,0.07291666666666667,0.15384615384615385,0.13333333333333333,0.11464968152866242,0.08092485549132948,0.04080061585835258,0.11165048543689321,0.4,0.12871287128712872,
-17,0.1770573566084788,0.09178082191780822,0.05555555555555555,0.11666666666666667,0.14545454545454545,0.12779552715654952,0.1258426966292135,0.1,0.056074766355140186,0.05092592592592592,0.19696969696969696,0.12962962962962962,0.06060606060606061,0.0,0.16666666666666666,0.06060606060606061,0.09852216748768473,0.0,0.125,0.14285714285714285,0.017241379310344827,0.4444444444444444,0.07163323782234957,0.02702702702702703,0.087248322147651,0.05459770114942529,0.102803738317757,0.15384615384615385,0.11290322580645161,0.08860759493670886,0.087248322147651,0.05038428693424424,0.13615023474178403,,0.14814814814814814,
-16,0.1693227091633466,0.11366906474820145,0.12727272727272726,0.10382513661202186,0.27586206896551724,0.11731044349070101,0.13378684807256236,0.14893617021276595,0.02197802197802198,0.05057471264367816,0.18253968253968253,0.12173913043478261,0.1092436974789916,0.0,0.07692307692307693,0.06578947368421052,0.09243697478991597,0.0,0.12522045855379188,0.16666666666666666,0.046875,0.26666666666666666,0.08169014084507042,0.03278688524590164,0.07317073170731707,0.039755351681957186,0.058823529411764705,0.0,0.14204545454545456,0.0949367088607595,0.1566265060240964,0.054455445544554455,0.05116279069767442,0.0,0.15,
-15,0.13432835820895522,0.09559939301972686,0.17073170731707318,0.1044776119402985,0.2545454545454545,0.12235649546827794,0.12441314553990611,0.28125,0.052083333333333336,0.056179775280898875,0.18518518518518517,0.11538461538461539,0.148014440433213,0.0,0.0,0.07407407407407407,0.06926406926406926,0.0,0.16054158607350097,0.0,0.04,0.4,0.10632183908045977,0.041666666666666664,0.08181818181818182,0.05956112852664577,0.11494252873563218,0.09375,0.10309278350515463,0.09210526315789473,0.12658227848101267,0.048500881834215165,0.09045226130653267,0.5,0.11711711711711711,
-14,0.1495601173020528,0.1091703056768559,0.23076923076923078,0.06993006993006994,0.21052631578947367,0.125,0.1384180790960452,0.13157894736842105,0.0136986301369863,0.08232445520581114,0.205607476635514,0.10444316214656665,0.08333333333333333,0.1,0.0,0.040145985401459854,0.03303964757709251,,0.08866995073891626,0.0,0.10714285714285714,0.5625,0.10382513661202186,0.027777777777777776,0.09649122807017543,0.05286343612334802,0.05172413793103448,0.1111111111111111,0.1095890410958904,0.0782608695652174,0.13846153846153847,0.03640256959314775,0.11317567567567567,,0.11428571428571428,
-13,0.11991869918699187,0.10029498525073746,0.21212121212121213,0.07391304347826087,0.18333333333333332,0.12341407151095732,0.11922503725782414,0.25757575757575757,0.024793388429752067,0.10877626699629171,0.16891891891891891,0.15757109915449655,0.08433734939759036,0.0,0.16666666666666666,0.02968036529680365,0.019927536231884056,,0.11287988422575977,0.14285714285714285,0.02040816326530612,0.35,0.12871287128712872,0.03076923076923077,0.13062098501070663,0.04197530864197531,0.08333333333333333,0.2,0.11052631578947368,0.0935672514619883,0.13934426229508196,0.05774278215223097,0.15217391304347827,,0.18691588785046728,0.044444444444444446
-12,0.13737373737373737,0.10106382978723404,0.19148936170212766,0.09045226130653267,0.14084507042253522,0.11194029850746269,0.13277310924369748,0.15384615384615385,0.051643192488262914,0.10083036773428232,0.10526315789473684,0.15931372549019607,0.07880434782608696,0.2857142857142857,0.12,0.03322259136212625,0.0492091388400703,1.0,0.09547738693467336,0.0,0.007352941176470588,0.23255813953488372,0.10833333333333334,0.02564102564102564,0.0875,0.038356164383561646,0.09821428571428571,0.10810810810810811,0.10294117647058823,0.0728476821192053,0.13537117903930132,0.052772808586762074,0.14248704663212436,0.2,0.18085106382978725,0.07958477508650519
-11,0.11192660550458716,0.08940852819807428,0.21153846153846154,0.09765625,0.1935483870967742,0.11857707509881422,0.12919463087248323,0.1702127659574468,0.07734806629834254,0.10596026490066225,0.09696969696969697,0.16268788682581786,0.08333333333333333,0.21428571428571427,0.09090909090909091,0.04491017964071856,0.04585537918871252,0.0,0.11713665943600868,0.25,0.0136986301369863,0.44,0.10966057441253264,0.045454545454545456,0.10761154855643044,0.04281345565749235,0.07627118644067797,0.2553191489361702,0.11374407582938388,0.11188811188811189,0.1650485436893204,0.045454545454545456,0.11029411764705882,0.0,0.16853932584269662,0.03731343283582089
-10,0.12,0.09043478260869565,0.14285714285714285,0.1,0.15942028985507245,0.07389635316698656,0.10996563573883161,0.14285714285714285,0.0821917808219178,0.0891218872870249,0.105,0.16042780748663102,0.08303249097472924,0.0,0.0625,0.04065040650406504,0.055944055944055944,0.0,0.11578947368421053,0.16666666666666666,0.008333333333333333,0.35714285714285715,0.0967741935483871,0.025974025974025976,0.10362694300518134,0.0457516339869281,0.08695652173913043,0.2,0.09417040358744394,0.12972972972972974,0.1598173515981735,0.036564625850340135,0.13178294573643412,0.325,0.1532258064516129,0.10894941634241245
-9,0.1226215644820296,0.06872852233676977,0.08333333333333333,0.09821428571428571,0.26,0.11573472041612484,0.11682242990654206,0.14893617021276595,0.039473684210526314,0.1116951379763469,0.0670391061452514,0.12390243902439024,0.09328358208955224,0.25,0.0,0.02247191011235955,0.06329113924050633,,0.13615023474178403,0.25,0.03361344537815126,0.2413793103448276,0.08928571428571429,0.013333333333333334,0.11420612813370473,0.032679738562091505,0.09016393442622951,0.23333333333333334,0.10576923076923077,0.10218978102189781,0.1,0.050314465408805034,0.10643015521064302,0.1111111111111111,0.2066115702479339,0.07604562737642585
-8,0.11791383219954649,0.0925589836660617,0.3023255813953488,0.10030395136778116,0.19642857142857142,0.13284671532846715,0.1252302025782689,0.17391304347826086,0.07407407407407407,0.09626436781609195,0.09574468085106383,0.137524557956778,0.09259259259259259,0.1,0.0,0.019230769230769232,0.07205623901581722,,0.11764705882352941,0.6666666666666666,0.01,0.5,0.09302325581395349,0.06557377049180328,0.12195121951219512,0.0379746835443038,0.10869565217391304,0.125,0.047619047619047616,0.08333333333333333,0.08465608465608465,0.04805077062556664,0.11797752808988764,0.3142857142857143,0.2072072072072072,0.08376963350785341
-7,0.11304347826086956,0.07859531772575251,0.35135135135135137,0.08300395256916997,0.14545454545454545,0.11890243902439024,0.13178294573643412,0.14705882352941177,0.059880239520958084,0.10557184750733138,0.07051282051282051,0.15,0.06787330316742081,0.25,0.14285714285714285,0.020642201834862386,0.04824561403508772,,0.12162162162162163,0.0,0.019801980198019802,0.3684210526315789,0.05405405405405406,0.02564102564102564,0.11918604651162791,0.04950495049504951,0.10416666666666667,0.125,0.07975460122699386,0.04477611940298507,0.09659090909090909,0.05060918462980318,0.1268882175226586,0.3333333333333333,0.13186813186813187,0.0635593220338983
-6,0.08163265306122448,0.07801418439716312,0.14,0.09491525423728814,0.2647058823529412,0.11553784860557768,0.12310606060606061,0.09523809523809523,0.07142857142857142,0.09499358151476252,0.10126582278481013,0.14150943396226415,0.10084033613445378,0.0,0.1,0.027918781725888325,0.056016597510373446,,0.12398373983739837,0.0,0.0,0.27586206896551724,0.10677083333333333,0.010309278350515464,0.10903426791277258,0.012232415902140673,0.07377049180327869,0.0,0.08095238095238096,0.10135135135135136,0.12568306010928962,0.03837118245888802,0.09663865546218488,0.2222222222222222,0.13333333333333333,0.09424083769633508
-5,0.10810810810810811,0.05625879043600562,0.0851063829787234,0.07782101167315175,0.171875,0.12283044058744993,0.11503067484662577,0.21818181818181817,0.06741573033707865,0.09495192307692307,0.09502262443438914,0.1515934539190353,0.0759493670886076,0.0,0.0967741935483871,0.023758099352051837,0.0547008547008547,0.0,0.12811387900355872,0.3333333333333333,0.008130081300813009,0.24390243902439024,0.07605633802816901,0.036585365853658534,0.11538461538461539,0.037900874635568516,0.0782608695652174,0.15789473684210525,0.08482142857142858,0.11940298507462686,0.0582010582010582,0.0444947209653092,0.08245877061469266,0.2777777777777778,0.13178294573643412,0.10638297872340426
-4,0.10852713178294573,0.04953560371517028,0.12,0.09090909090909091,0.14285714285714285,0.10700132100396301,0.10981697171381032,0.14285714285714285,0.07853403141361257,0.08718626155878467,0.13004484304932734,0.13275862068965516,0.07936507936507936,0.0,0.17647058823529413,0.017241379310344827,0.07201309328968904,0.0,0.12195121951219512,0.125,0.0,0.2608695652173913,0.09137055837563451,0.02247191011235955,0.09090909090909091,0.016,0.11578947368421053,0.10344827586206896,0.07906976744186046,0.11267605633802817,0.1134020618556701,0.045112781954887216,0.11170212765957446,0.12121212121212122,0.19166666666666668,0.0967741935483871
-3,0.11845102505694761,0.050314465408805034,0.11904761904761904,0.10509554140127389,0.2608695652173913,0.12995896032831739,0.13227513227513227,0.14666666666666667,0.08465608465608465,0.07029177718832891,0.14624505928853754,0.13081650570676032,0.08794788273615635,0.0,0.15151515151515152,0.027925531914893616,0.06426332288401254,0.0,0.11487481590574374,0.0,0.008928571428571428,0.1320754716981132,0.06091370558375635,0.012345679012345678,0.10666666666666667,0.021406727828746176,0.07258064516129033,0.11538461538461539,0.07253886010362694,0.14189189189189189,0.07547169811320754,0.04500381388253242,0.11708253358925144,0.15,0.0784313725490196,0.04149377593360996
-2,0.1111111111111111,0.07446808510638298,0.08571428571428572,0.06748466257668712,0.2,0.12597402597402596,0.13227513227513227,0.16071428571428573,0.0898876404494382,0.07161125319693094,0.12195121951219512,0.1330316742081448,0.05439330543933055,0.2,0.11428571428571428,0.020905923344947737,0.04512635379061372,0.3333333333333333,0.10365853658536585,0.0,0.01652892561983471,0.16,0.0847457627118644,0.01020408163265306,0.08536585365853659,0.026022304832713755,0.07526881720430108,0.04,0.08860759493670886,0.1513157894736842,0.11707317073170732,0.05030959752321981,0.09230769230769231,0.13333333333333333,0.12244897959183673,0.07589285714285714
-1,0.1399548532731377,0.0761904761904762,0.14545454545454545,0.0764525993883792,0.21666666666666667,0.12768817204301075,0.08922558922558922,0.06666666666666667,0.07234042553191489,0.09660574412532637,0.13157894736842105,0.153088630259624,0.06628242074927954,0.2727272727272727,0.03225806451612903,0.031545741324921134,0.04697986577181208,0.0,0.11571428571428571,0.2,0.010526315789473684,0.23214285714285715,0.05027932960893855,0.02564102564102564,0.09309309309309309,0.018404907975460124,0.05309734513274336,0.13333333333333333,0.08,0.14893617021276595,0.12886597938144329,0.04876099120703437,0.1083844580777096,0.12903225806451613,0.16037735849056603,0.08097165991902834
0,0.10362694300518134,0.06504065040650407,0.08571428571428572,0.08496732026143791,0.25,0.12109375,0.08888888888888889,0.16393442622950818,0.07727272727272727,0.08044382801664356,0.16666666666666666,0.14695009242144177,0.06790123456790123,0.0,0.06896551724137931,0.01129032258064516,0.0398406374501992,,0.10526315789473684,0.0,0.01904761904761905,0.28,0.07466666666666667,0.03614457831325301,0.08033240997229917,0.025936599423631124,0.05319148936170213,0.12,0.030534351145038167,0.08609271523178808,0.0845771144278607,0.05975395430579965,0.12529002320185614,0.13333333333333333,0.15625,0.1013215859030837
1,0.14221218961625282,0.07779578606158834,0.14634146341463414,0.08278145695364239,0.18666666666666668,0.10582010582010581,0.13366336633663367,0.13043478260869565,0.08333333333333333,0.08751458576429405,0.14615384615384616,0.14285714285714285,0.05521472392638037,0.0,0.058823529411764705,0.019083969465648856,0.048513302034428794,0.0,0.14761904761904762,0.3333333333333333,0.009009009009009009,0.2909090909090909,0.06376811594202898,0.022727272727272728,0.11192214111922141,0.008547008547008548,0.06944444444444445,0.2,0.10526315789473684,0.07926829268292683,0.0811965811965812,0.041631265930331354,0.10196078431372549,0.05405405405405406,0.17708333333333334,0.07857142857142857
2,0.13968957871396895,0.07911392405063292,0.19444444444444445,0.06472491909385113,0.15384615384615385,0.09550561797752809,0.0920353982300885,0.20833333333333334,0.1092896174863388,0.07932692307692307,0.10101010101010101,0.12556458897922312,0.053125,0.08333333333333333,0.08108108108108109,0.030181086519114688,0.051759834368530024,1.0,0.14839797639123103,0.16666666666666666,0.027777777777777776,0.2033898305084746,0.0784313725490196,0.011494252873563218,0.10638297872340426,0.014184397163120567,0.16083916083916083,0.1276595744680851,0.07801418439716312,0.10344827586206896,0.06532663316582915,0.036348949919224556,0.08764044943820225,0.08333333333333333,0.11650485436893204,0.09243697478991597
3,0.11413043478260869,0.06918238993710692,0.21875,0.07006369426751592,0.125,0.1080669710806697,0.12295081967213115,0.24,0.08450704225352113,0.07725321888412018,0.1044776119402985,0.14980916030534353,0.05384615384615385,0.14285714285714285,0.024390243902439025,0.026525198938992044,0.0433996383363472,,0.11218568665377177,0.0,0.0,0.1794871794871795,0.08797653958944282,0.0273972602739726,0.08757062146892655,0.03363914373088685,0.13380281690140844,0.16666666666666666,0.08547008547008547,0.07947019867549669,0.058823529411764705,0.05429497568881685,0.11058823529411765,0.16129032258064516,0.14150943396226415,0.09059233449477352
