cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.27746793559830807,0.27317502048620596,0.24757869249394673,0.21874031608304925,0.19833236938500098,0.33763902386351363,0.2584962303746308,0.1813231850117096,0.3806216931216931,0.1744047619047619,0.25989715412792336,0.2093154012234617,0.3146338724168913,0.3117636229749632,0.2810374149659864,,0.25707547169811323,0.15253496503496503,0.22400210084033612,0.23539915966386557,0.18935439560439563,0.19491689503157392,0.11545566502463053,0.26964285714285713,0.2980013106159895,0.27430290297937354,0.2459447922595333,0.3422421948912015,0.2516561059907834,0.17413324979114453,0.1683498475609756,0.38392857142857145,0.22133725649350652,0.16046159029649598,0.3149501661129568,0.20846232256115976,0.2828341013824885,0.2881386861313869,0.13918802253725918,0.2240327380952381,,0.18327067669172933
-12,0.19744915011459127,0.16790519399249063,0.21633184523809523,0.15723895941355265,0.1548352400508458,0.24987008099777794,0.2035599643936124,0.09952278325123153,0.36878881987577644,0.13330745341614905,0.1990378343118069,0.15156491499227204,0.2229269801980198,0.19883693609022554,0.1687192118226601,,0.21454987320371935,0.10556102362204725,0.12557435254803676,0.12532637075718014,0.12340143480973174,0.16092392132947095,0.09938186813186814,0.1754137630662021,0.13504464285714288,0.1661502929247409,0.13395527170198224,0.23723435655253836,0.2049507213980898,0.11625426621160409,0.12599300651819664,0.3166400638467678,0.1680298488008342,0.11112836438923396,0.26675392670157066,0.16019206771200695,0.14722222222222223,0.22103612738470782,0.10859617219174815,0.15757829977628635,,0.08967391304347826
-11,0.20546798794005497,0.1771116443010022,0.20496894409937888,0.13728979353979354,0.13200268161872258,0.2672752594627595,0.1968517717136748,0.10927979011509818,0.1747448979591837,0.15,0.19943699501461234,0.15331632653061222,0.19706937799043062,0.223344629822732,0.18475274725274726,,0.19402472527472528,0.10635739933316235,0.16189818468823994,0.13028805272108843,0.1469893742621015,0.142986681507638,0.10788007863695936,0.12482319660537483,0.13066436251920122,0.19830112896222318,0.17260693943973035,0.22829061059907835,0.20984000396275015,0.12511633317822243,0.11447216150186447,0.3459365889212828,0.15212849307913293,0.10605158730158731,0.27914771836286656,0.14460318905420874,0.226890756302521,0.21300886285113416,0.10855817875210792,0.16310690943043885,,0.15889550264550265
-10,0.20035849995476343,0.17964201333220825,0.17090633423180596,0.14753452096829184,0.13952498107494324,0.2645344318358464,0.20012223639455784,0.09873439667128989,0.1558779761904762,0.1685924369747899,0.19624751041100852,0.15772425249169436,0.17083679401993357,0.18412226001511717,0.14166666666666666,,0.15236801242236025,0.10042925824175825,0.12678571428571428,0.11033017325923504,0.16637630662020908,0.14690989603388527,0.15036346396965863,0.10625,0.12762276785714285,0.13661029782937908,0.17223411446597567,0.27653267784846736,0.177080967522144,0.12593537414965986,0.11380269320843091,0.33919319022945965,0.16526867627785058,0.11425492610837437,0.25481392897681204,0.14111244206030935,0.1437324929971989,0.22607680224867724,0.10331632653061223,0.1550237584304108,,0.09808298319327731
-9,0.19495267369242777,0.1796484941214366,0.201875,0.1392965367965368,0.15027016341591987,0.28239124597207305,0.19481822151864184,0.10421723300970874,0.2767857142857143,0.17219387755102042,0.21155916495038382,0.16319444444444445,0.19263324595893405,0.2310126582278481,0.11937830687830688,,0.18699111769059956,0.09695512820512821,0.1273184688239937,0.12173809523809524,0.11909013605442177,0.1441901271909415,0.10411490683229814,0.14351851851851852,0.11862244897959184,0.20037593984962404,0.1611387819787186,0.24642188336008564,0.19357710569777042,0.12884267631103075,0.10821648803406254,0.2780946148092745,0.13723544973544974,0.122325543120474,0.2646574841540712,0.14713493530499075,0.2244047619047619,0.2389947437582129,0.09553429253867152,0.1529272667971298,,0.08392857142857142
-8,0.24802220341190262,0.2031824307767704,0.2492857142857143,0.1539837265181302,0.17683873655506743,0.314514652014652,0.25238462102868886,0.07572560724578016,0.2710459183673469,0.17083802024746908,0.27837959828481157,0.18070692194403534,0.24730392156862746,0.2743209715330373,0.3695436507936508,,0.26387461459403905,0.10427295918367346,0.15288561076604554,0.12814674580433894,0.1734609962406015,0.1614837511091393,0.13128306878306878,0.13285098522167488,0.2192752100840336,0.23837301587301588,0.2202245362837618,0.27703100470957615,0.24430418719211824,0.12895069532237674,0.12614362874779542,0.36246772805507743,0.17511035313001605,0.171875,0.2983228764478765,0.16855495461892328,0.30546536796536794,0.31600765306122447,0.10720709146968141,0.19335234093637454,,0.08678571428571429
-7,0.27073365231259966,0.2519301564577155,0.2824519230769231,0.17755537492379597,0.21157794138468072,0.3460322024151811,0.278640384249572,0.12873095924248662,0.3094211822660099,0.16600821744627056,0.3899243697478991,0.21479547701433513,0.41644074236257794,0.49692094041072826,0.45448179271708683,,0.29180064308681675,0.13850523046747304,0.20858409882800127,0.23294495103005744,0.15921787709497207,0.18810199313370207,0.14671572146446518,0.2002551020408163,0.39894795127353266,0.26717453036260375,0.2186469463131513,0.3485606527093596,0.26208191609977327,0.1834653317393903,0.1673438243221817,0.41699543189368776,0.21090448013524937,0.20989542225730073,0.33899393090569563,0.217032967032967,0.4229323308270677,0.3389015151515152,0.15742764006304627,0.18815866510538642,0.5048102574363078,0.21579903147699758
-6,0.22140985106914052,0.16903665413533833,0.250082671957672,0.1753907259106174,0.15286458333333333,0.32548090523338047,0.24965570066848228,0.100311310965064,0.1755952380952381,0.18337264150943397,0.22785772389215989,0.17556898724208536,0.21288380216951647,0.28642897406989853,0.24002100840336138,0.4454633204633205,0.18622051624388072,0.11382559158632777,0.13030591334894615,0.135455693109627,0.15144098179812465,0.12987630827783064,0.12630494505494505,0.13186813186813187,0.17764136904761904,0.19108512970405553,0.18911079230846672,0.2646831988609397,0.19869551384028,0.12131050767414403,0.1286519768457842,0.3280667701863354,0.19801980198019803,0.1868907011623547,0.2737240588803089,0.17566028561191585,0.3126899696048632,0.22604498305432885,0.12596951659451658,0.12985491071428573,0.3044746505567401,0.13518415178571427
-5,0.20420408163265305,0.1793154761904762,0.2203854314002829,0.16621031746031747,0.15450633161851998,0.2747836998877221,0.22243234932349323,0.10716647770219198,0.24426020408163265,0.15150803144224195,0.233933320668693,0.14808251544892767,0.2185813643987457,0.3026910216277746,0.3147840531561462,0.16556677018633542,0.21523417059131345,0.09543437773882558,0.12422052154195011,0.14418215916503588,0.12332375478927203,0.12548399586990192,0.08573820153061225,0.11050307219662057,0.16682330827067668,0.19620701878766394,0.1768885244296485,0.2656027527289986,0.1717123935666982,0.13264157014157013,0.10833377197599749,0.3339002267573696,0.17901524644945696,0.13612565445026178,0.26637436224489797,0.17800467946852874,0.20710784313725492,0.26364347404600336,0.11271533950334463,0.1642777065983344,0.36060546102097346,0.07374338624338624
-4,0.2121246905693524,0.19556018269747447,0.19212564543889846,0.15223055414336553,0.1601653439153439,0.2838901689708141,0.21757601260609535,0.11366372391653291,0.33125,0.10370111731843576,0.2480193117108195,0.17497502497502498,0.22697957550584918,0.2578386135736085,0.30803571428571425,0.21514629948364888,0.21146021699819167,0.11867681498829039,0.12451024713682941,0.11501245847176081,0.12463704994192798,0.15813709204612078,0.12933911882510013,0.1481331168831169,0.20179277244494637,0.17484916309848192,0.17642379891823098,0.24706977385548815,0.1765502354788069,0.11661515567765567,0.11544218948707079,0.24923469387755104,0.15625,0.1253315063649222,0.27283653846153844,0.17787549308433614,0.1693181818181818,0.27598437144374477,0.12606932498130144,0.15122887864823348,0.37265714285714285,0.3431234335839599
