cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.150365367414078,0.16190172691128715,0.12160344363734193,0.11006955204352167,0.10358695885011675,0.1859920334977024,0.13470905228250168,0.09008587041373926,0.22060552616108173,0.10925925925925925,0.13988290911367834,0.10514373675582744,0.20633672756314267,0.19558991981672394,0.14002267573696145,,0.1346211440551063,0.08144633144633145,0.11939775910364146,0.1353408029878618,0.10732600732600733,0.09724704449475091,0.06533935413245757,0.12530864197530864,0.17813455657492355,0.15457091927680164,0.12160353295811463,0.20482497634815514,0.125800051203277,0.08885640025990903,0.07992765195509098,0.2315343915343915,0.1362509018759019,0.07427373465109313,0.17946966900455272,0.10656397865700191,0.1646185355862775,0.16069400996408295,0.06760168019710004,0.11567460317460318,,0.08907685881370092
-12,0.10870257193786606,0.09659147346882016,0.09974371693121693,0.08083020442219441,0.08215725258846408,0.13580269036867132,0.10488149187167314,0.048021004378763,0.2118702553485162,0.07512077294685991,0.11141461912009858,0.07708961997988273,0.1286048247681911,0.1224310776942356,0.12411056376573618,,0.1112989574528036,0.05493063367079115,0.06729787431541817,0.06440382941688425,0.05652595827268316,0.08160331012518846,0.056043956043956046,0.08725319396051104,0.06612886382623225,0.09386109859295978,0.06465026201868307,0.13055883510428964,0.10257626047099731,0.05946963540820196,0.06055736616573118,0.22350802518400284,0.10018393001969644,0.05753393144697492,0.15588797473614227,0.08090083735735083,0.07142857142857142,0.12761420726720413,0.05133555926544241,0.07818436845282482,,0.043737060041407864
-11,0.11212103297764378,0.10445331521431402,0.09894755003450655,0.07109094609094609,0.06701608971233544,0.14906389906389905,0.10063469436242065,0.05143684646054314,0.09259259259259259,0.08235071806500378,0.11070998796630566,0.0779604434366339,0.10948773448773448,0.1435233460780906,0.09462759462759462,,0.10106328856328857,0.053745974751360746,0.08673156186968341,0.07832577475434618,0.07818444182080546,0.07145629163361565,0.06265472549876219,0.05803080308030803,0.07834101382488479,0.11210015921262122,0.0853190747413693,0.13720878136200718,0.10819959051581797,0.06693035520397084,0.05457331447430457,0.2316367022999676,0.08561852528945765,0.05364858906525573,0.17146690362936248,0.07510346940427057,0.13398692810457516,0.12219384774589821,0.05273829599293343,0.08588373621053359,,0.0736331569664903
-10,0.10794454999648159,0.10463955221781565,0.07947738843965259,0.07748513088608554,0.07202936688175143,0.1476393422802563,0.10789280990173847,0.04579865926953305,0.08151455026455026,0.1107609710550887,0.11300722232281168,0.07836840162421557,0.09856035437430787,0.11344167296548248,0.10899470899470899,,0.07375776397515528,0.049687118437118434,0.06834845049130764,0.056772365696850825,0.08754355400696864,0.07163393659350532,0.09488692232055063,0.04722222222222222,0.06765873015873017,0.07025071512704022,0.087542561714486,0.16428892744682216,0.09231710702298937,0.07239858906525573,0.05416097449908925,0.23059050908791842,0.08949322848405418,0.062055281882868095,0.1598742410320163,0.0752926641552234,0.08014316837846248,0.13120958259847149,0.04895388387913305,0.08250732338715171,,0.043592436974789914
-9,0.10340500043368896,0.10246550705964459,0.10281746031746032,0.07118326118326118,0.08217067884964563,0.15764538898266073,0.10157335128676359,0.0504218677762367,0.12417328042328042,0.11201814058956916,0.11474651022488506,0.08336395257691555,0.10378136983641571,0.14338959212376934,0.05614344503233392,,0.09458014639361789,0.051768998197569624,0.07147241953871789,0.06484656084656085,0.05697278911564625,0.07202962618272064,0.05138026224982746,0.07848324514991181,0.07180650037792895,0.11961849067112225,0.08187117953362011,0.14394209618928722,0.09948160381686393,0.06965792646172393,0.05219090034095173,0.19970082273747197,0.07693268665490888,0.06566820276497695,0.1613621178467595,0.07877094152510049,0.12583774250440918,0.13757482844210833,0.04614043069457082,0.08486446328912081,,0.046957671957671955
-8,0.14290778602537946,0.11656660949113778,0.12232804232804231,0.08118537935051696,0.09360955410796343,0.17551020408163268,0.13437033776016827,0.03383879968894378,0.16014739229024944,0.0993313335833021,0.15385290503773916,0.09423171330387825,0.13938686585745408,0.17814340849075766,0.21141975308641975,,0.14325682311293822,0.05262998056365403,0.08523119392684611,0.0652089871287579,0.09792710944026733,0.07958382628413685,0.06148344111307075,0.069376026272578,0.12371615312791784,0.13403880070546736,0.11276982319123549,0.1634833420547706,0.1262999452654625,0.06393102963899423,0.06041789143640996,0.24053356282271945,0.10149143927233814,0.08975812547241119,0.18190958815958816,0.08700457264425933,0.18614718614718614,0.18222924090271028,0.04994575767957063,0.09926192699301943,,0.04396825396825397
-7,0.14590769853927749,0.14779970685482496,0.14056776556776557,0.09003364266522161,0.11287696446269291,0.19200279306662288,0.15133261471477183,0.06374365308082887,0.1501094690749863,0.09390363815142576,0.2313520074696545,0.11489399681441202,0.25746498262726175,0.3546397087245477,0.24906629318394025,,0.16481651610268974,0.06854091751116922,0.1135395769542111,0.13417482832376448,0.0889420945286867,0.09395861148197597,0.07424024886336444,0.10617913832199545,0.2731020056601452,0.14642493082860056,0.11182195254217416,0.1984126984126984,0.1294918430335097,0.09674902038918776,0.08021070063245424,0.27985418973791065,0.11253561253561253,0.10264842585284574,0.20607872778741126,0.11618589743589744,0.2644110275689223,0.19634920634920636,0.07798793205011861,0.0985232890970596,0.3322440087145969,0.10559591068065645
-6,0.12067005019829713,0.09422932330827068,0.13018077601410935,0.09180085536324234,0.08031580687830688,0.1851988055948452,0.13551380979890512,0.04764787270840539,0.08280423280423281,0.11058700209643606,0.12863684881038462,0.09468682732188796,0.12221405078547935,0.19512446090800095,0.11893090569561157,0.2653903903903904,0.09155417099342333,0.0546669588080631,0.0669398907103825,0.0743787442761217,0.08204633204633205,0.06502877078519323,0.06625457875457874,0.0647130647130647,0.10435956790123456,0.10771120042219787,0.09560164211327002,0.15563202024996045,0.09979554801381081,0.07065241156150247,0.05991820785398767,0.20681504485852312,0.10905121124357335,0.0957588634753989,0.1665057915057915,0.09574141372779854,0.22137791286727457,0.12077927264843152,0.062317119608786276,0.06806382275132275,0.1814340993445471,0.06479414682539683
-5,0.10806122448979592,0.10361050986050986,0.11417570328461417,0.08409171075837743,0.07902431517389967,0.1502194189434134,0.11768386731486362,0.04918325354833292,0.12514172335600907,0.09040593909014961,0.1318325734549139,0.07744153641100206,0.12594597988931833,0.20681164231961044,0.1523624953857512,0.08635265700483093,0.10898889470318042,0.047211266919855874,0.0617677626606198,0.07613068058273538,0.06338563522471569,0.06164212372266063,0.04108205782312925,0.05145929339477726,0.09177706170187373,0.10956516601677892,0.08838952533263705,0.15614617940199335,0.08618323463798078,0.06788931788931789,0.051291948860113935,0.21321491559586797,0.09498862897985706,0.07424374636416521,0.15603387188208617,0.09621870925333248,0.13562091503267976,0.1508989160130431,0.054921754889683046,0.08588689586447434,0.21427472189245045,0.032774838330393886
-4,0.11436290558705316,0.1120621273764745,0.08538917575062153,0.07966634657026117,0.08610523221634332,0.15494147180975137,0.11434520327726644,0.05235420010700909,0.20208333333333334,0.05742883745677042,0.14125241854877904,0.0870962370962371,0.12706774716644015,0.16650519142889436,0.1719187675070028,0.1333907056798623,0.1121534056660639,0.05994665625813166,0.060796329783671554,0.05950996677740864,0.06742805523293328,0.08105063730918724,0.06658878504672897,0.06953463203463203,0.11442060355103834,0.09533540936810693,0.08758440272916887,0.13395538395538395,0.08817954532240246,0.05900234025234025,0.05432504356836702,0.15081254724111867,0.08227356224388865,0.06553512494106553,0.165388431013431,0.09774027285386949,0.08145743145743146,0.15671547429380672,0.061783221141859884,0.07593445980542755,0.22829841269841267,0.2809106098579783
