cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.09833310592622914,0.102462897204771,0.07974172719935432,0.06771511207519884,0.06572521046205257,0.11827736385559515,0.08524146328825327,0.057712724434035904,0.1326278659611993,0.08435374149659865,0.08802009955856109,0.06489144776298429,0.1341120095837077,0.13427098674521354,0.08401360544217687,,0.0846585804132974,0.05343822843822844,0.07504668534080298,0.09032212885154062,0.0691025641025641,0.0619047619047619,0.03920361247947455,0.07518518518518519,0.12072957623416339,0.09824293353705117,0.07412255738948967,0.12667928098391676,0.07686251920122887,0.057922584238373716,0.04937209639953542,0.1614920634920635,0.0944534632034632,0.044564240790655886,0.11908084163898117,0.06576059599315413,0.10030721966205837,0.1035418839068474,0.041275899672846235,0.0747420634920635,,0.05344611528822055
-12,0.07206678125795772,0.06294177245366232,0.05984623015873016,0.049672209309255616,0.051476483817346236,0.08601295008721,0.06568479355488419,0.030208333333333334,0.12712215320910972,0.048550724637681154,0.07151282887584258,0.04722528887907559,0.08378123526638379,0.08291979949874687,0.10205254515599343,,0.06916032685263454,0.034565991751031123,0.043288777499303814,0.038673380579385803,0.0339155749636099,0.051467449306296695,0.03891941391941392,0.052351916376306616,0.04230889724310777,0.06355715787892445,0.03940675552517658,0.08310704447068083,0.06383187698977173,0.035681781244921176,0.036959080210030776,0.160561319499867,0.0712113312478276,0.03721187025534852,0.10608077786088256,0.05080842059573545,0.04285714285714286,0.08398678083220669,0.031568487161141585,0.0487535953978907,,0.02624223602484472
-11,0.07219414146788448,0.06935479304682633,0.06068840579710145,0.04368964368964369,0.04241183162684869,0.0932946682946683,0.06283134779214608,0.03148837734145791,0.05555555555555556,0.05321995464852607,0.06922525929746147,0.04799319727891156,0.06989063568010936,0.10127157919128722,0.05677655677655677,,0.06082112332112331,0.03265367188167906,0.05465666929755327,0.05243055555555556,0.04883903974813066,0.046069701389421965,0.040869375273045,0.03481848184818482,0.05706605222734255,0.07277464177160226,0.05239063892440621,0.08580069124423963,0.06774651608216102,0.04200403288351171,0.03321117826068321,0.1623542274052478,0.05812657787063637,0.032791005291005294,0.11575976164340598,0.047663267783442584,0.08225957049486461,0.07849882329377597,0.03201437404641452,0.05356364768129474,,0.04417989417989418
-10,0.07070629391718689,0.06805895423733581,0.047686433063791556,0.05014774406182521,0.04472441512562633,0.09368101974195554,0.06858967545351474,0.02815533980582524,0.04890873015873016,0.07443977591036414,0.07236707103627256,0.04846068660022148,0.060748892580287935,0.07668808264046359,0.07206349206349207,,0.04453933747412008,0.02988095238095238,0.044036281179138326,0.036809414841451456,0.0543166860240031,0.045411372096008214,0.06755162241887906,0.028333333333333332,0.043095238095238096,0.04239441359582702,0.05399391617845876,0.1058126084441874,0.057472178060413354,0.04621315192743764,0.03331625683060109,0.16719713792252652,0.058287461773700304,0.03828407224958949,0.10971839360034594,0.047037480686769786,0.0480859010270775,0.08504464285714286,0.02937233032747983,0.0510576333537707,,0.02615546218487395
-9,0.06483378870673953,0.06715252053470769,0.06169047619047619,0.044259740259740256,0.05164470216130733,0.09854866758733569,0.06324126134978256,0.03122399445214979,0.07450396825396825,0.07624149659863946,0.07170317668351744,0.05099206349206349,0.06510848987913208,0.10272453285111513,0.03368606701940035,,0.058820626696274365,0.03147130647130647,0.04781636411470666,0.040952380952380955,0.034183673469387756,0.04565689467969598,0.0343064182194617,0.047089947089947085,0.04873663751214772,0.07658312447786132,0.051048977435665235,0.09055644729802034,0.061939168731076244,0.04529083785412899,0.031591053687662116,0.1495512341062079,0.0533068783068783,0.04225367566381391,0.11143344709897611,0.05065663233870257,0.0755026455026455,0.08698141543082409,0.028015999393387926,0.05404979343335508,,0.031190476190476192
-8,0.0945435603594218,0.07767703994119088,0.07425396825396825,0.05308722877530218,0.058256324799272834,0.1118262689691261,0.08531318022843447,0.020303279813366267,0.12465986394557824,0.06582302212223472,0.09694199954863462,0.05730976926853215,0.09239028944911298,0.12564638286758945,0.14907407407407405,,0.08756423432682425,0.03184523809523809,0.05434782608695652,0.03922772547414381,0.060604636591478696,0.0496857438627625,0.03689006466784245,0.04527914614121511,0.08328081232492997,0.08313227513227514,0.06918320859095346,0.10350601779173207,0.0784072249589491,0.03955962916139908,0.036250734861845976,0.16762765347102696,0.06912787586944891,0.0572562358276644,0.12189913127413127,0.05428529984665755,0.13593073593073593,0.11977648202137998,0.030307182825168436,0.06190476190476191,,0.02638095238095238
-7,0.09622161464266728,0.09738384974605446,0.08958333333333333,0.056455327507959084,0.07048940487989051,0.12132177770475643,0.0963271193963604,0.03966652943598189,0.09006568144499179,0.0635693215339233,0.1483563025210084,0.07259845114516394,0.170497827692202,0.24625369393633337,0.15816993464052287,,0.10002296738631145,0.04203988231448185,0.07101150881638688,0.08614488348530902,0.05734237829209896,0.059159832157161925,0.046805455850681986,0.06789115646258503,0.194093761535622,0.0925440512596476,0.0686079233170646,0.12126436781609196,0.07999811035525321,0.061396692568240686,0.04910416996987474,0.19617940199335546,0.07461256692025924,0.061589055511707444,0.13901338313103018,0.07292861124382864,0.19385964912280704,0.12310822510822511,0.04791756221044085,0.0603239656518345,0.22665955270997287,0.06335754640839386
-6,0.0800981778850154,0.061976190476190476,0.07921075837742506,0.056710152415396536,0.05166666666666667,0.11934653465346536,0.08752269538664685,0.028894269572235676,0.04968253968253968,0.07293351302785266,0.0830208656130565,0.06053184228487426,0.07891830606116321,0.13994201964889677,0.07135854341736694,0.17220077220077218,0.05538495772140632,0.033413672217353196,0.04115437158469945,0.046883314329152416,0.051351351351351354,0.0419181278600879,0.04391025641025641,0.04076399790685505,0.06612929894179893,0.0696200219218122,0.0584717607973422,0.09754785635184306,0.061072223989818646,0.04769775678866588,0.036213047910295615,0.14608695652173914,0.07393076042298108,0.06060492438445195,0.11339285714285716,0.06149528245551176,0.15810536980749745,0.07443428845298004,0.03814183501683502,0.04195932539682539,0.12143251993998262,0.038876488095238096
-5,0.06925442176870748,0.06741393527107813,0.07201791607732201,0.0523015873015873,0.049206898826012396,0.09474935605310085,0.07355824986821297,0.029509952128999747,0.07508503401360545,0.061027568922305764,0.08411727456940223,0.048730764570459224,0.08219876516201172,0.13789366344147222,0.09141749723145072,0.05181159420289855,0.06657945229373802,0.029130148992112182,0.037060657596371886,0.04843716025222875,0.038332421091041784,0.03871598200457261,0.026434948979591838,0.03087557603686636,0.060472610096670244,0.07105045492142266,0.05425274976337347,0.09986552760639139,0.05294684466869898,0.04238524238524238,0.03140681475243008,0.14655139833711264,0.06209621275410749,0.04799925205684368,0.10166666666666666,0.06129133934632917,0.10826330532212886,0.09661878323198496,0.034110693668102265,0.052578475336322865,0.14616805170821792,0.019664902998236332
-4,0.0743751497245069,0.07258130549371818,0.05123350545037292,0.050584646670055924,0.05445149911816579,0.09703234340331114,0.07238954744595257,0.032311396468699835,0.1417857142857143,0.03689811119978718,0.0896192676955242,0.05392274392274392,0.08151126014556263,0.11096739814949377,0.10476190476190476,0.09506597819850832,0.068874321880651,0.03733411397345824,0.03647779787020294,0.03645348837209302,0.0410956252419667,0.0515797016481011,0.03995327102803738,0.04172077922077922,0.07449651797477885,0.058115998442973923,0.053264750592144805,0.08200956058098915,0.05369440083725798,0.03574481074481074,0.03289176204606471,0.09875283446712017,0.05475483962130846,0.04195544554455445,0.11311126373626373,0.06230588705247916,0.04887445887445887,0.10146675770680019,0.037588818249813014,0.04642089093701997,0.1503847619047619,0.2443609022556391
-3,0.07183719832418717,0.07051054602799132,0.0725297619047619,0.05260454435581339,0.04998151434486838,0.07671101522234208,0.0751798606394486,0.032463579038921504,0.0613997113997114,0.032502017756255046,0.08327696354753851,0.06223879437582537,0.08546902329006721,0.11603524009184386,0.06439909297052154,0.07340225563909775,0.05091575091575092,0.03570132227119523,0.036810906935388264,0.04558526051063364,0.05021097046413502,0.055918269886751255,0.03506787330316742,0.04662698412698413,0.08130617708930961,0.06149921507064365,0.058187616848124936,0.10221593587930222,0.05380538955913858,0.03397768348263398,0.0367421096345515,0.14308545335942596,0.058845514950166114,0.03205804749340369,0.11614627887082977,0.061170249237203884,0.09991789819376026,0.09089088241931843,0.032515237443368865,0.065869927737632,0.10642286854861706,0.06434308663224325
-2,0.07399056747299558,0.07041932258467692,0.06612758310871518,0.05572191493419798,0.053330997157652923,0.09707507551757165,0.07614634788908647,0.030584591560201317,0.09377880184331797,0.029654403567447047,0.08187865635025476,0.05440845179833761,0.08551057558945908,0.11520882584712372,0.0580827067669173,0.03932178932178932,0.0713524679278104,0.02904498816101026,0.046608643457382956,0.03866395568128241,0.07995169082125604,0.054022921972678856,0.03300425861401471,0.030952380952380953,0.05984290623465881,0.05618729096989967,0.051681957186544336,0.10681940700808626,0.05295407014157014,0.04144542772861357,0.0323375566662792,0.12787975525405693,0.04075867635189669,0.044844444444444444,0.10508758943992104,0.05275341819896276,0.12435897435897438,0.09421502976190477,0.0351642092243596,0.05077672860188851,0.12488215488215489,0.020366300366300365
-1,0.07054895128783222,0.06206953369583127,0.051177394034536895,0.06747580777431524,0.04978407557354926,0.10399728997289973,0.07510543904966216,0.030997183819764466,0.06641156462585034,0.019498910675381263,0.08993388052895576,0.050491522366522365,0.07801174419671529,0.11662547371889932,0.18742559523809524,0.04093137254901961,0.06899330074235017,0.0329004329004329,0.04631823461091754,0.04993686868686868,0.04893162393162393,0.05649571516918456,0.03363471971066908,0.035897435897435895,0.06788143828960155,0.07139764996907855,0.05054718757354672,0.09095017636684304,0.0550790904597133,0.07034233048057933,0.03168,0.11608357628765792,0.05893387028401865,0.03382594417077176,0.11086224683716132,0.05742398860069706,0.06560846560846562,0.08245818929272167,0.030636198141228324,0.041259466749662826,0.11671552949538025,0.0176937441643324
0,0.06268282909236626,0.06467010509926041,0.06504663721158566,0.0543234481292517,0.055227069119977955,0.0912984126984127,0.07086713286713286,0.0285204991087344,0.10772686433063791,0.034169539129324654,0.08034410844629823,0.05733122362869199,0.07886364270371302,0.10986814008114455,0.09957671957671958,0.05211309523809524,0.060789520269074165,0.031823979591836735,0.04755118199298722,0.04618615280093879,0.07244623655913977,0.049420499148337405,0.03900646678424457,0.03529761904761904,0.07261445118587975,0.07282104177411036,0.05017442254284359,0.09460835058661145,0.057763633506207765,0.05536576949620428,0.0336678627494954,0.10706921944035347,0.04866501513900358,0.04009890894259203,0.11210080998813393,0.056332085993102944,0.06083959899749374,0.07348794474542977,0.03520122887864823,0.05033941236068895,0.13632567849686847,0.024945054945054945
1,0.06694385695058643,0.06758515116724072,0.061481033091202585,0.06088935574229692,0.05285183218268721,0.09963485394157663,0.07066776547589189,0.04241297386633613,0.1522893772893773,0.02702702702702703,0.09041184041184042,0.04934833746582745,0.08124802587524795,0.10319761904761904,0.10782312925170068,0.056117724867724865,0.0679249547920434,0.033306188925081436,0.03696741854636592,0.05055344171566932,0.039853050595238096,0.05446489104116223,0.040637915543575924,0.035650793650793655,0.05774976657329599,0.05526695526695527,0.053682779851968294,0.09317868626550298,0.06968820861678005,0.04911949685534592,0.034308862433862435,0.10152050919377652,0.0632452981192477,0.035417306707629284,0.11255756762799017,0.05486404125644632,0.1979086229086229,0.07741826075159408,0.03989253852392538,0.051694915254237285,0.13003357187030656,0.05806680881307747
2,0.13653805856776155,0.06544225443883368,0.08168795973674023,0.05613030145229416,0.04557896911476087,0.09661222202205809,0.07446889181151435,0.03285100412172236,0.08471760797342193,0.026824212271973465,0.0815209456424079,0.044805194805194806,0.08834008345606283,0.12088689874331937,0.09047619047619047,0.058465608465608464,0.0662613981762918,0.03431643625192012,0.043189484126984125,0.047699149265274556,0.05815899581589958,0.05720915484838003,0.025722092115534737,0.052915997859818084,0.08714285714285715,0.03766268565303935,0.05603800302970428,0.08872707659115427,0.05340501792114695,0.04309444708115805,0.033637528017931476,0.1015140415140415,0.05795937971730478,0.03756218905472637,0.108365298926731,0.05486968449931413,0.08360215053763441,0.08739817396533815,0.03581355569809707,0.05892044927132647,0.12053374329864397,0.07424242424242423
3,0.07600363756613757,0.06693741975101881,0.06826124945391,0.05787480063795853,0.05189418799679136,0.09170037926675094,0.07251162955860943,0.036904761904761905,0.058260447035957244,0.026916156890967977,0.09327377094713453,0.048912493677288824,0.07763022763022763,0.11767726971504308,0.07023809523809524,0.06504329004329004,0.07034562211981567,0.03304461319411486,0.04026067323481117,0.048608260983951594,0.04720376522702104,0.058372376187829214,0.034660421545667446,0.028256302521008404,0.06468550106609808,0.04285714285714286,0.05111133803056605,0.08232296608680373,0.05509950248756219,0.05504555612858862,0.036182004306541,0.12094376212023271,0.051363422661024914,0.03568851783137497,0.10894881056171378,0.04975543516899145,0.06468253968253969,0.08610575175460672,0.03271821909783246,0.043161434977578475,0.12461945461945462,0.049081035923141184
4,0.07095721537345902,0.06519759983447135,0.07614757614757615,0.05607175119370241,0.047424721223348225,0.09193554753024293,0.07235773809523809,0.027753682118008494,0.08061224489795919,0.019557422969187676,0.08742550981356952,0.05158107198923525,0.07852370634060775,0.114564336372847,0.09421768707482993,0.14354132457580734,0.09025210084033614,0.0319484126984127,0.06786502680542415,0.04074829931972789,0.06599036501760237,0.048898647212975425,0.03584126984126985,0.05592105263157895,0.06548619447779111,0.04097709209911173,0.047658730158730164,0.0711031175059952,0.054163102366695186,0.036325736520289045,0.034962108358782946,0.10675366300366301,0.06598785646063583,0.0441077441077441,0.10997693894890158,0.05294492585241484,0.03809523809523809,0.08063091903428038,0.035139824453970195,0.0520733012306046,0.12776659959758552,0.058994708994708996
