cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.11096854434963319,0.11678713256151114,0.08940212330042839,0.0780851469571643,0.07513977250819356,0.13476904803435416,0.09698639228018989,0.06558277787785984,0.153032153032153,0.09055468341182626,0.10048876173136528,0.07448722562072689,0.15333644343078306,0.15001699331596238,0.09693877551020408,,0.09623159859008916,0.06112157073695535,0.08610751993104934,0.10218164188752424,0.07855029585798817,0.07026918036092349,0.04523493747631679,0.08675213675213675,0.13506905938098598,0.11206440618205324,0.08532171679582037,0.14514955243432065,0.08868752215526408,0.06511470985155196,0.056498760385955506,0.179010989010989,0.10536338661338661,0.051420277835372175,0.13395519209472698,0.07566851752898264,0.11573909961006736,0.11758241758241758,0.04743030506389285,0.08483287545787546,,0.06166859456333141
-12,0.08106415643180348,0.07112083786051246,0.0690533424908425,0.05692899090896588,0.05886943309941256,0.09798856437090256,0.07515831977689984,0.03452420424403183,0.14667940754897277,0.054682274247491634,0.08142656430327663,0.054252934082918626,0.09496382330540745,0.09290052053209948,0.10714285714285715,,0.07980037713765524,0.0392781431167258,0.0492095623674571,0.044623131437752844,0.03913335572724219,0.05869650626854469,0.04353338968723584,0.060406057357276874,0.04780581260844419,0.0718618920511665,0.04531816867343184,0.09451911724638996,0.07279242805558596,0.04117128605183213,0.042498850958927005,0.17781938731659402,0.07911386059196278,0.042044911610129,0.11837638800989587,0.058066885639996166,0.049450549450549455,0.0952178736090408,0.03616833917334752,0.05560882070949185,,0.03027950310559006
-11,0.08218224978001515,0.07805170453803034,0.07002508361204014,0.05021901175747329,0.04819225143457225,0.10670259227951537,0.07185642226625832,0.03633274308629759,0.06410256410256411,0.05994243851386708,0.07931659195197101,0.05505843362986221,0.07978206004521794,0.11272091655303333,0.06551141166525781,,0.07017821921668076,0.03767731370962969,0.06221540890049177,0.0591231684981685,0.056046226500771956,0.052188944854178604,0.04715697146889808,0.04017517136329017,0.06250738508803025,0.08287684959417482,0.06009978629994903,0.09838045019496633,0.07727362789776104,0.0479650642517092,0.038298335328038294,0.17925824175824176,0.06489945155393052,0.03783577533577533,0.12982352444481973,0.054195713245239835,0.09491488903253609,0.08966848083567326,0.03680994385041603,0.06163063516004693,,0.050976800976800976
-10,0.07984083680727126,0.07734822767309478,0.055022807381297945,0.056577670539484384,0.05125570871218108,0.10695303064726351,0.07831305599162743,0.03245359009922116,0.056433150183150184,0.08377100840336134,0.08240365464700065,0.05567765567765568,0.07009487605417837,0.08619323797895226,0.08315018315018315,,0.05139154323936933,0.034478021978021973,0.05007849293563579,0.041416249654235925,0.062047708389171806,0.05163354166049584,0.07385976855003404,0.032692307692307694,0.048763736263736264,0.0489166310721081,0.06203851353693625,0.11981136272634249,0.06606946312828665,0.0528344671201814,0.038126576292559895,0.18371007231110859,0.06584333098094566,0.044022356953391434,0.12220129473250926,0.053848357257033894,0.055483731954320194,0.09676752645502645,0.03389115037786134,0.058836013771636095,,0.030179379444085323
-9,0.07427903380772233,0.0760635925517549,0.07118131868131869,0.05085914085914086,0.05917237743806009,0.11296490834621876,0.07260956468063844,0.035654272911554465,0.08596611721611723,0.08577315541601256,0.08230956461624876,0.05859957943291277,0.07425143663675773,0.11345110585616915,0.03886853886853887,,0.06707282354950748,0.03631304592843054,0.05430757088215652,0.04684249084249084,0.03944270015698587,0.052248511531899154,0.03824653607262303,0.054334554334554336,0.05414143679449802,0.08743011374590323,0.05845204716044653,0.10333580277400502,0.07116655021279299,0.0512849492279872,0.03645121579345629,0.1637276336229216,0.059218559218559216,0.04829847571783055,0.12415769668329396,0.05759582376957608,0.08711843711843711,0.09944982743931496,0.03220366417022468,0.061869637212102965,,0.035989010989010986
-8,0.10656185200396687,0.08751625732757808,0.08567765567765569,0.05992707598212185,0.0668721522380059,0.12714849253310792,0.09740259740259741,0.023426861323114927,0.13284929356357927,0.07361339447953621,0.11064093883999099,0.06612665684830633,0.10455720749838397,0.1391104325290797,0.16346153846153846,,0.10103565499248952,0.036744505494505496,0.06270903010033445,0.04526276016247363,0.06992842683632157,0.05696710122175961,0.0425654592321259,0.05224516862447897,0.09383080155138979,0.09523809523809523,0.07979236025933065,0.11853942760536168,0.0902685676392573,0.045621413984245844,0.041827770994437664,0.18692903482060108,0.07727805901963206,0.065149136577708,0.13776173151173152,0.06215988102411079,0.14751914751914752,0.13511063766165807,0.03494676786043693,0.07099762982115923,,0.03043956043956044
-7,0.1084441873915558,0.11018509050005112,0.10188609467455621,0.06446078814499867,0.08072675590019494,0.13840529797976608,0.10967885310428586,0.0454048833011369,0.10392194012883668,0.07086939609063504,0.16897220426632192,0.0828501083691395,0.19300763246850516,0.27610429633210465,0.18148028442146089,,0.11541111621497474,0.04815550582140971,0.08125411174191662,0.09800483204738523,0.06530480692491866,0.06747641544036738,0.05323319896184218,0.07790423861852433,0.2153611891983985,0.10568941761602313,0.07873682181161407,0.13992042440318303,0.0916186987615559,0.06955492206538232,0.05649400543962143,0.21910937899309993,0.08377224353555715,0.0710642948212009,0.15614963934291665,0.08350752508361205,0.21153846153846154,0.14145021645021644,0.054980876696022134,0.06919924337957124,0.25454284277813694,0.07310486124045446
-6,0.09001132821750177,0.07004916136495085,0.09139702889702889,0.06505723029231167,0.05873015873015873,0.13542813622021543,0.09917903803302416,0.033339541814118086,0.05732600732600733,0.08296184947128343,0.09427963576553598,0.06895695263942232,0.08966226823369682,0.15532663503351216,0.08233678086619263,0.19453519453519455,0.06390572044777652,0.038318276815209336,0.04717055485498109,0.05343202977182453,0.05865755865755865,0.047558055645591325,0.04941885038038884,0.047035382200217364,0.07523466117216117,0.07927686124617071,0.06734931734931734,0.11240005841334745,0.0702395229121287,0.0535903490448945,0.04171707497395571,0.16202818920210224,0.08245255451761817,0.0691211675463644,0.1267704002079002,0.06996783223941949,0.1758826280102876,0.08576919126883181,0.04381555944055945,0.04834020146520147,0.13649244619393872,0.044857486263736264
-5,0.07875353218210361,0.07635370581799153,0.0820911761505821,0.05985347985347986,0.056476591275760255,0.10816148714900449,0.08428219996485678,0.034049944764230476,0.08663657770800627,0.06875361480624638,0.09583966565349543,0.05620683387858961,0.09330141527691298,0.15598868263210894,0.10548172757475083,0.059782608695652176,0.07671174978867287,0.03359064248634801,0.042762297226582945,0.054963871744693665,0.04422971664350975,0.04420708357208099,0.029815051020408163,0.035625664657922725,0.06804098157481615,0.08016115398249395,0.06239784889544999,0.11365959621773575,0.06080545650082074,0.04844404844404844,0.0361617012317086,0.1636250654107797,0.06984608958293169,0.054578275128013345,0.11548027864992151,0.06976772379012705,0.11586942469295411,0.11011551680891596,0.03896376234413438,0.060667471541911,0.16394478098079207,0.02269027269027269
-4,0.08419584886885055,0.08280435308914622,0.05911558321196876,0.057676013192027434,0.06212250712250712,0.11089940525424397,0.0825766737649415,0.036936658846771206,0.1559065934065934,0.0420375713671803,0.10228636181842422,0.061938061938061936,0.09266940048481793,0.1258510055559903,0.12087912087912087,0.10413080895008606,0.07898351648351648,0.04257341019636102,0.042089766773311076,0.041882826475849726,0.0474180291253462,0.05857548744005653,0.0460999281092739,0.04813936063936064,0.08487165008904139,0.06705692128035452,0.06130024392830629,0.09462641605498749,0.06184237008412833,0.041244012397858555,0.03783790393582678,0.11101517530088958,0.06126699709785763,0.04802932216298553,0.12651363060016907,0.07082361888373773,0.056393606393606396,0.1155217591755032,0.043297997813704615,0.0532317145220371,0.17013626373626373,0.2536148062463852
