cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.16560922363214625,0.1778117317672767,0.13468523002421307,0.12274364735048032,0.114420667052246,0.20517830147932187,0.1492281011969532,0.09970725995316158,0.2435515873015873,0.11577380952380953,0.15426000281769514,0.11702725800647716,0.22371967654986522,0.2109259941089838,0.15752551020408165,,0.14909029649595687,0.08934815184815184,0.13187149859943978,0.14805672268907563,0.1168956043956044,0.10791358870487311,0.0726600985221675,0.14097222222222222,0.19360255570117957,0.1692608861726509,0.13577831531018783,0.22640728476821192,0.14019297235023043,0.09850146198830409,0.08934696210801395,0.25047619047619046,0.14616730925324675,0.08336842991913747,0.19620708748615726,0.11835784128662036,0.18116359447004607,0.1756908237747654,0.07529648309705561,0.12805059523809523,,0.10021146616541354
-12,0.11915106951871658,0.10589408635794743,0.11221168154761905,0.08976622563919186,0.09092659137577003,0.14984364920077411,0.11634960347432025,0.053484836822660094,0.23835403726708074,0.08342391304347826,0.12245189171559034,0.0856839258114374,0.14145376591230552,0.13292410714285716,0.13100369458128078,,0.12299239222316145,0.060645739595050624,0.07424812030075188,0.07180156657963446,0.06359170305676856,0.09044347461503277,0.061126373626373624,0.0981598432055749,0.07357260338345864,0.10243916178458765,0.07215748889268626,0.14394554309327037,0.1142679333468807,0.06678144807411018,0.06771116241173276,0.23690642458100558,0.10768867309697601,0.06363871635610766,0.17004020194465222,0.08971807009928924,0.08035714285714285,0.13886228781733514,0.057264339375149055,0.08711848833493128,,0.04920419254658384
-11,0.12342322869557505,0.11395341430270087,0.10995729813664597,0.07888986013986014,0.07434483178937104,0.16468492445054944,0.11178692342938602,0.05757024373730535,0.10416666666666667,0.09145408163265306,0.12191636582430807,0.08675595238095238,0.12062115516062884,0.1541970802919708,0.10645604395604395,,0.11280906593406592,0.05966273403436778,0.09550118389897395,0.08463541666666667,0.08614964580873671,0.0791073347662547,0.0681929882044561,0.06528465346534654,0.08477342549923195,0.1227882110290925,0.09525020341741253,0.15068764400921658,0.12023231622746186,0.07422056770590972,0.06116995628134242,0.24952168367346939,0.0938152911987464,0.05984623015873016,0.18621118864669908,0.08317780407865986,0.14583333333333334,0.13385346252065494,0.0589353469043604,0.09498521630874572,,0.08283730158730158
-10,0.11886196055369583,0.11478198042359294,0.08941206199460916,0.08571641663825434,0.07977249378176707,0.16293914192445202,0.11907419217687074,0.05122009361997226,0.09170386904761905,0.11968224789915967,0.12410035306898425,0.08719545957918051,0.10879100913621263,0.12318712207105065,0.11428571428571428,,0.08229813664596274,0.05556318681318681,0.0757015306122449,0.06301078783916313,0.09727061556329848,0.07964237581825183,0.10252054361567636,0.053125,0.07469308035714287,0.07859035840484603,0.09717919107706174,0.1801257952573742,0.10206819214172155,0.07891156462585035,0.06067037470725995,0.2468079200592154,0.09879587155963303,0.06919642857142856,0.1733014431652343,0.08338107390240092,0.0895483193277311,0.14361669146825398,0.05499154603701946,0.09137415695892091,,0.049041491596638655
-9,0.11444916081186572,0.11240739249476565,0.11566964285714285,0.07917207792207794,0.09038943068002109,0.17391054166027312,0.11276202303619193,0.05642120319001387,0.1396949404761905,0.12155612244897959,0.12651539973787682,0.09234457671957672,0.11511577107907384,0.15431735985533454,0.06316137566137565,,0.10570873427091045,0.05726713762428048,0.07833464877663773,0.07179761904761904,0.06362670068027211,0.07981183108422522,0.056715838509316774,0.0882936507936508,0.07814018464528669,0.13088972431077694,0.09088818768394838,0.15823970037453183,0.11063945086705203,0.0763873191681736,0.05835688591983556,0.21159779356768885,0.08391203703703703,0.07251892692560895,0.1753209816349748,0.0868282941642461,0.14156746031746031,0.15148066453914022,0.0514281449044586,0.09318941617742987,,0.05074404761904762
-8,0.1559081586144029,0.1273048885077187,0.13595238095238094,0.08939493228484054,0.10361119527344341,0.1930893511250654,0.1487086359967716,0.03806864965006176,0.17123724489795916,0.109216816647919,0.16997432859399683,0.10486929307805597,0.15175070028011203,0.1911563071297989,0.2309027777777778,,0.15747045220966085,0.05859375,0.09316770186335405,0.07298915268112975,0.1074659304511278,0.08852318101153504,0.06916887125220458,0.07589285714285715,0.13504464285714285,0.14886904761904762,0.1252999918646274,0.179160125588697,0.13977832512315272,0.07125079013906448,0.06779100529100529,0.2590899311531841,0.11100521669341895,0.09948979591836735,0.19660955598455598,0.09656300509760041,0.20183982683982685,0.20015640184645286,0.05594274580335731,0.11026910764305722,,0.04946428571428571
-7,0.16034760195944406,0.1608900449943757,0.1557348901098901,0.09969391383865069,0.1253893529661617,0.2112718721761275,0.16649080987255088,0.07099114862083163,0.16887315270935963,0.10232300884955753,0.2539495798319328,0.12676099851705389,0.2797954445932719,0.3788225227247223,0.274422268907563,,0.18162896187413874,0.07630148741418764,0.12530685777636996,0.1471472897669706,0.09696727853152434,0.10404050638947168,0.08226399856424983,0.1176658163265306,0.2921511627906977,0.16190203145478374,0.12441053291122543,0.21984682881773399,0.14434080924036283,0.10746040047818291,0.08968209925479625,0.3007942275747508,0.12364398422090729,0.11547947908445147,0.2238186941443244,0.12841913521261347,0.2843045112781955,0.21525974025974026,0.08674684768591488,0.10967993754879002,0.35839752567693745,0.11879539951573849
-6,0.13268834761627424,0.10343984962406015,0.14459325396825398,0.10181074011883234,0.08833395337301587,0.2029950495049505,0.14918025810844268,0.053301193358699414,0.0931547619047619,0.12028301886792453,0.14129319026960024,0.10400259883446211,0.13395155359441072,0.20868396682235466,0.13379726890756305,0.29253137065637064,0.1019971072541166,0.06130861086765994,0.07451149004683841,0.08239839550415377,0.09050951461665747,0.07181935571564496,0.07283653846153847,0.07142857142857142,0.11413380456349206,0.11873173182316406,0.10655139434209203,0.16964285714285715,0.1112061194188143,0.07638478945297127,0.06731241808650065,0.22236024844720498,0.11908971509395837,0.10599456317960254,0.18091291626447878,0.10529060244663971,0.2317629179331307,0.13384512683578104,0.06955717893217893,0.07513020833333334,0.197279969201611,0.07289341517857142
-5,0.11950510204081634,0.11350349799010513,0.12685643564356436,0.09387400793650794,0.08767189354966363,0.16566359553530152,0.13031211562115622,0.05533116024187453,0.1399872448979592,0.09795796308954204,0.14507978723404255,0.08567339149400217,0.1377422427623423,0.22161354581673307,0.1714078073089701,0.09714673913043478,0.12166405023547881,0.052523827782646804,0.06916985544217688,0.08419969015003262,0.07072728516694034,0.06849232981783318,0.04565927933673469,0.05789170506912442,0.10066460794844254,0.12015907479617158,0.09849578967981984,0.17106668248694828,0.0958852359928519,0.07558451308451308,0.057242867670281083,0.23053075396825398,0.10468227861319966,0.0812336387434555,0.1704719387755102,0.10607906604597031,0.14276960784313725,0.1659607164889398,0.061182763676349304,0.09531149903907751,0.23319400474871388,0.03687169312169312
-4,0.12584344805557773,0.1229153872725877,0.09606282271944923,0.08828482460599898,0.09523809523809525,0.1714709741423451,0.12650301722594276,0.058617576243980736,0.21796875,0.0634851356743815,0.15523386564331107,0.0970904095904096,0.13994446138017755,0.18089667199534953,0.18973214285714285,0.1425344234079174,0.12410996835443038,0.06648858313817331,0.0683958710066305,0.06608700166112957,0.07462253193960511,0.08964297928473716,0.07436999332443257,0.07822646103896104,0.12551171654432525,0.1058291163876995,0.09790937533142434,0.14825220628792057,0.09838435374149661,0.06571943681318682,0.060973267274268765,0.16511479591836734,0.09049782746926664,0.07224628712871287,0.1795458447802198,0.10776857492385279,0.09163961038961038,0.17140201805629315,0.06889257666417352,0.08515745007680492,0.24872142857142857,0.2897086466165414
