cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.0,0.017543859649122806,0.0,0.004405286343612335,0.002680965147453083,0.0,0.008064516129032258,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0026292725679228747,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.02073732718894009,0.018518518518518517,0.0,0.010101010101010102,0.0,0.0,0.03125
-11,0.0,0.027777777777777776,0.0,0.046511627906976744,0.0,0.007785467128027681,0.005362505362505362,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.005411255411255411,0.0,0.0,0.0,0.07894736842105263,0.025,0.0,0.0,0.0,0.0,0.0,0.0014005602240896359,0.0,0.0,0.0,0.0,0.07692307692307693
-10,0.0,0.0,0.0,0.075,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019285714285714285,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.017543859649122806,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.014437689969604863,0.011764705882352941,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.01913265306122449,0.0,0.0,0.0,0.0,0.0,0.0
-8,0.0,0.0,0.0,0.020833333333333332,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.05,0.014627659574468085,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.014285714285714285,0.0,0.0,0.047619047619047616
-7,0.01694915254237288,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.01874115983026874,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.25,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0
-5,0.022879464285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009547383309759547,0.0012315270935960591,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.029069767441860465,0.0,0.0,0.25,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0
-4,0.03125,0.02,0.0,0.02127659574468085,0.0,0.0,0.004796163069544364,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.011764705882352941,0.0,0.09090909090909091,0.0
-3,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.00173663545756569,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.0,0.0,0.013631406761177753,0.0,0.0,0.0,0.0,0.05201863354037267,0.0,0.0,0.2,0.0,0.014925373134328358,0.0,0.006172839506172839,0.0,0.0,0.0,0.0
