cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0,0.0,0.0,0.03508771929824561,0.022727272727272728,0.00896790434235368,0.002680965147453083,0.0,0.016129032258064516,0.008155230596175478,0.0,0.039603960396039604,0.0008928571428571428,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.1111111111111111,0.05777310924369748,0.0,0.0,0.16666666666666666,0.0,0.08064516129032258,0.018518518518518517,0.0,0.020202020202020204,0.0,0.07692307692307693,0.09709821428571429
-11,0.015151515151515152,0.05555555555555555,0.0,0.049003322259136214,0.020833333333333332,0.029411764705882353,0.006435006435006435,0.0,0.0,0.014492753623188406,0.0,0.015178571428571428,0.12734962406015038,0.0,0.0,0.0,0.034482758620689655,0.0,0.030303030303030304,0.0,0.0,0.0,0.2481203007518797,0.03125,0.0,0.0,0.0,0.0,0.05263157894736842,0.0196078431372549,0.011363636363636364,0.0,0.0,0.04365079365079365,0.07692307692307693
-10,0.0136986301369863,0.0,0.0,0.075,0.0750915750915751,0.007824331145885917,0.0,0.0,0.008130081300813009,0.0033377837116154874,0.02564102564102564,0.021669341894060997,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.023368606701940034,0.0,0.0,0.02142857142857143,0.13333333333333333,0.065,0.0,0.0,0.0,0.02,0.03218694885361552,0.006987577639751553,0.0,0.0,0.0,0.0,0.0
-9,0.017543859649122806,0.023182957393483708,0.0,0.03125,0.02702702702702703,0.009892086330935251,0.0026455026455026454,0.0,0.0,0.021739130434782608,0.02127659574468085,0.016596638655462185,0.07692307692307693,0.0,0.0,0.0,0.016763848396501458,0.0,0.017857142857142856,0.0,0.0,0.025974025974025976,0.047619047619047616,0.038718291054739645,0.0,0.0,0.0,0.0,0.12627551020408162,0.0,0.005357142857142857,0.02329192546583851,0.0,0.0,0.03571428571428571
-8,0.0,0.0,0.0,0.041666666666666664,0.0,0.004784688995215311,0.0,0.0,0.0040650406504065045,0.0,0.0,0.006097560975609756,0.04,0.0,0.0,0.018518518518518517,0.0,0.0,0.01883116883116883,0.0,0.0,0.019704433497536946,0.15,0.05148176291793313,0.0,0.0,0.0,0.0,0.048763736263736264,0.02631578947368421,0.0,0.02857142857142857,0.0,0.0,0.08843537414965986
-7,0.01694915254237288,0.021739130434782608,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0019047619047619048,0.02969924812030075,0.0,0.03284072249589491,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.07471804511278196,0.0,0.0,0.02666666666666667,0.15789473684210525,0.02380952380952381,0.0,0.0,0.0,0.0,0.07055749128919861,0.0,0.008064516129032258,0.03076923076923077,0.0,0.0,0.041666666666666664
-6,0.0,0.0,0.0,0.027255639097744356,0.021103896103896104,0.005144440047487139,0.008064516129032258,0.0,0.0,0.025246305418719216,0.0,0.06859971711456861,0.04817275747508305,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.21428571428571427,0.06878306878306878,0.0,0.0,0.25,0.0,0.04732142857142857,0.0,0.0,0.013157894736842105,0.0,0.0,0.05555555555555555
-5,0.03125,0.017241379310344827,0.0,0.0,0.017857142857142856,0.006364922206506365,0.0025375939849624062,0.0,0.005368814192343604,0.0009157509157509158,0.0,0.02828854314002829,0.12192118226600984,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.09523809523809523,0.046511627906976744,0.0,0.0,0.25,0.0,0.06451612903225806,0.016129032258064516,0.0078125,0.0,0.0,0.0,0.05263157894736842
-4,0.03125,0.02,0.0,0.02203647416413374,0.0,0.009074941451990632,0.011990407673860911,0.0,0.0017857142857142859,0.019151138716356108,0.0,0.011029411764705883,0.021008403361344536,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0125,0.1388888888888889,0.002766599597585513,0.0,0.0,0.0,0.0,0.04212454212454212,0.0005252100840336134,0.0,0.023529411764705882,0.0,0.09090909090909091,0.12218045112781954
-3,0.015151515151515152,0.0,0.0,0.0,0.0,0.012140833670578713,0.008456659619450317,0.0,0.0,0.01714285714285714,0.02564102564102564,0.016877637130801686,0.1,0.0,0.0,0.0071428571428571435,0.0,0.0,0.023446019629225733,0.005494505494505494,0.0,0.012987012987012988,0.030303030303030304,0.08747412008281573,0.0,0.0,0.2,0.008547008547008548,0.029850746268656716,0.0,0.006172839506172839,0.0,0.0,0.0,0.041666666666666664
