cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.03328290468986384,0.023346303501945526,0.03409090909090909,0.034782608695652174,0.015772870662460567,0.04609929078014184,0.022292993630573247,0.1111111111111111,0.0,0.026058631921824105,0.05408163265306123,0.023411371237458192,0.034924330616996506,0.03421461897356143,0.0,0.023809523809523808,0.04271356783919598,0.061855670103092786,0.0199203187250996,0.012048192771084338,0.07051282051282051,0.1348314606741573,0.08620689655172414,0.06115107913669065,0.030612244897959183,0.08522212148685404,0.06534090909090909,0.057692307692307696,0.027303754266211604,0.08269858541893363,0.02564102564102564,0.054945054945054944,0.08791208791208792,0.049926578560939794,0.031137724550898204,0.03305785123966942,0.04030710172744722,0.10006761325219743,0.03463203463203463,0.01627906976744186,0.0
-11,0.0272,0.03395585738539898,0.056179775280898875,0.05103448275862069,0.006666666666666667,0.027762656505171474,0.019593613933236574,0.0440251572327044,0.0,0.046413502109704644,0.05279831045406547,0.0365296803652968,0.025358324145534728,0.028622540250447227,0.0,0.015384615384615385,0.05922551252847381,0.05580357142857143,0.03225806451612903,0.04477611940298507,0.07131410256410256,0.10576923076923077,0.0,0.021660649819494584,0.007462686567164179,0.06184586108468126,0.07665505226480836,0.04342273307790549,0.048109965635738834,0.10676156583629894,0.022222222222222223,0.04838709677419355,0.092,0.05436337625178827,0.04451219512195122,0.06779661016949153,0.06306306306306306,0.09565807327001356,0.023255813953488372,0.016877637130801686,0.18181818181818182
-10,0.015772870662460567,0.022754491017964073,0.024390243902439025,0.03793626707132018,0.034013605442176874,0.025961984237366714,0.013664596273291925,0.057971014492753624,0.0,0.0547945205479452,0.04477611940298507,0.0673076923076923,0.03006012024048096,0.034990791896869246,0.2,0.056179775280898875,0.03529411764705882,0.07209302325581396,0.020446096654275093,0.029850746268656716,0.06244796003330558,0.018691588785046728,0.08888888888888889,0.03125,0.015873015873015872,0.0671573137074517,0.06925207756232687,0.05277973258268825,0.016722408026755852,0.10935738444193913,0.0,0.02197802197802198,0.099601593625498,0.06996587030716724,0.03659976387249114,0.017094017094017096,0.06942889137737962,0.07460732984293193,0.056768558951965066,0.014141414141414142,0.0
-9,0.022452504317789293,0.02472952086553323,0.022727272727272728,0.0377906976744186,0.013559322033898305,0.030492030492030493,0.015554115359688918,0.04411764705882353,0.0,0.04838709677419355,0.06002265005662514,0.03755868544600939,0.027413587604290822,0.029906542056074768,0.1111111111111111,0.05102040816326531,0.04066985645933014,0.04100227790432802,0.02553191489361702,0.0,0.07972270363951472,0.07608695652173914,0.05263157894736842,0.028070175438596492,0.0,0.07879924953095685,0.0410958904109589,0.05345060893098782,0.03754266211604096,0.1119648737650933,0.020833333333333332,0.04375,0.07692307692307693,0.06818181818181818,0.036231884057971016,0.057692307692307696,0.07142857142857142,0.08302446256486286,0.05917159763313609,0.022222222222222223,0.0
-8,0.019434628975265017,0.015748031496062992,0.012658227848101266,0.02982107355864811,0.01718213058419244,0.03945111492281304,0.01569506726457399,0.05714285714285714,0.0,0.0718232044198895,0.06995412844036697,0.043010752688172046,0.03393939393939394,0.022357723577235773,0.0,0.037037037037037035,0.04466501240694789,0.06345177664974619,0.016018306636155607,0.022222222222222223,0.059415911379657606,0.0975609756097561,0.034482758620689655,0.025423728813559324,0.0,0.06840390879478828,0.05460750853242321,0.05011389521640091,0.02197802197802198,0.09948186528497409,0.0,0.03591160220994475,0.08943089430894309,0.05473372781065089,0.03745541022592152,0.04,0.08185538881309687,0.08383233532934131,0.032679738562091505,0.010309278350515464,0.0
-7,0.03551401869158879,0.03098106712564544,0.0594059405940594,0.04659498207885305,0.017857142857142856,0.04399057344854674,0.01902587519025875,0.07936507936507936,0.0,0.08333333333333333,0.0460772104607721,0.05747126436781609,0.02759526938239159,0.031067961165048542,0.0,0.034782608695652174,0.045714285714285714,0.041189931350114416,0.021052631578947368,0.03409090909090909,0.05537459283387622,0.06493506493506493,0.041666666666666664,0.016877637130801686,0.0,0.0705521472392638,0.07434944237918216,0.06144393241167435,0.0379746835443038,0.08045977011494253,0.0,0.03389830508474576,0.08771929824561403,0.04739336492890995,0.03778501628664495,0.036585365853658534,0.06060606060606061,0.09147771696637999,0.05063291139240506,0.028423772609819122,0.0
-6,0.03207547169811321,0.0226928895612708,0.0547945205479452,0.054380664652567974,0.00949367088607595,0.039112050739957716,0.013853904282115869,0.04891304347826087,0.0,0.058823529411764705,0.055745164960182024,0.023255813953488372,0.0387243735763098,0.034782608695652174,0.0,0.05128205128205128,0.06091370558375635,0.08783783783783784,0.02074688796680498,0.05,0.06583278472679395,0.016666666666666666,0.07142857142857142,0.01984126984126984,0.06324110671936758,0.07242339832869081,0.0672782874617737,0.04688593421973408,0.025559105431309903,0.09781477627471384,0.0,0.05337078651685393,0.1267605633802817,0.05100463678516229,0.029850746268656716,0.02727272727272727,0.09028727770177838,0.08339173090399439,0.05847953216374269,0.03003003003003003,0.0
-5,0.026771653543307086,0.027851458885941646,0.025974025974025976,0.06860902255639098,0.023178807947019868,0.037142857142857144,0.024052916416115455,0.07179487179487179,0.0,0.06756756756756757,0.05239179954441914,0.03271028037383177,0.02613065326633166,0.02702702702702703,0.0,0.017543859649122806,0.09141274238227147,0.046948356807511735,0.026262626262626262,0.03409090909090909,0.07393577296489919,0.07894736842105263,0.023255813953488372,0.028225806451612902,0.051194539249146756,0.07216494845360824,0.06748466257668712,0.053175775480059084,0.034055727554179564,0.09513960703205791,0.02631578947368421,0.029069767441860465,0.10984848484848485,0.0487062404870624,0.0377255330781848,0.0410958904109589,0.09029649595687332,0.09568345323741007,0.010256410256410256,0.0170316301703163,0.1111111111111111
-4,0.017241379310344827,0.03143712574850299,0.058823529411764705,0.04099142040038131,0.017857142857142856,0.031902552204176336,0.019588146659969864,0.07109004739336493,0.0,0.07692307692307693,0.06837606837606838,0.04932735426008968,0.03322259136212625,0.03804347826086957,0.0,0.022900763358778626,0.0525,0.07279029462738301,0.03275529865125241,0.0,0.06662134602311352,0.11940298507462686,0.05,0.021660649819494584,0.06859205776173286,0.07264150943396226,0.06567164179104477,0.06351665375677769,0.0380952380952381,0.09324009324009325,0.11764705882352941,0.03768115942028986,0.1306122448979592,0.058823529411764705,0.04568273092369478,0.017241379310344827,0.060225846925972396,0.09071877180739707,0.01639344262295082,0.02666666666666667,0.0
-3,0.0364741641337386,0.03194888178913738,0.08450704225352113,0.054966248794599805,0.019933554817275746,0.03901895206243032,0.016523867809057527,0.10655737704918032,0.0,0.057692307692307696,0.07142857142857142,0.0136986301369863,0.03969128996692393,0.026881720430107527,1.0,0.016260162601626018,0.030162412993039442,0.05060728744939271,0.03373015873015873,0.028985507246376812,0.06682867557715674,0.05333333333333334,0.0,0.02074688796680498,0.07191780821917808,0.07739307535641547,0.08088235294117647,0.05931122448979592,0.013745704467353952,0.09848484848484848,0.0,0.048484848484848485,0.11328125,0.044715447154471545,0.05371530886302596,0.03389830508474576,0.08155583437892096,0.091493924231594,0.00980392156862745,0.03430079155672823,0.0
-2,0.019667170953101363,0.025682182985553772,0.038461538461538464,0.04689331770222743,0.026578073089700997,0.03862401931200966,0.01593625498007968,0.07555555555555556,0.0,0.06511627906976744,0.04859611231101512,0.031914893617021274,0.025527192008879023,0.0472636815920398,0.0,0.04878048780487805,0.07772020725388601,0.04149377593360996,0.02066115702479339,0.014084507042253521,0.07407407407407407,0.10714285714285714,0.06060606060606061,0.011363636363636364,0.06224066390041494,0.06826568265682657,0.06756756756756757,0.05013927576601671,0.031914893617021274,0.11525795828759605,0.06666666666666667,0.03142857142857143,0.1413793103448276,0.05597579425113464,0.04283740211883925,0.05,0.0453125,0.0935672514619883,0.02702702702702703,0.03504043126684636,0.0
