cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.003003003003003003,0.0007473841554559044,0.0045871559633027525,0.011217948717948718,0.014705882352941176,0.004859086491739553,0.0033277870216306157,0.0,0.022764227642276424,0.009807767752059632,0.003745318352059925,0.006802721088435374,0.0015186028853454822,0.0,0.0,0.009900990099009901,0.01608910891089109,0.0,0.009401709401709401,0.0625,0.002680965147453083,0.014457831325301205,0.011170471102476931,0.010121457489878543,0.010256410256410256,0.012844036697247707,0.011560693641618497,0.0035587188612099642,0.005277044854881266,0.009685230024213076,0.009655172413793104,0.013076241134751773,0.012877939529675251,0.0026595744680851063,0.022304832713754646,
-12,0.0016813787305590584,0.0008620689655172414,0.019417475728155338,0.010632344711807499,0.012445095168374817,0.0053523639607493305,0.00522128294380905,0.002178649237472767,0.029239766081871343,0.010930576070901034,0.003484320557491289,0.0035971223021582736,0.002168021680216802,0.012345679012345678,0.0273972602739726,0.014830508474576272,0.011955593509820665,0.027777777777777776,0.013220409006403635,0.0,0.0,0.015306122448979591,0.015160237958165419,0.021638330757341576,0.008073817762399077,0.015089163237311385,0.010294117647058823,0.003125,0.006666666666666667,0.02912621359223301,0.013738959764474975,0.013778220451527224,0.018561484918793503,0.0070921985815602835,0.02564102564102564,
-11,0.003198720511795282,0.0008040739748056821,0.006578947368421052,0.0112,0.015849056603773583,0.004253413924334005,0.005683163627752783,0.004608294930875576,0.026134800550206328,0.011780545270952542,0.004299226139294927,0.0035545023696682463,0.004310344827586207,0.0,0.03125,0.010330578512396695,0.012380952380952381,0.0,0.010969285999202234,0.037037037037037035,0.0018867924528301887,0.01675041876046901,0.01296456352636128,0.018633540372670808,0.01020408163265306,0.009111617312072893,0.01087378640776699,0.016042780748663103,0.00554016620498615,0.043674698795180725,0.00796812749003984,0.012475696694750486,0.02509760178471835,0.006276150627615063,0.019753086419753086,
-10,0.00125,0.001064679265371307,0.02694610778443114,0.014698162729658792,0.01728201099764336,0.00470640968175706,0.005239520958083832,0.0026246719160104987,0.02452316076294278,0.01587849499482223,0.0009208103130755065,0.0025940337224383916,0.0017899761336515514,0.0,0.008928571428571428,0.009596928982725527,0.0038461538461538464,0.0,0.012742718446601941,0.0,0.0,0.009892086330935251,0.018015595590212423,0.004846526655896607,0.021505376344086023,0.012085944494180842,0.014829659318637275,0.013888888888888888,0.0124282982791587,0.03460207612456748,0.011425732737208148,0.013255033557046979,0.020023557126030624,0.004866180048661801,0.018433179723502304,
-9,0.0029973772948669914,0.0010579211848717272,0.012578616352201259,0.010616784630940344,0.009252120277563608,0.004734237142242307,0.004498106060606061,0.0024330900243309003,0.02664796633941094,0.017586206896551725,0.0017421602787456446,0.00796812749003984,0.0028669724770642203,0.0,0.008,0.0163265306122449,0.009259259259259259,0.0,0.008861491042188403,0.08,0.002,0.01020408163265306,0.01882673942701228,0.021505376344086023,0.01182033096926714,0.014726840855106888,0.018614718614718615,0.0027100271002710027,0.002613240418118467,0.02844311377245509,0.014747859181731684,0.012054001928640309,0.02586206896551724,0.002331002331002331,0.010676156583629894,
-8,0.0035226772346983706,0.0015654351909830933,0.0032258064516129032,0.006988934187536401,0.013686911890504704,0.004283194759385236,0.005147656461663506,0.0061162079510703364,0.018970189701897018,0.013272658323852863,0.0018248175182481751,0.0015455950540958269,0.0033377837116154874,0.0,0.01834862385321101,0.011160714285714286,0.009458297506448839,0.0,0.007444712064812787,0.047619047619047616,0.004123711340206186,0.013729977116704805,0.01845018450184502,0.015625,0.008454106280193236,0.013653741125068269,0.01687979539641944,0.013927576601671309,0.011560693641618497,0.019855595667870037,0.013623978201634877,0.011209546194178268,0.011466011466011465,0.008241758241758242,0.01935483870967742,
-7,0.0014347202295552368,0.0019236934915036871,0.0125,0.004694835680751174,0.01251303441084463,0.002926310188880021,0.00646776549134154,0.008310249307479225,0.019230769230769232,0.009287925696594427,0.000946073793755913,0.004754223618303761,0.001135933358576297,0.0,0.014084507042253521,0.008057675996607293,0.006443298969072165,0.0,0.00846968238691049,0.0,0.0,0.010582010582010581,0.015087719298245613,0.020168067226890758,0.006310319227913883,0.007371007371007371,0.00974770642201835,0.0,0.0049261083743842365,0.027522935779816515,0.01048951048951049,0.013188379967920157,0.010347206254311335,0.009230769230769232,0.013782542113323124,0.004096593359206554
-6,0.0030441400304414,0.0004985044865403788,0.017857142857142856,0.011066843736166445,0.013513513513513514,0.00311332503113325,0.006579978066739777,0.011990407673860911,0.018439716312056736,0.014857142857142857,0.003494757863205192,0.007806191117092867,0.0019550342130987292,0.0,0.004219409282700422,0.008611955420466059,0.012847222222222222,0.03125,0.009509254542367125,0.0967741935483871,0.0006317119393556538,0.02112676056338028,0.01406025824964132,0.02610966057441253,0.0109717868338558,0.01001669449081803,0.011933174224343675,0.012468827930174564,0.0056134723336006415,0.024324324324324326,0.010865492693892843,0.01454422458988669,0.020274689339437543,0.01580135440180587,0.010262257696693273,0.009266123054114159
-5,0.0017743080198722497,0.0004878048780487805,0.005952380952380952,0.012753623188405797,0.013380281690140845,0.0054358377014172,0.006928406466512702,0.007462686567164179,0.015217391304347827,0.015190691661279896,0.004323656578134651,0.009291677888499866,0.0044365572315882874,0.0,0.0,0.011031439602868174,0.01389854065323141,0.0,0.007679180887372013,0.037037037037037035,0.0,0.011774600504625737,0.01867219917012448,0.026243093922651933,0.008161932745674175,0.012583892617449664,0.014285714285714285,0.01098901098901099,0.0069767441860465115,0.023474178403755867,0.012725779967159278,0.012594458438287154,0.015873015873015872,0.008791208791208791,0.022727272727272728,0.00626808100289296
-4,0.0031824611032531826,0.0006890215893431327,0.017123287671232876,0.013015184381778741,0.01411764705882353,0.004813923347528236,0.005770239552369295,0.01565217391304348,0.020689655172413793,0.012447434819175778,0.0038860103626943004,0.009760178471834913,0.003133393017009848,0.0,0.02564102564102564,0.0106951871657754,0.009478672985781991,0.0,0.008178844056706653,0.05,0.0014005602240896359,0.00841908325537886,0.019198664440734557,0.007751937984496124,0.008311170212765957,0.011834319526627219,0.013821922211507553,0.0024509803921568627,0.0038910505836575876,0.018439716312056736,0.015484922575387123,0.012449474535165723,0.015620863118877415,0.006954102920723227,0.022781774580335732,0.009306260575296108
-3,0.005116096025186935,0.00027359781121751026,0.0176678445229682,0.005767844268204758,0.013654618473895583,0.005305367057371993,0.005649717514124294,0.015021459227467811,0.017817371937639197,0.014195583596214511,0.004891684136967156,0.009257919861131203,0.0034739454094292804,0.0,0.015267175572519083,0.01288244766505636,0.010135135135135136,0.037037037037037035,0.006975496333392953,0.0,0.0,0.011684518013631937,0.01372605090077209,0.011019283746556474,0.007087172218284904,0.013895543842836608,0.011118598382749326,0.005012531328320802,0.005723630417007359,0.02735562310030395,0.01808785529715762,0.01230138390568939,0.01991798476859988,0.01510989010989011,0.022170361726954493,0.01200750469043152
-2,0.0032441200324412004,0.0021046301864101023,0.015527950310559006,0.01228878648233487,0.01415929203539823,0.004938801803736311,0.006846780162842339,0.022004889975550123,0.014771048744460856,0.017557107796866152,0.004267425320056899,0.009038491506934705,0.0027100271002710027,0.0,0.03937007874015748,0.012585212375458836,0.012775842044134728,0.0,0.008759976640062294,0.06666666666666667,0.0,0.00967741935483871,0.015402843601895734,0.010452961672473868,0.007653061224489796,0.015486725663716814,0.011278195488721804,0.011834319526627219,0.007531380753138075,0.03645007923930269,0.012999071494893221,0.009371057848260948,0.02077922077922078,0.012857142857142857,0.020330368487928845,0.009527934170636639
-1,0.00255863539445629,0.0002900232018561485,0.010273972602739725,0.007966457023060796,0.00950734658599827,0.0043001505052676844,0.004627766599597585,0.004761904761904762,0.01863799283154122,0.014876352395672334,0.005311077389984826,0.008594130047024485,0.004751847940865892,0.01834862385321101,0.028985507246376812,0.011158342189160468,0.010061919504643963,0.0,0.0067141403865717195,0.0,0.0,0.007383966244725738,0.011573350015639663,0.014285714285714285,0.008101851851851851,0.011615628299894404,0.014065180102915952,0.008310249307479225,0.003270645952575634,0.026755852842809364,0.015514809590973202,0.012646457132229868,0.024275118004045852,0.005390835579514825,0.018156424581005588,0.011124845488257108
0,0.0042293233082706765,0.0009177118384827164,0.025477707006369428,0.012575177692728267,0.00880410858400587,0.00421455938697318,0.0064454976303317535,0.018561484918793503,0.017844886753603295,0.01527945315641335,0.002803083391730904,0.009184142048063677,0.0010554089709762533,0.007874015748031496,0.014492753623188406,0.010348583877995643,0.00997207818109294,0.0,0.007314358403561774,0.04,0.0007230657989877079,0.00528169014084507,0.01804553026096613,0.008571428571428572,0.01696750902527076,0.011645569620253165,0.014383561643835616,0.005449591280653951,0.002564102564102564,0.02773497688751926,0.014858171994597028,0.010930888575458392,0.0240625,0.015580736543909348,0.015,0.009581881533101045
1,0.004308487720809996,0.0002506265664160401,0.01749271137026239,0.010804970286331712,0.010471204188481676,0.0044213763936947325,0.003138622493461203,0.015473887814313346,0.02554517133956386,0.017054263565891473,0.004830917874396135,0.010087052646124084,0.0021929824561403508,0.0,0.0196078431372549,0.00845771144278607,0.010582010582010581,0.0,0.007664009809932557,0.05405405405405406,0.0,0.008539709649871904,0.013728720483250962,0.012903225806451613,0.008591707134852447,0.015327450069670227,0.010500308832612723,0.013812154696132596,0.004669260700389105,0.025196850393700787,0.008663366336633664,0.014571948998178506,0.016737674984783932,0.016331658291457288,0.010764262648008612,0.0075878594249201275
2,0.0016469942355201758,0.0004946821667078902,0.0221606648199446,0.007004310344827586,0.015861571737563085,0.004636498516320474,0.007637562923103628,0.00980392156862745,0.016235718580877932,0.017543859649122806,0.003708281829419036,0.010359208933136015,0.0009017132551848512,0.0,0.006600660066006601,0.00990566037735849,0.010898282694848084,0.0,0.008620689655172414,0.02631578947368421,0.0,0.01256281407035176,0.014456491520711705,0.017591339648173207,0.012345679012345678,0.006765899864682003,0.014321819713563605,0.012195121951219513,0.003249390739236393,0.02040816326530612,0.013015184381778741,0.012929675181330811,0.012869399428026692,0.014005602240896359,0.01444043321299639,0.009687034277198211
